Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,8
Comments
"ZONE 12 OUEST DES GRENADES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,01-Aug-2014,170847,48 8.249500 N,062 11.770500 W,3.5,46.5,A,,,,,,
Fri Aug 01 14:08:50 2014,01-Aug-2014,170848,48 8.250200 N,062 11.769400 W,3.5,46.7,A,Depth,Depth,2.592593,D,S,34796.000000
Fri Aug 01 14:08:50 2014,01-Aug-2014,170849,48 8.250900 N,062 11.768400 W,3.5,46.4,A,Depth,Depth,2.592593,D,S,34796.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170850,48 8.251700 N,062 11.767500 W,3.5,45.8,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170851,48 8.252400 N,062 11.766400 W,3.5,45.4,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170852,48 8.253200 N,062 11.765300 W,3.6,45.4,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170853,48 8.254000 N,062 11.764100 W,3.6,45.3,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170854,48 8.254700 N,062 11.763100 W,3.6,45.1,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170855,48 8.255500 N,062 11.761900 W,3.7,44.9,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170856,48 8.256300 N,062 11.760700 W,3.7,45.2,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170857,48 8.257100 N,062 11.759600 W,3.8,45.6,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170858,48 8.257800 N,062 11.758300 W,3.8,46.1,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170859,48 8.258600 N,062 11.757100 W,3.8,46.5,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170900,48 8.259300 N,062 11.755800 W,3.9,46.7,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170901,48 8.260200 N,062 11.754600 W,3.9,46.8,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170902,48 8.261000 N,062 11.753300 W,4.0,46.6,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170903,48 8.261800 N,062 11.752200 W,4.0,46.6,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170904,48 8.262600 N,062 11.750900 W,4.0,46.8,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170905,48 8.263400 N,062 11.749600 W,4.0,47.1,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170906,48 8.264100 N,062 11.748200 W,4.0,47.4,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170907,48 8.265000 N,062 11.746900 W,4.1,47.5,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170908,48 8.265800 N,062 11.745600 W,4.1,47.2,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170909,48 8.266600 N,062 11.744400 W,4.1,46.7,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170910,48 8.267500 N,062 11.743200 W,4.1,46.3,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170911,48 8.268300 N,062 11.741900 W,4.1,46.4,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170912,48 8.269100 N,062 11.740600 W,4.1,46.7,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170913,48 8.270000 N,062 11.739300 W,4.2,46.8,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170914,48 8.270900 N,062 11.738000 W,4.2,46.5,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:08:53 2014,01-Aug-2014,170915,48 8.271700 N,062 11.736700 W,4.2,46.2,A,DoorSpread,DoorMaster,2.140000,D,S,108513.000000
Fri Aug 01 14:09:18 2014,01-Aug-2014,170916,48 8.272600 N,062 11.735500 W,4.2,45.9,A,DoorSpread,DoorMaster,0.000000,E,S,65380.000000
Fri Aug 01 14:09:18 2014,01-Aug-2014,170917,48 8.273400 N,062 11.734300 W,4.2,45.8,A,DoorSpread,DoorMaster,0.000000,E,S,65380.000000
Fri Aug 01 14:09:18 2014,01-Aug-2014,170918,48 8.274200 N,062 11.733100 W,4.2,45.9,A,DoorSpread,DoorMaster,0.000000,E,S,65380.000000
Fri Aug 01 14:09:18 2014,01-Aug-2014,170919,48 8.275000 N,062 11.731900 W,4.2,46.0,A,DoorSpread,DoorMaster,0.000000,E,S,65380.000000
Fri Aug 01 14:09:18 2014,01-Aug-2014,170920,48 8.276100 N,062 11.730600 W,4.2,45.8,A,DoorSpread,DoorMaster,0.000000,E,S,65380.000000
Fri Aug 01 14:09:23 2014,01-Aug-2014,170921,48 8.277200 N,062 11.729300 W,4.3,45.5,A,DoorSpread,DoorMaster,0.000000,E,S,33542.000000
Fri Aug 01 14:09:23 2014,01-Aug-2014,170922,48 8.278200 N,062 11.728100 W,4.3,45.2,A,DoorSpread,DoorMaster,0.000000,E,S,33542.000000
