Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,2
Comments
"ZONE12E OUEST DES GRENADE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,02-Aug-2014,093359,48 17.631400 N,061 58.651000 W,3.1,130.8,A,,,,,,
,02-Aug-2014,093400,48 17.630800 N,061 58.650100 W,3.1,130.8,A,,,,,,
,02-Aug-2014,093401,48 17.630200 N,061 58.649100 W,3.1,130.6,A,,,,,,
,02-Aug-2014,093402,48 17.629600 N,061 58.648100 W,3.1,130.3,A,,,,,,
Sat Aug 02 06:34:02 2014,02-Aug-2014,093403,48 17.629000 N,061 58.647100 W,3.1,130.3,A,DoorSpread,DoorMaster,2.525000,D,S,9060.000000
Sat Aug 02 06:34:02 2014,02-Aug-2014,093404,48 17.628400 N,061 58.646100 W,3.1,130.7,A,DoorSpread,DoorMaster,2.525000,D,S,9060.000000
Sat Aug 02 06:34:02 2014,02-Aug-2014,093405,48 17.627800 N,061 58.645200 W,3.1,130.8,A,DoorSpread,DoorMaster,2.525000,D,S,9060.000000
Sat Aug 02 06:34:02 2014,02-Aug-2014,093406,48 17.627300 N,061 58.644200 W,3.1,130.7,A,DoorSpread,DoorMaster,2.525000,D,S,9060.000000
Sat Aug 02 06:34:02 2014,02-Aug-2014,093407,48 17.626700 N,061 58.643200 W,3.1,131.4,A,DoorSpread,DoorMaster,2.525000,D,S,9060.000000
Sat Aug 02 06:34:07 2014,02-Aug-2014,093408,48 17.626000 N,061 58.642300 W,3.1,132.0,A,DoorSpread,DoorMaster,2.725000,D,S,38276.000000
Sat Aug 02 06:34:07 2014,02-Aug-2014,093409,48 17.625500 N,061 58.641400 W,3.1,131.7,A,DoorSpread,DoorMaster,2.725000,D,S,38276.000000
Sat Aug 02 06:34:07 2014,02-Aug-2014,093410,48 17.624900 N,061 58.640500 W,3.1,131.7,A,DoorSpread,DoorMaster,2.725000,D,S,38276.000000
Sat Aug 02 06:34:07 2014,02-Aug-2014,093411,48 17.624300 N,061 58.639600 W,3.1,132.3,A,DoorSpread,DoorMaster,2.725000,D,S,38276.000000
Sat Aug 02 06:34:07 2014,02-Aug-2014,093412,48 17.623600 N,061 58.638700 W,3.1,132.9,A,DoorSpread,DoorMaster,2.725000,D,S,38276.000000
Sat Aug 02 06:34:12 2014,02-Aug-2014,093413,48 17.623100 N,061 58.637700 W,3.1,132.4,A,DoorSpread,DoorMaster,0.000000,E,S,8379.000000
Sat Aug 02 06:34:13 2014,02-Aug-2014,093414,48 17.622500 N,061 58.636700 W,3.1,132.1,A,Depth,Depth,77.592593,D,S,11048.000000
Sat Aug 02 06:34:13 2014,02-Aug-2014,093415,48 17.622000 N,061 58.635800 W,3.0,132.4,A,Depth,Depth,77.592593,D,S,11048.000000
Sat Aug 02 06:34:13 2014,02-Aug-2014,093416,48 17.621300 N,061 58.634900 W,3.1,133.3,A,Depth,Depth,77.592593,D,S,11048.000000
Sat Aug 02 06:34:13 2014,02-Aug-2014,093417,48 17.620800 N,061 58.633800 W,3.1,133.0,A,Depth,Depth,77.592593,D,S,11048.000000
Sat Aug 02 06:34:13 2014,02-Aug-2014,093418,48 17.620300 N,061 58.632800 W,3.0,132.3,A,Depth,Depth,77.592593,D,S,11048.000000
Sat Aug 02 06:34:18 2014,02-Aug-2014,093419,48 17.619800 N,061 58.631900 W,3.0,132.3,A,DoorSpread,DoorMaster,6.275000,D,S,28438.000000
Sat Aug 02 06:34:18 2014,02-Aug-2014,093420,48 17.619200 N,061 58.630800 W,3.0,132.3,A,DoorSpread,DoorMaster,6.275000,D,S,28438.000000
Sat Aug 02 06:34:18 2014,02-Aug-2014,093421,48 17.618600 N,061 58.629800 W,3.0,132.0,A,DoorSpread,DoorMaster,6.275000,D,S,28438.000000
Sat Aug 02 06:34:18 2014,02-Aug-2014,093422,48 17.618200 N,061 58.628900 W,3.0,131.8,A,DoorSpread,DoorMaster,6.275000,D,S,28438.000000
Sat Aug 02 06:34:18 2014,02-Aug-2014,093423,48 17.617600 N,061 58.628000 W,3.0,131.8,A,DoorSpread,DoorMaster,6.275000,D,S,28438.000000
Sat Aug 02 06:34:23 2014,02-Aug-2014,093424,48 17.617100 N,061 58.626900 W,3.0,131.5,A,DoorSpread,DoorMaster,0.000000,E,S,8777.000000
Sat Aug 02 06:34:23 2014,02-Aug-2014,093425,48 17.616600 N,061 58.626000 W,3.0,131.5,A,DoorSpread,DoorMaster,0.000000,E,S,8777.000000
Sat Aug 02 06:34:25 2014,02-Aug-2014,093426,48 17.616000 N,061 58.625100 W,2.9,132.0,A,Primary,Headline,1.510204,D,S,7864.000000
Sat Aug 02 06:34:25 2014,02-Aug-2014,093427,48 17.615400 N,061 58.624200 W,3.0,132.0,A,Primary,Headline,1.510204,D,S,7864.000000
Sat Aug 02 06:34:25 2014,02-Aug-2014,093428,48 17.614900 N,061 58.623300 W,3.0,131.3,A,Primary,Headline,1.510204,D,S,7864.000000
Sat Aug 02 06:34:28 2014,02-Aug-2014,093429,48 17.614400 N,061 58.622400 W,2.9,131.6,A,DoorSpread,DoorMaster,2.245000,D,S,5044.000000
Sat Aug 02 06:34:28 2014,02-Aug-2014,093430,48 17.613900 N,061 58.621500 W,2.9,131.8,A,DoorSpread,DoorMaster,2.245000,D,S,5044.000000
Sat Aug 02 06:34:28 2014,02-Aug-2014,093431,48 17.613400 N,061 58.620500 W,2.9,132.0,A,DoorSpread,DoorMaster,2.245000,D,S,5044.000000
Sat Aug 02 06:34:28 2014,02-Aug-2014,093432,48 17.613000 N,061 58.619600 W,2.9,131.9,A,DoorSpread,DoorMaster,2.245000,D,S,5044.000000
Sat Aug 02 06:34:28 2014,02-Aug-2014,093433,48 17.612500 N,061 58.618600 W,2.9,131.8,A,DoorSpread,DoorMaster,2.245000,D,S,5044.000000
Sat Aug 02 06:34:34 2014,02-Aug-2014,093434,48 17.612100 N,061 58.617700 W,2.9,131.4,A,DoorSpread,DoorMaster,1.405000,D,S,21144.000000
Sat Aug 02 06:34:34 2014,02-Aug-2014,093435,48 17.611600 N,061 58.616700 W,2.9,131.1,A,DoorSpread,DoorMaster,1.405000,D,S,21144.000000
Sat Aug 02 06:34:34 2014,02-Aug-2014,093436,48 17.611100 N,061 58.615700 W,2.9,131.3,A,DoorSpread,DoorMaster,1.405000,D,S,21144.000000
Sat Aug 02 06:34:34 2014,02-Aug-2014,093437,48 17.610600 N,061 58.614900 W,2.9,131.0,A,DoorSpread,DoorMaster,1.405000,D,S,21144.000000
Sat Aug 02 06:34:34 2014,02-Aug-2014,093438,48 17.610100 N,061 58.613900 W,2.9,130.7,A,DoorSpread,DoorMaster,1.405000,D,S,21144.000000
Sat Aug 02 06:34:34 2014,02-Aug-2014,093439,48 17.609600 N,061 58.612900 W,2.9,130.9,A,DoorSpread,DoorMaster,1.405000,D,S,21144.000000
Sat Aug 02 06:34:39 2014,02-Aug-2014,093440,48 17.609100 N,061 58.612000 W,2.9,130.9,A,DoorSpread,DoorMaster,2.065000,D,S,17551.000000
Sat Aug 02 06:34:39 2014,02-Aug-2014,093441,48 17.608500 N,061 58.611000 W,2.9,130.1,A,DoorSpread,DoorMaster,2.065000,D,S,17551.000000
Sat Aug 02 06:34:39 2014,02-Aug-2014,093442,48 17.607900 N,061 58.610100 W,2.9,130.3,A,DoorSpread,DoorMaster,2.065000,D,S,17551.000000
Sat Aug 02 06:34:39 2014,02-Aug-2014,093443,48 17.607200 N,061 58.609200 W,3.0,131.1,A,DoorSpread,DoorMaster,2.065000,D,S,17551.000000
Sat Aug 02 06:34:39 2014,02-Aug-2014,093444,48 17.606700 N,061 58.608200 W,3.0,130.5,A,DoorSpread,DoorMaster,2.065000,D,S,17551.000000
Sat Aug 02 06:34:44 2014,02-Aug-2014,093445,48 17.606200 N,061 58.607200 W,2.9,129.3,A,DoorSpread,DoorMaster,1.945000,D,S,20265.000000
Sat Aug 02 06:34:44 2014,02-Aug-2014,093446,48 17.605600 N,061 58.606300 W,2.9,129.3,A,DoorSpread,DoorMaster,1.945000,D,S,20265.000000
Sat Aug 02 06:34:44 2014,02-Aug-2014,093447,48 17.605000 N,061 58.605400 W,3.0,130.0,A,DoorSpread,DoorMaster,1.945000,D,S,20265.000000
Sat Aug 02 06:34:44 2014,02-Aug-2014,093448,48 17.604400 N,061 58.604400 W,3.0,129.4,A,DoorSpread,DoorMaster,1.945000,D,S,20265.000000
Sat Aug 02 06:34:44 2014,02-Aug-2014,093449,48 17.604000 N,061 58.603400 W,3.0,128.1,A,DoorSpread,DoorMaster,1.945000,D,S,20265.000000
Sat Aug 02 06:34:50 2014,02-Aug-2014,093450,48 17.603600 N,061 58.602500 W,2.9,128.2,A,DoorSpread,DoorMaster,2.075000,D,S,28171.000000
Sat Aug 02 06:34:50 2014,02-Aug-2014,093451,48 17.603000 N,061 58.601600 W,2.9,128.7,A,DoorSpread,DoorMaster,2.075000,D,S,28171.000000
Sat Aug 02 06:34:50 2014,02-Aug-2014,093452,48 17.602500 N,061 58.600600 W,2.9,128.7,A,DoorSpread,DoorMaster,2.075000,D,S,28171.000000
Sat Aug 02 06:34:50 2014,02-Aug-2014,093453,48 17.602000 N,061 58.599500 W,2.9,128.0,A,DoorSpread,DoorMaster,2.075000,D,S,28171.000000
Sat Aug 02 06:34:50 2014,02-Aug-2014,093454,48 17.601400 N,061 58.598700 W,2.9,128.5,A,DoorSpread,DoorMaster,2.075000,D,S,28171.000000
Sat Aug 02 06:34:50 2014,02-Aug-2014,093455,48 17.600800 N,061 58.597800 W,2.9,129.0,A,DoorSpread,DoorMaster,2.075000,D,S,28171.000000
Sat Aug 02 06:34:55 2014,02-Aug-2014,093456,48 17.600300 N,061 58.596800 W,2.9,128.2,A,Depth,Depth,1.296296,D,S,9339.000000
Sat Aug 02 06:34:55 2014,02-Aug-2014,093457,48 17.599700 N,061 58.595900 W,2.9,127.6,A,Depth,Depth,1.296296,D,S,9339.000000
