Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,9
Comments
"ZONE 19 NORD DE LA ZONE 19"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Oct 07 17:14:35 2014,07-Oct-2014,201437,47 22.449900 N,060 48.672900 W,2.4,128.2,A,DoorSpread,DoorMaster,2.080000,D,S,103095.000000
Tue Oct 07 17:14:35 2014,07-Oct-2014,201438,47 22.449600 N,060 48.672100 W,2.4,128.1,A,DoorSpread,DoorMaster,2.080000,D,S,103095.000000
Tue Oct 07 17:14:35 2014,07-Oct-2014,201439,47 22.449300 N,060 48.671400 W,2.3,127.8,A,DoorSpread,DoorMaster,2.080000,D,S,103095.000000
Tue Oct 07 17:14:39 2014,07-Oct-2014,201440,47 22.448800 N,060 48.670800 W,2.3,127.9,A,Depth,Depth,0.925926,D,S,80662.000000
Tue Oct 07 17:14:40 2014,07-Oct-2014,201441,47 22.448500 N,060 48.670100 W,2.3,128.1,A,DoorSpread,DoorMaster,2.150000,D,S,335817.000000
Tue Oct 07 17:14:40 2014,07-Oct-2014,201442,47 22.448200 N,060 48.669500 W,2.2,127.8,A,DoorSpread,DoorMaster,2.150000,D,S,335817.000000
Tue Oct 07 17:14:40 2014,07-Oct-2014,201443,47 22.447900 N,060 48.668800 W,2.1,127.6,A,DoorSpread,DoorMaster,2.150000,D,S,335817.000000
Tue Oct 07 17:14:40 2014,07-Oct-2014,201444,47 22.447600 N,060 48.668100 W,2.1,127.8,A,DoorSpread,DoorMaster,2.150000,D,S,335817.000000
Tue Oct 07 17:14:40 2014,07-Oct-2014,201445,47 22.447300 N,060 48.667500 W,2.1,128.0,A,DoorSpread,DoorMaster,2.150000,D,S,335817.000000
Tue Oct 07 17:14:45 2014,07-Oct-2014,201446,47 22.446900 N,060 48.666900 W,2.1,127.9,A,DoorSpread,DoorMaster,2.285000,D,S,152038.000000
Tue Oct 07 17:14:46 2014,07-Oct-2014,201447,47 22.446600 N,060 48.666300 W,2.0,127.8,A,Depth,Depth,5.462963,D,S,92257.000000
Tue Oct 07 17:14:46 2014,07-Oct-2014,201448,47 22.446200 N,060 48.665600 W,2.0,128.2,A,Depth,Depth,5.462963,D,S,92257.000000
Tue Oct 07 17:14:46 2014,07-Oct-2014,201449,47 22.445900 N,060 48.665000 W,2.0,128.7,A,Depth,Depth,5.462963,D,S,92257.000000
Tue Oct 07 17:14:49 2014,07-Oct-2014,201450,47 22.445600 N,060 48.664500 W,1.9,128.6,A,Primary,Headline,2.346939,D,S,29404.000000
Tue Oct 07 17:14:49 2014,07-Oct-2014,201451,47 22.445400 N,060 48.663900 W,1.9,128.3,A,Primary,Headline,2.346939,D,S,29404.000000
Tue Oct 07 17:14:51 2014,07-Oct-2014,201452,47 22.445000 N,060 48.663300 W,1.9,128.2,A,DoorSpread,DoorMaster,2.245000,D,S,231162.000000
Tue Oct 07 17:14:51 2014,07-Oct-2014,201453,47 22.444800 N,060 48.662700 W,1.8,128.3,A,DoorSpread,DoorMaster,2.245000,D,S,231162.000000
Tue Oct 07 17:14:51 2014,07-Oct-2014,201454,47 22.444500 N,060 48.662200 W,1.8,128.8,A,DoorSpread,DoorMaster,2.245000,D,S,231162.000000
Tue Oct 07 17:14:54 2014,07-Oct-2014,201455,47 22.444200 N,060 48.661600 W,1.8,129.1,A,Secondary,Headline,0.000000,E,S,24060.000000
Tue Oct 07 17:14:54 2014,07-Oct-2014,201456,47 22.443900 N,060 48.661100 W,1.8,128.9,A,Secondary,Headline,0.000000,E,S,24060.000000
Tue Oct 07 17:14:56 2014,07-Oct-2014,201457,47 22.443600 N,060 48.660600 W,1.8,128.5,A,DoorSpread,DoorMaster,2.280000,D,S,132937.000000
Tue Oct 07 17:14:56 2014,07-Oct-2014,201458,47 22.443400 N,060 48.660200 W,1.7,128.5,A,DoorSpread,DoorMaster,2.280000,D,S,132937.000000
Tue Oct 07 17:14:56 2014,07-Oct-2014,201459,47 22.443100 N,060 48.659700 W,1.7,128.8,A,DoorSpread,DoorMaster,2.280000,D,S,132937.000000
Tue Oct 07 17:14:56 2014,07-Oct-2014,201500,47 22.442900 N,060 48.659300 W,1.7,129.1,A,DoorSpread,DoorMaster,2.280000,D,S,132937.000000
Tue Oct 07 17:14:56 2014,07-Oct-2014,201501,47 22.442600 N,060 48.658800 W,1.7,129.3,A,DoorSpread,DoorMaster,2.280000,D,S,132937.000000
Tue Oct 07 17:14:56 2014,07-Oct-2014,201502,47 22.442400 N,060 48.658300 W,1.6,129.3,A,DoorSpread,DoorMaster,2.280000,D,S,132937.000000
Tue Oct 07 17:15:02 2014,07-Oct-2014,201503,47 22.442100 N,060 48.657800 W,1.6,128.7,A,DoorSpread,DoorMaster,2.120000,D,S,321758.000000
Tue Oct 07 17:15:02 2014,07-Oct-2014,201504,47 22.441800 N,060 48.657400 W,1.6,128.6,A,DoorSpread,DoorMaster,2.120000,D,S,321758.000000
Tue Oct 07 17:15:02 2014,07-Oct-2014,201505,47 22.441500 N,060 48.656900 W,1.6,128.7,A,DoorSpread,DoorMaster,2.120000,D,S,321758.000000
Tue Oct 07 17:15:02 2014,07-Oct-2014,201506,47 22.441200 N,060 48.656500 W,1.6,129.5,A,DoorSpread,DoorMaster,2.120000,D,S,321758.000000
Tue Oct 07 17:15:02 2014,07-Oct-2014,201507,47 22.441000 N,060 48.656100 W,1.6,130.2,A,DoorSpread,DoorMaster,2.120000,D,S,321758.000000
Tue Oct 07 17:15:07 2014,07-Oct-2014,201508,47 22.440700 N,060 48.655600 W,1.5,129.7,A,Depth,Depth,6.111111,D,S,83901.000000
Tue Oct 07 17:15:07 2014,07-Oct-2014,201509,47 22.440500 N,060 48.655100 W,1.6,128.8,A,Depth,Depth,6.111111,D,S,83901.000000
Tue Oct 07 17:15:07 2014,07-Oct-2014,201510,47 22.440200 N,060 48.654700 W,1.5,128.7,A,Depth,Depth,6.111111,D,S,83901.000000
Tue Oct 07 17:15:07 2014,07-Oct-2014,201511,47 22.440000 N,060 48.654300 W,1.5,129.7,A,Depth,Depth,6.111111,D,S,83901.000000
Tue Oct 07 17:15:07 2014,07-Oct-2014,201512,47 22.439700 N,060 48.653800 W,1.5,130.2,A,Depth,Depth,6.111111,D,S,83901.000000
Tue Oct 07 17:15:12 2014,07-Oct-2014,201513,47 22.439400 N,060 48.653300 W,1.5,129.8,A,DoorSpread,DoorMaster,2.605000,D,S,163357.000000
Tue Oct 07 17:15:12 2014,07-Oct-2014,201514,47 22.439200 N,060 48.652800 W,1.5,129.3,A,DoorSpread,DoorMaster,2.605000,D,S,163357.000000
Tue Oct 07 17:15:14 2014,07-Oct-2014,201515,47 22.439000 N,060 48.652400 W,1.5,129.1,A,Depth,Depth,18.981481,D,S,101883.000000
Tue Oct 07 17:15:14 2014,07-Oct-2014,201516,47 22.438700 N,060 48.652000 W,1.5,129.1,A,Depth,Depth,18.981481,D,S,101883.000000
Tue Oct 07 17:15:14 2014,07-Oct-2014,201517,47 22.438400 N,060 48.651500 W,1.5,129.9,A,Depth,Depth,18.981481,D,S,101883.000000
Tue Oct 07 17:15:17 2014,07-Oct-2014,201518,47 22.438200 N,060 48.651200 W,1.4,130.2,A,DoorSpread,DoorMaster,2.065000,D,S,293810.000000
Tue Oct 07 17:15:17 2014,07-Oct-2014,201519,47 22.437900 N,060 48.650800 W,1.4,129.4,A,DoorSpread,DoorMaster,2.065000,D,S,293810.000000
Tue Oct 07 17:15:19 2014,07-Oct-2014,201520,47 22.437600 N,060 48.650400 W,1.4,128.7,A,Secondary,Headline,0.000000,E,S,25562.000000
Tue Oct 07 17:15:19 2014,07-Oct-2014,201521,47 22.437400 N,060 48.650000 W,1.4,128.5,A,Secondary,Headline,0.000000,E,S,25562.000000
Tue Oct 07 17:15:21 2014,07-Oct-2014,201522,47 22.437100 N,060 48.649600 W,1.4,128.7,A,Depth,Depth,0.925926,D,S,63667.000000
Tue Oct 07 17:15:22 2014,07-Oct-2014,201523,47 22.436900 N,060 48.649200 W,1.4,128.5,A,DoorSpread,DoorMaster,2.315000,D,S,234687.000000
Tue Oct 07 17:15:22 2014,07-Oct-2014,201524,47 22.436700 N,060 48.648800 W,1.4,128.5,A,DoorSpread,DoorMaster,2.315000,D,S,234687.000000
Tue Oct 07 17:15:24 2014,07-Oct-2014,201525,47 22.436400 N,060 48.648400 W,1.4,128.3,A,Primary,Headline,0.387755,D,S,53193.000000
Tue Oct 07 17:15:24 2014,07-Oct-2014,201526,47 22.436100 N,060 48.648000 W,1.4,127.9,A,Primary,Headline,0.387755,D,S,53193.000000
Tue Oct 07 17:15:24 2014,07-Oct-2014,201527,47 22.435800 N,060 48.647600 W,1.4,127.8,A,Primary,Headline,0.387755,D,S,53193.000000
Tue Oct 07 17:15:24 2014,07-Oct-2014,201528,47 22.435600 N,060 48.647200 W,1.4,128.2,A,Primary,Headline,0.387755,D,S,53193.000000
Tue Oct 07 17:15:28 2014,07-Oct-2014,201529,47 22.435400 N,060 48.646700 W,1.4,128.3,A,Depth,Depth,16.851852,D,S,71164.000000
Tue Oct 07 17:15:29 2014,07-Oct-2014,201530,47 22.435200 N,060 48.646300 W,1.4,127.8,A,Primary,Headline,2.224490,D,S,35639.000000
Tue Oct 07 17:15:29 2014,07-Oct-2014,201531,47 22.435000 N,060 48.645800 W,1.4,127.4,A,Primary,Headline,2.224490,D,S,35639.000000
Tue Oct 07 17:15:29 2014,07-Oct-2014,201532,47 22.434800 N,060 48.645400 W,1.4,127.6,A,Primary,Headline,2.224490,D,S,35639.000000
Tue Oct 07 17:15:29 2014,07-Oct-2014,201533,47 22.434600 N,060 48.645000 W,1.4,127.8,A,Primary,Headline,2.224490,D,S,35639.000000
Tue Oct 07 17:15:33 2014,07-Oct-2014,201534,47 22.434500 N,060 48.644600 W,1.3,127.7,A,DoorSpread,DoorMaster,2.230000,D,S,213593.000000
Tue Oct 07 17:15:34 2014,07-Oct-2014,201535,47 22.434300 N,060 48.644200 W,1.3,127.7,A,Primary,Headline,2.734694,D,S,56126.000000
Tue Oct 07 17:15:35 2014,07-Oct-2014,201536,47 22.434100 N,060 48.643900 W,1.3,127.6,A,Depth,Depth,16.851852,D,S,150414.000000
Tue Oct 07 17:15:35 2014,07-Oct-2014,201537,47 22.433900 N,060 48.643500 W,1.3,127.0,A,Depth,Depth,16.851852,D,S,150414.000000
Tue Oct 07 17:15:35 2014,07-Oct-2014,201538,47 22.433800 N,060 48.643200 W,1.2,126.4,A,Depth,Depth,16.851852,D,S,150414.000000
Tue Oct 07 17:15:38 2014,07-Oct-2014,201539,47 22.433600 N,060 48.642800 W,1.2,125.9,A,DoorSpread,DoorMaster,2.620000,D,S,207958.000000
Tue Oct 07 17:15:38 2014,07-Oct-2014,201540,47 22.433400 N,060 48.642500 W,1.2,126.2,A,DoorSpread,DoorMaster,2.620000,D,S,207958.000000
Tue Oct 07 17:15:38 2014,07-Oct-2014,201541,47 22.433300 N,060 48.642100 W,1.2,125.9,A,DoorSpread,DoorMaster,2.620000,D,S,207958.000000
Tue Oct 07 17:15:38 2014,07-Oct-2014,201542,47 22.433100 N,060 48.641800 W,1.1,126.0,A,DoorSpread,DoorMaster,2.620000,D,S,207958.000000
Tue Oct 07 17:15:42 2014,07-Oct-2014,201543,47 22.432900 N,060 48.641500 W,1.1,126.3,A,Depth,Depth,20.925926,D,S,143551.000000
Tue Oct 07 17:15:42 2014,07-Oct-2014,201544,47 22.432700 N,060 48.641000 W,1.2,126.3,A,Depth,Depth,20.925926,D,S,143551.000000
Tue Oct 07 17:15:44 2014,07-Oct-2014,201545,47 22.432500 N,060 48.640500 W,1.2,126.0,A,Primary,Headline,2.755102,D,S,95392.000000
Tue Oct 07 17:15:44 2014,07-Oct-2014,201546,47 22.432100 N,060 48.639900 W,1.3,126.2,A,Primary,Headline,2.755102,D,S,95392.000000
Tue Oct 07 17:15:44 2014,07-Oct-2014,201547,47 22.431700 N,060 48.639100 W,1.5,127.0,A,Primary,Headline,2.755102,D,S,95392.000000
Tue Oct 07 17:15:44 2014,07-Oct-2014,201548,47 22.431100 N,060 48.638200 W,1.7,128.2,A,Primary,Headline,2.755102,D,S,95392.000000
Tue Oct 07 17:15:44 2014,07-Oct-2014,201549,47 22.430600 N,060 48.637300 W,2.0,128.7,A,Primary,Headline,2.755102,D,S,95392.000000
Tue Oct 07 17:15:49 2014,07-Oct-2014,201550,47 22.429900 N,060 48.636100 W,2.2,128.9,A,DoorSpread,DoorMaster,2.980000,D,S,515836.000000
