Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,9
Comments
"ZONE 12 POINTE OUEST DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Aug 26 16:38:44 2014,26-Aug-2014,193842,47 22.468700 N,063 59.613800 W,4.0,40.4,A,DoorSpread,DoorMaster,2.155000,D,S,53309.000000
Tue Aug 26 16:38:44 2014,26-Aug-2014,193843,47 22.469600 N,063 59.612900 W,4.0,39.2,A,DoorSpread,DoorMaster,2.155000,D,S,53309.000000
Tue Aug 26 16:38:44 2014,26-Aug-2014,193844,47 22.470500 N,063 59.612100 W,4.0,38.1,A,DoorSpread,DoorMaster,2.155000,D,S,53309.000000
Tue Aug 26 16:38:44 2014,26-Aug-2014,193845,47 22.471300 N,063 59.611300 W,3.9,37.0,A,DoorSpread,DoorMaster,2.155000,D,S,53309.000000
Tue Aug 26 16:38:49 2014,26-Aug-2014,193846,47 22.472200 N,063 59.610700 W,3.9,35.9,A,DoorSpread,DoorMaster,3.205000,D,S,112604.000000
Tue Aug 26 16:38:49 2014,26-Aug-2014,193847,47 22.473100 N,063 59.610000 W,3.8,34.8,A,DoorSpread,DoorMaster,3.205000,D,S,112604.000000
Tue Aug 26 16:38:49 2014,26-Aug-2014,193848,47 22.474000 N,063 59.609200 W,3.8,33.8,A,DoorSpread,DoorMaster,3.205000,D,S,112604.000000
Tue Aug 26 16:38:49 2014,26-Aug-2014,193849,47 22.474800 N,063 59.608600 W,3.7,32.7,A,DoorSpread,DoorMaster,3.205000,D,S,112604.000000
Tue Aug 26 16:38:49 2014,26-Aug-2014,193850,47 22.475700 N,063 59.608000 W,3.7,31.6,A,DoorSpread,DoorMaster,3.205000,D,S,112604.000000
Tue Aug 26 16:38:49 2014,26-Aug-2014,193851,47 22.476600 N,063 59.607500 W,3.7,30.6,A,DoorSpread,DoorMaster,3.205000,D,S,112604.000000
Tue Aug 26 16:38:54 2014,26-Aug-2014,193852,47 22.477500 N,063 59.606800 W,3.6,30.0,A,DoorSpread,DoorMaster,2.140000,D,S,61632.000000
Tue Aug 26 16:38:54 2014,26-Aug-2014,193853,47 22.478300 N,063 59.606200 W,3.6,29.5,A,DoorSpread,DoorMaster,2.140000,D,S,61632.000000
Tue Aug 26 16:38:54 2014,26-Aug-2014,193854,47 22.479200 N,063 59.605700 W,3.6,28.6,A,DoorSpread,DoorMaster,2.140000,D,S,61632.000000
Tue Aug 26 16:38:54 2014,26-Aug-2014,193855,47 22.480100 N,063 59.605200 W,3.6,27.5,A,DoorSpread,DoorMaster,2.140000,D,S,61632.000000
Tue Aug 26 16:38:59 2014,26-Aug-2014,193856,47 22.481000 N,063 59.604700 W,3.6,26.8,A,Depth,Depth,4.259259,D,S,81892.000000
Tue Aug 26 16:38:59 2014,26-Aug-2014,193857,47 22.481900 N,063 59.604000 W,3.5,26.7,A,DoorSpread,DoorMaster,1.750000,D,S,177496.000000
Tue Aug 26 16:38:59 2014,26-Aug-2014,193858,47 22.482800 N,063 59.603400 W,3.5,26.7,A,DoorSpread,DoorMaster,1.750000,D,S,177496.000000
Tue Aug 26 16:38:59 2014,26-Aug-2014,193859,47 22.483600 N,063 59.602900 W,3.5,26.5,A,DoorSpread,DoorMaster,1.750000,D,S,177496.000000
Tue Aug 26 16:39:02 2014,26-Aug-2014,193900,47 22.484500 N,063 59.602400 W,3.5,26.1,A,Primary,Headline,0.142857,D,S,23052.000000
Tue Aug 26 16:39:02 2014,26-Aug-2014,193901,47 22.485300 N,063 59.601800 W,3.5,25.9,A,Primary,Headline,0.142857,D,S,23052.000000
Tue Aug 26 16:39:05 2014,26-Aug-2014,193902,47 22.486200 N,063 59.601300 W,3.5,25.9,A,DoorSpread,DoorMaster,2.380000,D,S,108230.000000
Tue Aug 26 16:39:06 2014,26-Aug-2014,193903,47 22.487100 N,063 59.600700 W,3.5,25.9,A,Depth,Depth,0.000000,D,S,67909.000000
Tue Aug 26 16:39:06 2014,26-Aug-2014,193904,47 22.488000 N,063 59.600100 W,3.5,25.8,A,Depth,Depth,0.000000,D,S,67909.000000
Tue Aug 26 16:39:06 2014,26-Aug-2014,193905,47 22.488800 N,063 59.599500 W,3.5,26.0,A,Depth,Depth,0.000000,D,S,67909.000000
Tue Aug 26 16:39:06 2014,26-Aug-2014,193906,47 22.489700 N,063 59.598900 W,3.5,26.3,A,Depth,Depth,0.000000,D,S,67909.000000
Tue Aug 26 16:39:06 2014,26-Aug-2014,193907,47 22.490600 N,063 59.598400 W,3.5,26.2,A,Depth,Depth,0.000000,D,S,67909.000000
Tue Aug 26 16:39:10 2014,26-Aug-2014,193908,47 22.491500 N,063 59.597900 W,3.5,25.9,A,DoorSpread,DoorMaster,2.485000,D,S,183628.000000
Tue Aug 26 16:39:10 2014,26-Aug-2014,193909,47 22.492400 N,063 59.597300 W,3.5,25.7,A,DoorSpread,DoorMaster,2.485000,D,S,183628.000000
Tue Aug 26 16:39:13 2014,26-Aug-2014,193910,47 22.493300 N,063 59.596700 W,3.5,25.7,A,Depth,Depth,4.444444,D,S,59933.000000
Tue Aug 26 16:39:13 2014,26-Aug-2014,193911,47 22.494100 N,063 59.596200 W,3.5,25.4,A,Depth,Depth,4.444444,D,S,59933.000000
Tue Aug 26 16:39:13 2014,26-Aug-2014,193912,47 22.495000 N,063 59.595700 W,3.5,24.8,A,Depth,Depth,4.444444,D,S,59933.000000
Tue Aug 26 16:39:15 2014,26-Aug-2014,193913,47 22.495900 N,063 59.595200 W,3.5,24.1,A,DoorSpread,DoorMaster,1.850000,D,S,49769.000000
Tue Aug 26 16:39:15 2014,26-Aug-2014,193914,47 22.496800 N,063 59.594700 W,3.5,23.6,A,DoorSpread,DoorMaster,1.850000,D,S,49769.000000
Tue Aug 26 16:39:18 2014,26-Aug-2014,193915,47 22.497600 N,063 59.594300 W,3.4,23.0,A,Primary,Headline,0.000000,D,S,64538.000000
Tue Aug 26 16:39:18 2014,26-Aug-2014,193916,47 22.498500 N,063 59.593900 W,3.4,22.3,A,Primary,Headline,0.000000,D,S,64538.000000
Tue Aug 26 16:39:20 2014,26-Aug-2014,193917,47 22.499400 N,063 59.593500 W,3.4,21.6,A,Depth,Depth,2.962963,D,S,63654.000000
Tue Aug 26 16:39:21 2014,26-Aug-2014,193918,47 22.500300 N,063 59.593100 W,3.4,20.7,A,DoorSpread,DoorMaster,2.160000,D,S,218775.000000
Tue Aug 26 16:39:21 2014,26-Aug-2014,193919,47 22.501200 N,063 59.592700 W,3.4,19.8,A,DoorSpread,DoorMaster,2.160000,D,S,218775.000000
Tue Aug 26 16:39:21 2014,26-Aug-2014,193920,47 22.502000 N,063 59.592400 W,3.4,19.2,A,DoorSpread,DoorMaster,2.160000,D,S,218775.000000
