Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,3
Comments
"ZONE 12 BAIE DE GASPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,31-Jul-2014,233012,48 37.949400 N,064 3.729200 W,3.4,28.6,A,,,,,,
Thu Jul 31 20:30:12 2014,31-Jul-2014,233013,48 37.950000 N,064 3.728700 W,3.3,28.8,A,DoorSpread,DoorMaster,2.150000,D,S,111345.000000
Thu Jul 31 20:30:12 2014,31-Jul-2014,233014,48 37.950600 N,064 3.728100 W,3.2,28.8,A,DoorSpread,DoorMaster,2.150000,D,S,111345.000000
Thu Jul 31 20:30:12 2014,31-Jul-2014,233015,48 37.951200 N,064 3.727600 W,3.0,29.0,A,DoorSpread,DoorMaster,2.150000,D,S,111345.000000
Thu Jul 31 20:30:12 2014,31-Jul-2014,233016,48 37.951700 N,064 3.727100 W,2.9,29.3,A,DoorSpread,DoorMaster,2.150000,D,S,111345.000000
Thu Jul 31 20:30:12 2014,31-Jul-2014,233017,48 37.952200 N,064 3.726600 W,2.8,29.3,A,DoorSpread,DoorMaster,2.150000,D,S,111345.000000
Thu Jul 31 20:30:18 2014,31-Jul-2014,233018,48 37.952700 N,064 3.726100 W,2.7,29.5,A,DoorSpread,DoorMaster,2.000000,D,S,151517.000000
Thu Jul 31 20:30:18 2014,31-Jul-2014,233019,48 37.953200 N,064 3.725600 W,2.6,30.1,A,DoorSpread,DoorMaster,2.000000,D,S,151517.000000
Thu Jul 31 20:30:18 2014,31-Jul-2014,233020,48 37.953600 N,064 3.725200 W,2.5,30.6,A,DoorSpread,DoorMaster,2.000000,D,S,151517.000000
Thu Jul 31 20:30:18 2014,31-Jul-2014,233021,48 37.954100 N,064 3.724800 W,2.4,30.4,A,DoorSpread,DoorMaster,2.000000,D,S,151517.000000
Thu Jul 31 20:30:18 2014,31-Jul-2014,233022,48 37.954500 N,064 3.724300 W,2.4,30.9,A,DoorSpread,DoorMaster,2.000000,D,S,151517.000000
Thu Jul 31 20:30:18 2014,31-Jul-2014,233023,48 37.954800 N,064 3.723800 W,2.3,32.5,A,DoorSpread,DoorMaster,2.000000,D,S,151517.000000
Thu Jul 31 20:30:23 2014,31-Jul-2014,233024,48 37.955200 N,064 3.723300 W,2.2,32.9,A,Depth,Depth,8.703704,D,S,39083.000000
Thu Jul 31 20:30:23 2014,31-Jul-2014,233025,48 37.955600 N,064 3.722900 W,2.1,32.6,A,Depth,Depth,8.703704,D,S,39083.000000
Thu Jul 31 20:30:23 2014,31-Jul-2014,233026,48 37.955900 N,064 3.722400 W,2.0,32.9,A,Depth,Depth,8.703704,D,S,39083.000000
Thu Jul 31 20:30:23 2014,31-Jul-2014,233027,48 37.956200 N,064 3.722000 W,2.0,34.2,A,Depth,Depth,8.703704,D,S,39083.000000
Thu Jul 31 20:30:23 2014,31-Jul-2014,233028,48 37.956500 N,064 3.721500 W,1.9,35.4,A,Depth,Depth,8.703704,D,S,39083.000000
Thu Jul 31 20:30:28 2014,31-Jul-2014,233029,48 37.956800 N,064 3.721100 W,1.9,36.1,A,DoorSpread,DoorMaster,0.000000,E,S,50600.000000
Thu Jul 31 20:30:28 2014,31-Jul-2014,233030,48 37.957200 N,064 3.720700 W,1.8,36.2,A,DoorSpread,DoorMaster,0.000000,E,S,50600.000000
Thu Jul 31 20:30:30 2014,31-Jul-2014,233031,48 37.957400 N,064 3.720400 W,1.7,36.4,A,Depth,Depth,31.388889,D,S,17543.000000
Thu Jul 31 20:30:30 2014,31-Jul-2014,233032,48 37.957700 N,064 3.720000 W,1.7,37.3,A,Depth,Depth,31.388889,D,S,17543.000000
Thu Jul 31 20:30:30 2014,31-Jul-2014,233033,48 37.957900 N,064 3.719600 W,1.6,38.5,A,Depth,Depth,31.388889,D,S,17543.000000
Thu Jul 31 20:30:33 2014,31-Jul-2014,233034,48 37.958200 N,064 3.719200 W,1.6,39.1,A,DoorSpread,DoorMaster,2.170000,D,S,124837.000000
Thu Jul 31 20:30:33 2014,31-Jul-2014,233035,48 37.958400 N,064 3.718800 W,1.5,39.2,A,DoorSpread,DoorMaster,2.170000,D,S,124837.000000
Thu Jul 31 20:30:33 2014,31-Jul-2014,233036,48 37.958700 N,064 3.718500 W,1.4,39.7,A,DoorSpread,DoorMaster,2.170000,D,S,124837.000000
Thu Jul 31 20:30:33 2014,31-Jul-2014,233037,48 37.958900 N,064 3.718100 W,1.4,40.7,A,DoorSpread,DoorMaster,2.170000,D,S,124837.000000
Thu Jul 31 20:30:33 2014,31-Jul-2014,233038,48 37.959100 N,064 3.717700 W,1.4,41.3,A,DoorSpread,DoorMaster,2.170000,D,S,124837.000000
Thu Jul 31 20:30:39 2014,31-Jul-2014,233039,48 37.959300 N,064 3.717400 W,1.3,41.3,A,DoorSpread,DoorMaster,2.360000,D,S,148642.000000
Thu Jul 31 20:30:39 2014,31-Jul-2014,233040,48 37.959500 N,064 3.717100 W,1.3,41.9,A,DoorSpread,DoorMaster,2.360000,D,S,148642.000000
Thu Jul 31 20:30:39 2014,31-Jul-2014,233041,48 37.959600 N,064 3.716700 W,1.3,43.1,A,DoorSpread,DoorMaster,2.360000,D,S,148642.000000
Thu Jul 31 20:30:39 2014,31-Jul-2014,233042,48 37.959800 N,064 3.716400 W,1.2,43.5,A,DoorSpread,DoorMaster,2.360000,D,S,148642.000000
Thu Jul 31 20:30:39 2014,31-Jul-2014,233043,48 37.960000 N,064 3.716100 W,1.2,43.6,A,DoorSpread,DoorMaster,2.360000,D,S,148642.000000
Thu Jul 31 20:30:39 2014,31-Jul-2014,233044,48 37.960200 N,064 3.715800 W,1.1,43.9,A,DoorSpread,DoorMaster,2.360000,D,S,148642.000000
Thu Jul 31 20:30:44 2014,31-Jul-2014,233045,48 37.960300 N,064 3.715500 W,1.1,44.0,A,DoorSpread,DoorMaster,2.715000,D,S,237535.000000
Thu Jul 31 20:30:44 2014,31-Jul-2014,233046,48 37.960500 N,064 3.715200 W,1.1,43.7,A,DoorSpread,DoorMaster,2.715000,D,S,237535.000000
Thu Jul 31 20:30:44 2014,31-Jul-2014,233047,48 37.960600 N,064 3.714900 W,1.1,44.3,A,DoorSpread,DoorMaster,2.715000,D,S,237535.000000
Thu Jul 31 20:30:44 2014,31-Jul-2014,233048,48 37.960700 N,064 3.714700 W,1.0,44.7,A,DoorSpread,DoorMaster,2.715000,D,S,237535.000000
Thu Jul 31 20:30:44 2014,31-Jul-2014,233049,48 37.960800 N,064 3.714300 W,1.0,44.3,A,DoorSpread,DoorMaster,2.715000,D,S,237535.000000
Thu Jul 31 20:30:49 2014,31-Jul-2014,233050,48 37.960900 N,064 3.714000 W,1.0,44.8,A,DoorSpread,DoorMaster,2.095000,D,S,366282.000000
Thu Jul 31 20:30:49 2014,31-Jul-2014,233051,48 37.961000 N,064 3.713800 W,0.9,46.7,A,DoorSpread,DoorMaster,2.095000,D,S,366282.000000
Thu Jul 31 20:30:51 2014,31-Jul-2014,233052,48 37.961200 N,064 3.713600 W,0.9,46.5,A,Depth,Depth,4.259259,D,S,68063.000000
Thu Jul 31 20:30:51 2014,31-Jul-2014,233053,48 37.961300 N,064 3.713300 W,0.9,46.1,A,Depth,Depth,4.259259,D,S,68063.000000
Thu Jul 31 20:30:51 2014,31-Jul-2014,233054,48 37.961400 N,064 3.713100 W,0.9,46.2,A,Depth,Depth,4.259259,D,S,68063.000000
Thu Jul 31 20:30:51 2014,31-Jul-2014,233055,48 37.961500 N,064 3.712900 W,0.8,47.5,A,Depth,Depth,4.259259,D,S,68063.000000
Thu Jul 31 20:30:55 2014,31-Jul-2014,233056,48 37.961600 N,064 3.712700 W,0.8,48.3,A,DoorSpread,DoorMaster,2.085000,D,S,386042.000000
Thu Jul 31 20:30:55 2014,31-Jul-2014,233057,48 37.961800 N,064 3.712400 W,0.8,47.4,A,DoorSpread,DoorMaster,2.085000,D,S,386042.000000
Thu Jul 31 20:30:55 2014,31-Jul-2014,233058,48 37.961900 N,064 3.712200 W,0.8,45.9,A,DoorSpread,DoorMaster,2.085000,D,S,386042.000000
Thu Jul 31 20:30:58 2014,31-Jul-2014,233059,48 37.962000 N,064 3.712100 W,0.7,44.8,A,Depth,Depth,34.907407,D,S,45267.000000
Thu Jul 31 20:30:59 2014,31-Jul-2014,233100,48 37.962200 N,064 3.711900 W,0.7,44.4,A,Primary,Headline,1.591837,D,S,28498.000000
Thu Jul 31 20:31:00 2014,31-Jul-2014,233101,48 37.962300 N,064 3.711600 W,0.7,45.4,A,DoorSpread,DoorMaster,2.165000,D,S,182869.000000
Thu Jul 31 20:31:00 2014,31-Jul-2014,233102,48 37.962400 N,064 3.711500 W,0.7,45.5,A,DoorSpread,DoorMaster,2.165000,D,S,182869.000000
Thu Jul 31 20:31:00 2014,31-Jul-2014,233103,48 37.962500 N,064 3.711300 W,0.7,45.6,A,DoorSpread,DoorMaster,2.165000,D,S,182869.000000
Thu Jul 31 20:31:00 2014,31-Jul-2014,233104,48 37.962700 N,064 3.711100 W,0.7,44.2,A,DoorSpread,DoorMaster,2.165000,D,S,182869.000000
Thu Jul 31 20:31:04 2014,31-Jul-2014,233105,48 37.962800 N,064 3.711000 W,0.7,42.7,A,Primary,Headline,2.326531,D,S,35381.000000
Thu Jul 31 20:31:05 2014,31-Jul-2014,233106,48 37.963000 N,064 3.710800 W,0.6,42.9,A,DoorSpread,DoorMaster,2.120000,D,S,263921.000000
Thu Jul 31 20:31:05 2014,31-Jul-2014,233107,48 37.963100 N,064 3.710600 W,0.6,45.0,A,DoorSpread,DoorMaster,2.120000,D,S,263921.000000
Thu Jul 31 20:31:05 2014,31-Jul-2014,233108,48 37.963300 N,064 3.710400 W,0.6,43.2,A,DoorSpread,DoorMaster,2.120000,D,S,263921.000000
