Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,2
Comments
"ZONE 12 NORD-EST DE NORTH CAPE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Sep-2014,110427,47 13.789600 N,063 26.908800 W,4.3,41.0,A,,,,,,
,10-Sep-2014,110428,47 13.790600 N,063 26.907800 W,4.2,40.6,A,,,,,,
,10-Sep-2014,110429,47 13.791400 N,063 26.906600 W,4.2,40.8,A,,,,,,
Wed Sep 10 08:04:29 2014,10-Sep-2014,110430,47 13.792300 N,063 26.905400 W,4.2,41.0,A,Primary,Headline,1.387755,D,S,58990.000000
Wed Sep 10 08:04:29 2014,10-Sep-2014,110431,47 13.793200 N,063 26.904400 W,4.2,40.5,A,Primary,Headline,1.387755,D,S,58990.000000
Wed Sep 10 08:04:29 2014,10-Sep-2014,110432,47 13.794200 N,063 26.903400 W,4.2,39.6,A,Primary,Headline,1.387755,D,S,58990.000000
Wed Sep 10 08:04:29 2014,10-Sep-2014,110433,47 13.795200 N,063 26.902400 W,4.1,39.0,A,Primary,Headline,1.387755,D,S,58990.000000
Wed Sep 10 08:04:29 2014,10-Sep-2014,110434,47 13.796000 N,063 26.901300 W,4.1,38.7,A,Primary,Headline,1.387755,D,S,58990.000000
Wed Sep 10 08:04:29 2014,10-Sep-2014,110435,47 13.796900 N,063 26.900400 W,4.1,38.3,A,Primary,Headline,1.387755,D,S,58990.000000
Wed Sep 10 08:04:36 2014,10-Sep-2014,110436,47 13.797800 N,063 26.899500 W,4.1,37.4,A,DoorSpread,DoorMaster,2.350000,D,S,56794.000000
Wed Sep 10 08:04:36 2014,10-Sep-2014,110437,47 13.798800 N,063 26.898700 W,4.1,36.4,A,DoorSpread,DoorMaster,2.350000,D,S,56794.000000
Wed Sep 10 08:04:36 2014,10-Sep-2014,110438,47 13.799600 N,063 26.898200 W,4.1,35.2,A,DoorSpread,DoorMaster,2.350000,D,S,56794.000000
Wed Sep 10 08:04:36 2014,10-Sep-2014,110439,47 13.800700 N,063 26.897300 W,4.1,34.2,A,DoorSpread,DoorMaster,2.350000,D,S,56794.000000
Wed Sep 10 08:04:39 2014,10-Sep-2014,110440,47 13.801700 N,063 26.896400 W,4.1,33.2,A,Depth,Depth,0.000000,D,S,65259.000000
Wed Sep 10 08:04:39 2014,10-Sep-2014,110441,47 13.802700 N,063 26.895800 W,4.1,32.0,A,Depth,Depth,0.000000,D,S,65259.000000
Wed Sep 10 08:04:39 2014,10-Sep-2014,110442,47 13.803700 N,063 26.895200 W,4.1,30.8,A,Depth,Depth,0.000000,D,S,65259.000000
Wed Sep 10 08:04:39 2014,10-Sep-2014,110443,47 13.804700 N,063 26.894500 W,4.1,29.9,A,Depth,Depth,0.000000,D,S,65259.000000
Wed Sep 10 08:04:39 2014,10-Sep-2014,110444,47 13.805600 N,063 26.894000 W,4.1,29.2,A,Depth,Depth,0.000000,D,S,65259.000000
Wed Sep 10 08:04:45 2014,10-Sep-2014,110445,47 13.806700 N,063 26.893200 W,4.1,28.4,A,Primary,Headline,2.551020,D,S,34063.000000
Wed Sep 10 08:04:45 2014,10-Sep-2014,110446,47 13.807800 N,063 26.892700 W,4.2,27.5,A,Primary,Headline,2.551020,D,S,34063.000000
Wed Sep 10 08:04:46 2014,10-Sep-2014,110447,47 13.808800 N,063 26.892000 W,4.2,27.1,A,Depth,Depth,0.000000,D,S,62317.000000
Wed Sep 10 08:04:46 2014,10-Sep-2014,110448,47 13.809800 N,063 26.891400 W,4.2,27.3,A,Depth,Depth,0.000000,D,S,62317.000000
Wed Sep 10 08:04:46 2014,10-Sep-2014,110449,47 13.810800 N,063 26.890500 W,4.3,27.6,A,Depth,Depth,0.000000,D,S,62317.000000
Wed Sep 10 08:04:50 2014,10-Sep-2014,110450,47 13.812000 N,063 26.889600 W,4.3,27.4,A,Primary,Headline,2.265306,D,S,38186.000000
Wed Sep 10 08:04:50 2014,10-Sep-2014,110451,47 13.813100 N,063 26.889000 W,4.3,26.7,A,Primary,Headline,2.265306,D,S,38186.000000
Wed Sep 10 08:04:52 2014,10-Sep-2014,110452,47 13.814100 N,063 26.888300 W,4.3,26.5,A,DoorSpread,DoorMaster,1.800000,D,S,31297.000000
Wed Sep 10 08:04:52 2014,10-Sep-2014,110453,47 13.815200 N,063 26.887400 W,4.3,27.3,A,DoorSpread,DoorMaster,1.800000,D,S,31297.000000
Wed Sep 10 08:04:53 2014,10-Sep-2014,110454,47 13.816200 N,063 26.886500 W,4.4,28.2,A,Depth,Depth,4.259259,D,S,30513.000000
Wed Sep 10 08:04:53 2014,10-Sep-2014,110455,47 13.817200 N,063 26.885800 W,4.4,28.4,A,Depth,Depth,4.259259,D,S,30513.000000
Wed Sep 10 08:04:53 2014,10-Sep-2014,110456,47 13.818200 N,063 26.885200 W,4.4,27.7,A,Depth,Depth,4.259259,D,S,30513.000000
Wed Sep 10 08:04:53 2014,10-Sep-2014,110457,47 13.819400 N,063 26.884500 W,4.4,27.0,A,Depth,Depth,4.259259,D,S,30513.000000
Wed Sep 10 08:04:53 2014,10-Sep-2014,110458,47 13.820500 N,063 26.883700 W,4.4,27.2,A,Depth,Depth,4.259259,D,S,30513.000000
Wed Sep 10 08:04:53 2014,10-Sep-2014,110459,47 13.821500 N,063 26.882700 W,4.4,28.3,A,Depth,Depth,4.259259,D,S,30513.000000
Wed Sep 10 08:04:53 2014,10-Sep-2014,110500,47 13.822700 N,063 26.881800 W,4.4,28.8,A,Depth,Depth,4.259259,D,S,30513.000000
Wed Sep 10 08:04:53 2014,10-Sep-2014,110501,47 13.823800 N,063 26.881100 W,4.4,28.3,A,Depth,Depth,4.259259,D,S,30513.000000
Wed Sep 10 08:04:53 2014,10-Sep-2014,110502,47 13.825100 N,063 26.880300 W,4.5,27.4,A,Depth,Depth,4.259259,D,S,30513.000000
Wed Sep 10 08:04:53 2014,10-Sep-2014,110503,47 13.826300 N,063 26.879300 W,4.5,27.3,A,Depth,Depth,4.259259,D,S,30513.000000
Wed Sep 10 08:04:53 2014,10-Sep-2014,110504,47 13.827300 N,063 26.878500 W,4.5,27.9,A,Depth,Depth,4.259259,D,S,30513.000000
Wed Sep 10 08:04:53 2014,10-Sep-2014,110505,47 13.828500 N,063 26.877400 W,4.5,28.3,A,Depth,Depth,4.259259,D,S,30513.000000
Wed Sep 10 08:04:53 2014,10-Sep-2014,110506,47 13.829700 N,063 26.876200 W,4.5,28.3,A,Depth,Depth,4.259259,D,S,30513.000000
Wed Sep 10 08:04:53 2014,10-Sep-2014,110507,47 13.830900 N,063 26.875300 W,4.5,27.9,A,Depth,Depth,4.259259,D,S,30513.000000
Wed Sep 10 08:05:07 2014,10-Sep-2014,110508,47 13.832000 N,063 26.874400 W,4.5,27.5,A,DoorSpread,DoorMaster,0.000000,E,S,38461.000000
Wed Sep 10 08:05:07 2014,10-Sep-2014,110509,47 13.833100 N,063 26.873500 W,4.4,27.4,A,DoorSpread,DoorMaster,0.000000,E,S,38461.000000
Wed Sep 10 08:05:10 2014,10-Sep-2014,110510,47 13.834100 N,063 26.872800 W,4.4,27.7,A,Primary,Headline,1.000000,D,S,35526.000000
Wed Sep 10 08:05:10 2014,10-Sep-2014,110511,47 13.835100 N,063 26.871800 W,4.4,27.8,A,Primary,Headline,1.000000,D,S,35526.000000
Wed Sep 10 08:05:10 2014,10-Sep-2014,110512,47 13.836200 N,063 26.871000 W,4.4,27.9,A,Primary,Headline,1.000000,D,S,35526.000000
Wed Sep 10 08:05:12 2014,10-Sep-2014,110513,47 13.837200 N,063 26.870100 W,4.4,27.8,A,DoorSpread,DoorMaster,0.000000,E,S,91837.000000
Wed Sep 10 08:05:12 2014,10-Sep-2014,110514,47 13.838300 N,063 26.869200 W,4.4,27.6,A,DoorSpread,DoorMaster,0.000000,E,S,91837.000000
Wed Sep 10 08:05:15 2014,10-Sep-2014,110515,47 13.839300 N,063 26.868300 W,4.3,27.4,A,Primary,Headline,0.918367,D,S,79565.000000
Wed Sep 10 08:05:15 2014,10-Sep-2014,110516,47 13.840500 N,063 26.867400 W,4.3,27.6,A,Primary,Headline,0.918367,D,S,79565.000000
Wed Sep 10 08:05:15 2014,10-Sep-2014,110517,47 13.841400 N,063 26.866700 W,4.3,28.0,A,Primary,Headline,0.918367,D,S,79565.000000
Wed Sep 10 08:05:17 2014,10-Sep-2014,110518,47 13.842400 N,063 26.865800 W,4.3,28.3,A,DoorSpread,DoorMaster,0.000000,E,S,123682.000000
Wed Sep 10 08:05:17 2014,10-Sep-2014,110519,47 13.843300 N,063 26.864900 W,4.3,28.4,A,DoorSpread,DoorMaster,0.000000,E,S,123682.000000
Wed Sep 10 08:05:17 2014,10-Sep-2014,110520,47 13.844300 N,063 26.864100 W,4.2,28.4,A,DoorSpread,DoorMaster,0.000000,E,S,123682.000000
Wed Sep 10 08:05:17 2014,10-Sep-2014,110521,47 13.845400 N,063 26.863200 W,4.2,28.1,A,DoorSpread,DoorMaster,0.000000,E,S,123682.000000
Wed Sep 10 08:05:17 2014,10-Sep-2014,110522,47 13.846300 N,063 26.862400 W,4.2,28.4,A,DoorSpread,DoorMaster,0.000000,E,S,123682.000000
Wed Sep 10 08:05:22 2014,10-Sep-2014,110523,47 13.847300 N,063 26.861500 W,4.1,29.2,A,DoorSpread,DoorMaster,0.000000,E,S,96378.000000
Wed Sep 10 08:05:22 2014,10-Sep-2014,110524,47 13.848100 N,063 26.860700 W,4.1,29.6,A,DoorSpread,DoorMaster,0.000000,E,S,96378.000000
Wed Sep 10 08:05:22 2014,10-Sep-2014,110525,47 13.849100 N,063 26.860000 W,4.0,29.0,A,DoorSpread,DoorMaster,0.000000,E,S,96378.000000
Wed Sep 10 08:05:22 2014,10-Sep-2014,110526,47 13.850000 N,063 26.859300 W,4.0,28.8,A,DoorSpread,DoorMaster,0.000000,E,S,96378.000000
Wed Sep 10 08:05:22 2014,10-Sep-2014,110527,47 13.850900 N,063 26.858500 W,4.0,29.4,A,DoorSpread,DoorMaster,0.000000,E,S,96378.000000
Wed Sep 10 08:05:27 2014,10-Sep-2014,110528,47 13.851700 N,063 26.857700 W,3.9,29.7,A,DoorSpread,DoorMaster,3.120000,D,S,184739.000000
Wed Sep 10 08:05:28 2014,10-Sep-2014,110529,47 13.852600 N,063 26.856900 W,3.9,29.7,A,Depth,Depth,1.944444,D,S,60442.000000
Wed Sep 10 08:05:28 2014,10-Sep-2014,110530,47 13.853500 N,063 26.856200 W,3.8,29.7,A,Depth,Depth,1.944444,D,S,60442.000000
Wed Sep 10 08:05:28 2014,10-Sep-2014,110531,47 13.854400 N,063 26.855500 W,3.8,29.3,A,Depth,Depth,1.944444,D,S,60442.000000
Wed Sep 10 08:05:28 2014,10-Sep-2014,110532,47 13.855300 N,063 26.854700 W,3.8,29.5,A,Depth,Depth,1.944444,D,S,60442.000000
Wed Sep 10 08:05:33 2014,10-Sep-2014,110533,47 13.856100 N,063 26.854000 W,3.7,29.8,A,DoorSpread,DoorMaster,1.155000,D,S,33947.000000
Wed Sep 10 08:05:33 2014,10-Sep-2014,110534,47 13.856900 N,063 26.853300 W,3.7,29.5,A,DoorSpread,DoorMaster,1.155000,D,S,33947.000000
Wed Sep 10 08:05:33 2014,10-Sep-2014,110535,47 13.857800 N,063 26.852600 W,3.7,29.5,A,DoorSpread,DoorMaster,1.155000,D,S,33947.000000
Wed Sep 10 08:05:35 2014,10-Sep-2014,110536,47 13.858600 N,063 26.851800 W,3.6,30.0,A,Depth,Depth,0.092593,D,S,64793.000000
