Ship Number,Trip Number,Tow Number
JEAN MATHIEU,6,9
Comments
"ZONE 12 SUD-OUEST DE INVERNESS"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,04-Sep-2014,212239,46 11.983400 N,061 26.527700 W,5.1,43.3,A,,,,,,
,04-Sep-2014,212240,46 11.984400 N,061 26.526300 W,5.1,43.1,A,,,,,,
,04-Sep-2014,212241,46 11.985500 N,061 26.524900 W,5.1,43.1,A,,,,,,
,04-Sep-2014,212242,46 11.986400 N,061 26.523500 W,5.1,43.4,A,,,,,,
,04-Sep-2014,212243,46 11.987500 N,061 26.522100 W,5.1,43.5,A,,,,,,
,04-Sep-2014,212244,46 11.988400 N,061 26.520600 W,5.1,43.8,A,,,,,,
,04-Sep-2014,212245,46 11.989400 N,061 26.519200 W,5.1,44.0,A,,,,,,
,04-Sep-2014,212246,46 11.990400 N,061 26.517800 W,5.1,43.7,A,,,,,,
,04-Sep-2014,212247,46 11.991400 N,061 26.516400 W,5.1,43.6,A,,,,,,
,04-Sep-2014,212248,46 11.992400 N,061 26.515000 W,5.0,44.1,A,,,,,,
,04-Sep-2014,212249,46 11.993400 N,061 26.513500 W,5.0,44.5,A,,,,,,
,04-Sep-2014,212250,46 11.994400 N,061 26.512100 W,5.0,44.5,A,,,,,,
,04-Sep-2014,212251,46 11.995400 N,061 26.510700 W,5.0,44.2,A,,,,,,
,04-Sep-2014,212252,46 11.996500 N,061 26.509300 W,5.0,44.2,A,,,,,,
,04-Sep-2014,212253,46 11.997400 N,061 26.507900 W,5.0,44.3,A,,,,,,
,04-Sep-2014,212254,46 11.998300 N,061 26.506500 W,5.0,44.5,A,,,,,,
,04-Sep-2014,212255,46 11.999300 N,061 26.505100 W,5.0,44.6,A,,,,,,
,04-Sep-2014,212256,46 12.000300 N,061 26.503600 W,5.0,44.7,A,,,,,,
,04-Sep-2014,212257,46 12.001300 N,061 26.502200 W,4.9,45.0,A,,,,,,
,04-Sep-2014,212258,46 12.002200 N,061 26.500800 W,4.9,45.2,A,,,,,,
,04-Sep-2014,212259,46 12.003200 N,061 26.499400 W,4.9,44.9,A,,,,,,
,04-Sep-2014,212300,46 12.004200 N,061 26.498100 W,4.9,44.8,A,,,,,,
,04-Sep-2014,212301,46 12.005200 N,061 26.496700 W,4.9,44.8,A,,,,,,
,04-Sep-2014,212302,46 12.006100 N,061 26.495300 W,4.9,45.0,A,,,,,,
,04-Sep-2014,212303,46 12.007100 N,061 26.493900 W,4.9,45.1,A,,,,,,
,04-Sep-2014,212304,46 12.008100 N,061 26.492500 W,4.9,44.9,A,,,,,,
,04-Sep-2014,212305,46 12.009100 N,061 26.491200 W,4.9,44.5,A,,,,,,
,04-Sep-2014,212306,46 12.010100 N,061 26.489900 W,4.9,44.2,A,,,,,,
,04-Sep-2014,212307,46 12.011000 N,061 26.488500 W,4.9,44.3,A,,,,,,
,04-Sep-2014,212308,46 12.012000 N,061 26.487200 W,4.9,44.3,A,,,,,,
,04-Sep-2014,212309,46 12.013100 N,061 26.485900 W,4.9,43.7,A,,,,,,
,04-Sep-2014,212310,46 12.014100 N,061 26.484600 W,4.9,43.5,A,,,,,,
,04-Sep-2014,212311,46 12.015000 N,061 26.483200 W,4.9,43.8,A,,,,,,
,04-Sep-2014,212312,46 12.016000 N,061 26.481800 W,4.9,43.9,A,,,,,,
,04-Sep-2014,212313,46 12.017000 N,061 26.480500 W,4.9,43.6,A,,,,,,
,04-Sep-2014,212314,46 12.018000 N,061 26.479200 W,4.9,43.2,A,,,,,,
,04-Sep-2014,212315,46 12.019000 N,061 26.477900 W,4.8,43.1,A,,,,,,
,04-Sep-2014,212316,46 12.020000 N,061 26.476400 W,4.8,43.4,A,,,,,,
,04-Sep-2014,212317,46 12.021000 N,061 26.475000 W,4.8,43.7,A,,,,,,
,04-Sep-2014,212318,46 12.021900 N,061 26.473600 W,4.8,43.8,A,,,,,,
,04-Sep-2014,212319,46 12.022900 N,061 26.472300 W,4.8,43.6,A,,,,,,
,04-Sep-2014,212320,46 12.023900 N,061 26.470900 W,4.8,43.5,A,,,,,,
,04-Sep-2014,212321,46 12.024900 N,061 26.469500 W,4.8,43.7,A,,,,,,
,04-Sep-2014,212322,46 12.025800 N,061 26.468200 W,4.8,43.8,A,,,,,,
,04-Sep-2014,212323,46 12.026700 N,061 26.466800 W,4.8,44.2,A,,,,,,
,04-Sep-2014,212324,46 12.027600 N,061 26.465600 W,4.7,44.5,A,,,,,,
Thu Sep 04 18:23:28 2014,04-Sep-2014,212325,46 12.028400 N,061 26.464300 W,4.7,44.5,A,DoorSpread,DoorMaster,0.000000,E,S,79489.000000
Thu Sep 04 18:23:28 2014,04-Sep-2014,212326,46 12.029300 N,061 26.463100 W,4.6,44.2,A,DoorSpread,DoorMaster,0.000000,E,S,79489.000000
Thu Sep 04 18:23:28 2014,04-Sep-2014,212327,46 12.030100 N,061 26.462000 W,4.5,44.0,A,DoorSpread,DoorMaster,0.000000,E,S,79489.000000
Thu Sep 04 18:23:28 2014,04-Sep-2014,212328,46 12.030900 N,061 26.460800 W,4.5,44.2,A,DoorSpread,DoorMaster,0.000000,E,S,79489.000000
Thu Sep 04 18:23:32 2014,04-Sep-2014,212329,46 12.031700 N,061 26.459600 W,4.4,44.4,A,Depth,Depth,0.555556,D,S,43278.000000
Thu Sep 04 18:23:32 2014,04-Sep-2014,212330,46 12.032500 N,061 26.458500 W,4.3,44.3,A,Depth,Depth,0.555556,D,S,43278.000000
Thu Sep 04 18:23:32 2014,04-Sep-2014,212331,46 12.033200 N,061 26.457500 W,4.2,44.2,A,Depth,Depth,0.555556,D,S,43278.000000
Thu Sep 04 18:23:32 2014,04-Sep-2014,212332,46 12.034000 N,061 26.456500 W,4.1,43.7,A,Depth,Depth,0.555556,D,S,43278.000000
Thu Sep 04 18:23:32 2014,04-Sep-2014,212333,46 12.034700 N,061 26.455600 W,4.0,43.4,A,Depth,Depth,0.555556,D,S,43278.000000
Thu Sep 04 18:23:32 2014,04-Sep-2014,212334,46 12.035400 N,061 26.454700 W,3.9,43.7,A,Depth,Depth,0.555556,D,S,43278.000000
Thu Sep 04 18:23:32 2014,04-Sep-2014,212335,46 12.036000 N,061 26.453800 W,3.8,44.1,A,Depth,Depth,0.555556,D,S,43278.000000
Thu Sep 04 18:23:39 2014,04-Sep-2014,212336,46 12.036700 N,061 26.453000 W,3.7,43.6,A,Depth,Depth,6.388889,D,S,20697.000000
Thu Sep 04 18:23:39 2014,04-Sep-2014,212337,46 12.037300 N,061 26.452200 W,3.6,42.7,A,Depth,Depth,6.388889,D,S,20697.000000
Thu Sep 04 18:23:39 2014,04-Sep-2014,212338,46 12.037900 N,061 26.451500 W,3.5,42.6,A,Depth,Depth,6.388889,D,S,20697.000000
Thu Sep 04 18:23:39 2014,04-Sep-2014,212339,46 12.038400 N,061 26.450700 W,3.3,43.0,A,Depth,Depth,6.388889,D,S,20697.000000
Thu Sep 04 18:23:39 2014,04-Sep-2014,212340,46 12.038900 N,061 26.450000 W,3.2,42.8,A,Depth,Depth,6.388889,D,S,20697.000000
Thu Sep 04 18:23:39 2014,04-Sep-2014,212341,46 12.039500 N,061 26.449400 W,3.1,41.9,A,Depth,Depth,6.388889,D,S,20697.000000
Thu Sep 04 18:23:39 2014,04-Sep-2014,212342,46 12.040000 N,061 26.448700 W,3.0,41.7,A,Depth,Depth,6.388889,D,S,20697.000000
Thu Sep 04 18:23:46 2014,04-Sep-2014,212343,46 12.040400 N,061 26.448100 W,2.9,42.1,A,Depth,Depth,10.833333,D,S,48651.000000
Thu Sep 04 18:23:46 2014,04-Sep-2014,212344,46 12.040900 N,061 26.447600 W,2.8,41.8,A,Depth,Depth,10.833333,D,S,48651.000000
Thu Sep 04 18:23:48 2014,04-Sep-2014,212345,46 12.041400 N,061 26.447000 W,2.7,40.8,A,DoorSpread,DoorMaster,0.000000,E,S,144958.000000
Thu Sep 04 18:23:48 2014,04-Sep-2014,212346,46 12.041900 N,061 26.446500 W,2.6,40.2,A,DoorSpread,DoorMaster,0.000000,E,S,144958.000000
Thu Sep 04 18:23:48 2014,04-Sep-2014,212347,46 12.042300 N,061 26.445900 W,2.6,40.5,A,DoorSpread,DoorMaster,0.000000,E,S,144958.000000
Thu Sep 04 18:23:48 2014,04-Sep-2014,212348,46 12.042700 N,061 26.445400 W,2.5,40.6,A,DoorSpread,DoorMaster,0.000000,E,S,144958.000000
Thu Sep 04 18:23:48 2014,04-Sep-2014,212349,46 12.043100 N,061 26.445000 W,2.4,40.3,A,DoorSpread,DoorMaster,0.000000,E,S,144958.000000
Thu Sep 04 18:23:48 2014,04-Sep-2014,212350,46 12.043500 N,061 26.444600 W,2.3,39.8,A,DoorSpread,DoorMaster,0.000000,E,S,144958.000000
Thu Sep 04 18:23:54 2014,04-Sep-2014,212351,46 12.043800 N,061 26.444100 W,2.2,39.6,A,Primary,Headline,1.040816,D,S,39682.000000
Thu Sep 04 18:23:54 2014,04-Sep-2014,212352,46 12.044200 N,061 26.443700 W,2.1,39.6,A,Primary,Headline,1.040816,D,S,39682.000000
Thu Sep 04 18:23:54 2014,04-Sep-2014,212353,46 12.044600 N,061 26.443300 W,2.1,39.5,A,Primary,Headline,1.040816,D,S,39682.000000
Thu Sep 04 18:23:54 2014,04-Sep-2014,212354,46 12.044900 N,061 26.442900 W,2.0,39.8,A,Primary,Headline,1.040816,D,S,39682.000000
Thu Sep 04 18:23:54 2014,04-Sep-2014,212355,46 12.045200 N,061 26.442600 W,1.9,39.9,A,Primary,Headline,1.040816,D,S,39682.000000
Thu Sep 04 18:23:59 2014,04-Sep-2014,212356,46 12.045600 N,061 26.442200 W,1.9,39.3,A,DoorSpread,DoorMaster,5.000000,D,S,225237.000000
Thu Sep 04 18:23:59 2014,04-Sep-2014,212357,46 12.046000 N,061 26.441800 W,1.9,38.3,A,DoorSpread,DoorMaster,5.000000,D,S,225237.000000
Thu Sep 04 18:23:59 2014,04-Sep-2014,212358,46 12.046500 N,061 26.441200 W,2.0,38.6,A,DoorSpread,DoorMaster,5.000000,D,S,225237.000000
Thu Sep 04 18:23:59 2014,04-Sep-2014,212359,46 12.047100 N,061 26.440500 W,2.1,39.2,A,DoorSpread,DoorMaster,5.000000,D,S,225237.000000
Thu Sep 04 18:23:59 2014,04-Sep-2014,212400,46 12.047700 N,061 26.439700 W,2.3,39.6,A,DoorSpread,DoorMaster,5.000000,D,S,225237.000000
Thu Sep 04 18:24:04 2014,04-Sep-2014,212401,46 12.048300 N,061 26.438900 W,2.4,39.9,A,Primary,Headline,2.428571,D,S,104940.000000
Thu Sep 04 18:24:05 2014,04-Sep-2014,212402,46 12.049100 N,061 26.438000 W,2.6,40.1,A,DoorSpread,DoorMaster,4.165000,D,S,287841.000000
Thu Sep 04 18:24:05 2014,04-Sep-2014,212403,46 12.049800 N,061 26.437000 W,2.8,40.5,A,DoorSpread,DoorMaster,4.165000,D,S,287841.000000
Thu Sep 04 18:24:07 2014,04-Sep-2014,212404,46 12.050700 N,061 26.436000 W,3.0,40.7,A,Depth,Depth,10.185185,D,S,137923.000000
Thu Sep 04 18:24:07 2014,04-Sep-2014,212405,46 12.051400 N,061 26.434800 W,3.1,41.5,A,Depth,Depth,10.185185,D,S,137923.000000
Thu Sep 04 18:24:09 2014,04-Sep-2014,212406,46 12.052200 N,061 26.433600 W,3.3,42.6,A,Primary,Headline,3.285714,D,S,79044.000000
Thu Sep 04 18:24:10 2014,04-Sep-2014,212407,46 12.053100 N,061 26.432300 W,3.5,43.1,A,DoorSpread,DoorMaster,0.000000,E,S,318643.000000
Thu Sep 04 18:24:10 2014,04-Sep-2014,212408,46 12.054000 N,061 26.431000 W,3.7,43.2,A,DoorSpread,DoorMaster,0.000000,E,S,318643.000000
Thu Sep 04 18:24:10 2014,04-Sep-2014,212409,46 12.054900 N,061 26.429700 W,3.8,43.6,A,DoorSpread,DoorMaster,0.000000,E,S,318643.000000
Thu Sep 04 18:24:10 2014,04-Sep-2014,212410,46 12.055800 N,061 26.428300 W,4.0,44.1,A,DoorSpread,DoorMaster,0.000000,E,S,318643.000000
Thu Sep 04 18:24:14 2014,04-Sep-2014,212411,46 12.056800 N,061 26.426900 W,4.1,44.4,A,Depth,Depth,5.833333,D,S,151402.000000
Thu Sep 04 18:24:15 2014,04-Sep-2014,212412,46 12.057700 N,061 26.425400 W,4.3,44.8,A,DoorSpread,DoorMaster,0.000000,E,S,213673.000000
Thu Sep 04 18:24:15 2014,04-Sep-2014,212413,46 12.058700 N,061 26.423800 W,4.4,45.2,A,DoorSpread,DoorMaster,0.000000,E,S,213673.000000
Thu Sep 04 18:24:15 2014,04-Sep-2014,212414,46 12.059700 N,061 26.422300 W,4.6,45.3,A,DoorSpread,DoorMaster,0.000000,E,S,213673.000000
Thu Sep 04 18:24:15 2014,04-Sep-2014,212415,46 12.060800 N,061 26.420800 W,4.7,45.1,A,DoorSpread,DoorMaster,0.000000,E,S,213673.000000
Thu Sep 04 18:24:19 2014,04-Sep-2014,212416,46 12.061900 N,061 26.419200 W,4.8,44.9,A,Primary,Headline,1.836735,D,S,71290.000000
Thu Sep 04 18:24:20 2014,04-Sep-2014,212417,46 12.062900 N,061 26.417600 W,4.9,45.1,A,DoorSpread,DoorMaster,0.000000,E,S,97456.000000
Thu Sep 04 18:24:21 2014,04-Sep-2014,212418,46 12.063900 N,061 26.416000 W,5.0,45.4,A,Depth,Depth,8.611111,D,S,128638.000000
Thu Sep 04 18:24:21 2014,04-Sep-2014,212419,46 12.065000 N,061 26.414500 W,5.1,45.2,A,Depth,Depth,8.611111,D,S,128638.000000
Thu Sep 04 18:24:21 2014,04-Sep-2014,212420,46 12.066200 N,061 26.413000 W,5.1,44.7,A,Depth,Depth,8.611111,D,S,128638.000000
Thu Sep 04 18:24:24 2014,04-Sep-2014,212421,46 12.067300 N,061 26.411400 W,5.2,44.5,A,Primary,Headline,2.367347,D,S,97746.000000
Thu Sep 04 18:24:25 2014,04-Sep-2014,212422,46 12.068400 N,061 26.409800 W,5.2,44.4,A,DoorSpread,DoorMaster,0.000000,E,S,88463.000000
Thu Sep 04 18:24:25 2014,04-Sep-2014,212423,46 12.069500 N,061 26.408200 W,5.3,44.7,A,DoorSpread,DoorMaster,0.000000,E,S,88463.000000
Thu Sep 04 18:24:25 2014,04-Sep-2014,212424,46 12.070600 N,061 26.406500 W,5.3,44.7,A,DoorSpread,DoorMaster,0.000000,E,S,88463.000000
Thu Sep 04 18:24:28 2014,04-Sep-2014,212425,46 12.071700 N,061 26.404900 W,5.4,44.5,A,Depth,Depth,9.537037,D,S,58741.000000
Thu Sep 04 18:24:28 2014,04-Sep-2014,212426,46 12.072800 N,061 26.403300 W,5.4,44.2,A,Depth,Depth,9.537037,D,S,58741.000000
Thu Sep 04 18:24:30 2014,04-Sep-2014,212427,46 12.073900 N,061 26.401900 W,5.4,44.1,A,DoorSpread,DoorMaster,0.000000,E,S,115621.000000
Thu Sep 04 18:24:30 2014,04-Sep-2014,212428,46 12.075000 N,061 26.400300 W,5.4,44.1,A,DoorSpread,DoorMaster,0.000000,E,S,115621.000000
Thu Sep 04 18:24:30 2014,04-Sep-2014,212429,46 12.076200 N,061 26.398700 W,5.5,44.2,A,DoorSpread,DoorMaster,0.000000,E,S,115621.000000
Thu Sep 04 18:24:30 2014,04-Sep-2014,212430,46 12.077400 N,061 26.397000 W,5.5,44.6,A,DoorSpread,DoorMaster,0.000000,E,S,115621.000000
Thu Sep 04 18:24:30 2014,04-Sep-2014,212431,46 12.078500 N,061 26.395400 W,5.5,45.1,A,DoorSpread,DoorMaster,0.000000,E,S,115621.000000
Thu Sep 04 18:24:35 2014,04-Sep-2014,212432,46 12.079600 N,061 26.393700 W,5.5,44.9,A,Depth,Depth,9.537037,D,S,119475.000000
Thu Sep 04 18:24:35 2014,04-Sep-2014,212433,46 12.080700 N,061 26.392100 W,5.6,44.7,A,Depth,Depth,9.537037,D,S,119475.000000
Thu Sep 04 18:24:35 2014,04-Sep-2014,212434,46 12.081900 N,061 26.390600 W,5.5,44.6,A,Depth,Depth,9.537037,D,S,119475.000000
Thu Sep 04 18:24:35 2014,04-Sep-2014,212435,46 12.083000 N,061 26.389100 W,5.5,44.7,A,Depth,Depth,9.537037,D,S,119475.000000
Thu Sep 04 18:24:39 2014,04-Sep-2014,212436,46 12.084100 N,061 26.387500 W,5.5,44.9,A,Primary,Headline,1.428571,D,S,64961.000000
Thu Sep 04 18:24:40 2014,04-Sep-2014,212437,46 12.085200 N,061 26.385800 W,5.5,45.0,A,DoorSpread,DoorMaster,0.000000,E,S,127861.000000
Thu Sep 04 18:24:40 2014,04-Sep-2014,212438,46 12.086400 N,061 26.384300 W,5.6,44.8,A,DoorSpread,DoorMaster,0.000000,E,S,127861.000000
Thu Sep 04 18:24:42 2014,04-Sep-2014,212439,46 12.087500 N,061 26.382800 W,5.5,44.8,A,Depth,Depth,10.370370,D,S,101393.000000
Thu Sep 04 18:24:42 2014,04-Sep-2014,212440,46 12.088600 N,061 26.381200 W,5.5,44.6,A,Depth,Depth,10.370370,D,S,101393.000000
Thu Sep 04 18:24:42 2014,04-Sep-2014,212441,46 12.089700 N,061 26.379800 W,5.5,44.3,A,Depth,Depth,10.370370,D,S,101393.000000
Thu Sep 04 18:24:45 2014,04-Sep-2014,212442,46 12.090800 N,061 26.378300 W,5.5,44.2,A,DoorSpread,DoorMaster,0.000000,E,S,156183.000000
Thu Sep 04 18:24:45 2014,04-Sep-2014,212443,46 12.091900 N,061 26.376700 W,5.5,44.3,A,DoorSpread,DoorMaster,0.000000,E,S,156183.000000
Thu Sep 04 18:24:45 2014,04-Sep-2014,212444,46 12.093000 N,061 26.375100 W,5.5,44.6,A,DoorSpread,DoorMaster,0.000000,E,S,156183.000000
Thu Sep 04 18:24:45 2014,04-Sep-2014,212445,46 12.094100 N,061 26.373500 W,5.5,44.7,A,DoorSpread,DoorMaster,0.000000,E,S,156183.000000
Thu Sep 04 18:24:49 2014,04-Sep-2014,212446,46 12.095300 N,061 26.371900 W,5.6,44.5,A,Depth,Depth,16.388889,D,S,58637.000000
Thu Sep 04 18:24:50 2014,04-Sep-2014,212447,46 12.096500 N,061 26.370400 W,5.6,44.1,A,DoorSpread,DoorMaster,0.000000,E,S,94298.000000
Thu Sep 04 18:24:50 2014,04-Sep-2014,212448,46 12.097600 N,061 26.368900 W,5.6,44.1,A,DoorSpread,DoorMaster,0.000000,E,S,94298.000000
Thu Sep 04 18:24:50 2014,04-Sep-2014,212449,46 12.098700 N,061 26.367300 W,5.6,44.2,A,DoorSpread,DoorMaster,0.000000,E,S,94298.000000
Thu Sep 04 18:24:50 2014,04-Sep-2014,212450,46 12.099800 N,061 26.365800 W,5.6,44.2,A,DoorSpread,DoorMaster,0.000000,E,S,94298.000000
Thu Sep 04 18:24:50 2014,04-Sep-2014,212451,46 12.100800 N,061 26.364300 W,5.6,44.5,A,DoorSpread,DoorMaster,0.000000,E,S,94298.000000
Thu Sep 04 18:24:55 2014,04-Sep-2014,212452,46 12.102000 N,061 26.362700 W,5.6,44.8,A,DoorSpread,DoorMaster,0.000000,E,S,52885.000000
Thu Sep 04 18:24:56 2014,04-Sep-2014,212453,46 12.103100 N,061 26.361200 W,5.6,44.6,A,Depth,Depth,11.018519,D,S,99522.000000
Thu Sep 04 18:24:56 2014,04-Sep-2014,212454,46 12.104200 N,061 26.359700 W,5.6,44.3,A,Depth,Depth,11.018519,D,S,99522.000000
Thu Sep 04 18:24:56 2014,04-Sep-2014,212455,46 12.105300 N,061 26.358200 W,5.6,43.9,A,Depth,Depth,11.018519,D,S,99522.000000
Thu Sep 04 18:24:56 2014,04-Sep-2014,212456,46 12.106400 N,061 26.356700 W,5.6,43.7,A,Depth,Depth,11.018519,D,S,99522.000000
