Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,11
Comments
"ZONE 12 NORD DU BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Aug 24 18:11:00 2014,24-Aug-2014,211058,47 47.652800 N,062 47.329500 W,5.3,87.5,A,Depth,Depth,3.425926,D,S,22099.000000
Sun Aug 24 18:11:00 2014,24-Aug-2014,211059,47 47.652800 N,062 47.327500 W,5.2,87.6,A,Depth,Depth,3.425926,D,S,22099.000000
Sun Aug 24 18:11:00 2014,24-Aug-2014,211100,47 47.652900 N,062 47.325600 W,5.2,88.0,A,Depth,Depth,3.425926,D,S,22099.000000
Sun Aug 24 18:11:04 2014,24-Aug-2014,211101,47 47.652900 N,062 47.323700 W,5.1,88.2,A,DoorSpread,DoorMaster,0.000000,E,S,74090.000000
Sun Aug 24 18:11:04 2014,24-Aug-2014,211102,47 47.652900 N,062 47.321800 W,5.0,88.2,A,DoorSpread,DoorMaster,0.000000,E,S,74090.000000
Sun Aug 24 18:11:04 2014,24-Aug-2014,211103,47 47.653000 N,062 47.319900 W,4.9,88.2,A,DoorSpread,DoorMaster,0.000000,E,S,74090.000000
Sun Aug 24 18:11:04 2014,24-Aug-2014,211104,47 47.653000 N,062 47.318100 W,4.9,88.1,A,DoorSpread,DoorMaster,0.000000,E,S,74090.000000
Sun Aug 24 18:11:04 2014,24-Aug-2014,211105,47 47.653100 N,062 47.316300 W,4.8,87.9,A,DoorSpread,DoorMaster,0.000000,E,S,74090.000000
Sun Aug 24 18:11:09 2014,24-Aug-2014,211106,47 47.653200 N,062 47.314500 W,4.7,88.1,A,DoorSpread,DoorMaster,0.000000,E,S,84267.000000
Sun Aug 24 18:11:09 2014,24-Aug-2014,211107,47 47.653100 N,062 47.312700 W,4.7,88.0,A,DoorSpread,DoorMaster,0.000000,E,S,84267.000000
Sun Aug 24 18:11:09 2014,24-Aug-2014,211108,47 47.653100 N,062 47.311000 W,4.6,87.9,A,DoorSpread,DoorMaster,0.000000,E,S,84267.000000
Sun Aug 24 18:11:09 2014,24-Aug-2014,211109,47 47.653200 N,062 47.309400 W,4.5,87.8,A,DoorSpread,DoorMaster,0.000000,E,S,84267.000000
