Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,7
Comments
"ZONE 12 AU LARGE DE SOURIS"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Sep 05 15:19:18 2014,05-Sep-2014,181916,46 13.220300 N,061 55.767200 W,2.6,183.4,A,DoorSpread,DoorMaster,5.695000,D,S,84828.000000
Fri Sep 05 15:19:18 2014,05-Sep-2014,181917,46 13.219700 N,061 55.767300 W,2.6,183.4,A,DoorSpread,DoorMaster,5.695000,D,S,84828.000000
Fri Sep 05 15:19:21 2014,05-Sep-2014,181918,46 13.219100 N,061 55.767400 W,2.6,183.2,A,Primary,Headline,0.612245,D,S,47664.000000
Fri Sep 05 15:19:22 2014,05-Sep-2014,181919,46 13.218500 N,061 55.767500 W,2.5,183.1,A,DoorSpread,DoorMaster,2.900000,D,S,213432.000000
Fri Sep 05 15:19:22 2014,05-Sep-2014,181920,46 13.217900 N,061 55.767500 W,2.5,183.2,A,DoorSpread,DoorMaster,2.900000,D,S,213432.000000
Fri Sep 05 15:19:22 2014,05-Sep-2014,181921,46 13.217200 N,061 55.767400 W,2.4,183.2,A,DoorSpread,DoorMaster,2.900000,D,S,213432.000000
Fri Sep 05 15:19:22 2014,05-Sep-2014,181922,46 13.216700 N,061 55.767600 W,2.4,183.1,A,DoorSpread,DoorMaster,2.900000,D,S,213432.000000
Fri Sep 05 15:19:26 2014,05-Sep-2014,181923,46 13.216200 N,061 55.767800 W,2.4,182.9,A,Primary,Headline,3.979592,D,S,88644.000000
Fri Sep 05 15:19:26 2014,05-Sep-2014,181924,46 13.215600 N,061 55.767800 W,2.3,182.7,A,Primary,Headline,3.979592,D,S,88644.000000
Fri Sep 05 15:19:27 2014,05-Sep-2014,181925,46 13.215000 N,061 55.767900 W,2.3,182.8,A,DoorSpread,DoorMaster,3.025000,D,S,227754.000000
Fri Sep 05 15:19:27 2014,05-Sep-2014,181926,46 13.214500 N,061 55.768000 W,2.2,182.8,A,DoorSpread,DoorMaster,3.025000,D,S,227754.000000
Fri Sep 05 15:19:27 2014,05-Sep-2014,181927,46 13.214000 N,061 55.768200 W,2.2,182.5,A,DoorSpread,DoorMaster,3.025000,D,S,227754.000000
Fri Sep 05 15:19:31 2014,05-Sep-2014,181928,46 13.213400 N,061 55.768200 W,2.2,182.1,A,Primary,Headline,2.061224,D,S,47345.000000
Fri Sep 05 15:19:31 2014,05-Sep-2014,181929,46 13.212800 N,061 55.768300 W,2.2,181.9,A,Primary,Headline,2.061224,D,S,47345.000000
Fri Sep 05 15:19:32 2014,05-Sep-2014,181930,46 13.212100 N,061 55.768000 W,2.2,181.6,A,DoorSpread,DoorMaster,2.900000,D,S,374092.000000
Fri Sep 05 15:19:32 2014,05-Sep-2014,181931,46 13.211500 N,061 55.767900 W,2.1,181.5,A,DoorSpread,DoorMaster,2.900000,D,S,374092.000000
Fri Sep 05 15:19:32 2014,05-Sep-2014,181932,46 13.210800 N,061 55.767800 W,2.1,181.3,A,DoorSpread,DoorMaster,2.900000,D,S,374092.000000
Fri Sep 05 15:19:36 2014,05-Sep-2014,181933,46 13.210300 N,061 55.767700 W,2.1,181.2,A,Primary,Headline,2.959184,D,S,44809.000000
Fri Sep 05 15:19:36 2014,05-Sep-2014,181934,46 13.209700 N,061 55.767700 W,2.1,181.3,A,Primary,Headline,2.959184,D,S,44809.000000
Fri Sep 05 15:19:38 2014,05-Sep-2014,181935,46 13.209200 N,061 55.767700 W,2.0,181.8,A,DoorSpread,DoorMaster,2.635000,D,S,436620.000000
Fri Sep 05 15:19:38 2014,05-Sep-2014,181936,46 13.208800 N,061 55.767800 W,2.0,181.6,A,DoorSpread,DoorMaster,2.635000,D,S,436620.000000
Fri Sep 05 15:19:38 2014,05-Sep-2014,181937,46 13.208300 N,061 55.767900 W,2.0,181.7,A,DoorSpread,DoorMaster,2.635000,D,S,436620.000000
Fri Sep 05 15:19:41 2014,05-Sep-2014,181938,46 13.207800 N,061 55.767900 W,2.0,181.7,A,Primary,Headline,0.448980,D,S,27992.000000
Fri Sep 05 15:19:41 2014,05-Sep-2014,181939,46 13.207400 N,061 55.768000 W,1.9,182.0,A,Primary,Headline,0.448980,D,S,27992.000000
Fri Sep 05 15:19:43 2014,05-Sep-2014,181940,46 13.207000 N,061 55.768100 W,1.9,182.3,A,DoorSpread,DoorMaster,2.300000,D,S,325399.000000
Fri Sep 05 15:19:43 2014,05-Sep-2014,181941,46 13.206600 N,061 55.768200 W,1.9,182.4,A,DoorSpread,DoorMaster,2.300000,D,S,325399.000000
Fri Sep 05 15:19:43 2014,05-Sep-2014,181942,46 13.206100 N,061 55.768300 W,1.9,182.7,A,DoorSpread,DoorMaster,2.300000,D,S,325399.000000
Fri Sep 05 15:19:46 2014,05-Sep-2014,181943,46 13.205600 N,061 55.768300 W,1.9,182.7,A,Primary,Headline,1.428571,D,S,48991.000000
Fri Sep 05 15:19:46 2014,05-Sep-2014,181944,46 13.205000 N,061 55.768200 W,1.8,182.7,A,Depth,Depth,2.962963,D,S,39704.000000
Fri Sep 05 15:19:46 2014,05-Sep-2014,181945,46 13.204500 N,061 55.768200 W,1.8,182.7,A,Depth,Depth,2.962963,D,S,39704.000000
