Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,3
Comments
"ZONE 12 SUD-EST DU BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,21-Jul-2014,104510,46 56.235900 N,062 32.312700 W,0.7,70.7,A,,,,,,
,21-Jul-2014,120630,47 3.117400 N,062 36.953000 W,4.6,31.1,A,,,,,,
,21-Jul-2014,120631,47 3.118400 N,062 36.952100 W,4.5,31.1,A,,,,,,
,21-Jul-2014,120632,47 3.119400 N,062 36.951200 W,4.5,31.2,A,,,,,,
Mon Jul 21 09:06:33 2014,21-Jul-2014,120633,47 3.120200 N,062 36.950200 W,4.4,31.4,A,DoorSpread,DoorMaster,2.450000,D,S,71762.000000
Mon Jul 21 09:06:33 2014,21-Jul-2014,120634,47 3.121200 N,062 36.949300 W,4.4,31.4,A,DoorSpread,DoorMaster,2.450000,D,S,71762.000000
Mon Jul 21 09:06:33 2014,21-Jul-2014,120635,47 3.122100 N,062 36.948400 W,4.3,31.6,A,DoorSpread,DoorMaster,2.450000,D,S,71762.000000
Mon Jul 21 09:06:33 2014,21-Jul-2014,120636,47 3.123000 N,062 36.947400 W,4.2,32.1,A,DoorSpread,DoorMaster,2.450000,D,S,71762.000000
Mon Jul 21 09:06:33 2014,21-Jul-2014,120637,47 3.123900 N,062 36.946500 W,4.2,32.3,A,DoorSpread,DoorMaster,2.450000,D,S,71762.000000
Mon Jul 21 09:06:33 2014,21-Jul-2014,120638,47 3.124800 N,062 36.945600 W,4.2,32.1,A,DoorSpread,DoorMaster,2.450000,D,S,71762.000000
Mon Jul 21 09:06:38 2014,21-Jul-2014,120639,47 3.125700 N,062 36.944800 W,4.1,31.8,A,DoorSpread,DoorMaster,2.590000,D,S,64992.000000
Mon Jul 21 09:06:38 2014,21-Jul-2014,120640,47 3.126700 N,062 36.944000 W,4.1,31.9,A,DoorSpread,DoorMaster,2.590000,D,S,64992.000000
Mon Jul 21 09:06:38 2014,21-Jul-2014,120641,47 3.127500 N,062 36.943100 W,4.0,32.4,A,DoorSpread,DoorMaster,2.590000,D,S,64992.000000
Mon Jul 21 09:06:38 2014,21-Jul-2014,120642,47 3.128500 N,062 36.942100 W,4.0,32.8,A,DoorSpread,DoorMaster,2.590000,D,S,64992.000000
Mon Jul 21 09:06:38 2014,21-Jul-2014,120643,47 3.129300 N,062 36.941300 W,4.0,32.8,A,DoorSpread,DoorMaster,2.590000,D,S,64992.000000
Mon Jul 21 09:06:43 2014,21-Jul-2014,120644,47 3.130200 N,062 36.940500 W,3.9,32.5,A,DoorSpread,DoorMaster,2.410000,D,S,58613.000000
Mon Jul 21 09:06:43 2014,21-Jul-2014,120645,47 3.131100 N,062 36.939700 W,3.9,32.3,A,DoorSpread,DoorMaster,2.410000,D,S,58613.000000
Mon Jul 21 09:06:45 2014,21-Jul-2014,120646,47 3.131900 N,062 36.938900 W,3.9,32.7,A,Depth,Depth,3.703704,D,S,55189.000000
Mon Jul 21 09:06:45 2014,21-Jul-2014,120647,47 3.132800 N,062 36.937900 W,3.8,33.4,A,Depth,Depth,3.703704,D,S,55189.000000
Mon Jul 21 09:06:45 2014,21-Jul-2014,120648,47 3.133600 N,062 36.937100 W,3.8,33.3,A,Depth,Depth,3.703704,D,S,55189.000000
Mon Jul 21 09:06:48 2014,21-Jul-2014,120649,47 3.134500 N,062 36.936500 W,3.8,32.3,A,Primary,Headline,0.775510,D,S,63553.000000
Mon Jul 21 09:06:49 2014,21-Jul-2014,120650,47 3.135400 N,062 36.935900 W,3.7,31.8,A,DoorSpread,DoorMaster,1.230000,D,S,63093.000000
Mon Jul 21 09:06:49 2014,21-Jul-2014,120651,47 3.136300 N,062 36.935000 W,3.7,32.3,A,DoorSpread,DoorMaster,1.230000,D,S,63093.000000
Mon Jul 21 09:06:49 2014,21-Jul-2014,120652,47 3.137100 N,062 36.934200 W,3.7,32.9,A,DoorSpread,DoorMaster,1.230000,D,S,63093.000000
