Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,4
Comments
"ZONE 19 AU LARGE DE WHITE CAPES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Oct-2014,183212,46 56.512300 N,060 59.722300 W,3.2,260.8,A,,,,,,
,03-Oct-2014,183213,46 56.512100 N,060 59.723400 W,3.2,259.9,A,,,,,,
,03-Oct-2014,183214,46 56.511900 N,060 59.724500 W,3.1,259.6,A,,,,,,
,03-Oct-2014,183215,46 56.511600 N,060 59.725800 W,3.1,258.9,A,,,,,,
,03-Oct-2014,183216,46 56.511300 N,060 59.726900 W,3.1,257.2,A,,,,,,
,03-Oct-2014,183217,46 56.511000 N,060 59.727900 W,3.0,255.6,A,,,,,,
Fri Oct 03 15:32:19 2014,03-Oct-2014,183218,46 56.510700 N,060 59.729000 W,3.0,254.6,A,Primary,Headline,1.612245,D,S,48393.000000
Fri Oct 03 15:32:19 2014,03-Oct-2014,183219,46 56.510300 N,060 59.730100 W,3.0,253.6,A,Primary,Headline,1.612245,D,S,48393.000000
Fri Oct 03 15:32:19 2014,03-Oct-2014,183220,46 56.510000 N,060 59.731200 W,3.0,252.2,A,Primary,Headline,1.612245,D,S,48393.000000
Fri Oct 03 15:32:22 2014,03-Oct-2014,183221,46 56.509600 N,060 59.732200 W,3.0,250.4,A,DoorSpread,DoorMaster,4.340000,D,S,32565.000000
Fri Oct 03 15:32:22 2014,03-Oct-2014,183222,46 56.509200 N,060 59.733200 W,3.0,249.0,A,DoorSpread,DoorMaster,4.340000,D,S,32565.000000
Fri Oct 03 15:32:22 2014,03-Oct-2014,183223,46 56.508800 N,060 59.734300 W,3.0,248.2,A,DoorSpread,DoorMaster,4.340000,D,S,32565.000000
Fri Oct 03 15:32:22 2014,03-Oct-2014,183224,46 56.508400 N,060 59.735300 W,3.0,247.2,A,DoorSpread,DoorMaster,4.340000,D,S,32565.000000
Fri Oct 03 15:32:22 2014,03-Oct-2014,183225,46 56.508000 N,060 59.736200 W,2.9,246.0,A,DoorSpread,DoorMaster,4.340000,D,S,32565.000000
Fri Oct 03 15:32:27 2014,03-Oct-2014,183226,46 56.507700 N,060 59.737100 W,2.9,244.8,A,DoorSpread,DoorMaster,0.065000,D,S,28015.000000
Fri Oct 03 15:32:27 2014,03-Oct-2014,183227,46 56.507200 N,060 59.738000 W,2.9,243.4,A,DoorSpread,DoorMaster,0.065000,D,S,28015.000000
Fri Oct 03 15:32:27 2014,03-Oct-2014,183228,46 56.506800 N,060 59.738900 W,2.9,242.2,A,DoorSpread,DoorMaster,0.065000,D,S,28015.000000
Fri Oct 03 15:32:27 2014,03-Oct-2014,183229,46 56.506300 N,060 59.739900 W,2.9,241.3,A,DoorSpread,DoorMaster,0.065000,D,S,28015.000000
Fri Oct 03 15:32:27 2014,03-Oct-2014,183230,46 56.505900 N,060 59.740800 W,2.9,240.7,A,DoorSpread,DoorMaster,0.065000,D,S,28015.000000
