Ship Number,Trip Number,Tow Number
JEANMATHIEU,9,4
Comments
"ZONE 19 CAP ST. LAWRENCE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,11-Oct-2014,141728,47 8.891900 N,060 46.573100 W,3.3,74.9,A,,,,,,
,11-Oct-2014,141729,47 8.892200 N,060 46.571800 W,3.3,74.2,A,,,,,,
,11-Oct-2014,141730,47 8.892500 N,060 46.570400 W,3.3,74.0,A,,,,,,
,11-Oct-2014,141731,47 8.892800 N,060 46.569000 W,3.4,73.5,A,,,,,,
,11-Oct-2014,141732,47 8.893200 N,060 46.567600 W,3.4,72.4,A,,,,,,
,11-Oct-2014,141733,47 8.893600 N,060 46.566300 W,3.4,71.1,A,,,,,,
,11-Oct-2014,141734,47 8.893900 N,060 46.565000 W,3.4,70.2,A,,,,,,
,11-Oct-2014,141735,47 8.894300 N,060 46.563600 W,3.4,69.7,A,,,,,,
,11-Oct-2014,141736,47 8.894600 N,060 46.562300 W,3.4,69.5,A,,,,,,
,11-Oct-2014,141737,47 8.895000 N,060 46.561000 W,3.4,69.6,A,,,,,,
,11-Oct-2014,141738,47 8.895400 N,060 46.559600 W,3.4,69.2,A,,,,,,
Sat Oct 11 11:17:39 2014,11-Oct-2014,141739,47 8.895900 N,060 46.558300 W,3.5,68.2,A,DoorSpread,DoorMaster,2.420000,D,S,29411.000000
Sat Oct 11 11:17:39 2014,11-Oct-2014,141740,47 8.896300 N,060 46.557100 W,3.5,67.3,A,DoorSpread,DoorMaster,2.420000,D,S,29411.000000
Sat Oct 11 11:17:39 2014,11-Oct-2014,141741,47 8.896700 N,060 46.555900 W,3.4,66.9,A,DoorSpread,DoorMaster,2.420000,D,S,29411.000000
Sat Oct 11 11:17:39 2014,11-Oct-2014,141742,47 8.897000 N,060 46.554500 W,3.4,67.6,A,DoorSpread,DoorMaster,2.420000,D,S,29411.000000
Sat Oct 11 11:17:39 2014,11-Oct-2014,141743,47 8.897300 N,060 46.553100 W,3.5,68.5,A,DoorSpread,DoorMaster,2.420000,D,S,29411.000000
Sat Oct 11 11:17:44 2014,11-Oct-2014,141744,47 8.897600 N,060 46.551800 W,3.4,68.7,A,DoorSpread,DoorMaster,0.000000,E,S,26516.000000
Sat Oct 11 11:17:44 2014,11-Oct-2014,141745,47 8.897900 N,060 46.550700 W,3.4,68.2,A,DoorSpread,DoorMaster,0.000000,E,S,26516.000000
Sat Oct 11 11:17:44 2014,11-Oct-2014,141746,47 8.898400 N,060 46.549400 W,3.4,67.6,A,DoorSpread,DoorMaster,0.000000,E,S,26516.000000
Sat Oct 11 11:17:44 2014,11-Oct-2014,141747,47 8.898700 N,060 46.548100 W,3.4,67.8,A,DoorSpread,DoorMaster,0.000000,E,S,26516.000000
Sat Oct 11 11:17:44 2014,11-Oct-2014,141748,47 8.898900 N,060 46.546900 W,3.3,68.3,A,DoorSpread,DoorMaster,0.000000,E,S,26516.000000
Sat Oct 11 11:17:49 2014,11-Oct-2014,141749,47 8.899200 N,060 46.545700 W,3.3,69.1,A,DoorSpread,DoorMaster,4.245000,D,S,28263.000000
Sat Oct 11 11:17:49 2014,11-Oct-2014,141750,47 8.899600 N,060 46.544400 W,3.3,69.2,A,DoorSpread,DoorMaster,4.245000,D,S,28263.000000
Sat Oct 11 11:17:49 2014,11-Oct-2014,141751,47 8.900000 N,060 46.543100 W,3.3,69.4,A,DoorSpread,DoorMaster,4.245000,D,S,28263.000000
Sat Oct 11 11:17:49 2014,11-Oct-2014,141752,47 8.900200 N,060 46.541900 W,3.2,70.9,A,DoorSpread,DoorMaster,4.245000,D,S,28263.000000
Sat Oct 11 11:17:49 2014,11-Oct-2014,141753,47 8.900400 N,060 46.540700 W,3.2,72.3,A,DoorSpread,DoorMaster,4.245000,D,S,28263.000000
Sat Oct 11 11:17:54 2014,11-Oct-2014,141754,47 8.900800 N,060 46.539400 W,3.2,71.2,A,DoorSpread,DoorMaster,0.605000,D,S,47530.000000
Sat Oct 11 11:17:54 2014,11-Oct-2014,141755,47 8.901400 N,060 46.538300 W,3.2,69.1,A,DoorSpread,DoorMaster,0.605000,D,S,47530.000000
Sat Oct 11 11:17:54 2014,11-Oct-2014,141756,47 8.901700 N,060 46.537100 W,3.2,68.9,A,DoorSpread,DoorMaster,0.605000,D,S,47530.000000
Sat Oct 11 11:17:54 2014,11-Oct-2014,141757,47 8.901800 N,060 46.535800 W,3.1,71.7,A,DoorSpread,DoorMaster,0.605000,D,S,47530.000000
Sat Oct 11 11:17:54 2014,11-Oct-2014,141758,47 8.901800 N,060 46.534600 W,3.1,74.2,A,DoorSpread,DoorMaster,0.605000,D,S,47530.000000
Sat Oct 11 11:17:54 2014,11-Oct-2014,141759,47 8.902100 N,060 46.533500 W,3.1,74.6,A,DoorSpread,DoorMaster,0.605000,D,S,47530.000000
Sat Oct 11 11:18:00 2014,11-Oct-2014,141800,47 8.902400 N,060 46.532400 W,3.0,73.1,A,DoorSpread,DoorMaster,2.275000,D,S,98375.000000
Sat Oct 11 11:18:00 2014,11-Oct-2014,141801,47 8.902800 N,060 46.531300 W,3.0,72.0,A,DoorSpread,DoorMaster,2.275000,D,S,98375.000000
Sat Oct 11 11:18:00 2014,11-Oct-2014,141802,47 8.902900 N,060 46.530200 W,3.0,72.1,A,DoorSpread,DoorMaster,2.275000,D,S,98375.000000
Sat Oct 11 11:18:00 2014,11-Oct-2014,141803,47 8.902900 N,060 46.529200 W,3.0,73.0,A,DoorSpread,DoorMaster,2.275000,D,S,98375.000000
Sat Oct 11 11:18:00 2014,11-Oct-2014,141804,47 8.902900 N,060 46.528200 W,2.9,74.6,A,DoorSpread,DoorMaster,2.275000,D,S,98375.000000
Sat Oct 11 11:18:05 2014,11-Oct-2014,141805,47 8.903000 N,060 46.527200 W,2.9,75.4,A,DoorSpread,DoorMaster,2.005000,D,S,169906.000000
Sat Oct 11 11:18:05 2014,11-Oct-2014,141806,47 8.903200 N,060 46.526200 W,2.9,74.6,A,DoorSpread,DoorMaster,2.005000,D,S,169906.000000
Sat Oct 11 11:18:05 2014,11-Oct-2014,141807,47 8.903500 N,060 46.525200 W,2.8,73.2,A,DoorSpread,DoorMaster,2.005000,D,S,169906.000000
Sat Oct 11 11:18:05 2014,11-Oct-2014,141808,47 8.903700 N,060 46.524300 W,2.8,72.7,A,DoorSpread,DoorMaster,2.005000,D,S,169906.000000
Sat Oct 11 11:18:05 2014,11-Oct-2014,141809,47 8.903800 N,060 46.523200 W,2.8,73.9,A,DoorSpread,DoorMaster,2.005000,D,S,169906.000000
Sat Oct 11 11:18:10 2014,11-Oct-2014,141810,47 8.903900 N,060 46.522200 W,2.8,74.8,A,DoorSpread,DoorMaster,1.900000,D,S,145467.000000
Sat Oct 11 11:18:10 2014,11-Oct-2014,141811,47 8.904200 N,060 46.521200 W,2.8,73.7,A,DoorSpread,DoorMaster,1.900000,D,S,145467.000000
Sat Oct 11 11:18:10 2014,11-Oct-2014,141812,47 8.904400 N,060 46.520200 W,2.7,72.6,A,DoorSpread,DoorMaster,1.900000,D,S,145467.000000
Sat Oct 11 11:18:10 2014,11-Oct-2014,141813,47 8.904600 N,060 46.519200 W,2.7,72.5,A,DoorSpread,DoorMaster,1.900000,D,S,145467.000000
Sat Oct 11 11:18:14 2014,11-Oct-2014,141814,47 8.904800 N,060 46.518200 W,2.7,73.3,A,Depth,Depth,4.814815,D,S,63734.000000
Sat Oct 11 11:18:15 2014,11-Oct-2014,141815,47 8.905000 N,060 46.517300 W,2.6,73.1,A,DoorSpread,DoorMaster,0.000000,E,S,92420.000000
Sat Oct 11 11:18:15 2014,11-Oct-2014,141816,47 8.905400 N,060 46.516400 W,2.6,71.1,A,DoorSpread,DoorMaster,0.000000,E,S,92420.000000
Sat Oct 11 11:18:15 2014,11-Oct-2014,141817,47 8.905700 N,060 46.515400 W,2.7,69.7,A,DoorSpread,DoorMaster,0.000000,E,S,92420.000000
Sat Oct 11 11:18:15 2014,11-Oct-2014,141818,47 8.905900 N,060 46.514300 W,2.7,70.5,A,DoorSpread,DoorMaster,0.000000,E,S,92420.000000
Sat Oct 11 11:18:15 2014,11-Oct-2014,141819,47 8.906000 N,060 46.513300 W,2.6,71.7,A,DoorSpread,DoorMaster,0.000000,E,S,92420.000000
Sat Oct 11 11:18:15 2014,11-Oct-2014,141820,47 8.906300 N,060 46.512300 W,2.6,71.4,A,DoorSpread,DoorMaster,0.000000,E,S,92420.000000
Sat Oct 11 11:18:21 2014,11-Oct-2014,141821,47 8.906600 N,060 46.511500 W,2.6,69.7,A,Depth,Depth,16.574074,D,S,20150.000000
Sat Oct 11 11:18:21 2014,11-Oct-2014,141822,47 8.906800 N,060 46.510600 W,2.6,69.0,A,Depth,Depth,16.574074,D,S,20150.000000
Sat Oct 11 11:18:21 2014,11-Oct-2014,141823,47 8.907000 N,060 46.509700 W,2.6,69.5,A,Depth,Depth,16.574074,D,S,20150.000000
Sat Oct 11 11:18:21 2014,11-Oct-2014,141824,47 8.907200 N,060 46.508800 W,2.5,69.5,A,Depth,Depth,16.574074,D,S,20150.000000
Sat Oct 11 11:18:21 2014,11-Oct-2014,141825,47 8.907400 N,060 46.507700 W,2.5,69.9,A,Depth,Depth,16.574074,D,S,20150.000000
Sat Oct 11 11:18:26 2014,11-Oct-2014,141826,47 8.907600 N,060 46.506600 W,2.6,71.0,A,DoorSpread,DoorMaster,1.955000,D,S,177839.000000
Sat Oct 11 11:18:26 2014,11-Oct-2014,141827,47 8.907800 N,060 46.505700 W,2.5,71.3,A,DoorSpread,DoorMaster,1.955000,D,S,177839.000000
Sat Oct 11 11:18:28 2014,11-Oct-2014,141828,47 8.908100 N,060 46.504900 W,2.5,71.0,A,Depth,Depth,1.944444,D,S,143308.000000
Sat Oct 11 11:18:28 2014,11-Oct-2014,141829,47 8.908300 N,060 46.504100 W,2.4,70.6,A,Depth,Depth,1.944444,D,S,143308.000000
Sat Oct 11 11:18:28 2014,11-Oct-2014,141830,47 8.908600 N,060 46.503200 W,2.4,69.5,A,Depth,Depth,1.944444,D,S,143308.000000
Sat Oct 11 11:18:31 2014,11-Oct-2014,141831,47 8.908900 N,060 46.502300 W,2.4,68.6,A,DoorSpread,DoorMaster,1.875000,D,S,229381.000000
Sat Oct 11 11:18:31 2014,11-Oct-2014,141832,47 8.909100 N,060 46.501400 W,2.4,68.9,A,DoorSpread,DoorMaster,1.875000,D,S,229381.000000
Sat Oct 11 11:18:31 2014,11-Oct-2014,141833,47 8.909300 N,060 46.500500 W,2.4,69.4,A,DoorSpread,DoorMaster,1.875000,D,S,229381.000000
Sat Oct 11 11:18:34 2014,11-Oct-2014,141834,47 8.909600 N,060 46.499700 W,2.3,68.9,A,Primary,Headline,1.755102,D,S,39552.000000
Sat Oct 11 11:18:35 2014,11-Oct-2014,141835,47 8.910000 N,060 46.499000 W,2.3,67.0,A,Depth,Depth,11.296296,D,S,182267.000000
Sat Oct 11 11:18:35 2014,11-Oct-2014,141836,47 8.910600 N,060 46.498300 W,2.3,65.4,A,Depth,Depth,11.296296,D,S,182267.000000
Sat Oct 11 11:18:36 2014,11-Oct-2014,141837,47 8.910800 N,060 46.497400 W,2.3,65.4,A,DoorSpread,DoorMaster,1.885000,D,S,121728.000000
Sat Oct 11 11:18:36 2014,11-Oct-2014,141838,47 8.911000 N,060 46.496700 W,2.2,66.3,A,DoorSpread,DoorMaster,1.885000,D,S,121728.000000
Sat Oct 11 11:18:36 2014,11-Oct-2014,141839,47 8.911200 N,060 46.495800 W,2.2,66.8,A,DoorSpread,DoorMaster,1.885000,D,S,121728.000000
Sat Oct 11 11:18:39 2014,11-Oct-2014,141840,47 8.911400 N,060 46.495000 W,2.2,65.8,A,Primary,Headline,0.408163,D,S,43119.000000
Sat Oct 11 11:18:39 2014,11-Oct-2014,141841,47 8.911700 N,060 46.494200 W,2.2,65.3,A,Primary,Headline,0.408163,D,S,43119.000000
Sat Oct 11 11:18:42 2014,11-Oct-2014,141842,47 8.911900 N,060 46.493400 W,2.2,66.0,A,Depth,Depth,13.425926,D,S,47861.000000
Sat Oct 11 11:18:42 2014,11-Oct-2014,141843,47 8.912100 N,060 46.492700 W,2.1,66.5,A,Depth,Depth,13.425926,D,S,47861.000000
Sat Oct 11 11:18:42 2014,11-Oct-2014,141844,47 8.912200 N,060 46.492000 W,2.0,66.1,A,Depth,Depth,13.425926,D,S,47861.000000
Sat Oct 11 11:18:42 2014,11-Oct-2014,141845,47 8.912500 N,060 46.491400 W,2.0,65.6,A,Depth,Depth,13.425926,D,S,47861.000000
Sat Oct 11 11:18:42 2014,11-Oct-2014,141846,47 8.912700 N,060 46.490600 W,2.0,65.8,A,Depth,Depth,13.425926,D,S,47861.000000
Sat Oct 11 11:18:47 2014,11-Oct-2014,141847,47 8.912900 N,060 46.489900 W,2.0,65.3,A,DoorSpread,DoorMaster,2.535000,D,S,89016.000000
Sat Oct 11 11:18:47 2014,11-Oct-2014,141848,47 8.913400 N,060 46.489400 W,2.0,63.3,A,DoorSpread,DoorMaster,2.535000,D,S,89016.000000
Sat Oct 11 11:18:49 2014,11-Oct-2014,141849,47 8.913500 N,060 46.488800 W,1.9,63.1,A,Depth,Depth,18.888889,D,S,36040.000000
Sat Oct 11 11:18:49 2014,11-Oct-2014,141850,47 8.913600 N,060 46.487800 W,2.0,64.7,A,Depth,Depth,18.888889,D,S,36040.000000
Sat Oct 11 11:18:49 2014,11-Oct-2014,141851,47 8.913800 N,060 46.486800 W,2.1,65.2,A,Depth,Depth,18.888889,D,S,36040.000000
Sat Oct 11 11:18:52 2014,11-Oct-2014,141852,47 8.914100 N,060 46.485800 W,2.2,65.8,A,DoorSpread,DoorMaster,3.005000,D,S,54787.000000
Sat Oct 11 11:18:52 2014,11-Oct-2014,141853,47 8.914300 N,060 46.484600 W,2.4,66.8,A,DoorSpread,DoorMaster,3.005000,D,S,54787.000000
Sat Oct 11 11:18:52 2014,11-Oct-2014,141854,47 8.914600 N,060 46.483200 W,2.6,68.3,A,DoorSpread,DoorMaster,3.005000,D,S,54787.000000
Sat Oct 11 11:18:52 2014,11-Oct-2014,141855,47 8.915000 N,060 46.481600 W,2.8,69.7,A,DoorSpread,DoorMaster,3.005000,D,S,54787.000000
Sat Oct 11 11:18:56 2014,11-Oct-2014,141856,47 8.915300 N,060 46.479900 W,3.0,71.1,A,Depth,Depth,14.074074,D,S,48223.000000
Sat Oct 11 11:18:56 2014,11-Oct-2014,141857,47 8.915600 N,060 46.478200 W,3.2,72.2,A,Depth,Depth,14.074074,D,S,48223.000000
