Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,1
Comments
"Zone F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,09-Jul-2014,093839,47 44.710700 N,060 34.346500 W,3.7,294.4,A,,,,,,
,09-Jul-2014,093840,47 44.711100 N,060 34.347800 W,3.7,294.6,A,,,,,,
,09-Jul-2014,093841,47 44.711700 N,060 34.349100 W,3.7,295.9,A,,,,,,
,09-Jul-2014,093842,47 44.712300 N,060 34.350300 W,3.6,297.6,A,,,,,,
,09-Jul-2014,093843,47 44.712900 N,060 34.351500 W,3.6,299.1,A,,,,,,
,09-Jul-2014,093844,47 44.713400 N,060 34.352700 W,3.5,299.5,A,,,,,,
,09-Jul-2014,093845,47 44.713900 N,060 34.354000 W,3.5,299.5,A,,,,,,
,09-Jul-2014,093846,47 44.714500 N,060 34.355300 W,3.5,300.2,A,,,,,,
,09-Jul-2014,093847,47 44.715100 N,060 34.356300 W,3.5,302.1,A,,,,,,
,09-Jul-2014,093848,47 44.715800 N,060 34.357300 W,3.5,303.9,A,,,,,,
,09-Jul-2014,093849,47 44.716300 N,060 34.358400 W,3.4,304.6,A,,,,,,
,09-Jul-2014,093850,47 44.716900 N,060 34.359500 W,3.4,304.7,A,,,,,,
,09-Jul-2014,093851,47 44.717500 N,060 34.360700 W,3.4,305.4,A,,,,,,
,09-Jul-2014,093852,47 44.718100 N,060 34.361600 W,3.4,306.5,A,,,,,,
Wed Jul 09 06:38:52 2014,09-Jul-2014,093853,47 44.718800 N,060 34.362400 W,3.3,307.7,A,DoorSpread,DoorMaster,2.790000,D,S,6390.000000
Wed Jul 09 06:38:52 2014,09-Jul-2014,093854,47 44.719400 N,060 34.363400 W,3.3,308.7,A,DoorSpread,DoorMaster,2.790000,D,S,6390.000000
Wed Jul 09 06:38:52 2014,09-Jul-2014,093855,47 44.720100 N,060 34.364300 W,3.3,309.9,A,DoorSpread,DoorMaster,2.790000,D,S,6390.000000
Wed Jul 09 06:38:52 2014,09-Jul-2014,093856,47 44.720800 N,060 34.365100 W,3.3,311.0,A,DoorSpread,DoorMaster,2.790000,D,S,6390.000000
Wed Jul 09 06:38:52 2014,09-Jul-2014,093857,47 44.721400 N,060 34.365900 W,3.3,311.6,A,DoorSpread,DoorMaster,2.790000,D,S,6390.000000
Wed Jul 09 06:38:57 2014,09-Jul-2014,093858,47 44.722000 N,060 34.366700 W,3.2,312.1,A,DoorSpread,DoorMaster,2.225000,D,S,18197.000000
Wed Jul 09 06:38:57 2014,09-Jul-2014,093859,47 44.722700 N,060 34.367600 W,3.2,312.8,A,DoorSpread,DoorMaster,2.225000,D,S,18197.000000
Wed Jul 09 06:38:57 2014,09-Jul-2014,093900,47 44.723400 N,060 34.368500 W,3.2,314.4,A,DoorSpread,DoorMaster,2.225000,D,S,18197.000000
Wed Jul 09 06:38:57 2014,09-Jul-2014,093901,47 44.724100 N,060 34.369100 W,3.2,316.1,A,DoorSpread,DoorMaster,2.225000,D,S,18197.000000
Wed Jul 09 06:38:57 2014,09-Jul-2014,093902,47 44.724700 N,060 34.369900 W,3.2,317.0,A,DoorSpread,DoorMaster,2.225000,D,S,18197.000000
Wed Jul 09 06:39:03 2014,09-Jul-2014,093903,47 44.725400 N,060 34.370800 W,3.2,317.0,A,DoorSpread,DoorMaster,2.330000,D,S,178697.000000
Wed Jul 09 06:39:03 2014,09-Jul-2014,093904,47 44.726000 N,060 34.371500 W,3.2,317.6,A,DoorSpread,DoorMaster,2.330000,D,S,178697.000000
Wed Jul 09 06:39:03 2014,09-Jul-2014,093905,47 44.726700 N,060 34.372100 W,3.1,319.7,A,DoorSpread,DoorMaster,2.330000,D,S,178697.000000
Wed Jul 09 06:39:03 2014,09-Jul-2014,093906,47 44.727400 N,060 34.373000 W,3.1,320.9,A,DoorSpread,DoorMaster,2.330000,D,S,178697.000000
Wed Jul 09 06:39:03 2014,09-Jul-2014,093907,47 44.728000 N,060 34.373900 W,3.1,321.1,A,DoorSpread,DoorMaster,2.330000,D,S,178697.000000
Wed Jul 09 06:39:03 2014,09-Jul-2014,093908,47 44.728700 N,060 34.374700 W,3.1,321.7,A,DoorSpread,DoorMaster,2.330000,D,S,178697.000000
