Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,4
Comments
"ZONE 12 SUD-OUEST DU BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Sep 10 10:38:31 2014,10-Sep-2014,133830,47 10.275200 N,063 15.006900 W,2.8,30.7,A,DoorSpread,DoorMaster,2.725000,D,S,65739.000000
Wed Sep 10 10:38:31 2014,10-Sep-2014,133831,47 10.275900 N,063 15.006200 W,2.8,30.9,A,DoorSpread,DoorMaster,2.725000,D,S,65739.000000
Wed Sep 10 10:38:31 2014,10-Sep-2014,133832,47 10.276600 N,063 15.005600 W,2.7,31.2,A,DoorSpread,DoorMaster,2.725000,D,S,65739.000000
Wed Sep 10 10:38:31 2014,10-Sep-2014,133833,47 10.277100 N,063 15.005100 W,2.7,31.5,A,DoorSpread,DoorMaster,2.725000,D,S,65739.000000
Wed Sep 10 10:38:31 2014,10-Sep-2014,133834,47 10.277700 N,063 15.004600 W,2.7,31.4,A,DoorSpread,DoorMaster,2.725000,D,S,65739.000000
Wed Sep 10 10:38:31 2014,10-Sep-2014,133835,47 10.278300 N,063 15.004200 W,2.6,30.7,A,DoorSpread,DoorMaster,2.725000,D,S,65739.000000
Wed Sep 10 10:38:36 2014,10-Sep-2014,133836,47 10.278900 N,063 15.003700 W,2.6,31.2,A,Depth,Depth,0.370370,D,S,18698.000000
Wed Sep 10 10:38:36 2014,10-Sep-2014,133837,47 10.279400 N,063 15.003200 W,2.5,31.7,A,Depth,Depth,0.370370,D,S,18698.000000
Wed Sep 10 10:38:36 2014,10-Sep-2014,133838,47 10.280100 N,063 15.002700 W,2.5,31.1,A,Depth,Depth,0.370370,D,S,18698.000000
Wed Sep 10 10:38:36 2014,10-Sep-2014,133839,47 10.280700 N,063 15.002100 W,2.5,30.4,A,Depth,Depth,0.370370,D,S,18698.000000
