Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,5
Comments
"ZONE 12 CAP ESPOIRE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Aug 13 12:05:06 2014,13-Aug-2014,150506,48 20.896500 N,064 10.093000 W,2.3,9.8,A,DoorSpread,DoorMaster,3.145000,D,S,23390.000000
Wed Aug 13 12:05:06 2014,13-Aug-2014,150507,48 20.897200 N,064 10.092900 W,2.3,9.4,A,DoorSpread,DoorMaster,3.145000,D,S,23390.000000
Wed Aug 13 12:05:08 2014,13-Aug-2014,150508,48 20.897800 N,064 10.092700 W,2.3,9.4,A,DoorSpread,DoorMaster,0.000000,D,S,17941.000000
Wed Aug 13 12:05:08 2014,13-Aug-2014,150509,48 20.898500 N,064 10.092500 W,2.3,9.6,A,DoorSpread,DoorMaster,0.000000,D,S,17941.000000
Wed Aug 13 12:05:08 2014,13-Aug-2014,150510,48 20.899100 N,064 10.092400 W,2.3,9.1,A,DoorSpread,DoorMaster,0.000000,D,S,17941.000000
Wed Aug 13 12:05:08 2014,13-Aug-2014,150511,48 20.899600 N,064 10.092300 W,2.3,9.1,A,DoorSpread,DoorMaster,0.000000,D,S,17941.000000
Wed Aug 13 12:05:08 2014,13-Aug-2014,150512,48 20.900200 N,064 10.092200 W,2.3,9.2,A,DoorSpread,DoorMaster,0.000000,D,S,17941.000000
Wed Aug 13 12:05:14 2014,13-Aug-2014,150513,48 20.900800 N,064 10.092000 W,2.3,9.2,A,DoorSpread,DoorMaster,2.265000,D,S,46288.000000
Wed Aug 13 12:05:14 2014,13-Aug-2014,150514,48 20.901300 N,064 10.091900 W,2.2,9.1,A,DoorSpread,DoorMaster,2.265000,D,S,46288.000000
Wed Aug 13 12:05:14 2014,13-Aug-2014,150515,48 20.901900 N,064 10.091900 W,2.2,8.2,A,DoorSpread,DoorMaster,2.265000,D,S,46288.000000
Wed Aug 13 12:05:14 2014,13-Aug-2014,150516,48 20.902500 N,064 10.091900 W,2.2,7.3,A,DoorSpread,DoorMaster,2.265000,D,S,46288.000000
Wed Aug 13 12:05:14 2014,13-Aug-2014,150517,48 20.903100 N,064 10.091800 W,2.2,7.3,A,DoorSpread,DoorMaster,2.265000,D,S,46288.000000
Wed Aug 13 12:05:14 2014,13-Aug-2014,150518,48 20.903400 N,064 10.091500 W,2.2,7.2,A,DoorSpread,DoorMaster,2.265000,D,S,46288.000000
Wed Aug 13 12:05:19 2014,13-Aug-2014,150519,48 20.904000 N,064 10.091500 W,2.2,6.4,A,DoorSpread,DoorMaster,4.130000,D,S,123176.000000
Wed Aug 13 12:05:19 2014,13-Aug-2014,150520,48 20.904700 N,064 10.091500 W,2.2,5.9,A,DoorSpread,DoorMaster,4.130000,D,S,123176.000000
Wed Aug 13 12:05:19 2014,13-Aug-2014,150521,48 20.905100 N,064 10.091300 W,2.2,5.8,A,DoorSpread,DoorMaster,4.130000,D,S,123176.000000
Wed Aug 13 12:05:19 2014,13-Aug-2014,150522,48 20.905800 N,064 10.091200 W,2.2,5.6,A,DoorSpread,DoorMaster,4.130000,D,S,123176.000000
Wed Aug 13 12:05:19 2014,13-Aug-2014,150523,48 20.906400 N,064 10.091200 W,2.2,5.3,A,DoorSpread,DoorMaster,4.130000,D,S,123176.000000
Wed Aug 13 12:05:25 2014,13-Aug-2014,150524,48 20.907000 N,064 10.091200 W,2.1,5.1,A,DoorSpread,DoorMaster,3.640000,D,S,113441.000000
Wed Aug 13 12:05:25 2014,13-Aug-2014,150525,48 20.907600 N,064 10.091100 W,2.1,4.9,A,DoorSpread,DoorMaster,3.640000,D,S,113441.000000
Wed Aug 13 12:05:25 2014,13-Aug-2014,150526,48 20.908200 N,064 10.091000 W,2.1,4.8,A,DoorSpread,DoorMaster,3.640000,D,S,113441.000000
Wed Aug 13 12:05:25 2014,13-Aug-2014,150527,48 20.908800 N,064 10.091000 W,2.1,4.4,A,DoorSpread,DoorMaster,3.640000,D,S,113441.000000
Wed Aug 13 12:05:25 2014,13-Aug-2014,150528,48 20.909400 N,064 10.090900 W,2.1,4.1,A,DoorSpread,DoorMaster,3.640000,D,S,113441.000000
Wed Aug 13 12:05:25 2014,13-Aug-2014,150529,48 20.910000 N,064 10.090800 W,2.1,3.9,A,DoorSpread,DoorMaster,3.640000,D,S,113441.000000
Wed Aug 13 12:05:30 2014,13-Aug-2014,150530,48 20.910600 N,064 10.090800 W,2.1,3.8,A,DoorSpread,DoorMaster,2.510000,D,S,90663.000000
Wed Aug 13 12:05:30 2014,13-Aug-2014,150531,48 20.911200 N,064 10.090800 W,2.1,3.6,A,DoorSpread,DoorMaster,2.510000,D,S,90663.000000
Wed Aug 13 12:05:32 2014,13-Aug-2014,150532,48 20.911800 N,064 10.090700 W,2.1,3.3,A,Depth,Depth,0.000000,D,S,112764.000000
Wed Aug 13 12:05:32 2014,13-Aug-2014,150533,48 20.912400 N,064 10.090700 W,2.1,2.9,A,Depth,Depth,0.000000,D,S,112764.000000
Wed Aug 13 12:05:32 2014,13-Aug-2014,150534,48 20.913000 N,064 10.090700 W,2.1,2.8,A,Depth,Depth,0.000000,D,S,112764.000000
Wed Aug 13 12:05:35 2014,13-Aug-2014,150535,48 20.913600 N,064 10.090600 W,2.1,2.8,A,DoorSpread,DoorMaster,2.835000,D,S,163686.000000
Wed Aug 13 12:05:35 2014,13-Aug-2014,150536,48 20.914200 N,064 10.090500 W,2.1,2.5,A,DoorSpread,DoorMaster,2.835000,D,S,163686.000000
Wed Aug 13 12:05:35 2014,13-Aug-2014,150537,48 20.914800 N,064 10.090500 W,2.1,2.3,A,DoorSpread,DoorMaster,2.835000,D,S,163686.000000
Wed Aug 13 12:05:35 2014,13-Aug-2014,150538,48 20.915400 N,064 10.090500 W,2.1,2.0,A,DoorSpread,DoorMaster,2.835000,D,S,163686.000000
Wed Aug 13 12:05:39 2014,13-Aug-2014,150539,48 20.916000 N,064 10.090500 W,2.1,1.7,A,Depth,Depth,5.833333,D,S,63615.000000
Wed Aug 13 12:05:41 2014,13-Aug-2014,150540,48 20.916600 N,064 10.090400 W,2.1,1.5,A,DoorSpread,DoorMaster,3.005000,D,S,100133.000000
Wed Aug 13 12:05:41 2014,13-Aug-2014,150541,48 20.917200 N,064 10.090400 W,2.1,1.5,A,DoorSpread,DoorMaster,3.005000,D,S,100133.000000
Wed Aug 13 12:05:41 2014,13-Aug-2014,150542,48 20.917800 N,064 10.090400 W,2.1,1.2,A,DoorSpread,DoorMaster,3.005000,D,S,100133.000000
Wed Aug 13 12:05:41 2014,13-Aug-2014,150543,48 20.918400 N,064 10.090400 W,2.1,0.8,A,DoorSpread,DoorMaster,3.005000,D,S,100133.000000
Wed Aug 13 12:05:41 2014,13-Aug-2014,150544,48 20.919000 N,064 10.090400 W,2.1,1.0,A,DoorSpread,DoorMaster,3.005000,D,S,100133.000000
Wed Aug 13 12:05:45 2014,13-Aug-2014,150545,48 20.919600 N,064 10.090300 W,2.1,1.2,A,Primary,Headline,2.571429,D,S,58929.000000
Wed Aug 13 12:05:46 2014,13-Aug-2014,150546,48 20.920200 N,064 10.090400 W,2.1,0.8,A,DoorSpread,DoorMaster,3.920000,D,S,160692.000000
Wed Aug 13 12:05:46 2014,13-Aug-2014,150547,48 20.920800 N,064 10.090400 W,2.1,0.5,A,DoorSpread,DoorMaster,3.920000,D,S,160692.000000
Wed Aug 13 12:05:46 2014,13-Aug-2014,150548,48 20.921400 N,064 10.090300 W,2.1,0.9,A,DoorSpread,DoorMaster,3.920000,D,S,160692.000000
Wed Aug 13 12:05:46 2014,13-Aug-2014,150549,48 20.922000 N,064 10.090300 W,2.1,1.1,A,DoorSpread,DoorMaster,3.920000,D,S,160692.000000
Wed Aug 13 12:05:50 2014,13-Aug-2014,150550,48 20.922600 N,064 10.090300 W,2.1,0.9,A,Primary,Headline,2.469388,D,S,111812.000000
Wed Aug 13 12:05:52 2014,13-Aug-2014,150551,48 20.923200 N,064 10.090200 W,2.1,0.8,A,DoorSpread,DoorMaster,1.655000,D,S,30559.000000
Wed Aug 13 12:05:52 2014,13-Aug-2014,150552,48 20.923800 N,064 10.090200 W,2.1,0.8,A,DoorSpread,DoorMaster,1.655000,D,S,30559.000000
Wed Aug 13 12:05:53 2014,13-Aug-2014,150553,48 20.924400 N,064 10.090300 W,2.1,0.7,A,Depth,Depth,1.296296,D,S,107582.000000
