Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,10
Comments
"ZONE 12 OUEST DES ILES "
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Jul 13 18:47:38 2014,13-Jul-2014,214741,47 35.702000 N,062 5.836900 W,3.9,41.8,A,Depth,Depth,0.462963,D,S,38876.000000
Sun Jul 13 18:47:38 2014,13-Jul-2014,214742,47 35.702900 N,062 5.835900 W,3.9,41.6,A,Depth,Depth,0.462963,D,S,38876.000000
Sun Jul 13 18:47:38 2014,13-Jul-2014,214743,47 35.703800 N,062 5.834900 W,3.9,41.0,A,Depth,Depth,0.462963,D,S,38876.000000
Sun Jul 13 18:47:42 2014,13-Jul-2014,214744,47 35.704700 N,062 5.833800 W,3.9,40.9,A,Depth,Depth,2.685185,D,S,31526.000000
Sun Jul 13 18:47:42 2014,13-Jul-2014,214745,47 35.705600 N,062 5.832800 W,3.9,41.2,A,Depth,Depth,2.685185,D,S,31526.000000
Sun Jul 13 18:47:42 2014,13-Jul-2014,214746,47 35.706500 N,062 5.831700 W,4.0,41.4,A,Depth,Depth,2.685185,D,S,31526.000000
Sun Jul 13 18:47:42 2014,13-Jul-2014,214747,47 35.707300 N,062 5.830700 W,3.9,41.2,A,Depth,Depth,2.685185,D,S,31526.000000
Sun Jul 13 18:47:42 2014,13-Jul-2014,214748,47 35.708200 N,062 5.829700 W,3.9,40.7,A,Depth,Depth,2.685185,D,S,31526.000000
Sun Jul 13 18:47:42 2014,13-Jul-2014,214749,47 35.709000 N,062 5.828700 W,3.9,40.6,A,Depth,Depth,2.685185,D,S,31526.000000
Sun Jul 13 18:47:48 2014,13-Jul-2014,214750,47 35.709800 N,062 5.827600 W,3.9,41.0,A,Primary,Headline,2.591837,D,S,119714.000000
Sun Jul 13 18:47:49 2014,13-Jul-2014,214751,47 35.710700 N,062 5.826500 W,3.9,41.5,A,Depth,Depth,0.000000,D,S,15868.000000
Sun Jul 13 18:47:49 2014,13-Jul-2014,214752,47 35.711600 N,062 5.825500 W,3.9,41.1,A,Depth,Depth,0.000000,D,S,15868.000000
Sun Jul 13 18:47:49 2014,13-Jul-2014,214753,47 35.712500 N,062 5.824500 W,3.9,40.2,A,Depth,Depth,0.000000,D,S,15868.000000
Sun Jul 13 18:47:49 2014,13-Jul-2014,214754,47 35.713400 N,062 5.823600 W,3.9,39.5,A,Depth,Depth,0.000000,D,S,15868.000000
