Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,5
Comments
"ZONE 19 AU LARGE DE CHETICAMP"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Oct 02 14:21:46 2014,02-Oct-2014,172144,46 41.903700 N,061 13.671100 W,2.4,227.6,A,Depth,Depth,16.574074,D,S,21599.000000
Thu Oct 02 14:21:46 2014,02-Oct-2014,172145,46 41.903200 N,061 13.671900 W,2.4,228.2,A,DoorSpread,DoorMaster,3.170000,D,S,144381.000000
Thu Oct 02 14:21:46 2014,02-Oct-2014,172146,46 41.902800 N,061 13.672500 W,2.4,228.7,A,DoorSpread,DoorMaster,3.170000,D,S,144381.000000
Thu Oct 02 14:21:49 2014,02-Oct-2014,172147,46 41.902400 N,061 13.673200 W,2.3,228.4,A,Primary,Headline,1.571429,D,S,55776.000000
Thu Oct 02 14:21:49 2014,02-Oct-2014,172148,46 41.902000 N,061 13.673800 W,2.3,227.9,A,Primary,Headline,1.571429,D,S,55776.000000
Thu Oct 02 14:21:49 2014,02-Oct-2014,172149,46 41.901500 N,061 13.674500 W,2.3,227.6,A,Primary,Headline,1.571429,D,S,55776.000000
Thu Oct 02 14:21:52 2014,02-Oct-2014,172150,46 41.901100 N,061 13.675100 W,2.3,227.3,A,DoorSpread,DoorMaster,2.870000,D,S,136660.000000
Thu Oct 02 14:21:53 2014,02-Oct-2014,172151,46 41.900700 N,061 13.675800 W,2.2,227.5,A,Depth,Depth,9.537037,D,S,64468.000000
Thu Oct 02 14:21:54 2014,02-Oct-2014,172152,46 41.900300 N,061 13.676400 W,2.2,228.0,A,Primary,Headline,1.857143,D,S,34967.000000
Thu Oct 02 14:21:54 2014,02-Oct-2014,172153,46 41.899900 N,061 13.677100 W,2.2,228.0,A,Primary,Headline,1.857143,D,S,34967.000000
Thu Oct 02 14:21:54 2014,02-Oct-2014,172154,46 41.899500 N,061 13.677700 W,2.2,227.7,A,Primary,Headline,1.857143,D,S,34967.000000
Thu Oct 02 14:21:57 2014,02-Oct-2014,172155,46 41.899100 N,061 13.678300 W,2.1,227.6,A,DoorSpread,DoorMaster,2.860000,D,S,193953.000000
Thu Oct 02 14:21:57 2014,02-Oct-2014,172156,46 41.898700 N,061 13.678900 W,2.1,227.2,A,DoorSpread,DoorMaster,2.860000,D,S,193953.000000
Thu Oct 02 14:21:59 2014,02-Oct-2014,172157,46 41.898400 N,061 13.679600 W,2.1,227.7,A,Primary,Headline,1.693878,D,S,42139.000000
Thu Oct 02 14:22:00 2014,02-Oct-2014,172158,46 41.898000 N,061 13.680200 W,2.1,227.8,A,Depth,Depth,16.018519,D,S,100987.000000
