Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,11
Comments
"ZONE 12E GRENADES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Aug 01 17:51:08 2014,01-Aug-2014,205104,48 13.960700 N,061 51.608900 W,2.9,265.8,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205105,48 13.960600 N,061 51.609800 W,2.8,265.4,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205106,48 13.960500 N,061 51.610700 W,2.8,265.4,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205107,48 13.960400 N,061 51.612100 W,2.8,265.4,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205108,48 13.960300 N,061 51.613200 W,2.8,265,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205109,48 13.960200 N,061 51.614200 W,2.8,264.4,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205110,48 13.960100 N,061 51.615200 W,2.7,264.4,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205111,48 13.960100 N,061 51.616400 W,2.7,264.5,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205112,48 13.960000 N,061 51.617600 W,2.8,264,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205113,48 13.959900 N,061 51.618700 W,2.8,263,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205114,48 13.959800 N,061 51.619800 W,2.7,262.7,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205115,48 13.959600 N,061 51.620800 W,2.7,263.2,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205116,48 13.959500 N,061 51.621900 W,2.8,263.3,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205117,48 13.959400 N,061 51.623000 W,2.8,262.5,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205118,48 13.959400 N,061 51.624100 W,2.8,262.6,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205119,48 13.959200 N,061 51.625100 W,2.8,262.9,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205120,48 13.959200 N,061 51.626300 W,2.8,262.7,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205121,48 13.959100 N,061 51.627600 W,2.8,262.2,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205122,48 13.958900 N,061 51.628600 W,2.8,262.1,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205123,48 13.959000 N,061 51.629700 W,2.8,262.5,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205124,48 13.959000 N,061 51.630900 W,2.8,262.8,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:08 2014,01-Aug-2014,205125,48 13.958900 N,061 51.632100 W,2.8,262.3,A,DoorSpread,DoorMaster,2.525,D,S,45262
Fri Aug 01 17:51:29 2014,01-Aug-2014,205126,48 13.958800 N,061 51.633100 W,2.7,262,A,DoorSpread,DoorMaster,2.475,D,S,161779
Fri Aug 01 17:51:29 2014,01-Aug-2014,205127,48 13.958700 N,061 51.634100 W,2.7,262.5,A,DoorSpread,DoorMaster,2.475,D,S,161779
Fri Aug 01 17:51:29 2014,01-Aug-2014,205128,48 13.958600 N,061 51.635100 W,2.6,262.9,A,DoorSpread,DoorMaster,2.475,D,S,161779
Fri Aug 01 17:51:29 2014,01-Aug-2014,205129,48 13.958400 N,061 51.636200 W,2.6,262.7,A,DoorSpread,DoorMaster,2.475,D,S,161779
Fri Aug 01 17:51:29 2014,01-Aug-2014,205130,48 13.958400 N,061 51.637100 W,2.6,262.8,A,DoorSpread,DoorMaster,2.475,D,S,161779
Fri Aug 01 17:51:34 2014,01-Aug-2014,205131,48 13.958300 N,061 51.637900 W,2.5,263.2,A,DoorSpread,DoorMaster,2.265,D,S,144707
Fri Aug 01 17:51:34 2014,01-Aug-2014,205132,48 13.958300 N,061 51.638800 W,2.5,264.2,A,DoorSpread,DoorMaster,2.265,D,S,144707
Fri Aug 01 17:51:34 2014,01-Aug-2014,205133,48 13.958200 N,061 51.639800 W,2.5,265.1,A,DoorSpread,DoorMaster,2.265,D,S,144707
Fri Aug 01 17:51:34 2014,01-Aug-2014,205134,48 13.958100 N,061 51.640700 W,2.4,264.8,A,DoorSpread,DoorMaster,2.265,D,S,144707
Fri Aug 01 17:51:34 2014,01-Aug-2014,205135,48 13.958100 N,061 51.641500 W,2.3,264.6,A,DoorSpread,DoorMaster,2.265,D,S,144707
Fri Aug 01 17:51:40 2014,01-Aug-2014,205136,48 13.958100 N,061 51.642400 W,2.2,264.9,A,DoorSpread,DoorMaster,2.02,D,S,498812
Fri Aug 01 17:51:40 2014,01-Aug-2014,205137,48 13.958100 N,061 51.643400 W,2.2,265.7,A,DoorSpread,DoorMaster,2.02,D,S,498812
Fri Aug 01 17:51:40 2014,01-Aug-2014,205138,48 13.958100 N,061 51.644200 W,2.2,266.5,A,DoorSpread,DoorMaster,2.02,D,S,498812
Fri Aug 01 17:51:40 2014,01-Aug-2014,205139,48 13.958100 N,061 51.644900 W,2.1,266.8,A,DoorSpread,DoorMaster,2.02,D,S,498812
Fri Aug 01 17:51:40 2014,01-Aug-2014,205140,48 13.958000 N,061 51.645700 W,2,266.5,A,DoorSpread,DoorMaster,2.02,D,S,498812
Fri Aug 01 17:51:40 2014,01-Aug-2014,205141,48 13.958000 N,061 51.646400 W,2,266.6,A,DoorSpread,DoorMaster,2.02,D,S,498812
Fri Aug 01 17:51:45 2014,01-Aug-2014,205142,48 13.958000 N,061 51.647300 W,2,267.1,A,DoorSpread,DoorMaster,2.02,D,S,340322
Fri Aug 01 17:51:46 2014,01-Aug-2014,205143,48 13.958000 N,061 51.647900 W,1.9,268.1,A,Depth,Depth,3.888889,D,S,63763
Fri Aug 01 17:51:46 2014,01-Aug-2014,205144,48 13.957900 N,061 51.648400 W,1.8,268.7,A,Depth,Depth,3.888889,D,S,63763
Fri Aug 01 17:51:46 2014,01-Aug-2014,205145,48 13.957900 N,061 51.649200 W,1.8,269.2,A,Depth,Depth,3.888889,D,S,63763
Fri Aug 01 17:51:46 2014,01-Aug-2014,205146,48 13.957900 N,061 51.649900 W,1.8,269.2,A,Depth,Depth,3.888889,D,S,63763
Fri Aug 01 17:51:50 2014,01-Aug-2014,205147,48 13.957900 N,061 51.650300 W,1.7,269,A,DoorSpread,DoorMaster,2.33,D,S,101716
Fri Aug 01 17:51:50 2014,01-Aug-2014,205148,48 13.957900 N,061 51.650800 W,1.7,268.8,A,DoorSpread,DoorMaster,2.33,D,S,101716
Fri Aug 01 17:51:50 2014,01-Aug-2014,205149,48 13.957900 N,061 51.651400 W,1.7,269.6,A,DoorSpread,DoorMaster,2.33,D,S,101716
Fri Aug 01 17:51:53 2014,01-Aug-2014,205150,48 13.957800 N,061 51.651900 W,1.6,271.1,A,Depth,Depth,11.296296,D,S,40141
Fri Aug 01 17:51:53 2014,01-Aug-2014,205151,48 13.957800 N,061 51.652400 W,1.5,271,A,Depth,Depth,11.296296,D,S,40141
Fri Aug 01 17:51:56 2014,01-Aug-2014,205152,48 13.957800 N,061 51.652900 W,1.5,270.2,A,DoorSpread,DoorMaster,2.615,D,S,287980
Fri Aug 01 17:51:56 2014,01-Aug-2014,205153,48 13.957800 N,061 51.653300 W,1.4,270.2,A,DoorSpread,DoorMaster,2.615,D,S,287980
Fri Aug 01 17:51:56 2014,01-Aug-2014,205154,48 13.957900 N,061 51.653700 W,1.4,271.3,A,DoorSpread,DoorMaster,2.615,D,S,287980
Fri Aug 01 17:51:56 2014,01-Aug-2014,205155,48 13.958000 N,061 51.654300 W,1.4,272.2,A,DoorSpread,DoorMaster,2.615,D,S,287980
