Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,2
Comments
"ZONE 12 NORD CANAL DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Aug 22 07:32:46 2014,22-Aug-2014,103245,47 55.030400 N,062 25.095600 W,3.5,220.2,A,DoorSpread,DoorMaster,1.520000,D,S,48035.000000
Fri Aug 22 07:32:46 2014,22-Aug-2014,103246,47 55.029700 N,062 25.096400 W,3.5,220.1,A,DoorSpread,DoorMaster,1.520000,D,S,48035.000000
Fri Aug 22 07:32:47 2014,22-Aug-2014,103247,47 55.029100 N,062 25.097300 W,3.4,220.0,A,Depth,Depth,1.666667,D,S,48157.000000
Fri Aug 22 07:32:47 2014,22-Aug-2014,103248,47 55.028400 N,062 25.098000 W,3.4,219.5,A,Depth,Depth,1.666667,D,S,48157.000000
Fri Aug 22 07:32:47 2014,22-Aug-2014,103249,47 55.027700 N,062 25.098800 W,3.4,219.3,A,Depth,Depth,1.666667,D,S,48157.000000
Fri Aug 22 07:32:47 2014,22-Aug-2014,103250,47 55.027000 N,062 25.099700 W,3.3,219.8,A,Depth,Depth,1.666667,D,S,48157.000000
Fri Aug 22 07:32:47 2014,22-Aug-2014,103251,47 55.026400 N,062 25.100600 W,3.3,220.2,A,Depth,Depth,1.666667,D,S,48157.000000
Fri Aug 22 07:32:47 2014,22-Aug-2014,103252,47 55.025600 N,062 25.101400 W,3.3,219.6,A,Depth,Depth,1.666667,D,S,48157.000000
Fri Aug 22 07:32:47 2014,22-Aug-2014,103253,47 55.024900 N,062 25.102100 W,3.3,218.9,A,Depth,Depth,1.666667,D,S,48157.000000
Fri Aug 22 07:32:47 2014,22-Aug-2014,103254,47 55.024300 N,062 25.102900 W,3.3,219.0,A,Depth,Depth,1.666667,D,S,48157.000000
Fri Aug 22 07:32:47 2014,22-Aug-2014,103255,47 55.023700 N,062 25.103800 W,3.3,219.5,A,Depth,Depth,1.666667,D,S,48157.000000
Fri Aug 22 07:32:47 2014,22-Aug-2014,103256,47 55.023000 N,062 25.104500 W,3.2,219.5,A,Depth,Depth,1.666667,D,S,48157.000000
Fri Aug 22 07:32:47 2014,22-Aug-2014,103257,47 55.022300 N,062 25.105300 W,3.2,219.4,A,Depth,Depth,1.666667,D,S,48157.000000
Fri Aug 22 07:32:59 2014,22-Aug-2014,103258,47 55.021700 N,062 25.106200 W,3.2,219.7,A,DoorSpread,DoorMaster,2.305000,D,S,17316.000000
Fri Aug 22 07:32:59 2014,22-Aug-2014,103259,47 55.021000 N,062 25.107100 W,3.2,219.5,A,DoorSpread,DoorMaster,2.305000,D,S,17316.000000
Fri Aug 22 07:32:59 2014,22-Aug-2014,103300,47 55.020300 N,062 25.107800 W,3.2,219.1,A,DoorSpread,DoorMaster,2.305000,D,S,17316.000000
Fri Aug 22 07:33:01 2014,22-Aug-2014,103301,47 55.019600 N,062 25.108600 W,3.2,219.2,A,Primary,Headline,4.387755,D,S,15024.000000
Fri Aug 22 07:33:01 2014,22-Aug-2014,103302,47 55.019000 N,062 25.109400 W,3.2,219.4,A,Primary,Headline,4.387755,D,S,15024.000000
Fri Aug 22 07:33:01 2014,22-Aug-2014,103303,47 55.018400 N,062 25.110200 W,3.1,219.4,A,Primary,Headline,4.387755,D,S,15024.000000
Fri Aug 22 07:33:04 2014,22-Aug-2014,103304,47 55.017700 N,062 25.111000 W,3.1,219.5,A,DoorSpread,DoorMaster,2.605000,D,S,108205.000000
Fri Aug 22 07:33:04 2014,22-Aug-2014,103305,47 55.017100 N,062 25.111900 W,3.1,219.9,A,DoorSpread,DoorMaster,2.605000,D,S,108205.000000
Fri Aug 22 07:33:04 2014,22-Aug-2014,103306,47 55.016400 N,062 25.112700 W,3.1,220.0,A,DoorSpread,DoorMaster,2.605000,D,S,108205.000000
Fri Aug 22 07:33:04 2014,22-Aug-2014,103307,47 55.015800 N,062 25.113500 W,3.1,220.0,A,DoorSpread,DoorMaster,2.605000,D,S,108205.000000
Fri Aug 22 07:33:08 2014,22-Aug-2014,103308,47 55.015100 N,062 25.114200 W,3.1,220.0,A,Depth,Depth,3.981481,D,S,25538.000000
Fri Aug 22 07:33:10 2014,22-Aug-2014,103309,47 55.014400 N,062 25.115000 W,3.1,219.9,A,DoorSpread,DoorMaster,2.540000,D,S,108867.000000
Fri Aug 22 07:33:10 2014,22-Aug-2014,103310,47 55.013800 N,062 25.115900 W,3.1,220.2,A,DoorSpread,DoorMaster,2.540000,D,S,108867.000000
Fri Aug 22 07:33:10 2014,22-Aug-2014,103311,47 55.013300 N,062 25.116800 W,3.1,221.0,A,DoorSpread,DoorMaster,2.540000,D,S,108867.000000
Fri Aug 22 07:33:10 2014,22-Aug-2014,103312,47 55.012600 N,062 25.117700 W,3.1,221.3,A,DoorSpread,DoorMaster,2.540000,D,S,108867.000000
Fri Aug 22 07:33:10 2014,22-Aug-2014,103313,47 55.012000 N,062 25.118500 W,3.1,220.7,A,DoorSpread,DoorMaster,2.540000,D,S,108867.000000
Fri Aug 22 07:33:10 2014,22-Aug-2014,103314,47 55.011300 N,062 25.119300 W,3.1,219.8,A,DoorSpread,DoorMaster,2.540000,D,S,108867.000000
Fri Aug 22 07:33:15 2014,22-Aug-2014,103315,47 55.010700 N,062 25.120200 W,3.1,219.8,A,Depth,Depth,0.000000,D,S,49489.000000
Fri Aug 22 07:33:15 2014,22-Aug-2014,103316,47 55.010100 N,062 25.121200 W,3.1,220.8,A,Depth,Depth,0.000000,D,S,49489.000000
Fri Aug 22 07:33:15 2014,22-Aug-2014,103317,47 55.009500 N,062 25.122000 W,3.1,221.7,A,Depth,Depth,0.000000,D,S,49489.000000
Fri Aug 22 07:33:15 2014,22-Aug-2014,103318,47 55.008800 N,062 25.122900 W,3.1,221.4,A,Depth,Depth,0.000000,D,S,49489.000000
