Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,9
Comments
"ZONE 12 NORD DE LA POINTE DE L'EST DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,01-Oct-2014,192601,46 46.793000 N,061 51.715700 W,4.4,222.6,A,,,,,,
,01-Oct-2014,192602,46 46.792200 N,061 51.716900 W,4.3,222.8,A,,,,,,
,01-Oct-2014,192603,46 46.791500 N,061 51.718100 W,4.3,223.4,A,,,,,,
,01-Oct-2014,192604,46 46.790700 N,061 51.719200 W,4.3,223.5,A,,,,,,
,01-Oct-2014,192605,46 46.789900 N,061 51.720200 W,4.2,223.1,A,,,,,,
,01-Oct-2014,192606,46 46.789100 N,061 51.721200 W,4.1,222.5,A,,,,,,
Wed Oct 01 16:26:08 2014,01-Oct-2014,192607,46 46.788300 N,061 51.722200 W,4.1,222.3,A,DoorSpread,DoorMaster,3.190000,D,S,73289.000000
Wed Oct 01 16:26:08 2014,01-Oct-2014,192608,46 46.787500 N,061 51.723300 W,4.0,222.5,A,DoorSpread,DoorMaster,3.190000,D,S,73289.000000
Wed Oct 01 16:26:08 2014,01-Oct-2014,192609,46 46.786800 N,061 51.724300 W,4.0,222.5,A,DoorSpread,DoorMaster,3.190000,D,S,73289.000000
Wed Oct 01 16:26:08 2014,01-Oct-2014,192610,46 46.785900 N,061 51.725200 W,3.9,221.9,A,DoorSpread,DoorMaster,3.190000,D,S,73289.000000
Wed Oct 01 16:26:08 2014,01-Oct-2014,192611,46 46.785100 N,061 51.726100 W,3.9,221.6,A,DoorSpread,DoorMaster,3.190000,D,S,73289.000000
Wed Oct 01 16:26:08 2014,01-Oct-2014,192612,46 46.784400 N,061 51.727100 W,3.8,221.5,A,DoorSpread,DoorMaster,3.190000,D,S,73289.000000
Wed Oct 01 16:26:13 2014,01-Oct-2014,192613,46 46.783600 N,061 51.728100 W,3.8,221.7,A,DoorSpread,DoorMaster,2.490000,D,S,50030.000000
Wed Oct 01 16:26:13 2014,01-Oct-2014,192614,46 46.782900 N,061 51.729000 W,3.8,221.7,A,DoorSpread,DoorMaster,2.490000,D,S,50030.000000
Wed Oct 01 16:26:13 2014,01-Oct-2014,192615,46 46.782200 N,061 51.729900 W,3.7,221.6,A,DoorSpread,DoorMaster,2.490000,D,S,50030.000000
Wed Oct 01 16:26:13 2014,01-Oct-2014,192616,46 46.781500 N,061 51.730900 W,3.7,221.5,A,DoorSpread,DoorMaster,2.490000,D,S,50030.000000
Wed Oct 01 16:26:13 2014,01-Oct-2014,192617,46 46.780800 N,061 51.731800 W,3.6,221.6,A,DoorSpread,DoorMaster,2.490000,D,S,50030.000000
Wed Oct 01 16:26:18 2014,01-Oct-2014,192618,46 46.780100 N,061 51.732700 W,3.6,221.7,A,DoorSpread,DoorMaster,1.755000,D,S,105400.000000
Wed Oct 01 16:26:18 2014,01-Oct-2014,192619,46 46.779400 N,061 51.733700 W,3.6,222.0,A,DoorSpread,DoorMaster,1.755000,D,S,105400.000000
Wed Oct 01 16:26:18 2014,01-Oct-2014,192620,46 46.778700 N,061 51.734500 W,3.6,221.9,A,DoorSpread,DoorMaster,1.755000,D,S,105400.000000
Wed Oct 01 16:26:18 2014,01-Oct-2014,192621,46 46.778000 N,061 51.735300 W,3.5,221.3,A,DoorSpread,DoorMaster,1.755000,D,S,105400.000000
Wed Oct 01 16:26:18 2014,01-Oct-2014,192622,46 46.777300 N,061 51.736200 W,3.5,221.4,A,DoorSpread,DoorMaster,1.755000,D,S,105400.000000
Wed Oct 01 16:26:24 2014,01-Oct-2014,192623,46 46.776700 N,061 51.737100 W,3.4,222.0,A,DoorSpread,DoorMaster,2.225000,D,S,71248.000000
Wed Oct 01 16:26:24 2014,01-Oct-2014,192624,46 46.776000 N,061 51.738000 W,3.4,221.9,A,DoorSpread,DoorMaster,2.225000,D,S,71248.000000
Wed Oct 01 16:26:24 2014,01-Oct-2014,192625,46 46.775300 N,061 51.738900 W,3.4,221.7,A,DoorSpread,DoorMaster,2.225000,D,S,71248.000000
Wed Oct 01 16:26:24 2014,01-Oct-2014,192626,46 46.774600 N,061 51.739700 W,3.4,221.9,A,DoorSpread,DoorMaster,2.225000,D,S,71248.000000
Wed Oct 01 16:26:24 2014,01-Oct-2014,192627,46 46.774000 N,061 51.740600 W,3.4,222.1,A,DoorSpread,DoorMaster,2.225000,D,S,71248.000000
Wed Oct 01 16:26:24 2014,01-Oct-2014,192628,46 46.773300 N,061 51.741400 W,3.4,222.0,A,DoorSpread,DoorMaster,2.225000,D,S,71248.000000
Wed Oct 01 16:26:29 2014,01-Oct-2014,192629,46 46.772600 N,061 51.742200 W,3.3,221.7,A,DoorSpread,DoorMaster,2.590000,D,S,47183.000000
Wed Oct 01 16:26:29 2014,01-Oct-2014,192630,46 46.772000 N,061 51.743000 W,3.3,221.5,A,DoorSpread,DoorMaster,2.590000,D,S,47183.000000
Wed Oct 01 16:26:29 2014,01-Oct-2014,192631,46 46.771400 N,061 51.743900 W,3.3,221.7,A,DoorSpread,DoorMaster,2.590000,D,S,47183.000000
Wed Oct 01 16:26:29 2014,01-Oct-2014,192632,46 46.770800 N,061 51.744700 W,3.2,222.1,A,DoorSpread,DoorMaster,2.590000,D,S,47183.000000
Wed Oct 01 16:26:29 2014,01-Oct-2014,192633,46 46.770100 N,061 51.745600 W,3.2,222.0,A,DoorSpread,DoorMaster,2.590000,D,S,47183.000000
Wed Oct 01 16:26:34 2014,01-Oct-2014,192634,46 46.769500 N,061 51.746400 W,3.2,221.7,A,DoorSpread,DoorMaster,0.945000,D,S,28558.000000
Wed Oct 01 16:26:35 2014,01-Oct-2014,192635,46 46.768800 N,061 51.747200 W,3.2,221.5,A,Primary,Headline,1.510204,D,S,50820.000000
Wed Oct 01 16:26:35 2014,01-Oct-2014,192636,46 46.768200 N,061 51.748100 W,3.2,221.8,A,Primary,Headline,1.510204,D,S,50820.000000
Wed Oct 01 16:26:35 2014,01-Oct-2014,192637,46 46.767600 N,061 51.748900 W,3.2,221.7,A,Primary,Headline,1.510204,D,S,50820.000000
