Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,4
Comments
"ZONE 12 NORD BANC DES ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Aug 06 10:35:49 2014,06-Aug-2014,133548,48 46.219300 N,063 16.135200 W,3.3,146.3,A,Depth,Depth,7.407407,D,S,4085.000000
Wed Aug 06 10:35:51 2014,06-Aug-2014,133549,48 46.218600 N,063 16.134600 W,3.2,146.2,A,DoorSpread,DoorMaster,2.050000,D,S,13148.000000
Wed Aug 06 10:35:51 2014,06-Aug-2014,133550,48 46.218000 N,063 16.134000 W,3.2,146.3,A,DoorSpread,DoorMaster,2.050000,D,S,13148.000000
Wed Aug 06 10:35:51 2014,06-Aug-2014,133551,48 46.217300 N,063 16.133300 W,3.2,146.4,A,DoorSpread,DoorMaster,2.050000,D,S,13148.000000
Wed Aug 06 10:35:51 2014,06-Aug-2014,133552,48 46.216600 N,063 16.132600 W,3.1,146.4,A,DoorSpread,DoorMaster,2.050000,D,S,13148.000000
Wed Aug 06 10:35:51 2014,06-Aug-2014,133553,48 46.216000 N,063 16.131900 W,3.1,146.2,A,DoorSpread,DoorMaster,2.050000,D,S,13148.000000
Wed Aug 06 10:35:51 2014,06-Aug-2014,133554,48 46.215300 N,063 16.131100 W,3.1,146.0,A,DoorSpread,DoorMaster,2.050000,D,S,13148.000000
Wed Aug 06 10:35:57 2014,06-Aug-2014,133555,48 46.214600 N,063 16.130500 W,3.1,146.1,A,DoorSpread,DoorMaster,3.040000,D,S,22119.000000
Wed Aug 06 10:35:57 2014,06-Aug-2014,133556,48 46.213900 N,063 16.129800 W,3.1,146.3,A,Primary,Headline,1.959184,D,S,4206.000000
Wed Aug 06 10:35:57 2014,06-Aug-2014,133557,48 46.213300 N,063 16.129100 W,3.1,146.5,A,Primary,Headline,1.959184,D,S,4206.000000
Wed Aug 06 10:35:57 2014,06-Aug-2014,133558,48 46.212600 N,063 16.128400 W,3.0,146.6,A,Primary,Headline,1.959184,D,S,4206.000000
Wed Aug 06 10:35:57 2014,06-Aug-2014,133559,48 46.211900 N,063 16.127800 W,3.0,146.5,A,Primary,Headline,1.959184,D,S,4206.000000
Wed Aug 06 10:36:02 2014,06-Aug-2014,133600,48 46.211200 N,063 16.127100 W,3.0,146.5,A,DoorSpread,DoorMaster,2.330000,D,S,6171.000000
Wed Aug 06 10:36:02 2014,06-Aug-2014,133601,48 46.210600 N,063 16.126400 W,3.0,146.5,A,Primary,Headline,0.632653,D,S,8233.000000
Wed Aug 06 10:36:02 2014,06-Aug-2014,133602,48 46.209900 N,063 16.125700 W,3.0,146.6,A,Primary,Headline,0.632653,D,S,8233.000000
Wed Aug 06 10:36:02 2014,06-Aug-2014,133603,48 46.209300 N,063 16.124900 W,2.9,146.4,A,Primary,Headline,0.632653,D,S,8233.000000
Wed Aug 06 10:36:02 2014,06-Aug-2014,133604,48 46.208500 N,063 16.124400 W,2.9,146.3,A,Primary,Headline,0.632653,D,S,8233.000000
Wed Aug 06 10:36:07 2014,06-Aug-2014,133605,48 46.207900 N,063 16.123800 W,2.9,146.3,A,DoorSpread,DoorMaster,1.970000,D,S,4455.000000
Wed Aug 06 10:36:08 2014,06-Aug-2014,133606,48 46.207200 N,063 16.123100 W,2.9,146.5,A,Primary,Headline,8.591837,D,S,8015.000000
Wed Aug 06 10:36:08 2014,06-Aug-2014,133607,48 46.206600 N,063 16.122400 W,2.9,146.3,A,Primary,Headline,8.591837,D,S,8015.000000
Wed Aug 06 10:36:10 2014,06-Aug-2014,133608,48 46.206000 N,063 16.121800 W,2.9,146.4,A,Depth,Depth,2.592593,D,S,8217.000000
Wed Aug 06 10:36:10 2014,06-Aug-2014,133609,48 46.205400 N,063 16.121200 W,2.9,146.5,A,Depth,Depth,2.592593,D,S,8217.000000
