Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,3
Comments
"ZONE 19 NORTH CAPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,06-Oct-2014,130915,47 4.611300 N,060 31.014300 W,4.0,90.8,A,,,,,,
,06-Oct-2014,130916,47 4.611300 N,060 31.012700 W,4.0,90.8,A,,,,,,
,06-Oct-2014,130917,47 4.611300 N,060 31.011000 W,4.0,90.2,A,,,,,,
,06-Oct-2014,130918,47 4.611400 N,060 31.009300 W,4.0,89.4,A,,,,,,
,06-Oct-2014,130919,47 4.611400 N,060 31.007700 W,4.0,89.2,A,,,,,,
,06-Oct-2014,130920,47 4.611300 N,060 31.006000 W,4.0,89.6,A,,,,,,
,06-Oct-2014,130921,47 4.611300 N,060 31.004300 W,4.0,89.7,A,,,,,,
,06-Oct-2014,130922,47 4.611400 N,060 31.002500 W,4.1,89.0,A,,,,,,
,06-Oct-2014,130923,47 4.611600 N,060 31.000900 W,4.0,88.1,A,,,,,,
,06-Oct-2014,130924,47 4.611700 N,060 30.999300 W,4.0,87.6,A,,,,,,
,06-Oct-2014,130925,47 4.611800 N,060 30.997800 W,4.0,87.2,A,,,,,,
,06-Oct-2014,130926,47 4.611900 N,060 30.996100 W,4.0,86.6,A,,,,,,
,06-Oct-2014,130927,47 4.612100 N,060 30.994400 W,4.0,86.0,A,,,,,,
,06-Oct-2014,130928,47 4.612300 N,060 30.992800 W,4.0,85.7,A,,,,,,
,06-Oct-2014,130929,47 4.612400 N,060 30.991200 W,4.0,85.3,A,,,,,,
,06-Oct-2014,130930,47 4.612600 N,060 30.989500 W,4.0,84.6,A,,,,,,
,06-Oct-2014,130931,47 4.612900 N,060 30.987800 W,4.0,83.7,A,,,,,,
,06-Oct-2014,130932,47 4.613000 N,060 30.986200 W,4.1,83.3,A,,,,,,
,06-Oct-2014,130933,47 4.613200 N,060 30.984600 W,4.0,83.6,A,,,,,,
Mon Oct 06 10:09:34 2014,06-Oct-2014,130934,47 4.613400 N,060 30.983000 W,4.0,83.1,A,DoorSpread,DoorMaster,3.185000,D,S,9334.000000
Mon Oct 06 10:09:36 2014,06-Oct-2014,130935,47 4.613700 N,060 30.981200 W,4.1,82.2,A,Depth,Depth,9.259259,D,S,9055.000000
Mon Oct 06 10:09:36 2014,06-Oct-2014,130936,47 4.614000 N,060 30.979700 W,4.0,81.6,A,Depth,Depth,9.259259,D,S,9055.000000
Mon Oct 06 10:09:36 2014,06-Oct-2014,130937,47 4.614100 N,060 30.978300 W,4.0,81.4,A,Depth,Depth,9.259259,D,S,9055.000000
Mon Oct 06 10:09:36 2014,06-Oct-2014,130938,47 4.614300 N,060 30.976600 W,4.0,81.2,A,Depth,Depth,9.259259,D,S,9055.000000
Mon Oct 06 10:09:36 2014,06-Oct-2014,130939,47 4.614500 N,060 30.974900 W,4.0,81.0,A,Depth,Depth,9.259259,D,S,9055.000000
Mon Oct 06 10:09:36 2014,06-Oct-2014,130940,47 4.614600 N,060 30.973300 W,4.0,80.9,A,Depth,Depth,9.259259,D,S,9055.000000
Mon Oct 06 10:09:36 2014,06-Oct-2014,130941,47 4.614800 N,060 30.971800 W,3.9,80.9,A,Depth,Depth,9.259259,D,S,9055.000000
Mon Oct 06 10:09:36 2014,06-Oct-2014,130942,47 4.615000 N,060 30.970000 W,4.0,80.9,A,Depth,Depth,9.259259,D,S,9055.000000
Mon Oct 06 10:09:36 2014,06-Oct-2014,130943,47 4.615200 N,060 30.968300 W,4.0,80.8,A,Depth,Depth,9.259259,D,S,9055.000000
Mon Oct 06 10:09:45 2014,06-Oct-2014,130944,47 4.615300 N,060 30.966700 W,4.0,81.3,A,DoorSpread,DoorMaster,2.730000,D,S,49831.000000
Mon Oct 06 10:09:45 2014,06-Oct-2014,130945,47 4.615400 N,060 30.965100 W,4.0,81.9,A,DoorSpread,DoorMaster,2.730000,D,S,49831.000000
Mon Oct 06 10:09:45 2014,06-Oct-2014,130946,47 4.615500 N,060 30.963500 W,4.0,82.0,A,DoorSpread,DoorMaster,2.730000,D,S,49831.000000
Mon Oct 06 10:09:45 2014,06-Oct-2014,130947,47 4.615700 N,060 30.962000 W,4.0,81.9,A,DoorSpread,DoorMaster,2.730000,D,S,49831.000000
Mon Oct 06 10:09:45 2014,06-Oct-2014,130948,47 4.615900 N,060 30.960600 W,3.9,81.8,A,DoorSpread,DoorMaster,2.730000,D,S,49831.000000
Mon Oct 06 10:09:45 2014,06-Oct-2014,130949,47 4.616000 N,060 30.959300 W,3.8,81.7,A,DoorSpread,DoorMaster,2.730000,D,S,49831.000000
Mon Oct 06 10:09:50 2014,06-Oct-2014,130950,47 4.616200 N,060 30.957800 W,3.8,82.1,A,DoorSpread,DoorMaster,2.270000,D,S,32028.000000
Mon Oct 06 10:09:50 2014,06-Oct-2014,130951,47 4.616200 N,060 30.956300 W,3.7,82.6,A,DoorSpread,DoorMaster,2.270000,D,S,32028.000000
Mon Oct 06 10:09:50 2014,06-Oct-2014,130952,47 4.616400 N,060 30.955000 W,3.7,82.9,A,DoorSpread,DoorMaster,2.270000,D,S,32028.000000
Mon Oct 06 10:09:50 2014,06-Oct-2014,130953,47 4.616700 N,060 30.953700 W,3.6,82.8,A,DoorSpread,DoorMaster,2.270000,D,S,32028.000000
Mon Oct 06 10:09:55 2014,06-Oct-2014,130954,47 4.616800 N,060 30.952300 W,3.6,83.2,A,Primary,Headline,1.632653,D,S,10403.000000
Mon Oct 06 10:09:56 2014,06-Oct-2014,130955,47 4.616900 N,060 30.951000 W,3.5,83.6,A,DoorSpread,DoorMaster,2.635000,D,S,138955.000000
Mon Oct 06 10:09:56 2014,06-Oct-2014,130956,47 4.616900 N,060 30.949800 W,3.5,84.2,A,DoorSpread,DoorMaster,2.635000,D,S,138955.000000
Mon Oct 06 10:09:56 2014,06-Oct-2014,130957,47 4.617100 N,060 30.948600 W,3.4,84.3,A,DoorSpread,DoorMaster,2.635000,D,S,138955.000000
Mon Oct 06 10:09:56 2014,06-Oct-2014,130958,47 4.617200 N,060 30.947300 W,3.4,84.1,A,DoorSpread,DoorMaster,2.635000,D,S,138955.000000
Mon Oct 06 10:09:56 2014,06-Oct-2014,130959,47 4.617300 N,060 30.946000 W,3.3,84.4,A,DoorSpread,DoorMaster,2.635000,D,S,138955.000000
Mon Oct 06 10:10:01 2014,06-Oct-2014,131000,47 4.617500 N,060 30.944900 W,3.3,84.4,A,DoorSpread,DoorMaster,2.755000,D,S,57319.000000
Mon Oct 06 10:10:01 2014,06-Oct-2014,131001,47 4.617500 N,060 30.943600 W,3.2,84.5,A,DoorSpread,DoorMaster,2.755000,D,S,57319.000000
Mon Oct 06 10:10:01 2014,06-Oct-2014,131002,47 4.617600 N,060 30.942400 W,3.2,84.7,A,DoorSpread,DoorMaster,2.755000,D,S,57319.000000
Mon Oct 06 10:10:04 2014,06-Oct-2014,131003,47 4.617700 N,060 30.941300 W,3.1,84.9,A,Depth,Depth,1.666667,D,S,13760.000000
Mon Oct 06 10:10:04 2014,06-Oct-2014,131004,47 4.617700 N,060 30.940200 W,3.0,85.2,A,Depth,Depth,1.666667,D,S,13760.000000
Mon Oct 06 10:10:04 2014,06-Oct-2014,131005,47 4.617700 N,060 30.939100 W,3.0,85.1,A,Depth,Depth,1.666667,D,S,13760.000000
Mon Oct 06 10:10:06 2014,06-Oct-2014,131006,47 4.617900 N,060 30.938000 W,3.0,84.6,A,DoorSpread,DoorMaster,2.250000,D,S,44357.000000
Mon Oct 06 10:10:06 2014,06-Oct-2014,131007,47 4.618100 N,060 30.936900 W,2.9,84.4,A,DoorSpread,DoorMaster,2.250000,D,S,44357.000000
Mon Oct 06 10:10:06 2014,06-Oct-2014,131008,47 4.618200 N,060 30.935800 W,2.9,84.6,A,DoorSpread,DoorMaster,2.250000,D,S,44357.000000
