Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,4
Comments
"ZONE 19 NORTH CAPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,06-Oct-2014,144833,47 11.743400 N,060 34.306300 W,3.9,81.7,A,,,,,,
,06-Oct-2014,144834,47 11.743900 N,060 34.304800 W,3.9,79.3,A,,,,,,
,06-Oct-2014,144835,47 11.744400 N,060 34.303300 W,3.9,77.8,A,,,,,,
,06-Oct-2014,144836,47 11.744700 N,060 34.302000 W,3.8,78.0,A,,,,,,
,06-Oct-2014,144837,47 11.744900 N,060 34.300600 W,3.8,79.3,A,,,,,,
,06-Oct-2014,144838,47 11.745200 N,060 34.299000 W,3.8,79.3,A,,,,,,
,06-Oct-2014,144839,47 11.745700 N,060 34.297600 W,3.8,77.5,A,,,,,,
,06-Oct-2014,144840,47 11.746200 N,060 34.296300 W,3.8,75.8,A,,,,,,
Mon Oct 06 11:48:42 2014,06-Oct-2014,144841,47 11.746500 N,060 34.294900 W,3.8,76.0,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144842,47 11.746800 N,060 34.293300 W,3.8,77.1,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144843,47 11.747100 N,060 34.292000 W,3.7,76.7,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144844,47 11.747600 N,060 34.290600 W,3.7,75.5,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144845,47 11.747900 N,060 34.289300 W,3.7,75.3,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144846,47 11.748100 N,060 34.287900 W,3.7,76.0,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144847,47 11.748400 N,060 34.286600 W,3.7,75.4,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144848,47 11.748700 N,060 34.285300 W,3.6,75.4,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144849,47 11.748800 N,060 34.283900 W,3.7,76.8,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144850,47 11.749000 N,060 34.282500 W,3.6,77.1,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144851,47 11.749400 N,060 34.281200 W,3.6,75.7,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144852,47 11.749800 N,060 34.279800 W,3.6,75.1,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144853,47 11.749900 N,060 34.278400 W,3.6,76.1,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144854,47 11.750000 N,060 34.277000 W,3.6,77.5,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144855,47 11.750300 N,060 34.275600 W,3.6,77.1,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144856,47 11.750800 N,060 34.274300 W,3.6,75.3,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144857,47 11.751200 N,060 34.272900 W,3.6,74.3,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144858,47 11.751400 N,060 34.271700 W,3.6,74.6,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144859,47 11.751500 N,060 34.270400 W,3.6,75.3,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
Mon Oct 06 11:48:42 2014,06-Oct-2014,144900,47 11.751800 N,060 34.269000 W,3.6,75.3,A,DoorSpread,DoorMaster,3.270000,D,S,9241.000000
