Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,1
Comments
"ZONE 19 AU LARGE DE MACKENZIE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Oct 06 07:04:22 2014,06-Oct-2014,100422,46 58.411100 N,060 49.633500 W,4.3,59.2,A,DoorSpread,DoorMaster,0.000000,E,S,19049.000000
Mon Oct 06 07:04:22 2014,06-Oct-2014,100423,46 58.411700 N,060 49.632200 W,4.2,58.9,A,DoorSpread,DoorMaster,0.000000,E,S,19049.000000
Mon Oct 06 07:04:22 2014,06-Oct-2014,100424,46 58.412200 N,060 49.630900 W,4.2,58.7,A,DoorSpread,DoorMaster,0.000000,E,S,19049.000000
Mon Oct 06 07:04:22 2014,06-Oct-2014,100425,46 58.412800 N,060 49.629500 W,4.1,58.7,A,DoorSpread,DoorMaster,0.000000,E,S,19049.000000
Mon Oct 06 07:04:22 2014,06-Oct-2014,100426,46 58.413400 N,060 49.628200 W,4.1,58.8,A,DoorSpread,DoorMaster,0.000000,E,S,19049.000000
Mon Oct 06 07:04:27 2014,06-Oct-2014,100427,46 58.414000 N,060 49.626800 W,4.1,58.6,A,DoorSpread,DoorMaster,0.365000,D,S,4709.000000
Mon Oct 06 07:04:27 2014,06-Oct-2014,100428,46 58.414500 N,060 49.625600 W,4.0,58.2,A,DoorSpread,DoorMaster,0.365000,D,S,4709.000000
Mon Oct 06 07:04:27 2014,06-Oct-2014,100429,46 58.415100 N,060 49.624200 W,4.0,57.9,A,DoorSpread,DoorMaster,0.365000,D,S,4709.000000
Mon Oct 06 07:04:27 2014,06-Oct-2014,100430,46 58.415700 N,060 49.622800 W,4.0,58.1,A,DoorSpread,DoorMaster,0.365000,D,S,4709.000000
Mon Oct 06 07:04:27 2014,06-Oct-2014,100431,46 58.416200 N,060 49.621500 W,4.0,58.5,A,DoorSpread,DoorMaster,0.365000,D,S,4709.000000
Mon Oct 06 07:04:27 2014,06-Oct-2014,100432,46 58.416800 N,060 49.620300 W,4.0,58.6,A,DoorSpread,DoorMaster,0.365000,D,S,4709.000000
Mon Oct 06 07:04:33 2014,06-Oct-2014,100433,46 58.417300 N,060 49.619000 W,3.9,58.3,A,DoorSpread,DoorMaster,4.440000,D,S,47265.000000
Mon Oct 06 07:04:33 2014,06-Oct-2014,100434,46 58.417900 N,060 49.617700 W,3.9,58.0,A,DoorSpread,DoorMaster,4.440000,D,S,47265.000000
Mon Oct 06 07:04:33 2014,06-Oct-2014,100435,46 58.418500 N,060 49.616400 W,3.9,58.1,A,DoorSpread,DoorMaster,4.440000,D,S,47265.000000
Mon Oct 06 07:04:33 2014,06-Oct-2014,100436,46 58.419000 N,060 49.615100 W,3.9,58.4,A,DoorSpread,DoorMaster,4.440000,D,S,47265.000000
Mon Oct 06 07:04:33 2014,06-Oct-2014,100437,46 58.419500 N,060 49.613900 W,3.9,58.7,A,DoorSpread,DoorMaster,4.440000,D,S,47265.000000
Mon Oct 06 07:04:38 2014,06-Oct-2014,100438,46 58.420100 N,060 49.612600 W,3.8,58.7,A,DoorSpread,DoorMaster,0.090000,D,S,35654.000000
Mon Oct 06 07:04:38 2014,06-Oct-2014,100439,46 58.420600 N,060 49.611300 W,3.8,58.6,A,DoorSpread,DoorMaster,0.090000,D,S,35654.000000
Mon Oct 06 07:04:38 2014,06-Oct-2014,100440,46 58.421200 N,060 49.610100 W,3.8,58.4,A,DoorSpread,DoorMaster,0.090000,D,S,35654.000000
Mon Oct 06 07:04:38 2014,06-Oct-2014,100441,46 58.421600 N,060 49.608800 W,3.8,58.5,A,DoorSpread,DoorMaster,0.090000,D,S,35654.000000
Mon Oct 06 07:04:38 2014,06-Oct-2014,100442,46 58.422100 N,060 49.607500 W,3.8,59.0,A,DoorSpread,DoorMaster,0.090000,D,S,35654.000000
