Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,2
Comments
"ZONE 12 OUEST DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,14-Jul-2014,102429,47 35.581900 N,062 28.351700 W,4.9,40.9,A,,,,,,
,14-Jul-2014,102430,47 35.582900 N,062 28.350500 W,4.9,40.5,A,,,,,,
,14-Jul-2014,102431,47 35.583800 N,062 28.349200 W,4.9,41.1,A,,,,,,
,14-Jul-2014,102432,47 35.584800 N,062 28.347900 W,4.9,41.4,A,,,,,,
,14-Jul-2014,102433,47 35.585900 N,062 28.346800 W,4.9,40.5,A,,,,,,
,14-Jul-2014,102434,47 35.587000 N,062 28.345700 W,4.8,38.9,A,,,,,,
,14-Jul-2014,102435,47 35.588200 N,062 28.344700 W,4.8,37.8,A,,,,,,
,14-Jul-2014,102436,47 35.589300 N,062 28.343500 W,4.8,37.6,A,,,,,,
,14-Jul-2014,102437,47 35.590300 N,062 28.342400 W,4.8,37.8,A,,,,,,
,14-Jul-2014,102438,47 35.591200 N,062 28.341300 W,4.7,37.6,A,,,,,,
,14-Jul-2014,102439,47 35.592300 N,062 28.340400 W,4.6,36.5,A,,,,,,
,14-Jul-2014,102440,47 35.593300 N,062 28.339600 W,4.6,35.3,A,,,,,,
,14-Jul-2014,102441,47 35.594300 N,062 28.338800 W,4.5,34.5,A,,,,,,
,14-Jul-2014,102442,47 35.595300 N,062 28.337900 W,4.4,34.4,A,,,,,,
,14-Jul-2014,102443,47 35.596200 N,062 28.337000 W,4.4,34.4,A,,,,,,
,14-Jul-2014,102444,47 35.597100 N,062 28.336100 W,4.3,34.3,A,,,,,,
,14-Jul-2014,102445,47 35.598000 N,062 28.335300 W,4.2,34.0,A,,,,,,
Mon Jul 14 07:24:45 2014,14-Jul-2014,102446,47 35.598900 N,062 28.334500 W,4.2,33.6,A,Primary,Headline,0.775510,D,S,44967.000000
Mon Jul 14 07:24:45 2014,14-Jul-2014,102447,47 35.599800 N,062 28.333800 W,4.1,33.0,A,Primary,Headline,0.775510,D,S,44967.000000
Mon Jul 14 07:24:45 2014,14-Jul-2014,102448,47 35.600600 N,062 28.333000 W,4.0,32.8,A,Primary,Headline,0.775510,D,S,44967.000000
Mon Jul 14 07:24:45 2014,14-Jul-2014,102449,47 35.601400 N,062 28.332200 W,4.0,33.4,A,Primary,Headline,0.775510,D,S,44967.000000
Mon Jul 14 07:24:49 2014,14-Jul-2014,102450,47 35.602200 N,062 28.331200 W,4.0,34.0,A,DoorSpread,DoorMaster,1.745000,D,S,31970.000000
Mon Jul 14 07:24:50 2014,14-Jul-2014,102451,47 35.603000 N,062 28.330300 W,3.9,33.9,A,Primary,Headline,1.408163,D,S,44637.000000
Mon Jul 14 07:24:50 2014,14-Jul-2014,102452,47 35.603900 N,062 28.329500 W,3.9,33.5,A,Primary,Headline,1.408163,D,S,44637.000000
Mon Jul 14 07:24:50 2014,14-Jul-2014,102453,47 35.604600 N,062 28.328700 W,3.8,33.1,A,Primary,Headline,1.408163,D,S,44637.000000
Mon Jul 14 07:24:50 2014,14-Jul-2014,102454,47 35.605300 N,062 28.327900 W,3.7,33.6,A,Primary,Headline,1.408163,D,S,44637.000000
Mon Jul 14 07:24:54 2014,14-Jul-2014,102455,47 35.605900 N,062 28.327000 W,3.6,34.4,A,DoorSpread,DoorMaster,0.755000,D,S,60135.000000
Mon Jul 14 07:24:55 2014,14-Jul-2014,102456,47 35.606600 N,062 28.326200 W,3.5,34.5,A,Primary,Headline,1.918367,D,S,10394.000000
Mon Jul 14 07:24:55 2014,14-Jul-2014,102457,47 35.607300 N,062 28.325500 W,3.4,33.4,A,Primary,Headline,1.918367,D,S,10394.000000
Mon Jul 14 07:24:55 2014,14-Jul-2014,102458,47 35.608100 N,062 28.324800 W,3.4,32.8,A,Primary,Headline,1.918367,D,S,10394.000000
Mon Jul 14 07:24:55 2014,14-Jul-2014,102459,47 35.608700 N,062 28.324000 W,3.3,33.7,A,Primary,Headline,1.918367,D,S,10394.000000
Mon Jul 14 07:24:55 2014,14-Jul-2014,102500,47 35.609400 N,062 28.323200 W,3.3,35.0,A,Primary,Headline,1.918367,D,S,10394.000000
Mon Jul 14 07:25:00 2014,14-Jul-2014,102501,47 35.610000 N,062 28.322500 W,3.2,35.1,A,Primary,Headline,0.387755,D,S,84546.000000
Mon Jul 14 07:25:00 2014,14-Jul-2014,102502,47 35.610600 N,062 28.321900 W,3.1,34.2,A,Primary,Headline,0.387755,D,S,84546.000000
Mon Jul 14 07:25:00 2014,14-Jul-2014,102503,47 35.611100 N,062 28.321400 W,3.0,33.8,A,Primary,Headline,0.387755,D,S,84546.000000
Mon Jul 14 07:25:00 2014,14-Jul-2014,102504,47 35.611600 N,062 28.320800 W,2.9,34.3,A,Primary,Headline,0.387755,D,S,84546.000000
Mon Jul 14 07:25:00 2014,14-Jul-2014,102505,47 35.612100 N,062 28.320100 W,2.9,35.3,A,Primary,Headline,0.387755,D,S,84546.000000
Mon Jul 14 07:25:05 2014,14-Jul-2014,102506,47 35.612600 N,062 28.319400 W,2.8,35.9,A,Primary,Headline,4.448980,D,S,61241.000000
Mon Jul 14 07:25:05 2014,14-Jul-2014,102507,47 35.613000 N,062 28.318800 W,2.7,36.3,A,Primary,Headline,4.448980,D,S,61241.000000
Mon Jul 14 07:25:05 2014,14-Jul-2014,102508,47 35.613600 N,062 28.318200 W,2.7,36.3,A,Primary,Headline,4.448980,D,S,61241.000000
Mon Jul 14 07:25:05 2014,14-Jul-2014,102509,47 35.614100 N,062 28.317700 W,2.7,34.7,A,Primary,Headline,4.448980,D,S,61241.000000
Mon Jul 14 07:25:05 2014,14-Jul-2014,102510,47 35.614700 N,062 28.317300 W,2.6,33.1,A,Primary,Headline,4.448980,D,S,61241.000000
Mon Jul 14 07:25:10 2014,14-Jul-2014,102511,47 35.615100 N,062 28.316900 W,2.5,33.4,A,Primary,Headline,0.000000,D,S,11833.000000
Mon Jul 14 07:25:10 2014,14-Jul-2014,102512,47 35.615500 N,062 28.316100 W,2.5,36.5,A,Primary,Headline,0.000000,D,S,11833.000000
Mon Jul 14 07:25:10 2014,14-Jul-2014,102513,47 35.615800 N,062 28.315300 W,2.4,38.8,A,Primary,Headline,0.000000,D,S,11833.000000
Mon Jul 14 07:25:10 2014,14-Jul-2014,102514,47 35.616300 N,062 28.314900 W,2.4,37.9,A,Primary,Headline,0.000000,D,S,11833.000000
Mon Jul 14 07:25:10 2014,14-Jul-2014,102515,47 35.616800 N,062 28.314500 W,2.4,35.3,A,Primary,Headline,0.000000,D,S,11833.000000
Mon Jul 14 07:25:15 2014,14-Jul-2014,102516,47 35.617300 N,062 28.314100 W,2.3,34.7,A,DoorSpread,DoorMaster,2.105000,D,S,108015.000000
Mon Jul 14 07:25:15 2014,14-Jul-2014,102517,47 35.617700 N,062 28.313500 W,2.3,36.5,A,DoorSpread,DoorMaster,2.105000,D,S,108015.000000
Mon Jul 14 07:25:15 2014,14-Jul-2014,102518,47 35.618100 N,062 28.312900 W,2.3,37.5,A,DoorSpread,DoorMaster,2.105000,D,S,108015.000000
Mon Jul 14 07:25:15 2014,14-Jul-2014,102519,47 35.618600 N,062 28.312400 W,2.3,37.3,A,DoorSpread,DoorMaster,2.105000,D,S,108015.000000
Mon Jul 14 07:25:15 2014,14-Jul-2014,102520,47 35.619100 N,062 28.311900 W,2.3,37.1,A,DoorSpread,DoorMaster,2.105000,D,S,108015.000000
Mon Jul 14 07:25:20 2014,14-Jul-2014,102521,47 35.619500 N,062 28.311400 W,2.2,37.3,A,Primary,Headline,3.979592,D,S,50601.000000
Mon Jul 14 07:25:21 2014,14-Jul-2014,102522,47 35.619900 N,062 28.310800 W,2.2,37.4,A,DoorSpread,DoorMaster,2.105000,D,S,61103.000000
Mon Jul 14 07:25:21 2014,14-Jul-2014,102523,47 35.620500 N,062 28.310200 W,2.2,36.2,A,DoorSpread,DoorMaster,2.105000,D,S,61103.000000
Mon Jul 14 07:25:21 2014,14-Jul-2014,102524,47 35.621000 N,062 28.309800 W,2.2,35.0,A,DoorSpread,DoorMaster,2.105000,D,S,61103.000000
Mon Jul 14 07:25:21 2014,14-Jul-2014,102525,47 35.621500 N,062 28.309500 W,2.2,33.5,A,DoorSpread,DoorMaster,2.105000,D,S,61103.000000
Mon Jul 14 07:25:25 2014,14-Jul-2014,102526,47 35.621900 N,062 28.309100 W,2.1,33.0,A,Primary,Headline,0.285714,D,S,75969.000000
Mon Jul 14 07:25:26 2014,14-Jul-2014,102527,47 35.622300 N,062 28.308600 W,2.1,35.3,A,DoorSpread,DoorMaster,1.970000,D,S,107234.000000
Mon Jul 14 07:25:26 2014,14-Jul-2014,102528,47 35.622700 N,062 28.307900 W,2.1,38.1,A,DoorSpread,DoorMaster,1.970000,D,S,107234.000000
Mon Jul 14 07:25:26 2014,14-Jul-2014,102529,47 35.623100 N,062 28.307400 W,2.1,37.9,A,DoorSpread,DoorMaster,1.970000,D,S,107234.000000
Mon Jul 14 07:25:26 2014,14-Jul-2014,102530,47 35.623600 N,062 28.307200 W,2.1,34.7,A,DoorSpread,DoorMaster,1.970000,D,S,107234.000000
Mon Jul 14 07:25:30 2014,14-Jul-2014,102531,47 35.624200 N,062 28.307000 W,2.1,31.8,A,Primary,Headline,0.632653,D,S,63710.000000
Mon Jul 14 07:25:31 2014,14-Jul-2014,102532,47 35.624600 N,062 28.306500 W,2.0,32.0,A,DoorSpread,DoorMaster,1.975000,D,S,106658.000000
Mon Jul 14 07:25:31 2014,14-Jul-2014,102533,47 35.624900 N,062 28.305900 W,2.0,35.8,A,DoorSpread,DoorMaster,1.975000,D,S,106658.000000
