Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,6
Comments
"ZONE 19 AU LARGE DE CHETICAMP"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Oct 03 18:32:23 2014,03-Oct-2014,213221,46 48.006100 N,061 14.689800 W,3.4,252.1,A,DoorSpread,DoorMaster,2.565000,D,S,24587.000000
Fri Oct 03 18:32:23 2014,03-Oct-2014,213222,46 48.005800 N,061 14.691000 W,3.4,252.0,A,DoorSpread,DoorMaster,2.565000,D,S,24587.000000
Fri Oct 03 18:32:23 2014,03-Oct-2014,213223,46 48.005500 N,061 14.692200 W,3.4,252.1,A,DoorSpread,DoorMaster,2.565000,D,S,24587.000000
Fri Oct 03 18:32:23 2014,03-Oct-2014,213224,46 48.005200 N,061 14.693600 W,3.4,252.0,A,DoorSpread,DoorMaster,2.565000,D,S,24587.000000
Fri Oct 03 18:32:23 2014,03-Oct-2014,213225,46 48.004900 N,061 14.694900 W,3.3,251.6,A,DoorSpread,DoorMaster,2.565000,D,S,24587.000000
Fri Oct 03 18:32:28 2014,03-Oct-2014,213226,46 48.004600 N,061 14.696200 W,3.3,251.7,A,DoorSpread,DoorMaster,1.850000,D,S,79437.000000
Fri Oct 03 18:32:28 2014,03-Oct-2014,213227,46 48.004500 N,061 14.697500 W,3.3,252.3,A,DoorSpread,DoorMaster,1.850000,D,S,79437.000000
Fri Oct 03 18:32:28 2014,03-Oct-2014,213228,46 48.004300 N,061 14.698800 W,3.3,253.2,A,DoorSpread,DoorMaster,1.850000,D,S,79437.000000
Fri Oct 03 18:32:28 2014,03-Oct-2014,213229,46 48.004000 N,061 14.700200 W,3.3,253.2,A,DoorSpread,DoorMaster,1.850000,D,S,79437.000000
Fri Oct 03 18:32:28 2014,03-Oct-2014,213230,46 48.003700 N,061 14.701500 W,3.3,252.7,A,DoorSpread,DoorMaster,1.850000,D,S,79437.000000
Fri Oct 03 18:32:28 2014,03-Oct-2014,213231,46 48.003400 N,061 14.702900 W,3.3,252.6,A,DoorSpread,DoorMaster,1.850000,D,S,79437.000000
Fri Oct 03 18:32:34 2014,03-Oct-2014,213232,46 48.003100 N,061 14.704200 W,3.3,252.9,A,DoorSpread,DoorMaster,2.420000,D,S,63105.000000
Fri Oct 03 18:32:34 2014,03-Oct-2014,213233,46 48.002900 N,061 14.705600 W,3.3,253.4,A,DoorSpread,DoorMaster,2.420000,D,S,63105.000000
Fri Oct 03 18:32:34 2014,03-Oct-2014,213234,46 48.002700 N,061 14.707100 W,3.3,253.9,A,DoorSpread,DoorMaster,2.420000,D,S,63105.000000
Fri Oct 03 18:32:34 2014,03-Oct-2014,213235,46 48.002400 N,061 14.708400 W,3.3,253.8,A,DoorSpread,DoorMaster,2.420000,D,S,63105.000000
Fri Oct 03 18:32:34 2014,03-Oct-2014,213236,46 48.002100 N,061 14.709700 W,3.3,253.4,A,DoorSpread,DoorMaster,2.420000,D,S,63105.000000
Fri Oct 03 18:32:39 2014,03-Oct-2014,213237,46 48.001900 N,061 14.711000 W,3.3,253.6,A,DoorSpread,DoorMaster,2.120000,D,S,66411.000000
Fri Oct 03 18:32:39 2014,03-Oct-2014,213238,46 48.001600 N,061 14.712300 W,3.3,253.9,A,DoorSpread,DoorMaster,2.120000,D,S,66411.000000
Fri Oct 03 18:32:39 2014,03-Oct-2014,213239,46 48.001400 N,061 14.713600 W,3.3,254.2,A,DoorSpread,DoorMaster,2.120000,D,S,66411.000000
Fri Oct 03 18:32:39 2014,03-Oct-2014,213240,46 48.001200 N,061 14.715000 W,3.3,254.4,A,DoorSpread,DoorMaster,2.120000,D,S,66411.000000
Fri Oct 03 18:32:39 2014,03-Oct-2014,213241,46 48.000900 N,061 14.716200 W,3.3,254.3,A,DoorSpread,DoorMaster,2.120000,D,S,66411.000000
Fri Oct 03 18:32:44 2014,03-Oct-2014,213242,46 48.000600 N,061 14.717400 W,3.3,253.8,A,DoorSpread,DoorMaster,2.630000,D,S,70770.000000
Fri Oct 03 18:32:44 2014,03-Oct-2014,213243,46 48.000400 N,061 14.718800 W,3.3,253.5,A,DoorSpread,DoorMaster,2.630000,D,S,70770.000000
Fri Oct 03 18:32:44 2014,03-Oct-2014,213244,46 48.000100 N,061 14.720000 W,3.3,253.7,A,DoorSpread,DoorMaster,2.630000,D,S,70770.000000
Fri Oct 03 18:32:44 2014,03-Oct-2014,213245,46 47.999800 N,061 14.721300 W,3.3,253.9,A,DoorSpread,DoorMaster,2.630000,D,S,70770.000000
Fri Oct 03 18:32:44 2014,03-Oct-2014,213246,46 47.999600 N,061 14.722600 W,3.3,253.7,A,DoorSpread,DoorMaster,2.630000,D,S,70770.000000
Fri Oct 03 18:32:49 2014,03-Oct-2014,213247,46 47.999300 N,061 14.723800 W,3.3,253.3,A,Primary,Headline,1.489796,D,S,37821.000000
Fri Oct 03 18:32:50 2014,03-Oct-2014,213248,46 47.999000 N,061 14.725100 W,3.2,252.7,A,DoorSpread,DoorMaster,2.340000,D,S,73207.000000
Fri Oct 03 18:32:50 2014,03-Oct-2014,213249,46 47.998700 N,061 14.726300 W,3.2,252.7,A,DoorSpread,DoorMaster,2.340000,D,S,73207.000000
Fri Oct 03 18:32:52 2014,03-Oct-2014,213250,46 47.998500 N,061 14.727700 W,3.2,253.0,A,Depth,Depth,3.333333,D,S,34545.000000
Fri Oct 03 18:32:52 2014,03-Oct-2014,213251,46 47.998300 N,061 14.729000 W,3.2,253.6,A,Depth,Depth,3.333333,D,S,34545.000000
Fri Oct 03 18:32:52 2014,03-Oct-2014,213252,46 47.998100 N,061 14.730200 W,3.2,253.6,A,Depth,Depth,3.333333,D,S,34545.000000
Fri Oct 03 18:32:55 2014,03-Oct-2014,213253,46 47.997800 N,061 14.731400 W,3.2,253.0,A,DoorSpread,DoorMaster,2.400000,D,S,66681.000000
Fri Oct 03 18:32:55 2014,03-Oct-2014,213254,46 47.997500 N,061 14.732700 W,3.2,252.3,A,DoorSpread,DoorMaster,2.400000,D,S,66681.000000
Fri Oct 03 18:32:55 2014,03-Oct-2014,213255,46 47.997200 N,061 14.734000 W,3.2,252.2,A,DoorSpread,DoorMaster,2.400000,D,S,66681.000000
Fri Oct 03 18:32:55 2014,03-Oct-2014,213256,46 47.997000 N,061 14.735200 W,3.2,252.8,A,DoorSpread,DoorMaster,2.400000,D,S,66681.000000
Fri Oct 03 18:32:59 2014,03-Oct-2014,213257,46 47.996800 N,061 14.736400 W,3.2,253.6,A,Depth,Depth,0.740741,D,S,43183.000000
Fri Oct 03 18:33:00 2014,03-Oct-2014,213258,46 47.996600 N,061 14.737700 W,3.2,253.5,A,DoorSpread,DoorMaster,1.995000,D,S,115558.000000
Fri Oct 03 18:33:00 2014,03-Oct-2014,213259,46 47.996200 N,061 14.738900 W,3.2,252.4,A,DoorSpread,DoorMaster,1.995000,D,S,115558.000000
Fri Oct 03 18:33:00 2014,03-Oct-2014,213300,46 47.996000 N,061 14.740000 W,3.2,252.0,A,DoorSpread,DoorMaster,1.995000,D,S,115558.000000
Fri Oct 03 18:33:00 2014,03-Oct-2014,213301,46 47.995800 N,061 14.741200 W,3.1,252.3,A,DoorSpread,DoorMaster,1.995000,D,S,115558.000000
Fri Oct 03 18:33:04 2014,03-Oct-2014,213302,46 47.995700 N,061 14.742400 W,3.1,253.3,A,Primary,Headline,2.816327,D,S,30590.000000
Fri Oct 03 18:33:04 2014,03-Oct-2014,213303,46 47.995500 N,061 14.743500 W,3.0,253.8,A,Primary,Headline,2.816327,D,S,30590.000000
Fri Oct 03 18:33:06 2014,03-Oct-2014,213304,46 47.995200 N,061 14.744500 W,3.0,253.0,A,Depth,Depth,9.166667,D,S,32120.000000
Fri Oct 03 18:33:06 2014,03-Oct-2014,213305,46 47.994900 N,061 14.745400 W,2.9,251.7,A,Depth,Depth,9.166667,D,S,32120.000000
Fri Oct 03 18:33:06 2014,03-Oct-2014,213306,46 47.994600 N,061 14.746400 W,2.9,251.6,A,Depth,Depth,9.166667,D,S,32120.000000
Fri Oct 03 18:33:06 2014,03-Oct-2014,213307,46 47.994500 N,061 14.747300 W,2.8,252.1,A,Depth,Depth,9.166667,D,S,32120.000000
Fri Oct 03 18:33:06 2014,03-Oct-2014,213308,46 47.994300 N,061 14.748200 W,2.7,252.1,A,Depth,Depth,9.166667,D,S,32120.000000
Fri Oct 03 18:33:11 2014,03-Oct-2014,213309,46 47.994100 N,061 14.749000 W,2.6,252.0,A,DoorSpread,DoorMaster,2.235000,D,S,99764.000000
Fri Oct 03 18:33:11 2014,03-Oct-2014,213310,46 47.993900 N,061 14.749800 W,2.5,251.6,A,DoorSpread,DoorMaster,2.235000,D,S,99764.000000
Fri Oct 03 18:33:11 2014,03-Oct-2014,213311,46 47.993700 N,061 14.750500 W,2.5,250.8,A,DoorSpread,DoorMaster,2.235000,D,S,99764.000000
Fri Oct 03 18:33:14 2014,03-Oct-2014,213312,46 47.993500 N,061 14.751300 W,2.4,250.6,A,Primary,Headline,3.795918,D,S,17768.000000
Fri Oct 03 18:33:14 2014,03-Oct-2014,213313,46 47.993400 N,061 14.752100 W,2.4,250.6,A,Primary,Headline,3.795918,D,S,17768.000000
Fri Oct 03 18:33:14 2014,03-Oct-2014,213314,46 47.993200 N,061 14.752800 W,2.3,250.6,A,Primary,Headline,3.795918,D,S,17768.000000
Fri Oct 03 18:33:16 2014,03-Oct-2014,213315,46 47.993100 N,061 14.753600 W,2.2,250.6,A,DoorSpread,DoorMaster,1.885000,D,S,134726.000000
Fri Oct 03 18:33:16 2014,03-Oct-2014,213316,46 47.992800 N,061 14.754200 W,2.2,249.8,A,DoorSpread,DoorMaster,1.885000,D,S,134726.000000
Fri Oct 03 18:33:16 2014,03-Oct-2014,213317,46 47.992600 N,061 14.754900 W,2.1,248.5,A,DoorSpread,DoorMaster,1.885000,D,S,134726.000000
