Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,8
Comments
"ZONE 12 OUEST ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Jul 13 17:13:23 2014,13-Jul-2014,201320,47 39.253500 N,062 16.500200 W,4.0,31.7,A,Primary,Headline,1.020408,D,S,53036.000000
Sun Jul 13 17:13:24 2014,13-Jul-2014,201321,47 39.254400 N,062 16.499400 W,4.0,31.7,A,Depth,Depth,1.481481,D,S,33650.000000
Sun Jul 13 17:13:24 2014,13-Jul-2014,201322,47 39.255200 N,062 16.498500 W,4.0,31.6,A,Depth,Depth,1.481481,D,S,33650.000000
Sun Jul 13 17:13:24 2014,13-Jul-2014,201323,47 39.256200 N,062 16.497800 W,3.9,31.0,A,Depth,Depth,1.481481,D,S,33650.000000
Sun Jul 13 17:13:24 2014,13-Jul-2014,201324,47 39.257000 N,062 16.497100 W,3.9,30.7,A,Depth,Depth,1.481481,D,S,33650.000000
Sun Jul 13 17:13:24 2014,13-Jul-2014,201325,47 39.257900 N,062 16.496400 W,3.8,30.7,A,Depth,Depth,1.481481,D,S,33650.000000
Sun Jul 13 17:13:24 2014,13-Jul-2014,201326,47 39.258700 N,062 16.495700 W,3.8,30.9,A,Depth,Depth,1.481481,D,S,33650.000000
Sun Jul 13 17:13:24 2014,13-Jul-2014,201327,47 39.259600 N,062 16.495100 W,3.8,30.8,A,Depth,Depth,1.481481,D,S,33650.000000
Sun Jul 13 17:13:31 2014,13-Jul-2014,201328,47 39.260500 N,062 16.494500 W,3.7,30.1,A,DoorSpread,DoorMaster,2.520000,D,S,58965.000000
Sun Jul 13 17:13:31 2014,13-Jul-2014,201329,47 39.261300 N,062 16.494100 W,3.6,29.8,A,DoorSpread,DoorMaster,2.520000,D,S,58965.000000
Sun Jul 13 17:13:31 2014,13-Jul-2014,201330,47 39.262200 N,062 16.493400 W,3.6,30.0,A,DoorSpread,DoorMaster,2.520000,D,S,58965.000000
Sun Jul 13 17:13:31 2014,13-Jul-2014,201331,47 39.263000 N,062 16.492800 W,3.5,30.4,A,DoorSpread,DoorMaster,2.520000,D,S,58965.000000
Sun Jul 13 17:13:31 2014,13-Jul-2014,201332,47 39.263800 N,062 16.492200 W,3.4,30.0,A,DoorSpread,DoorMaster,2.520000,D,S,58965.000000
Sun Jul 13 17:13:31 2014,13-Jul-2014,201333,47 39.264600 N,062 16.491700 W,3.4,29.3,A,DoorSpread,DoorMaster,2.520000,D,S,58965.000000
Sun Jul 13 17:13:38 2014,13-Jul-2014,201334,47 39.265300 N,062 16.491300 W,3.3,29.1,A,Primary,Headline,0.469388,D,S,89602.000000
Sun Jul 13 17:13:38 2014,13-Jul-2014,201335,47 39.266000 N,062 16.490700 W,3.3,29.2,A,Primary,Headline,0.469388,D,S,89602.000000
Sun Jul 13 17:13:38 2014,13-Jul-2014,201336,47 39.266700 N,062 16.490200 W,3.2,29.2,A,Primary,Headline,0.469388,D,S,89602.000000
Sun Jul 13 17:13:38 2014,13-Jul-2014,201337,47 39.267500 N,062 16.489600 W,3.2,29.3,A,Primary,Headline,0.469388,D,S,89602.000000
Sun Jul 13 17:13:38 2014,13-Jul-2014,201338,47 39.268200 N,062 16.489100 W,3.1,29.2,A,Primary,Headline,0.469388,D,S,89602.000000
Sun Jul 13 17:13:43 2014,13-Jul-2014,201339,47 39.268900 N,062 16.488700 W,3.0,28.8,A,Primary,Headline,3.061224,D,S,45168.000000
Sun Jul 13 17:13:43 2014,13-Jul-2014,201340,47 39.269500 N,062 16.488200 W,3.0,28.6,A,Primary,Headline,3.061224,D,S,45168.000000
