Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,12
Comments
"ZONE 12 NORD-EST DU BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Aug 24 19:27:40 2014,24-Aug-2014,222737,47 46.116100 N,062 35.761300 W,4.5,101.1,A,Primary,Headline,1.142857,D,S,97739.000000
Sun Aug 24 19:27:40 2014,24-Aug-2014,222738,47 46.115900 N,062 35.759500 W,4.5,100.9,A,Primary,Headline,1.142857,D,S,97739.000000
Sun Aug 24 19:27:40 2014,24-Aug-2014,222739,47 46.115700 N,062 35.757700 W,4.5,101.0,A,Primary,Headline,1.142857,D,S,97739.000000
Sun Aug 24 19:27:40 2014,24-Aug-2014,222740,47 46.115500 N,062 35.756000 W,4.5,101.0,A,Primary,Headline,1.142857,D,S,97739.000000
Sun Aug 24 19:27:44 2014,24-Aug-2014,222741,47 46.115300 N,062 35.754300 W,4.4,100.9,A,Primary,Headline,1.428571,D,S,25356.000000
Sun Aug 24 19:27:44 2014,24-Aug-2014,222742,47 46.115100 N,062 35.752500 W,4.4,100.7,A,Primary,Headline,1.428571,D,S,25356.000000
Sun Aug 24 19:27:44 2014,24-Aug-2014,222743,47 46.114900 N,062 35.750800 W,4.4,100.5,A,Primary,Headline,1.428571,D,S,25356.000000
Sun Aug 24 19:27:44 2014,24-Aug-2014,222744,47 46.114800 N,062 35.749000 W,4.4,100.3,A,Primary,Headline,1.428571,D,S,25356.000000
Sun Aug 24 19:27:44 2014,24-Aug-2014,222745,47 46.114400 N,062 35.747200 W,4.4,100.5,A,Primary,Headline,1.428571,D,S,25356.000000
Sun Aug 24 19:27:49 2014,24-Aug-2014,222746,47 46.114100 N,062 35.745400 W,4.4,100.5,A,Primary,Headline,0.979592,D,S,43647.000000
Sun Aug 24 19:27:49 2014,24-Aug-2014,222747,47 46.113700 N,062 35.743700 W,4.4,100.5,A,Primary,Headline,0.979592,D,S,43647.000000
Sun Aug 24 19:27:49 2014,24-Aug-2014,222748,47 46.113400 N,062 35.741900 W,4.4,100.6,A,Primary,Headline,0.979592,D,S,43647.000000
Sun Aug 24 19:27:49 2014,24-Aug-2014,222749,47 46.113100 N,062 35.740100 W,4.4,100.7,A,Primary,Headline,0.979592,D,S,43647.000000
Sun Aug 24 19:27:49 2014,24-Aug-2014,222750,47 46.112800 N,062 35.738400 W,4.3,100.8,A,Primary,Headline,0.979592,D,S,43647.000000
Sun Aug 24 19:27:54 2014,24-Aug-2014,222751,47 46.112500 N,062 35.736500 W,4.4,100.9,A,Primary,Headline,1.326531,D,S,100262.000000
Sun Aug 24 19:27:54 2014,24-Aug-2014,222752,47 46.112200 N,062 35.734800 W,4.3,101.2,A,Primary,Headline,1.326531,D,S,100262.000000
Sun Aug 24 19:27:54 2014,24-Aug-2014,222753,47 46.111900 N,062 35.733100 W,4.3,101.4,A,Primary,Headline,1.326531,D,S,100262.000000
Sun Aug 24 19:27:54 2014,24-Aug-2014,222754,47 46.111600 N,062 35.731300 W,4.3,101.5,A,Primary,Headline,1.326531,D,S,100262.000000
Sun Aug 24 19:27:54 2014,24-Aug-2014,222755,47 46.111200 N,062 35.729500 W,4.3,101.7,A,Primary,Headline,1.326531,D,S,100262.000000
Sun Aug 24 19:28:00 2014,24-Aug-2014,222756,47 46.111000 N,062 35.727700 W,4.3,101.8,A,DoorSpread,DoorMaster,2.590000,D,S,93072.000000
Sun Aug 24 19:28:00 2014,24-Aug-2014,222757,47 46.110700 N,062 35.726000 W,4.3,101.9,A,DoorSpread,DoorMaster,2.590000,D,S,93072.000000
Sun Aug 24 19:28:00 2014,24-Aug-2014,222758,47 46.110400 N,062 35.724200 W,4.3,102.1,A,DoorSpread,DoorMaster,2.590000,D,S,93072.000000
Sun Aug 24 19:28:00 2014,24-Aug-2014,222759,47 46.110100 N,062 35.722500 W,4.3,102.3,A,DoorSpread,DoorMaster,2.590000,D,S,93072.000000
Sun Aug 24 19:28:00 2014,24-Aug-2014,222800,47 46.109700 N,062 35.720900 W,4.3,102.4,A,DoorSpread,DoorMaster,2.590000,D,S,93072.000000
Sun Aug 24 19:28:04 2014,24-Aug-2014,222801,47 46.109500 N,062 35.719200 W,4.3,102.2,A,Primary,Headline,0.448980,D,S,33774.000000
Sun Aug 24 19:28:05 2014,24-Aug-2014,222802,47 46.109100 N,062 35.717500 W,4.3,102.2,A,DoorSpread,DoorMaster,1.990000,D,S,111629.000000
Sun Aug 24 19:28:05 2014,24-Aug-2014,222803,47 46.108800 N,062 35.715800 W,4.3,102.1,A,DoorSpread,DoorMaster,1.990000,D,S,111629.000000
Sun Aug 24 19:28:05 2014,24-Aug-2014,222804,47 46.108600 N,062 35.714100 W,4.3,101.9,A,DoorSpread,DoorMaster,1.990000,D,S,111629.000000
Sun Aug 24 19:28:08 2014,24-Aug-2014,222805,47 46.108300 N,062 35.712400 W,4.3,101.7,A,Depth,Depth,5.092593,D,S,43751.000000
Sun Aug 24 19:28:09 2014,24-Aug-2014,222806,47 46.108000 N,062 35.710800 W,4.2,101.4,A,Primary,Headline,1.285714,D,S,94947.000000
Sun Aug 24 19:28:10 2014,24-Aug-2014,222807,47 46.107900 N,062 35.709100 W,4.2,101.2,A,DoorSpread,DoorMaster,2.305000,D,S,108835.000000
Sun Aug 24 19:28:10 2014,24-Aug-2014,222808,47 46.107600 N,062 35.707400 W,4.2,101.0,A,DoorSpread,DoorMaster,2.305000,D,S,108835.000000
Sun Aug 24 19:28:10 2014,24-Aug-2014,222809,47 46.107400 N,062 35.705800 W,4.2,100.9,A,DoorSpread,DoorMaster,2.305000,D,S,108835.000000
Sun Aug 24 19:28:10 2014,24-Aug-2014,222810,47 46.107200 N,062 35.704200 W,4.2,100.7,A,DoorSpread,DoorMaster,2.305000,D,S,108835.000000
Sun Aug 24 19:28:14 2014,24-Aug-2014,222811,47 46.106900 N,062 35.702500 W,4.2,100.6,A,Primary,Headline,0.510204,D,S,72143.000000
Sun Aug 24 19:28:15 2014,24-Aug-2014,222812,47 46.106600 N,062 35.700900 W,4.2,100.4,A,DoorSpread,DoorMaster,2.485000,D,S,59555.000000
Sun Aug 24 19:28:15 2014,24-Aug-2014,222813,47 46.106500 N,062 35.699200 W,4.2,100.2,A,DoorSpread,DoorMaster,2.485000,D,S,59555.000000
Sun Aug 24 19:28:15 2014,24-Aug-2014,222814,47 46.106100 N,062 35.697500 W,4.2,100.1,A,DoorSpread,DoorMaster,2.485000,D,S,59555.000000
Sun Aug 24 19:28:15 2014,24-Aug-2014,222815,47 46.105900 N,062 35.695900 W,4.2,100.1,A,DoorSpread,DoorMaster,2.485000,D,S,59555.000000
Sun Aug 24 19:28:20 2014,24-Aug-2014,222816,47 46.105500 N,062 35.694100 W,4.1,100.1,A,Primary,Headline,2.857143,D,S,33497.000000
Sun Aug 24 19:28:20 2014,24-Aug-2014,222817,47 46.105200 N,062 35.692400 W,4.1,100.2,A,DoorSpread,DoorMaster,0.000000,E,S,152344.000000
Sun Aug 24 19:28:20 2014,24-Aug-2014,222818,47 46.105000 N,062 35.690800 W,4.1,100.5,A,DoorSpread,DoorMaster,0.000000,E,S,152344.000000
Sun Aug 24 19:28:20 2014,24-Aug-2014,222819,47 46.104700 N,062 35.689200 W,4.1,100.7,A,DoorSpread,DoorMaster,0.000000,E,S,152344.000000
Sun Aug 24 19:28:20 2014,24-Aug-2014,222820,47 46.104400 N,062 35.687600 W,4.1,100.8,A,DoorSpread,DoorMaster,0.000000,E,S,152344.000000
Sun Aug 24 19:28:25 2014,24-Aug-2014,222821,47 46.104200 N,062 35.685900 W,4.0,100.9,A,Primary,Headline,0.489796,D,S,52043.000000
Sun Aug 24 19:28:25 2014,24-Aug-2014,222822,47 46.104000 N,062 35.684400 W,4.0,101.0,A,Primary,Headline,0.489796,D,S,52043.000000
Sun Aug 24 19:28:26 2014,24-Aug-2014,222823,47 46.103600 N,062 35.682800 W,4.0,101.2,A,DoorSpread,DoorMaster,2.335000,D,S,94286.000000
Sun Aug 24 19:28:26 2014,24-Aug-2014,222824,47 46.103500 N,062 35.681300 W,4.0,101.3,A,DoorSpread,DoorMaster,2.335000,D,S,94286.000000
Sun Aug 24 19:28:26 2014,24-Aug-2014,222825,47 46.103300 N,062 35.679800 W,3.9,101.3,A,DoorSpread,DoorMaster,2.335000,D,S,94286.000000
Sun Aug 24 19:28:30 2014,24-Aug-2014,222826,47 46.103000 N,062 35.678200 W,3.9,101.3,A,Primary,Headline,0.000000,D,S,104841.000000
Sun Aug 24 19:28:30 2014,24-Aug-2014,222827,47 46.102800 N,062 35.676800 W,3.9,101.4,A,Primary,Headline,0.000000,D,S,104841.000000
Sun Aug 24 19:28:31 2014,24-Aug-2014,222828,47 46.102600 N,062 35.675300 W,3.8,101.6,A,DoorSpread,DoorMaster,2.590000,D,S,149999.000000
