Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,9
Comments
"ZONE 12 SUD EST BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Aug 17 18:14:39 2014,17-Aug-2014,211437,48 7.476400 N,063 24.636500 W,3.2,340.0,A,Primary,Headline,2.612245,D,S,48363.000000
Sun Aug 17 18:14:40 2014,17-Aug-2014,211438,48 7.477300 N,063 24.636900 W,3.2,340.4,A,DoorSpread,DoorMaster,0.000000,E,S,46150.000000
Sun Aug 17 18:14:40 2014,17-Aug-2014,211439,48 7.478100 N,063 24.637400 W,3.2,340.4,A,DoorSpread,DoorMaster,0.000000,E,S,46150.000000
Sun Aug 17 18:14:40 2014,17-Aug-2014,211440,48 7.479000 N,063 24.637700 W,3.2,341.7,A,DoorSpread,DoorMaster,0.000000,E,S,46150.000000
Sun Aug 17 18:14:40 2014,17-Aug-2014,211441,48 7.479900 N,063 24.637900 W,3.2,343.8,A,DoorSpread,DoorMaster,0.000000,E,S,46150.000000
Sun Aug 17 18:14:44 2014,17-Aug-2014,211442,48 7.480600 N,063 24.638100 W,3.2,345.7,A,Primary,Headline,3.510204,D,S,4019.000000
Sun Aug 17 18:14:45 2014,17-Aug-2014,211443,48 7.481400 N,063 24.638500 W,3.2,346.4,A,DoorSpread,DoorMaster,1.980000,D,S,59735.000000
Sun Aug 17 18:14:45 2014,17-Aug-2014,211444,48 7.482200 N,063 24.638900 W,3.2,346.2,A,DoorSpread,DoorMaster,1.980000,D,S,59735.000000
Sun Aug 17 18:14:45 2014,17-Aug-2014,211445,48 7.483100 N,063 24.639200 W,3.2,346.9,A,DoorSpread,DoorMaster,1.980000,D,S,59735.000000
Sun Aug 17 18:14:45 2014,17-Aug-2014,211446,48 7.484000 N,063 24.639100 W,3.2,349.6,A,DoorSpread,DoorMaster,1.980000,D,S,59735.000000
Sun Aug 17 18:14:48 2014,17-Aug-2014,211447,48 7.484800 N,063 24.639000 W,3.1,352.1,A,Secondary,Headline,0.000000,E,S,44463.000000
Sun Aug 17 18:14:48 2014,17-Aug-2014,211448,48 7.485700 N,063 24.638900 W,3.1,353.5,A,Secondary,Headline,0.000000,E,S,44463.000000
Sun Aug 17 18:14:50 2014,17-Aug-2014,211449,48 7.486500 N,063 24.639100 W,3.1,353.9,A,DoorSpread,DoorMaster,1.810000,D,S,92205.000000
