Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,5
Comments
"ZONE 12E NORD BANC DES ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Aug 06 12:23:38 2014,06-Aug-2014,152336,48 44.264700 N,063 8.696000 W,2.7,127.6,A,Primary,Headline,5.142857,D,S,7925
Wed Aug 06 12:23:38 2014,06-Aug-2014,152337,48 44.264200 N,063 8.695100 W,2.7,127.7,A,Primary,Headline,5.142857,D,S,7925
Wed Aug 06 12:23:38 2014,06-Aug-2014,152338,48 44.263800 N,063 8.694300 W,2.7,128.1,A,Primary,Headline,5.142857,D,S,7925
Wed Aug 06 12:23:41 2014,06-Aug-2014,152339,48 44.263400 N,063 8.693500 W,2.7,127.5,A,DoorSpread,DoorMaster,2.355,D,S,119872
Wed Aug 06 12:23:42 2014,06-Aug-2014,152340,48 44.263000 N,063 8.692600 W,2.6,126.9,A,Primary,Headline,0,D,S,14652
Wed Aug 06 12:23:42 2014,06-Aug-2014,152341,48 44.262500 N,063 8.691800 W,2.6,127.1,A,Primary,Headline,0,D,S,14652
Wed Aug 06 12:23:44 2014,06-Aug-2014,152342,48 44.262100 N,063 8.690900 W,2.6,127.5,A,Depth,Depth,114.259259,D,S,11624
Wed Aug 06 12:23:44 2014,06-Aug-2014,152343,48 44.261700 N,063 8.690100 W,2.6,127.5,A,Depth,Depth,114.259259,D,S,11624
Wed Aug 06 12:23:47 2014,06-Aug-2014,152344,48 44.261300 N,063 8.689400 W,2.6,126.8,A,DoorSpread,DoorMaster,2.635,D,S,189857
Wed Aug 06 12:23:47 2014,06-Aug-2014,152345,48 44.260900 N,063 8.688500 W,2.5,126.8,A,Primary,Headline,2.081633,D,S,24107
Wed Aug 06 12:23:47 2014,06-Aug-2014,152346,48 44.260500 N,063 8.687600 W,2.6,127.2,A,Primary,Headline,2.081633,D,S,24107
Wed Aug 06 12:23:47 2014,06-Aug-2014,152347,48 44.260100 N,063 8.686800 W,2.5,126.8,A,Primary,Headline,2.081633,D,S,24107
Wed Aug 06 12:23:47 2014,06-Aug-2014,152348,48 44.259700 N,063 8.686000 W,2.5,126.1,A,Primary,Headline,2.081633,D,S,24107
