Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,10
Comments
"EAST DES BIRD ROCK ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Jul-2014,234858,47 53.107300 N,061 16.962400 W,3.2,178.6,A,,,,,,
,10-Jul-2014,234859,47 53.106500 N,061 16.962400 W,3.3,178.6,A,,,,,,
,10-Jul-2014,234900,47 53.105600 N,061 16.962100 W,3.2,177.5,A,,,,,,
,10-Jul-2014,234901,47 53.104800 N,061 16.961900 W,3.2,177.0,A,,,,,,
,10-Jul-2014,234902,47 53.103900 N,061 16.961900 W,3.2,177.6,A,,,,,,
,10-Jul-2014,234903,47 53.103000 N,061 16.961900 W,3.3,178.3,A,,,,,,
,10-Jul-2014,234904,47 53.102100 N,061 16.961800 W,3.3,178.2,A,,,,,,
,10-Jul-2014,234905,47 53.101300 N,061 16.961700 W,3.2,178.0,A,,,,,,
Thu Jul 10 20:49:07 2014,10-Jul-2014,234906,47 53.100400 N,061 16.961600 W,3.2,178.1,A,DoorSpread,DoorMaster,1.730000,D,S,81466.000000
Thu Jul 10 20:49:07 2014,10-Jul-2014,234907,47 53.099500 N,061 16.961600 W,3.2,178.7,A,DoorSpread,DoorMaster,1.730000,D,S,81466.000000
Thu Jul 10 20:49:07 2014,10-Jul-2014,234908,47 53.098700 N,061 16.961600 W,3.2,178.9,A,DoorSpread,DoorMaster,1.730000,D,S,81466.000000
Thu Jul 10 20:49:07 2014,10-Jul-2014,234909,47 53.097900 N,061 16.961500 W,3.1,178.7,A,DoorSpread,DoorMaster,1.730000,D,S,81466.000000
Thu Jul 10 20:49:07 2014,10-Jul-2014,234910,47 53.097100 N,061 16.961400 W,3.1,178.7,A,DoorSpread,DoorMaster,1.730000,D,S,81466.000000
Thu Jul 10 20:49:07 2014,10-Jul-2014,234911,47 53.096200 N,061 16.961400 W,3.1,179.2,A,DoorSpread,DoorMaster,1.730000,D,S,81466.000000
Thu Jul 10 20:49:13 2014,10-Jul-2014,234912,47 53.095400 N,061 16.961500 W,3.1,180.0,A,Depth,Depth,2.222222,D,S,74545.000000
Thu Jul 10 20:49:13 2014,10-Jul-2014,234913,47 53.094600 N,061 16.961500 W,3.1,180.5,A,Depth,Depth,2.222222,D,S,74545.000000
Thu Jul 10 20:49:13 2014,10-Jul-2014,234914,47 53.093800 N,061 16.961500 W,3.1,180.6,A,Depth,Depth,2.222222,D,S,74545.000000
Thu Jul 10 20:49:13 2014,10-Jul-2014,234915,47 53.093000 N,061 16.961500 W,3.0,181.2,A,Depth,Depth,2.222222,D,S,74545.000000
Thu Jul 10 20:49:13 2014,10-Jul-2014,234916,47 53.092200 N,061 16.961700 W,3.0,182.3,A,Depth,Depth,2.222222,D,S,74545.000000
Thu Jul 10 20:49:17 2014,10-Jul-2014,234917,47 53.091300 N,061 16.961900 W,3.1,183.4,A,DoorSpread,DoorMaster,1.830000,D,S,118009.000000
Thu Jul 10 20:49:17 2014,10-Jul-2014,234918,47 53.090300 N,061 16.962100 W,3.0,184.2,A,DoorSpread,DoorMaster,1.830000,D,S,118009.000000
Thu Jul 10 20:49:20 2014,10-Jul-2014,234919,47 53.089500 N,061 16.962300 W,3.0,184.5,A,Depth,Depth,1.851852,D,S,84346.000000
Thu Jul 10 20:49:20 2014,10-Jul-2014,234920,47 53.088600 N,061 16.962600 W,3.0,185.2,A,Depth,Depth,1.851852,D,S,84346.000000
Thu Jul 10 20:49:20 2014,10-Jul-2014,234921,47 53.087700 N,061 16.962900 W,3.0,186.5,A,Depth,Depth,1.851852,D,S,84346.000000
Thu Jul 10 20:49:23 2014,10-Jul-2014,234922,47 53.086900 N,061 16.963200 W,2.9,186.9,A,DoorSpread,DoorMaster,1.270000,D,S,169899.000000
Thu Jul 10 20:49:23 2014,10-Jul-2014,234923,47 53.086000 N,061 16.963400 W,3.0,187.2,A,DoorSpread,DoorMaster,1.270000,D,S,169899.000000
Thu Jul 10 20:49:24 2014,10-Jul-2014,234924,47 53.085100 N,061 16.963700 W,2.9,188.3,A,Primary,Headline,1.000000,D,S,100275.000000
Thu Jul 10 20:49:24 2014,10-Jul-2014,234925,47 53.084500 N,061 16.964000 W,2.9,189.4,A,Primary,Headline,1.000000,D,S,100275.000000
Thu Jul 10 20:49:27 2014,10-Jul-2014,234926,47 53.083700 N,061 16.964200 W,2.9,189.3,A,Depth,Depth,1.944444,D,S,97119.000000
Thu Jul 10 20:49:27 2014,10-Jul-2014,234927,47 53.083000 N,061 16.964300 W,2.9,189.7,A,Depth,Depth,1.944444,D,S,97119.000000
Thu Jul 10 20:49:28 2014,10-Jul-2014,234928,47 53.082300 N,061 16.964700 W,2.9,191.3,A,DoorSpread,DoorMaster,2.220000,D,S,163524.000000
Thu Jul 10 20:49:28 2014,10-Jul-2014,234929,47 53.081500 N,061 16.965200 W,2.9,192.9,A,DoorSpread,DoorMaster,2.220000,D,S,163524.000000
Thu Jul 10 20:49:28 2014,10-Jul-2014,234930,47 53.080800 N,061 16.965400 W,2.9,193.3,A,DoorSpread,DoorMaster,2.220000,D,S,163524.000000
Thu Jul 10 20:49:28 2014,10-Jul-2014,234931,47 53.080000 N,061 16.965700 W,2.9,193.3,A,DoorSpread,DoorMaster,2.220000,D,S,163524.000000
Thu Jul 10 20:49:28 2014,10-Jul-2014,234932,47 53.079300 N,061 16.966000 W,2.9,193.6,A,DoorSpread,DoorMaster,2.220000,D,S,163524.000000
Thu Jul 10 20:49:33 2014,10-Jul-2014,234933,47 53.078500 N,061 16.966400 W,2.9,194.6,A,DoorSpread,DoorMaster,1.810000,D,S,179261.000000
Thu Jul 10 20:49:33 2014,10-Jul-2014,234934,47 53.077800 N,061 16.966800 W,2.9,195.6,A,DoorSpread,DoorMaster,1.810000,D,S,179261.000000
Thu Jul 10 20:49:33 2014,10-Jul-2014,234935,47 53.077000 N,061 16.967200 W,2.8,195.9,A,DoorSpread,DoorMaster,1.810000,D,S,179261.000000
Thu Jul 10 20:49:33 2014,10-Jul-2014,234936,47 53.076200 N,061 16.967500 W,2.8,195.9,A,DoorSpread,DoorMaster,1.810000,D,S,179261.000000
Thu Jul 10 20:49:33 2014,10-Jul-2014,234937,47 53.075600 N,061 16.967800 W,2.9,196.6,A,DoorSpread,DoorMaster,1.810000,D,S,179261.000000
Thu Jul 10 20:49:39 2014,10-Jul-2014,234938,47 53.074900 N,061 16.968200 W,2.9,197.2,A,DoorSpread,DoorMaster,1.810000,D,S,172592.000000
Thu Jul 10 20:49:40 2014,10-Jul-2014,234939,47 53.074200 N,061 16.968500 W,2.8,197.2,A,Primary,Headline,0.244898,D,S,110955.000000
Thu Jul 10 20:49:40 2014,10-Jul-2014,234940,47 53.073500 N,061 16.968800 W,2.8,197.0,A,Primary,Headline,0.244898,D,S,110955.000000
Thu Jul 10 20:49:40 2014,10-Jul-2014,234941,47 53.072900 N,061 16.969100 W,2.8,196.8,A,Primary,Headline,0.244898,D,S,110955.000000
Thu Jul 10 20:49:40 2014,10-Jul-2014,234942,47 53.072100 N,061 16.969400 W,2.8,196.5,A,Primary,Headline,0.244898,D,S,110955.000000
Thu Jul 10 20:49:44 2014,10-Jul-2014,234943,47 53.071400 N,061 16.969700 W,2.8,197.0,A,DoorSpread,DoorMaster,0.000000,E,S,203848.000000
Thu Jul 10 20:49:45 2014,10-Jul-2014,234944,47 53.070700 N,061 16.970100 W,2.8,197.6,A,Primary,Headline,2.346939,D,S,108048.000000
Thu Jul 10 20:49:45 2014,10-Jul-2014,234945,47 53.069900 N,061 16.970400 W,2.8,197.5,A,Primary,Headline,2.346939,D,S,108048.000000
Thu Jul 10 20:49:45 2014,10-Jul-2014,234946,47 53.069200 N,061 16.970600 W,2.7,196.7,A,Primary,Headline,2.346939,D,S,108048.000000
Thu Jul 10 20:49:48 2014,10-Jul-2014,234947,47 53.068400 N,061 16.970800 W,2.7,195.9,A,Depth,Depth,3.240741,D,S,70123.000000
Thu Jul 10 20:49:48 2014,10-Jul-2014,234948,47 53.067600 N,061 16.971200 W,2.7,196.2,A,Depth,Depth,3.240741,D,S,70123.000000
Thu Jul 10 20:49:50 2014,10-Jul-2014,234949,47 53.066900 N,061 16.971600 W,2.8,197.1,A,Primary,Headline,2.040816,D,S,98056.000000
Thu Jul 10 20:49:50 2014,10-Jul-2014,234950,47 53.066200 N,061 16.972000 W,2.7,197.5,A,Primary,Headline,2.040816,D,S,98056.000000
Thu Jul 10 20:49:50 2014,10-Jul-2014,234951,47 53.065500 N,061 16.972300 W,2.7,197.1,A,Primary,Headline,2.040816,D,S,98056.000000
Thu Jul 10 20:49:50 2014,10-Jul-2014,234952,47 53.064700 N,061 16.972600 W,2.7,196.9,A,Primary,Headline,2.040816,D,S,98056.000000
Thu Jul 10 20:49:50 2014,10-Jul-2014,234953,47 53.064000 N,061 16.972900 W,2.7,196.6,A,Primary,Headline,2.040816,D,S,98056.000000
Thu Jul 10 20:49:55 2014,10-Jul-2014,234954,47 53.063200 N,061 16.973300 W,2.7,197.1,A,Primary,Headline,0.612245,D,S,69148.000000
Thu Jul 10 20:49:55 2014,10-Jul-2014,234955,47 53.062500 N,061 16.973700 W,2.7,197.7,A,Primary,Headline,0.612245,D,S,69148.000000
Thu Jul 10 20:49:55 2014,10-Jul-2014,234956,47 53.061800 N,061 16.974000 W,2.7,197.7,A,Primary,Headline,0.612245,D,S,69148.000000
Thu Jul 10 20:49:55 2014,10-Jul-2014,234957,47 53.061000 N,061 16.974300 W,2.7,197.3,A,Primary,Headline,0.612245,D,S,69148.000000
Thu Jul 10 20:49:55 2014,10-Jul-2014,234958,47 53.060300 N,061 16.974600 W,2.7,197.2,A,Primary,Headline,0.612245,D,S,69148.000000
Thu Jul 10 20:50:00 2014,10-Jul-2014,234959,47 53.059500 N,061 16.975000 W,2.7,197.1,A,DoorSpread,DoorMaster,5.610000,D,S,94366.000000
Thu Jul 10 20:50:00 2014,10-Jul-2014,235000,47 53.058700 N,061 16.975300 W,2.8,196.8,A,DoorSpread,DoorMaster,5.610000,D,S,94366.000000
Thu Jul 10 20:50:00 2014,10-Jul-2014,235001,47 53.058000 N,061 16.975600 W,2.8,196.2,A,DoorSpread,DoorMaster,5.610000,D,S,94366.000000
Thu Jul 10 20:50:00 2014,10-Jul-2014,235002,47 53.057300 N,061 16.975900 W,2.8,196.1,A,DoorSpread,DoorMaster,5.610000,D,S,94366.000000
Thu Jul 10 20:50:00 2014,10-Jul-2014,235003,47 53.056500 N,061 16.976300 W,2.8,196.6,A,DoorSpread,DoorMaster,5.610000,D,S,94366.000000
Thu Jul 10 20:50:00 2014,10-Jul-2014,235004,47 53.055800 N,061 16.976600 W,2.8,197.0,A,DoorSpread,DoorMaster,5.610000,D,S,94366.000000
Thu Jul 10 20:50:05 2014,10-Jul-2014,235005,47 53.055000 N,061 16.977000 W,2.8,196.5,A,DoorSpread,DoorMaster,0.125000,D,S,353451.000000
Thu Jul 10 20:50:05 2014,10-Jul-2014,235006,47 53.054400 N,061 16.977200 W,2.8,196.1,A,DoorSpread,DoorMaster,0.125000,D,S,353451.000000
Thu Jul 10 20:50:05 2014,10-Jul-2014,235007,47 53.053800 N,061 16.977400 W,2.8,196.6,A,DoorSpread,DoorMaster,0.125000,D,S,353451.000000
