Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,6
Comments
"ZONE 12 POINTE OUEST DE PEI NORTHCAPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Sep 09 12:33:13 2014,09-Sep-2014,153211,47 11.455600 N,063 54.273000 W,4.5,143.4,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153212,47 11.454700 N,063 54.271900 W,4.4,142.9,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153213,47 11.453800 N,063 54.270700 W,4.4,142.4,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153214,47 11.452900 N,063 54.269700 W,4.3,141.9,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153215,47 11.452000 N,063 54.268600 W,4.3,141.7,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153216,47 11.451200 N,063 54.267600 W,4.3,141.4,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153217,47 11.450400 N,063 54.266600 W,4.2,141.1,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153218,47 11.449600 N,063 54.265600 W,4.2,140.9,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153219,47 11.448700 N,063 54.264600 W,4.1,140.7,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153220,47 11.447900 N,063 54.263500 W,4.2,140.5,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153221,47 11.446900 N,063 54.262300 W,4.2,140.5,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153222,47 11.445900 N,063 54.261100 W,4.3,140.4,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153223,47 11.444800 N,063 54.259800 W,4.4,140.4,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153224,47 11.443600 N,063 54.258400 W,4.6,140.3,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153225,47 11.442400 N,063 54.257000 W,4.7,140.5,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153226,47 11.441100 N,063 54.255500 W,4.9,140.7,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153227,47 11.439800 N,063 54.254000 W,5.1,140.9,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153228,47 11.438500 N,063 54.252400 W,5.2,141.1,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153229,47 11.437100 N,063 54.250900 W,5.4,141.4,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153230,47 11.435600 N,063 54.249400 W,5.5,142.4,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153231,47 11.434000 N,063 54.248100 W,5.6,144.0,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153232,47 11.432400 N,063 54.247000 W,5.7,146.1,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153233,47 11.430600 N,063 54.246000 W,5.9,148.7,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153234,47 11.428800 N,063 54.245200 W,6.0,151.5,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153235,47 11.426800 N,063 54.244600 W,6.1,154.4,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153236,47 11.424900 N,063 54.244000 W,6.2,156.9,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153237,47 11.422900 N,063 54.243400 W,6.3,158.8,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153238,47 11.421000 N,063 54.242600 W,6.4,160.1,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153239,47 11.419100 N,063 54.241800 W,6.4,160.4,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153240,47 11.417500 N,063 54.240800 W,6.4,160.2,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153241,47 11.415800 N,063 54.239700 W,6.3,159.3,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153242,47 11.414300 N,063 54.238600 W,6.3,158.1,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153243,47 11.412900 N,063 54.237400 W,6.2,156.7,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:13 2014,09-Sep-2014,153244,47 11.411500 N,063 54.236100 W,6.0,155.4,A,Primary,Headline,0.734694,D,S,65028.000000
Tue Sep 09 12:33:47 2014,09-Sep-2014,153245,47 11.410300 N,063 54.234900 W,5.9,153.8,A,DoorSpread,DoorMaster,0.000000,E,S,145135.000000
Tue Sep 09 12:33:47 2014,09-Sep-2014,153246,47 11.409100 N,063 54.233500 W,5.8,152.0,A,DoorSpread,DoorMaster,0.000000,E,S,145135.000000
Tue Sep 09 12:33:47 2014,09-Sep-2014,153247,47 11.408000 N,063 54.232200 W,5.7,150.2,A,DoorSpread,DoorMaster,0.000000,E,S,145135.000000
Tue Sep 09 12:33:47 2014,09-Sep-2014,153248,47 11.407000 N,063 54.230800 W,5.5,148.5,A,DoorSpread,DoorMaster,0.000000,E,S,145135.000000
Tue Sep 09 12:33:47 2014,09-Sep-2014,153249,47 11.406000 N,063 54.229500 W,5.4,146.9,A,DoorSpread,DoorMaster,0.000000,E,S,145135.000000
Tue Sep 09 12:33:52 2014,09-Sep-2014,153250,47 11.405100 N,063 54.228100 W,5.3,145.5,A,DoorSpread,DoorMaster,0.000000,E,S,460449.000000
Tue Sep 09 12:33:52 2014,09-Sep-2014,153251,47 11.404200 N,063 54.226800 W,5.2,144.1,A,DoorSpread,DoorMaster,0.000000,E,S,460449.000000
Tue Sep 09 12:33:52 2014,09-Sep-2014,153252,47 11.403300 N,063 54.225500 W,5.0,142.9,A,DoorSpread,DoorMaster,0.000000,E,S,460449.000000
Tue Sep 09 12:33:52 2014,09-Sep-2014,153253,47 11.402500 N,063 54.224100 W,5.0,141.7,A,DoorSpread,DoorMaster,0.000000,E,S,460449.000000
Tue Sep 09 12:33:52 2014,09-Sep-2014,153254,47 11.401600 N,063 54.222900 W,4.9,140.8,A,DoorSpread,DoorMaster,0.000000,E,S,460449.000000
Tue Sep 09 12:33:52 2014,09-Sep-2014,153255,47 11.400700 N,063 54.221600 W,4.8,140.2,A,DoorSpread,DoorMaster,0.000000,E,S,460449.000000
Tue Sep 09 12:33:57 2014,09-Sep-2014,153256,47 11.399800 N,063 54.220400 W,4.7,139.6,A,DoorSpread,DoorMaster,1.585000,D,S,230419.000000
Tue Sep 09 12:33:57 2014,09-Sep-2014,153257,47 11.398900 N,063 54.219200 W,4.6,139.2,A,DoorSpread,DoorMaster,1.585000,D,S,230419.000000
Tue Sep 09 12:33:57 2014,09-Sep-2014,153258,47 11.398100 N,063 54.218000 W,4.6,138.8,A,DoorSpread,DoorMaster,1.585000,D,S,230419.000000
Tue Sep 09 12:33:57 2014,09-Sep-2014,153259,47 11.397300 N,063 54.216900 W,4.5,138.6,A,DoorSpread,DoorMaster,1.585000,D,S,230419.000000
Tue Sep 09 12:33:57 2014,09-Sep-2014,153300,47 11.396400 N,063 54.215800 W,4.4,138.8,A,DoorSpread,DoorMaster,1.585000,D,S,230419.000000
Tue Sep 09 12:34:02 2014,09-Sep-2014,153301,47 11.395500 N,063 54.214700 W,4.4,139.0,A,DoorSpread,DoorMaster,1.760000,D,S,179751.000000
Tue Sep 09 12:34:02 2014,09-Sep-2014,153302,47 11.394700 N,063 54.213600 W,4.3,139.1,A,DoorSpread,DoorMaster,1.760000,D,S,179751.000000
Tue Sep 09 12:34:02 2014,09-Sep-2014,153303,47 11.393900 N,063 54.212600 W,4.2,139.2,A,DoorSpread,DoorMaster,1.760000,D,S,179751.000000
Tue Sep 09 12:34:02 2014,09-Sep-2014,153304,47 11.393100 N,063 54.211500 W,4.2,139.3,A,DoorSpread,DoorMaster,1.760000,D,S,179751.000000
Tue Sep 09 12:34:02 2014,09-Sep-2014,153305,47 11.392300 N,063 54.210600 W,4.0,139.6,A,DoorSpread,DoorMaster,1.760000,D,S,179751.000000
Tue Sep 09 12:34:08 2014,09-Sep-2014,153306,47 11.391600 N,063 54.209700 W,4.0,139.9,A,DoorSpread,DoorMaster,2.375000,D,S,400185.000000
Tue Sep 09 12:34:08 2014,09-Sep-2014,153307,47 11.390800 N,063 54.208900 W,3.9,140.1,A,DoorSpread,DoorMaster,2.375000,D,S,400185.000000
Tue Sep 09 12:34:08 2014,09-Sep-2014,153308,47 11.390200 N,063 54.208000 W,3.8,140.2,A,DoorSpread,DoorMaster,2.375000,D,S,400185.000000
Tue Sep 09 12:34:08 2014,09-Sep-2014,153309,47 11.389500 N,063 54.207200 W,3.7,140.3,A,DoorSpread,DoorMaster,2.375000,D,S,400185.000000
Tue Sep 09 12:34:08 2014,09-Sep-2014,153310,47 11.388700 N,063 54.206400 W,3.6,140.6,A,DoorSpread,DoorMaster,2.375000,D,S,400185.000000
Tue Sep 09 12:34:08 2014,09-Sep-2014,153311,47 11.388000 N,063 54.205600 W,3.6,140.8,A,DoorSpread,DoorMaster,2.375000,D,S,400185.000000
Tue Sep 09 12:34:13 2014,09-Sep-2014,153312,47 11.387300 N,063 54.204800 W,3.5,140.9,A,DoorSpread,DoorMaster,2.055000,D,S,1003351.000000
Tue Sep 09 12:34:13 2014,09-Sep-2014,153313,47 11.386600 N,063 54.204100 W,3.4,141.1,A,DoorSpread,DoorMaster,2.055000,D,S,1003351.000000
Tue Sep 09 12:34:13 2014,09-Sep-2014,153314,47 11.386000 N,063 54.203400 W,3.3,141.4,A,DoorSpread,DoorMaster,2.055000,D,S,1003351.000000
Tue Sep 09 12:34:13 2014,09-Sep-2014,153315,47 11.385400 N,063 54.202700 W,3.3,141.4,A,DoorSpread,DoorMaster,2.055000,D,S,1003351.000000
Tue Sep 09 12:34:13 2014,09-Sep-2014,153316,47 11.384700 N,063 54.202000 W,3.2,141.5,A,DoorSpread,DoorMaster,2.055000,D,S,1003351.000000
Tue Sep 09 12:34:18 2014,09-Sep-2014,153317,47 11.384200 N,063 54.201300 W,3.1,141.6,A,DoorSpread,DoorMaster,2.235000,D,S,448439.000000
Tue Sep 09 12:34:18 2014,09-Sep-2014,153318,47 11.383600 N,063 54.200600 W,3.1,141.8,A,DoorSpread,DoorMaster,2.235000,D,S,448439.000000
Tue Sep 09 12:34:18 2014,09-Sep-2014,153319,47 11.383000 N,063 54.200000 W,3.0,142.1,A,DoorSpread,DoorMaster,2.235000,D,S,448439.000000
Tue Sep 09 12:34:18 2014,09-Sep-2014,153320,47 11.382500 N,063 54.199400 W,3.0,142.2,A,DoorSpread,DoorMaster,2.235000,D,S,448439.000000
Tue Sep 09 12:34:18 2014,09-Sep-2014,153321,47 11.382000 N,063 54.198800 W,2.9,142.0,A,DoorSpread,DoorMaster,2.235000,D,S,448439.000000
Tue Sep 09 12:34:24 2014,09-Sep-2014,153322,47 11.381500 N,063 54.198200 W,2.8,141.7,A,DoorSpread,DoorMaster,1.905000,D,S,597663.000000
Tue Sep 09 12:34:24 2014,09-Sep-2014,153323,47 11.381000 N,063 54.197600 W,2.8,141.7,A,DoorSpread,DoorMaster,1.905000,D,S,597663.000000
Tue Sep 09 12:34:24 2014,09-Sep-2014,153324,47 11.380400 N,063 54.197000 W,2.7,141.9,A,DoorSpread,DoorMaster,1.905000,D,S,597663.000000
Tue Sep 09 12:34:24 2014,09-Sep-2014,153325,47 11.379800 N,063 54.196400 W,2.7,142.0,A,DoorSpread,DoorMaster,1.905000,D,S,597663.000000
Tue Sep 09 12:34:27 2014,09-Sep-2014,153326,47 11.379300 N,063 54.195700 W,2.7,141.8,A,Depth,Depth,6.388889,D,S,125747.000000
Tue Sep 09 12:34:28 2014,09-Sep-2014,153327,47 11.378900 N,063 54.195200 W,2.6,141.5,A,Primary,Headline,3.387755,D,S,102238.000000
Tue Sep 09 12:34:29 2014,09-Sep-2014,153328,47 11.378300 N,063 54.194500 W,2.6,141.4,A,DoorSpread,DoorMaster,2.035000,D,S,900423.000000
Tue Sep 09 12:34:29 2014,09-Sep-2014,153329,47 11.377900 N,063 54.194000 W,2.5,141.5,A,DoorSpread,DoorMaster,2.035000,D,S,900423.000000
Tue Sep 09 12:34:29 2014,09-Sep-2014,153330,47 11.377500 N,063 54.193500 W,2.5,141.2,A,DoorSpread,DoorMaster,2.035000,D,S,900423.000000
Tue Sep 09 12:34:29 2014,09-Sep-2014,153331,47 11.377000 N,063 54.192900 W,2.5,141.1,A,DoorSpread,DoorMaster,2.035000,D,S,900423.000000
Tue Sep 09 12:34:34 2014,09-Sep-2014,153332,47 11.376600 N,063 54.192400 W,2.4,141.1,A,Depth,Depth,8.333333,D,S,176450.000000
Tue Sep 09 12:34:34 2014,09-Sep-2014,153333,47 11.376100 N,063 54.191900 W,2.4,141.0,A,DoorSpread,DoorMaster,1.960000,D,S,599867.000000
Tue Sep 09 12:34:34 2014,09-Sep-2014,153334,47 11.375700 N,063 54.191300 W,2.4,140.9,A,DoorSpread,DoorMaster,1.960000,D,S,599867.000000
Tue Sep 09 12:34:34 2014,09-Sep-2014,153335,47 11.375200 N,063 54.190800 W,2.3,140.8,A,DoorSpread,DoorMaster,1.960000,D,S,599867.000000
Tue Sep 09 12:34:34 2014,09-Sep-2014,153336,47 11.374700 N,063 54.190300 W,2.3,140.8,A,DoorSpread,DoorMaster,1.960000,D,S,599867.000000
Tue Sep 09 12:34:39 2014,09-Sep-2014,153337,47 11.374300 N,063 54.189800 W,2.3,140.8,A,Primary,Headline,3.857143,D,S,120729.000000
Tue Sep 09 12:34:40 2014,09-Sep-2014,153338,47 11.373900 N,063 54.189200 W,2.3,140.4,A,DoorSpread,DoorMaster,2.100000,D,S,992869.000000
Tue Sep 09 12:34:40 2014,09-Sep-2014,153339,47 11.373500 N,063 54.188600 W,2.2,140.0,A,DoorSpread,DoorMaster,2.100000,D,S,992869.000000
Tue Sep 09 12:34:41 2014,09-Sep-2014,153340,47 11.373100 N,063 54.188000 W,2.2,139.5,A,Depth,Depth,17.592593,D,S,49938.000000
Tue Sep 09 12:34:41 2014,09-Sep-2014,153341,47 11.372600 N,063 54.187500 W,2.2,139.2,A,Depth,Depth,17.592593,D,S,49938.000000
Tue Sep 09 12:34:44 2014,09-Sep-2014,153342,47 11.372200 N,063 54.186900 W,2.1,139.1,A,Primary,Headline,4.326531,D,S,165420.000000
Tue Sep 09 12:34:44 2014,09-Sep-2014,153343,47 11.371700 N,063 54.186400 W,2.1,139.1,A,Primary,Headline,4.326531,D,S,165420.000000
Tue Sep 09 12:34:45 2014,09-Sep-2014,153344,47 11.371300 N,063 54.185800 W,2.1,138.7,A,DoorSpread,DoorMaster,2.245000,D,S,625033.000000
Tue Sep 09 12:34:45 2014,09-Sep-2014,153345,47 11.370900 N,063 54.185300 W,2.1,138.2,A,DoorSpread,DoorMaster,2.245000,D,S,625033.000000
Tue Sep 09 12:34:45 2014,09-Sep-2014,153346,47 11.370500 N,063 54.184700 W,2.1,137.5,A,DoorSpread,DoorMaster,2.245000,D,S,625033.000000
Tue Sep 09 12:34:45 2014,09-Sep-2014,153347,47 11.370100 N,063 54.184200 W,2.1,137.6,A,DoorSpread,DoorMaster,2.245000,D,S,625033.000000
Tue Sep 09 12:34:49 2014,09-Sep-2014,153348,47 11.369600 N,063 54.183700 W,2.0,137.8,A,Primary,Headline,4.285714,D,S,116934.000000
Tue Sep 09 12:34:50 2014,09-Sep-2014,153349,47 11.369200 N,063 54.183200 W,2.0,137.6,A,DoorSpread,DoorMaster,0.000000,E,S,386284.000000
Tue Sep 09 12:34:50 2014,09-Sep-2014,153350,47 11.368800 N,063 54.182600 W,2.0,137.3,A,DoorSpread,DoorMaster,0.000000,E,S,386284.000000
Tue Sep 09 12:34:50 2014,09-Sep-2014,153351,47 11.368400 N,063 54.182100 W,2.0,136.7,A,DoorSpread,DoorMaster,0.000000,E,S,386284.000000
Tue Sep 09 12:34:54 2014,09-Sep-2014,153352,47 11.368100 N,063 54.181500 W,2.0,136.6,A,Primary,Headline,2.632653,D,S,145350.000000
Tue Sep 09 12:34:54 2014,09-Sep-2014,153353,47 11.367700 N,063 54.181100 W,2.0,136.8,A,Primary,Headline,2.632653,D,S,145350.000000
Tue Sep 09 12:34:55 2014,09-Sep-2014,153354,47 11.367300 N,063 54.180600 W,1.9,137.0,A,DoorSpread,DoorMaster,2.185000,D,S,658560.000000
Tue Sep 09 12:34:55 2014,09-Sep-2014,153355,47 11.366900 N,063 54.180100 W,1.9,137.0,A,DoorSpread,DoorMaster,2.185000,D,S,658560.000000
