Ship Number,Trip Number,Tow Number
JEAN MATHIEU,6,6
Comments
"ZONE 12 EST DU BANC BRADELLE CANAL DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Sep 02 12:16:18 2014,02-Sep-2014,151617,47 25.194900 N,062 18.756100 W,4.5,318.8,A,Primary,Headline,0.734694,D,S,93571.000000
Tue Sep 02 12:16:18 2014,02-Sep-2014,151618,47 25.195700 N,062 18.757300 W,4.5,318.6,A,Primary,Headline,0.734694,D,S,93571.000000
Tue Sep 02 12:16:21 2014,02-Sep-2014,151619,47 25.196600 N,062 18.758400 W,4.4,318.5,A,DoorSpread,DoorMaster,0.000000,E,S,106257.000000
Tue Sep 02 12:16:22 2014,02-Sep-2014,151620,47 25.197400 N,062 18.759500 W,4.4,318.5,A,Primary,Headline,1.265306,D,S,42527.000000
Tue Sep 02 12:16:22 2014,02-Sep-2014,151621,47 25.198300 N,062 18.760600 W,4.3,318.4,A,Primary,Headline,1.265306,D,S,42527.000000
Tue Sep 02 12:16:22 2014,02-Sep-2014,151622,47 25.199100 N,062 18.761700 W,4.3,318.3,A,Primary,Headline,1.265306,D,S,42527.000000
Tue Sep 02 12:16:22 2014,02-Sep-2014,151623,47 25.200000 N,062 18.762800 W,4.2,318.7,A,Primary,Headline,1.265306,D,S,42527.000000
Tue Sep 02 12:16:22 2014,02-Sep-2014,151624,47 25.200900 N,062 18.763800 W,4.2,318.9,A,Primary,Headline,1.265306,D,S,42527.000000
Tue Sep 02 12:16:27 2014,02-Sep-2014,151625,47 25.201700 N,062 18.764900 W,4.1,318.6,A,Primary,Headline,0.244898,D,S,40486.000000
Tue Sep 02 12:16:27 2014,02-Sep-2014,151626,47 25.202400 N,062 18.766000 W,4.1,318.4,A,Primary,Headline,0.244898,D,S,40486.000000
Tue Sep 02 12:16:27 2014,02-Sep-2014,151627,47 25.203300 N,062 18.766900 W,4.0,318.8,A,Primary,Headline,0.244898,D,S,40486.000000
Tue Sep 02 12:16:27 2014,02-Sep-2014,151628,47 25.204100 N,062 18.767900 W,4.0,319.1,A,Primary,Headline,0.244898,D,S,40486.000000
Tue Sep 02 12:16:27 2014,02-Sep-2014,151629,47 25.204900 N,062 18.768900 W,4.0,319.2,A,Primary,Headline,0.244898,D,S,40486.000000
