Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,7
Comments
"ZONE 12 POINTE OUEST DE PEI NORTHCAPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Sep 09 14:04:53 2014,09-Sep-2014,170352,47 5.599000 N,063 42.453300 W,3.0,354.0,A,DoorSpread,DoorMaster,2.450000,D,S,124801.000000
Tue Sep 09 14:04:53 2014,09-Sep-2014,170353,47 5.599900 N,063 42.453400 W,3.0,354.1,A,DoorSpread,DoorMaster,2.450000,D,S,124801.000000
Tue Sep 09 14:04:53 2014,09-Sep-2014,170354,47 5.600700 N,063 42.453500 W,3.0,354.1,A,DoorSpread,DoorMaster,2.450000,D,S,124801.000000
Tue Sep 09 14:04:56 2014,09-Sep-2014,170355,47 5.601500 N,063 42.453700 W,3.0,354.1,A,DoorSpread,DoorMaster,5.840000,D,S,84372.000000
Tue Sep 09 14:04:56 2014,09-Sep-2014,170356,47 5.602300 N,063 42.453800 W,3.0,354.0,A,DoorSpread,DoorMaster,5.840000,D,S,84372.000000
Tue Sep 09 14:04:56 2014,09-Sep-2014,170357,47 5.603200 N,063 42.453900 W,3.0,353.9,A,DoorSpread,DoorMaster,5.840000,D,S,84372.000000
Tue Sep 09 14:04:56 2014,09-Sep-2014,170358,47 5.604000 N,063 42.454100 W,2.9,353.6,A,DoorSpread,DoorMaster,5.840000,D,S,84372.000000
Tue Sep 09 14:04:56 2014,09-Sep-2014,170359,47 5.604800 N,063 42.454200 W,2.9,353.6,A,DoorSpread,DoorMaster,5.840000,D,S,84372.000000
Tue Sep 09 14:05:01 2014,09-Sep-2014,170400,47 5.605700 N,063 42.454400 W,2.9,353.8,A,DoorSpread,DoorMaster,0.000000,E,S,77077.000000
Tue Sep 09 14:05:01 2014,09-Sep-2014,170401,47 5.606500 N,063 42.454500 W,2.9,353.6,A,DoorSpread,DoorMaster,0.000000,E,S,77077.000000
Tue Sep 09 14:05:01 2014,09-Sep-2014,170402,47 5.607300 N,063 42.454700 W,2.9,353.3,A,DoorSpread,DoorMaster,0.000000,E,S,77077.000000
Tue Sep 09 14:05:01 2014,09-Sep-2014,170403,47 5.608100 N,063 42.454900 W,2.9,353.1,A,DoorSpread,DoorMaster,0.000000,E,S,77077.000000
Tue Sep 09 14:05:01 2014,09-Sep-2014,170404,47 5.608800 N,063 42.455000 W,2.9,353.3,A,DoorSpread,DoorMaster,0.000000,E,S,77077.000000
Tue Sep 09 14:05:06 2014,09-Sep-2014,170405,47 5.609700 N,063 42.455000 W,2.9,353.7,A,DoorSpread,DoorMaster,0.000000,E,S,137456.000000
Tue Sep 09 14:05:06 2014,09-Sep-2014,170406,47 5.610500 N,063 42.455100 W,2.9,354.0,A,DoorSpread,DoorMaster,0.000000,E,S,137456.000000
Tue Sep 09 14:05:06 2014,09-Sep-2014,170407,47 5.611300 N,063 42.455200 W,2.9,353.9,A,DoorSpread,DoorMaster,0.000000,E,S,137456.000000
Tue Sep 09 14:05:09 2014,09-Sep-2014,170408,47 5.612100 N,063 42.455300 W,2.9,353.9,A,Depth,Depth,1.296296,D,S,53239.000000
Tue Sep 09 14:05:09 2014,09-Sep-2014,170409,47 5.612900 N,063 42.455500 W,2.9,354.1,A,Depth,Depth,1.296296,D,S,53239.000000
Tue Sep 09 14:05:11 2014,09-Sep-2014,170410,47 5.613700 N,063 42.455700 W,2.9,354.1,A,DoorSpread,DoorMaster,0.000000,E,S,88705.000000
Tue Sep 09 14:05:11 2014,09-Sep-2014,170411,47 5.614500 N,063 42.455800 W,2.9,354.1,A,DoorSpread,DoorMaster,0.000000,E,S,88705.000000
Tue Sep 09 14:05:11 2014,09-Sep-2014,170412,47 5.615300 N,063 42.456000 W,2.9,354.1,A,DoorSpread,DoorMaster,0.000000,E,S,88705.000000
Tue Sep 09 14:05:11 2014,09-Sep-2014,170413,47 5.616100 N,063 42.456100 W,2.9,354.2,A,DoorSpread,DoorMaster,0.000000,E,S,88705.000000
Tue Sep 09 14:05:11 2014,09-Sep-2014,170414,47 5.616800 N,063 42.456300 W,2.9,354.4,A,DoorSpread,DoorMaster,0.000000,E,S,88705.000000
Tue Sep 09 14:05:17 2014,09-Sep-2014,170415,47 5.617600 N,063 42.456400 W,2.9,354.6,A,Depth,Depth,0.462963,D,S,53327.000000
Tue Sep 09 14:05:17 2014,09-Sep-2014,170416,47 5.618400 N,063 42.456400 W,2.9,354.6,A,Depth,Depth,0.462963,D,S,53327.000000
Tue Sep 09 14:05:18 2014,09-Sep-2014,170417,47 5.619200 N,063 42.456500 W,2.9,354.9,A,Primary,Headline,4.285714,D,S,25724.000000
Tue Sep 09 14:05:18 2014,09-Sep-2014,170418,47 5.619900 N,063 42.456700 W,2.9,355.1,A,Primary,Headline,4.285714,D,S,25724.000000
Tue Sep 09 14:05:18 2014,09-Sep-2014,170419,47 5.620700 N,063 42.456800 W,2.9,355.4,A,Primary,Headline,4.285714,D,S,25724.000000
Tue Sep 09 14:05:21 2014,09-Sep-2014,170420,47 5.621400 N,063 42.456900 W,2.9,355.5,A,DoorSpread,DoorMaster,0.000000,E,S,191070.000000
Tue Sep 09 14:05:21 2014,09-Sep-2014,170421,47 5.622200 N,063 42.457000 W,2.9,355.6,A,DoorSpread,DoorMaster,0.000000,E,S,191070.000000
Tue Sep 09 14:05:24 2014,09-Sep-2014,170422,47 5.622900 N,063 42.457000 W,2.8,355.9,A,Depth,Depth,0.000000,D,S,40720.000000
Tue Sep 09 14:05:24 2014,09-Sep-2014,170423,47 5.623600 N,063 42.457000 W,2.8,355.9,A,Depth,Depth,0.000000,D,S,40720.000000
Tue Sep 09 14:05:24 2014,09-Sep-2014,170424,47 5.624300 N,063 42.457100 W,2.7,355.8,A,Depth,Depth,0.000000,D,S,40720.000000
Tue Sep 09 14:05:26 2014,09-Sep-2014,170425,47 5.624900 N,063 42.457200 W,2.7,356.1,A,DoorSpread,DoorMaster,0.000000,E,S,133790.000000
Tue Sep 09 14:05:26 2014,09-Sep-2014,170426,47 5.625500 N,063 42.457200 W,2.6,356.1,A,DoorSpread,DoorMaster,0.000000,E,S,133790.000000
Tue Sep 09 14:05:26 2014,09-Sep-2014,170427,47 5.626100 N,063 42.457300 W,2.6,356.1,A,DoorSpread,DoorMaster,0.000000,E,S,133790.000000
Tue Sep 09 14:05:26 2014,09-Sep-2014,170428,47 5.626700 N,063 42.457400 W,2.5,356.1,A,DoorSpread,DoorMaster,0.000000,E,S,133790.000000
Tue Sep 09 14:05:31 2014,09-Sep-2014,170429,47 5.627200 N,063 42.457500 W,2.4,356.2,A,Depth,Depth,5.925926,D,S,36515.000000
Tue Sep 09 14:05:32 2014,09-Sep-2014,170430,47 5.627700 N,063 42.457500 W,2.4,356.3,A,DoorSpread,DoorMaster,0.000000,E,S,62068.000000
Tue Sep 09 14:05:32 2014,09-Sep-2014,170431,47 5.628300 N,063 42.457500 W,2.3,356.2,A,DoorSpread,DoorMaster,0.000000,E,S,62068.000000
