Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,8
Comments
"ZONE 12F SUD-EST DE LA ZONE 12F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Oct 06 17:41:29 2014,06-Oct-2014,204129,47 30.675600 N,060 25.798400 W,2.4,87.2,A,DoorSpread,DoorMaster,0.000000,E,S,227160.000000
Mon Oct 06 17:41:29 2014,06-Oct-2014,204130,47 30.675500 N,060 25.797400 W,2.4,89.2,A,DoorSpread,DoorMaster,0.000000,E,S,227160.000000
Mon Oct 06 17:41:29 2014,06-Oct-2014,204131,47 30.675500 N,060 25.796300 W,2.5,89.9,A,DoorSpread,DoorMaster,0.000000,E,S,227160.000000
Mon Oct 06 17:41:29 2014,06-Oct-2014,204132,47 30.675500 N,060 25.795400 W,2.4,89.2,A,DoorSpread,DoorMaster,0.000000,E,S,227160.000000
Mon Oct 06 17:41:29 2014,06-Oct-2014,204133,47 30.675600 N,060 25.794500 W,2.4,88.4,A,DoorSpread,DoorMaster,0.000000,E,S,227160.000000
Mon Oct 06 17:41:35 2014,06-Oct-2014,204134,47 30.675700 N,060 25.793700 W,2.4,88.6,A,DoorSpread,DoorMaster,2.215000,D,S,110536.000000
Mon Oct 06 17:41:35 2014,06-Oct-2014,204135,47 30.675700 N,060 25.792700 W,2.4,89.4,A,DoorSpread,DoorMaster,2.215000,D,S,110536.000000
Mon Oct 06 17:41:35 2014,06-Oct-2014,204136,47 30.675700 N,060 25.791800 W,2.4,89.6,A,DoorSpread,DoorMaster,2.215000,D,S,110536.000000
Mon Oct 06 17:41:35 2014,06-Oct-2014,204137,47 30.675800 N,060 25.790900 W,2.4,88.9,A,DoorSpread,DoorMaster,2.215000,D,S,110536.000000
Mon Oct 06 17:41:35 2014,06-Oct-2014,204138,47 30.675900 N,060 25.790000 W,2.4,87.8,A,DoorSpread,DoorMaster,2.215000,D,S,110536.000000
Mon Oct 06 17:41:40 2014,06-Oct-2014,204139,47 30.675900 N,060 25.789300 W,2.3,87.5,A,DoorSpread,DoorMaster,0.000000,E,S,42221.000000
Mon Oct 06 17:41:40 2014,06-Oct-2014,204140,47 30.676000 N,060 25.788300 W,2.3,88.1,A,DoorSpread,DoorMaster,0.000000,E,S,42221.000000
Mon Oct 06 17:41:40 2014,06-Oct-2014,204141,47 30.676000 N,060 25.787200 W,2.4,88.7,A,DoorSpread,DoorMaster,0.000000,E,S,42221.000000
Mon Oct 06 17:41:40 2014,06-Oct-2014,204142,47 30.676100 N,060 25.786200 W,2.4,88.1,A,DoorSpread,DoorMaster,0.000000,E,S,42221.000000
