Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,6
Comments
"ZONE 19 NORD-OUEST DES ILES SAINT PAUL"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Oct 06 15:10:05 2014,06-Oct-2014,181003,47 22.976400 N,060 24.541500 W,3.5,107.0,A,Primary,Headline,1.061224,D,S,12527.000000
Mon Oct 06 15:10:05 2014,06-Oct-2014,181004,47 22.976200 N,060 24.540100 W,3.5,106.2,A,Primary,Headline,1.061224,D,S,12527.000000
Mon Oct 06 15:10:05 2014,06-Oct-2014,181005,47 22.976100 N,060 24.538600 W,3.5,105.5,A,Primary,Headline,1.061224,D,S,12527.000000
Mon Oct 06 15:10:08 2014,06-Oct-2014,181006,47 22.975900 N,060 24.537000 W,3.6,104.6,A,DoorSpread,DoorMaster,2.755000,D,S,43441.000000
Mon Oct 06 15:10:08 2014,06-Oct-2014,181007,47 22.975800 N,060 24.535700 W,3.5,103.6,A,DoorSpread,DoorMaster,2.755000,D,S,43441.000000
Mon Oct 06 15:10:08 2014,06-Oct-2014,181008,47 22.975600 N,060 24.534400 W,3.5,103.2,A,DoorSpread,DoorMaster,2.755000,D,S,43441.000000
Mon Oct 06 15:10:08 2014,06-Oct-2014,181009,47 22.975300 N,060 24.532800 W,3.5,102.8,A,DoorSpread,DoorMaster,2.755000,D,S,43441.000000
Mon Oct 06 15:10:08 2014,06-Oct-2014,181010,47 22.975100 N,060 24.531100 W,3.6,101.9,A,DoorSpread,DoorMaster,2.755000,D,S,43441.000000
Mon Oct 06 15:10:13 2014,06-Oct-2014,181011,47 22.975200 N,060 24.529800 W,3.6,100.4,A,DoorSpread,DoorMaster,3.535000,D,S,65009.000000
Mon Oct 06 15:10:13 2014,06-Oct-2014,181012,47 22.975200 N,060 24.528400 W,3.5,99.3,A,DoorSpread,DoorMaster,3.535000,D,S,65009.000000
Mon Oct 06 15:10:13 2014,06-Oct-2014,181013,47 22.975200 N,060 24.527000 W,3.5,99.0,A,DoorSpread,DoorMaster,3.535000,D,S,65009.000000
Mon Oct 06 15:10:13 2014,06-Oct-2014,181014,47 22.975000 N,060 24.525500 W,3.5,99.3,A,DoorSpread,DoorMaster,3.535000,D,S,65009.000000
Mon Oct 06 15:10:13 2014,06-Oct-2014,181015,47 22.975000 N,060 24.524100 W,3.5,99.1,A,DoorSpread,DoorMaster,3.535000,D,S,65009.000000
Mon Oct 06 15:10:13 2014,06-Oct-2014,181016,47 22.975000 N,060 24.522800 W,3.4,98.0,A,DoorSpread,DoorMaster,3.535000,D,S,65009.000000
Mon Oct 06 15:10:19 2014,06-Oct-2014,181017,47 22.975000 N,060 24.521600 W,3.4,96.6,A,DoorSpread,DoorMaster,2.890000,D,S,45528.000000
Mon Oct 06 15:10:20 2014,06-Oct-2014,181018,47 22.975000 N,060 24.520200 W,3.4,96.1,A,Primary,Headline,54.591837,D,S,108001.000000
Mon Oct 06 15:10:20 2014,06-Oct-2014,181019,47 22.975000 N,060 24.518700 W,3.4,96.4,A,Primary,Headline,54.591837,D,S,108001.000000
Mon Oct 06 15:10:20 2014,06-Oct-2014,181020,47 22.975000 N,060 24.517400 W,3.4,96.3,A,Primary,Headline,54.591837,D,S,108001.000000
Mon Oct 06 15:10:20 2014,06-Oct-2014,181021,47 22.974900 N,060 24.516100 W,3.4,95.6,A,Primary,Headline,54.591837,D,S,108001.000000
Mon Oct 06 15:10:23 2014,06-Oct-2014,181022,47 22.974800 N,060 24.514600 W,3.4,95.4,A,DoorSpread,DoorMaster,0.000000,E,S,24973.000000
Mon Oct 06 15:10:23 2014,06-Oct-2014,181023,47 22.974600 N,060 24.513100 W,3.4,95.9,A,DoorSpread,DoorMaster,0.000000,E,S,24973.000000
Mon Oct 06 15:10:23 2014,06-Oct-2014,181024,47 22.974500 N,060 24.511700 W,3.4,96.4,A,DoorSpread,DoorMaster,0.000000,E,S,24973.000000
Mon Oct 06 15:10:23 2014,06-Oct-2014,181025,47 22.974500 N,060 24.510400 W,3.4,96.2,A,DoorSpread,DoorMaster,0.000000,E,S,24973.000000
Mon Oct 06 15:10:23 2014,06-Oct-2014,181026,47 22.974500 N,060 24.509000 W,3.4,95.7,A,DoorSpread,DoorMaster,0.000000,E,S,24973.000000
Mon Oct 06 15:10:29 2014,06-Oct-2014,181027,47 22.974500 N,060 24.507600 W,3.4,95.9,A,DoorSpread,DoorMaster,0.000000,E,S,112786.000000
Mon Oct 06 15:10:29 2014,06-Oct-2014,181028,47 22.974300 N,060 24.506300 W,3.4,97.0,A,DoorSpread,DoorMaster,0.000000,E,S,112786.000000
Mon Oct 06 15:10:29 2014,06-Oct-2014,181029,47 22.974200 N,060 24.504800 W,3.4,97.8,A,DoorSpread,DoorMaster,0.000000,E,S,112786.000000
Mon Oct 06 15:10:29 2014,06-Oct-2014,181030,47 22.974100 N,060 24.503400 W,3.4,98.1,A,DoorSpread,DoorMaster,0.000000,E,S,112786.000000
Mon Oct 06 15:10:29 2014,06-Oct-2014,181031,47 22.973900 N,060 24.502100 W,3.4,98.5,A,DoorSpread,DoorMaster,0.000000,E,S,112786.000000
Mon Oct 06 15:10:34 2014,06-Oct-2014,181032,47 22.973800 N,060 24.500700 W,3.4,99.4,A,DoorSpread,DoorMaster,2.500000,D,S,93375.000000
Mon Oct 06 15:10:34 2014,06-Oct-2014,181033,47 22.973700 N,060 24.499200 W,3.4,100.1,A,DoorSpread,DoorMaster,2.500000,D,S,93375.000000
Mon Oct 06 15:10:34 2014,06-Oct-2014,181034,47 22.973500 N,060 24.497800 W,3.4,100.7,A,DoorSpread,DoorMaster,2.500000,D,S,93375.000000
