Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,8
Comments
"ZONE 12 POINTE OUEST DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,26-Aug-2014,182449,47 24.795500 N,063 59.475200 W,3.4,36.6,A,,,,,,
,26-Aug-2014,182450,47 24.796200 N,063 59.474500 W,3.4,36.7,A,,,,,,
,26-Aug-2014,182451,47 24.796900 N,063 59.473800 W,3.3,36.3,A,,,,,,
,26-Aug-2014,182452,47 24.797600 N,063 59.473100 W,3.3,36.0,A,,,,,,
,26-Aug-2014,182453,47 24.798200 N,063 59.472300 W,3.3,36.2,A,,,,,,
,26-Aug-2014,182454,47 24.798800 N,063 59.471500 W,3.2,37.0,A,,,,,,
,26-Aug-2014,182455,47 24.799500 N,063 59.470800 W,3.2,37.4,A,,,,,,
,26-Aug-2014,182456,47 24.800200 N,063 59.470000 W,3.2,37.1,A,,,,,,
Tue Aug 26 15:24:59 2014,26-Aug-2014,182457,47 24.800800 N,063 59.469300 W,3.1,37.1,A,DoorSpread,DoorMaster,1.845000,D,S,25737.000000
Tue Aug 26 15:24:59 2014,26-Aug-2014,182458,47 24.801400 N,063 59.468600 W,3.1,37.1,A,DoorSpread,DoorMaster,1.845000,D,S,25737.000000
Tue Aug 26 15:24:59 2014,26-Aug-2014,182459,47 24.802100 N,063 59.467800 W,3.1,37.4,A,DoorSpread,DoorMaster,1.845000,D,S,25737.000000
Tue Aug 26 15:24:59 2014,26-Aug-2014,182500,47 24.802800 N,063 59.467100 W,3.1,37.7,A,DoorSpread,DoorMaster,1.845000,D,S,25737.000000
Tue Aug 26 15:24:59 2014,26-Aug-2014,182501,47 24.803300 N,063 59.466400 W,3.1,37.8,A,DoorSpread,DoorMaster,1.845000,D,S,25737.000000
Tue Aug 26 15:25:04 2014,26-Aug-2014,182502,47 24.804000 N,063 59.465600 W,3.0,37.7,A,DoorSpread,DoorMaster,1.805000,D,S,57516.000000
Tue Aug 26 15:25:04 2014,26-Aug-2014,182503,47 24.804700 N,063 59.464900 W,3.0,37.2,A,DoorSpread,DoorMaster,1.805000,D,S,57516.000000
Tue Aug 26 15:25:04 2014,26-Aug-2014,182504,47 24.805400 N,063 59.464100 W,3.1,37.1,A,DoorSpread,DoorMaster,1.805000,D,S,57516.000000
Tue Aug 26 15:25:04 2014,26-Aug-2014,182505,47 24.805900 N,063 59.463400 W,3.0,37.3,A,DoorSpread,DoorMaster,1.805000,D,S,57516.000000
Tue Aug 26 15:25:04 2014,26-Aug-2014,182506,47 24.806500 N,063 59.462700 W,3.0,37.5,A,DoorSpread,DoorMaster,1.805000,D,S,57516.000000
Tue Aug 26 15:25:04 2014,26-Aug-2014,182507,47 24.807100 N,063 59.461900 W,2.9,37.6,A,DoorSpread,DoorMaster,1.805000,D,S,57516.000000
Tue Aug 26 15:25:09 2014,26-Aug-2014,182508,47 24.807800 N,063 59.461200 W,3.0,37.4,A,DoorSpread,DoorMaster,1.935000,D,S,145461.000000
Tue Aug 26 15:25:09 2014,26-Aug-2014,182509,47 24.808400 N,063 59.460500 W,3.0,37.6,A,DoorSpread,DoorMaster,1.935000,D,S,145461.000000
Tue Aug 26 15:25:09 2014,26-Aug-2014,182510,47 24.808900 N,063 59.459800 W,2.9,37.9,A,DoorSpread,DoorMaster,1.935000,D,S,145461.000000
Tue Aug 26 15:25:09 2014,26-Aug-2014,182511,47 24.809500 N,063 59.459100 W,2.9,38.2,A,DoorSpread,DoorMaster,1.935000,D,S,145461.000000
Tue Aug 26 15:25:09 2014,26-Aug-2014,182512,47 24.810100 N,063 59.458400 W,2.9,38.3,A,DoorSpread,DoorMaster,1.935000,D,S,145461.000000
Tue Aug 26 15:25:15 2014,26-Aug-2014,182513,47 24.810600 N,063 59.457600 W,2.9,38.5,A,DoorSpread,DoorMaster,1.935000,D,S,389622.000000
