Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,5
Comments
"ZONE 12 SUD-OUEST DES ILES CANAL DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Sep 30 12:57:11 2014,30-Sep-2014,155711,47 3.152900 N,062 26.114200 W,3.2,253.9,A,Depth,Depth,0.000000,D,S,50416.000000
Tue Sep 30 12:57:12 2014,30-Sep-2014,155712,47 3.152500 N,062 26.115300 W,3.2,252.6,A,Primary,Headline,2.408163,D,S,37044.000000
Tue Sep 30 12:57:12 2014,30-Sep-2014,155713,47 3.152200 N,062 26.116500 W,3.2,252.4,A,Primary,Headline,2.408163,D,S,37044.000000
Tue Sep 30 12:57:12 2014,30-Sep-2014,155714,47 3.151900 N,062 26.117700 W,3.2,252.0,A,Primary,Headline,2.408163,D,S,37044.000000
Tue Sep 30 12:57:15 2014,30-Sep-2014,155715,47 3.151500 N,062 26.118800 W,3.1,250.5,A,Depth,Depth,4.166667,D,S,39436.000000
Tue Sep 30 12:57:15 2014,30-Sep-2014,155716,47 3.151000 N,062 26.119900 W,3.2,248.9,A,Depth,Depth,4.166667,D,S,39436.000000
Tue Sep 30 12:57:16 2014,30-Sep-2014,155717,47 3.150600 N,062 26.121100 W,3.2,248.2,A,DoorSpread,DoorMaster,0.000000,E,S,97485.000000
Tue Sep 30 12:57:17 2014,30-Sep-2014,155718,47 3.150300 N,062 26.122200 W,3.2,248.4,A,Primary,Headline,1.448980,D,S,27961.000000
Tue Sep 30 12:57:17 2014,30-Sep-2014,155719,47 3.150000 N,062 26.123400 W,3.2,249.0,A,Primary,Headline,1.448980,D,S,27961.000000
Tue Sep 30 12:57:17 2014,30-Sep-2014,155720,47 3.149700 N,062 26.124500 W,3.1,249.4,A,Primary,Headline,1.448980,D,S,27961.000000
Tue Sep 30 12:57:17 2014,30-Sep-2014,155721,47 3.149400 N,062 26.125700 W,3.1,249.5,A,Primary,Headline,1.448980,D,S,27961.000000
Tue Sep 30 12:57:22 2014,30-Sep-2014,155722,47 3.149000 N,062 26.126800 W,3.1,249.1,A,DoorSpread,DoorMaster,2.485000,D,S,104080.000000
Tue Sep 30 12:57:22 2014,30-Sep-2014,155723,47 3.148700 N,062 26.128000 W,3.1,249.0,A,Primary,Headline,2.285714,D,S,55497.000000
Tue Sep 30 12:57:22 2014,30-Sep-2014,155724,47 3.148500 N,062 26.129100 W,3.1,250.1,A,Primary,Headline,2.285714,D,S,55497.000000
Tue Sep 30 12:57:22 2014,30-Sep-2014,155725,47 3.148300 N,062 26.130400 W,3.1,251.7,A,Primary,Headline,2.285714,D,S,55497.000000
Tue Sep 30 12:57:22 2014,30-Sep-2014,155726,47 3.148100 N,062 26.131600 W,3.1,252.4,A,Primary,Headline,2.285714,D,S,55497.000000
Tue Sep 30 12:57:27 2014,30-Sep-2014,155727,47 3.147800 N,062 26.132800 W,3.1,252.6,A,DoorSpread,DoorMaster,2.390000,D,S,196634.000000
Tue Sep 30 12:57:27 2014,30-Sep-2014,155728,47 3.147600 N,062 26.134000 W,3.1,252.7,A,DoorSpread,DoorMaster,2.390000,D,S,196634.000000
Tue Sep 30 12:57:27 2014,30-Sep-2014,155729,47 3.147400 N,062 26.135100 W,3.1,253.4,A,DoorSpread,DoorMaster,2.390000,D,S,196634.000000
Tue Sep 30 12:57:27 2014,30-Sep-2014,155730,47 3.147300 N,062 26.136400 W,3.1,255.4,A,DoorSpread,DoorMaster,2.390000,D,S,196634.000000
Tue Sep 30 12:57:27 2014,30-Sep-2014,155731,47 3.147300 N,062 26.137800 W,3.1,257.2,A,DoorSpread,DoorMaster,2.390000,D,S,196634.000000
Tue Sep 30 12:57:32 2014,30-Sep-2014,155732,47 3.146900 N,062 26.138800 W,3.1,257.6,A,DoorSpread,DoorMaster,0.000000,E,S,399926.000000
Tue Sep 30 12:57:32 2014,30-Sep-2014,155733,47 3.146800 N,062 26.139900 W,3.1,257.8,A,Primary,Headline,1.632653,D,S,37863.000000
Tue Sep 30 12:57:32 2014,30-Sep-2014,155734,47 3.146700 N,062 26.141100 W,3.0,258.3,A,Primary,Headline,1.632653,D,S,37863.000000
Tue Sep 30 12:57:32 2014,30-Sep-2014,155735,47 3.146600 N,062 26.142400 W,3.0,259.8,A,Primary,Headline,1.632653,D,S,37863.000000
Tue Sep 30 12:57:32 2014,30-Sep-2014,155736,47 3.146700 N,062 26.143600 W,3.0,261.7,A,Primary,Headline,1.632653,D,S,37863.000000
Tue Sep 30 12:57:32 2014,30-Sep-2014,155737,47 3.146700 N,062 26.144900 W,3.0,262.5,A,Primary,Headline,1.632653,D,S,37863.000000
Tue Sep 30 12:57:38 2014,30-Sep-2014,155738,47 3.146700 N,062 26.146100 W,3.0,262.5,A,DoorSpread,DoorMaster,4.100000,D,S,73093.000000
Tue Sep 30 12:57:38 2014,30-Sep-2014,155739,47 3.146700 N,062 26.147500 W,3.0,264.3,A,DoorSpread,DoorMaster,4.100000,D,S,73093.000000
Tue Sep 30 12:57:38 2014,30-Sep-2014,155740,47 3.146800 N,062 26.148700 W,3.0,266.5,A,DoorSpread,DoorMaster,4.100000,D,S,73093.000000
Tue Sep 30 12:57:38 2014,30-Sep-2014,155741,47 3.146900 N,062 26.149900 W,3.0,267.4,A,DoorSpread,DoorMaster,4.100000,D,S,73093.000000
Tue Sep 30 12:57:38 2014,30-Sep-2014,155742,47 3.146800 N,062 26.151100 W,3.0,267.5,A,DoorSpread,DoorMaster,4.100000,D,S,73093.000000
Tue Sep 30 12:57:43 2014,30-Sep-2014,155743,47 3.146900 N,062 26.152400 W,3.0,268.6,A,DoorSpread,DoorMaster,1.250000,D,S,436778.000000
Tue Sep 30 12:57:43 2014,30-Sep-2014,155744,47 3.147000 N,062 26.153700 W,3.0,269.9,A,DoorSpread,DoorMaster,1.250000,D,S,436778.000000
Tue Sep 30 12:57:43 2014,30-Sep-2014,155745,47 3.147100 N,062 26.154900 W,3.0,271.0,A,DoorSpread,DoorMaster,1.250000,D,S,436778.000000
Tue Sep 30 12:57:43 2014,30-Sep-2014,155746,47 3.147300 N,062 26.156000 W,3.0,271.8,A,DoorSpread,DoorMaster,1.250000,D,S,436778.000000
Tue Sep 30 12:57:43 2014,30-Sep-2014,155747,47 3.147500 N,062 26.157200 W,3.0,272.8,A,DoorSpread,DoorMaster,1.250000,D,S,436778.000000
Tue Sep 30 12:57:48 2014,30-Sep-2014,155748,47 3.147600 N,062 26.158500 W,3.0,273.5,A,DoorSpread,DoorMaster,2.790000,D,S,854322.000000
Tue Sep 30 12:57:48 2014,30-Sep-2014,155749,47 3.147700 N,062 26.159800 W,3.0,273.6,A,DoorSpread,DoorMaster,2.790000,D,S,854322.000000
Tue Sep 30 12:57:50 2014,30-Sep-2014,155750,47 3.147800 N,062 26.160900 W,3.0,273.9,A,Depth,Depth,0.000000,D,S,63612.000000
Tue Sep 30 12:57:50 2014,30-Sep-2014,155751,47 3.148000 N,062 26.162200 W,3.0,274.8,A,Depth,Depth,0.000000,D,S,63612.000000
Tue Sep 30 12:57:50 2014,30-Sep-2014,155752,47 3.148100 N,062 26.163600 W,3.1,274.8,A,Depth,Depth,0.000000,D,S,63612.000000
Tue Sep 30 12:57:53 2014,30-Sep-2014,155753,47 3.148100 N,062 26.164900 W,3.1,274.0,A,Primary,Headline,4.244898,D,S,96461.000000
Tue Sep 30 12:57:54 2014,30-Sep-2014,155754,47 3.148300 N,062 26.166200 W,3.1,274.5,A,DoorSpread,DoorMaster,2.340000,D,S,293834.000000
Tue Sep 30 12:57:54 2014,30-Sep-2014,155755,47 3.148400 N,062 26.167500 W,3.0,275.2,A,DoorSpread,DoorMaster,2.340000,D,S,293834.000000
Tue Sep 30 12:57:54 2014,30-Sep-2014,155756,47 3.148500 N,062 26.168800 W,3.0,275.3,A,DoorSpread,DoorMaster,2.340000,D,S,293834.000000
Tue Sep 30 12:57:57 2014,30-Sep-2014,155757,47 3.148400 N,062 26.170100 W,3.0,274.0,A,Depth,Depth,10.555556,D,S,50186.000000
Tue Sep 30 12:57:58 2014,30-Sep-2014,155758,47 3.148400 N,062 26.171300 W,3.0,272.8,A,Primary,Headline,3.448980,D,S,73687.000000
Tue Sep 30 12:57:59 2014,30-Sep-2014,155759,47 3.148400 N,062 26.172500 W,3.0,272.8,A,DoorSpread,DoorMaster,1.870000,D,S,121456.000000
Tue Sep 30 12:57:59 2014,30-Sep-2014,155800,47 3.148500 N,062 26.173800 W,3.0,273.3,A,DoorSpread,DoorMaster,1.870000,D,S,121456.000000
Tue Sep 30 12:57:59 2014,30-Sep-2014,155801,47 3.148500 N,062 26.175000 W,3.0,273.0,A,DoorSpread,DoorMaster,1.870000,D,S,121456.000000
Tue Sep 30 12:57:59 2014,30-Sep-2014,155802,47 3.148400 N,062 26.176100 W,3.0,271.6,A,DoorSpread,DoorMaster,1.870000,D,S,121456.000000
Tue Sep 30 12:57:59 2014,30-Sep-2014,155803,47 3.148300 N,062 26.177200 W,2.9,270.4,A,DoorSpread,DoorMaster,1.870000,D,S,121456.000000
Tue Sep 30 12:58:04 2014,30-Sep-2014,155804,47 3.148200 N,062 26.178200 W,2.8,270.1,A,DoorSpread,DoorMaster,1.395000,D,S,134697.000000
Tue Sep 30 12:58:04 2014,30-Sep-2014,155805,47 3.148100 N,062 26.179300 W,2.8,269.7,A,DoorSpread,DoorMaster,1.395000,D,S,134697.000000
Tue Sep 30 12:58:04 2014,30-Sep-2014,155806,47 3.147900 N,062 26.180200 W,2.7,268.4,A,DoorSpread,DoorMaster,1.395000,D,S,134697.000000
Tue Sep 30 12:58:04 2014,30-Sep-2014,155807,47 3.147700 N,062 26.181100 W,2.6,267.5,A,DoorSpread,DoorMaster,1.395000,D,S,134697.000000
Tue Sep 30 12:58:04 2014,30-Sep-2014,155808,47 3.147600 N,062 26.181900 W,2.6,267.2,A,DoorSpread,DoorMaster,1.395000,D,S,134697.000000
Tue Sep 30 12:58:04 2014,30-Sep-2014,155809,47 3.147500 N,062 26.182900 W,2.5,266.5,A,DoorSpread,DoorMaster,1.395000,D,S,134697.000000
Tue Sep 30 12:58:09 2014,30-Sep-2014,155810,47 3.147300 N,062 26.183700 W,2.5,264.9,A,DoorSpread,DoorMaster,1.435000,D,S,90757.000000
Tue Sep 30 12:58:11 2014,30-Sep-2014,155811,47 3.147100 N,062 26.184500 W,2.4,263.5,A,Depth,Depth,6.944444,D,S,62119.000000
Tue Sep 30 12:58:11 2014,30-Sep-2014,155812,47 3.146900 N,062 26.185200 W,2.3,263.3,A,Depth,Depth,6.944444,D,S,62119.000000
Tue Sep 30 12:58:13 2014,30-Sep-2014,155813,47 3.146900 N,062 26.186100 W,2.3,263.7,A,Primary,Headline,0.795918,D,S,47795.000000
Tue Sep 30 12:58:13 2014,30-Sep-2014,155814,47 3.146700 N,062 26.186800 W,2.2,262.0,A,Primary,Headline,0.795918,D,S,47795.000000
Tue Sep 30 12:58:14 2014,30-Sep-2014,155815,47 3.146400 N,062 26.187400 W,2.1,259.6,A,DoorSpread,DoorMaster,0.000000,E,S,103455.000000
Tue Sep 30 12:58:14 2014,30-Sep-2014,155816,47 3.146200 N,062 26.188100 W,2.0,258.5,A,DoorSpread,DoorMaster,0.000000,E,S,103455.000000
Tue Sep 30 12:58:14 2014,30-Sep-2014,155817,47 3.146100 N,062 26.188800 W,2.0,258.9,A,DoorSpread,DoorMaster,0.000000,E,S,103455.000000
Tue Sep 30 12:58:18 2014,30-Sep-2014,155818,47 3.146000 N,062 26.189500 W,1.9,259.7,A,Depth,Depth,11.296296,D,S,66840.000000
Tue Sep 30 12:58:18 2014,30-Sep-2014,155819,47 3.145900 N,062 26.190200 W,1.9,258.8,A,Depth,Depth,11.296296,D,S,66840.000000
Tue Sep 30 12:58:19 2014,30-Sep-2014,155820,47 3.145700 N,062 26.190900 W,1.9,257.0,A,DoorSpread,DoorMaster,0.000000,E,S,116259.000000
Tue Sep 30 12:58:19 2014,30-Sep-2014,155821,47 3.145500 N,062 26.191800 W,2.0,256.8,A,DoorSpread,DoorMaster,0.000000,E,S,116259.000000
Tue Sep 30 12:58:19 2014,30-Sep-2014,155822,47 3.145400 N,062 26.192800 W,2.1,257.9,A,DoorSpread,DoorMaster,0.000000,E,S,116259.000000
Tue Sep 30 12:58:23 2014,30-Sep-2014,155823,47 3.145200 N,062 26.194100 W,2.2,258.5,A,Primary,Headline,2.489796,D,S,70037.000000
Tue Sep 30 12:58:23 2014,30-Sep-2014,155824,47 3.144900 N,062 26.195400 W,2.5,257.7,A,Primary,Headline,2.489796,D,S,70037.000000
Tue Sep 30 12:58:25 2014,30-Sep-2014,155825,47 3.144600 N,062 26.196900 W,2.7,257.9,A,Depth,Depth,17.037037,D,S,102792.000000
Tue Sep 30 12:58:25 2014,30-Sep-2014,155826,47 3.144500 N,062 26.198500 W,2.8,259.3,A,Depth,Depth,17.037037,D,S,102792.000000
Tue Sep 30 12:58:25 2014,30-Sep-2014,155827,47 3.144500 N,062 26.200200 W,3.0,261.2,A,Depth,Depth,17.037037,D,S,102792.000000
Tue Sep 30 12:58:28 2014,30-Sep-2014,155828,47 3.144300 N,062 26.201900 W,3.3,262.4,A,Primary,Headline,2.020408,D,S,171386.000000
Tue Sep 30 12:58:28 2014,30-Sep-2014,155829,47 3.144300 N,062 26.203900 W,3.5,263.1,A,Primary,Headline,2.020408,D,S,171386.000000
Tue Sep 30 12:58:30 2014,30-Sep-2014,155830,47 3.144200 N,062 26.205900 W,3.7,264.3,A,DoorSpread,DoorMaster,0.000000,E,S,279151.000000
Tue Sep 30 12:58:30 2014,30-Sep-2014,155831,47 3.144200 N,062 26.207800 W,3.9,265.7,A,DoorSpread,DoorMaster,0.000000,E,S,279151.000000
Tue Sep 30 12:58:32 2014,30-Sep-2014,155832,47 3.144300 N,062 26.209800 W,4.1,267.6,A,Depth,Depth,5.648148,D,S,93097.000000
