Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,7
Comments
"BUFFER A"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Jul-2014,165526,48 3.557800 N,061 7.948000 W,3.4,43.0,A,,,,,,
,10-Jul-2014,165527,48 3.558400 N,061 7.947000 W,3.4,43.5,A,,,,,,
,10-Jul-2014,165528,48 3.559100 N,061 7.946200 W,3.3,42.6,A,,,,,,
,10-Jul-2014,165529,48 3.559800 N,061 7.945300 W,3.3,41.6,A,,,,,,
,10-Jul-2014,165530,48 3.560500 N,061 7.944300 W,3.3,42.4,A,,,,,,
,10-Jul-2014,165531,48 3.561100 N,061 7.943300 W,3.3,43.6,A,,,,,,
,10-Jul-2014,165532,48 3.561800 N,061 7.942300 W,3.3,43.8,A,,,,,,
,10-Jul-2014,165533,48 3.562500 N,061 7.941500 W,3.3,43.3,A,,,,,,
,10-Jul-2014,165534,48 3.563100 N,061 7.940500 W,3.3,43.3,A,,,,,,
,10-Jul-2014,165535,48 3.563800 N,061 7.939600 W,3.3,44.0,A,,,,,,
,10-Jul-2014,165536,48 3.564400 N,061 7.938600 W,3.3,44.8,A,,,,,,
,10-Jul-2014,165537,48 3.565000 N,061 7.937600 W,3.3,45.6,A,,,,,,
,10-Jul-2014,165538,48 3.565600 N,061 7.936700 W,3.2,45.8,A,,,,,,
,10-Jul-2014,165539,48 3.566200 N,061 7.935800 W,3.2,45.1,A,,,,,,
Thu Jul 10 13:55:43 2014,10-Jul-2014,165540,48 3.567000 N,061 7.934900 W,3.3,44.4,A,DoorSpread,DoorMaster,2.095000,D,S,29958.000000
Thu Jul 10 13:55:43 2014,10-Jul-2014,165541,48 3.567500 N,061 7.934300 W,3.3,45.0,A,DoorSpread,DoorMaster,2.095000,D,S,29958.000000
Thu Jul 10 13:55:43 2014,10-Jul-2014,165542,48 3.567900 N,061 7.933400 W,3.2,45.9,A,DoorSpread,DoorMaster,2.095000,D,S,29958.000000
Thu Jul 10 13:55:43 2014,10-Jul-2014,165543,48 3.568500 N,061 7.932600 W,3.2,46.2,A,DoorSpread,DoorMaster,2.095000,D,S,29958.000000
Thu Jul 10 13:55:43 2014,10-Jul-2014,165544,48 3.569200 N,061 7.931500 W,3.2,46.0,A,DoorSpread,DoorMaster,2.095000,D,S,29958.000000
Thu Jul 10 13:55:43 2014,10-Jul-2014,165545,48 3.569800 N,061 7.930700 W,3.2,45.7,A,DoorSpread,DoorMaster,2.095000,D,S,29958.000000
Thu Jul 10 13:55:43 2014,10-Jul-2014,165546,48 3.570300 N,061 7.929800 W,3.2,45.7,A,DoorSpread,DoorMaster,2.095000,D,S,29958.000000
Thu Jul 10 13:55:43 2014,10-Jul-2014,165547,48 3.570900 N,061 7.928800 W,3.2,46.0,A,DoorSpread,DoorMaster,2.095000,D,S,29958.000000
Thu Jul 10 13:55:43 2014,10-Jul-2014,165548,48 3.571600 N,061 7.927700 W,3.2,47.2,A,DoorSpread,DoorMaster,2.095000,D,S,29958.000000
Thu Jul 10 13:55:43 2014,10-Jul-2014,165549,48 3.572100 N,061 7.926700 W,3.2,48.1,A,DoorSpread,DoorMaster,2.095000,D,S,29958.000000
Thu Jul 10 13:55:43 2014,10-Jul-2014,165550,48 3.572600 N,061 7.925800 W,3.2,48.2,A,DoorSpread,DoorMaster,2.095000,D,S,29958.000000
Thu Jul 10 13:55:43 2014,10-Jul-2014,165551,48 3.573300 N,061 7.924800 W,3.2,47.4,A,DoorSpread,DoorMaster,2.095000,D,S,29958.000000
Thu Jul 10 13:55:43 2014,10-Jul-2014,165552,48 3.574000 N,061 7.923900 W,3.2,46.1,A,DoorSpread,DoorMaster,2.095000,D,S,29958.000000
Thu Jul 10 13:55:43 2014,10-Jul-2014,165553,48 3.574600 N,061 7.923000 W,3.2,46.3,A,DoorSpread,DoorMaster,2.095000,D,S,29958.000000
Thu Jul 10 13:55:43 2014,10-Jul-2014,165554,48 3.575100 N,061 7.921900 W,3.2,48.0,A,DoorSpread,DoorMaster,2.095000,D,S,29958.000000
Thu Jul 10 13:55:43 2014,10-Jul-2014,165555,48 3.575600 N,061 7.920800 W,3.2,49.3,A,DoorSpread,DoorMaster,2.095000,D,S,29958.000000
Thu Jul 10 13:55:59 2014,10-Jul-2014,165556,48 3.576100 N,061 7.919800 W,3.2,49.0,A,DoorSpread,DoorMaster,3.325000,D,S,36984.000000
Thu Jul 10 13:55:59 2014,10-Jul-2014,165557,48 3.576800 N,061 7.918900 W,3.2,47.9,A,DoorSpread,DoorMaster,3.325000,D,S,36984.000000
Thu Jul 10 13:55:59 2014,10-Jul-2014,165558,48 3.577500 N,061 7.918000 W,3.2,47.2,A,DoorSpread,DoorMaster,3.325000,D,S,36984.000000
Thu Jul 10 13:55:59 2014,10-Jul-2014,165559,48 3.578100 N,061 7.917100 W,3.2,47.3,A,DoorSpread,DoorMaster,3.325000,D,S,36984.000000
Thu Jul 10 13:55:59 2014,10-Jul-2014,165600,48 3.578600 N,061 7.916100 W,3.2,48.4,A,DoorSpread,DoorMaster,3.325000,D,S,36984.000000
Thu Jul 10 13:55:59 2014,10-Jul-2014,165601,48 3.579200 N,061 7.914900 W,3.2,49.8,A,DoorSpread,DoorMaster,3.325000,D,S,36984.000000
Thu Jul 10 13:56:04 2014,10-Jul-2014,165602,48 3.579700 N,061 7.913800 W,3.2,50.2,A,DoorSpread,DoorMaster,2.965000,D,S,50613.000000
Thu Jul 10 13:56:04 2014,10-Jul-2014,165603,48 3.580300 N,061 7.912900 W,3.2,49.4,A,DoorSpread,DoorMaster,2.965000,D,S,50613.000000
Thu Jul 10 13:56:04 2014,10-Jul-2014,165604,48 3.581000 N,061 7.912000 W,3.2,48.1,A,DoorSpread,DoorMaster,2.965000,D,S,50613.000000
Thu Jul 10 13:56:04 2014,10-Jul-2014,165605,48 3.581600 N,061 7.911100 W,3.2,47.6,A,DoorSpread,DoorMaster,2.965000,D,S,50613.000000
Thu Jul 10 13:56:04 2014,10-Jul-2014,165606,48 3.582100 N,061 7.910100 W,3.1,47.9,A,DoorSpread,DoorMaster,2.965000,D,S,50613.000000
Thu Jul 10 13:56:09 2014,10-Jul-2014,165607,48 3.582700 N,061 7.909100 W,3.2,48.6,A,DoorSpread,DoorMaster,2.585000,D,S,62716.000000
Thu Jul 10 13:56:09 2014,10-Jul-2014,165608,48 3.583200 N,061 7.908000 W,3.2,49.2,A,DoorSpread,DoorMaster,2.585000,D,S,62716.000000
