Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,1
Comments
"EAST DES BIRD ROCK"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,11-Jul-2014,080550,47 54.736200 N,061 21.108600 W,4.4,95.6,A,,,,,,
,11-Jul-2014,080551,47 54.736100 N,061 21.106800 W,4.4,95.6,A,,,,,,
,11-Jul-2014,080552,47 54.735900 N,061 21.105000 W,4.4,95.4,A,,,,,,
,11-Jul-2014,080553,47 54.735700 N,061 21.103300 W,4.4,95.6,A,,,,,,
,11-Jul-2014,080554,47 54.735500 N,061 21.101500 W,4.4,96.1,A,,,,,,
,11-Jul-2014,080555,47 54.735300 N,061 21.099800 W,4.3,96.0,A,,,,,,
,11-Jul-2014,080556,47 54.735100 N,061 21.098100 W,4.3,96.1,A,,,,,,
,11-Jul-2014,080557,47 54.734900 N,061 21.096400 W,4.3,96.3,A,,,,,,
,11-Jul-2014,080558,47 54.734700 N,061 21.094700 W,4.2,96.4,A,,,,,,
,11-Jul-2014,080559,47 54.734400 N,061 21.093000 W,4.2,96.3,A,,,,,,
Fri Jul 11 05:06:00 2014,11-Jul-2014,080600,47 54.734600 N,061 21.091400 W,4.2,96.2,A,DoorSpread,DoorMaster,0.000000,E,S,58177.000000
Fri Jul 11 05:06:00 2014,11-Jul-2014,080601,47 54.734400 N,061 21.089700 W,4.2,96.3,A,DoorSpread,DoorMaster,0.000000,E,S,58177.000000
Fri Jul 11 05:06:00 2014,11-Jul-2014,080602,47 54.734200 N,061 21.088000 W,4.2,96.5,A,DoorSpread,DoorMaster,0.000000,E,S,58177.000000
Fri Jul 11 05:06:00 2014,11-Jul-2014,080603,47 54.734100 N,061 21.086300 W,4.1,96.7,A,DoorSpread,DoorMaster,0.000000,E,S,58177.000000
Fri Jul 11 05:06:00 2014,11-Jul-2014,080604,47 54.733800 N,061 21.084700 W,4.1,96.6,A,DoorSpread,DoorMaster,0.000000,E,S,58177.000000
Fri Jul 11 05:06:00 2014,11-Jul-2014,080605,47 54.733600 N,061 21.083100 W,4.1,96.8,A,DoorSpread,DoorMaster,0.000000,E,S,58177.000000
