Ship Number,Trip Number,Tow Number
JEANMATHIEU,9,2
Comments
"ZONE 19 CENTRE DE LA ZONE 19"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,11-Oct-2014,112226,47 0.250200 N,060 54.413600 W,4.3,81.9,A,,,,,,
,11-Oct-2014,112227,47 0.250400 N,060 54.411900 W,4.3,81.3,A,,,,,,
,11-Oct-2014,112228,47 0.250700 N,060 54.410300 W,4.2,80.8,A,,,,,,
,11-Oct-2014,112229,47 0.250800 N,060 54.408500 W,4.3,80.9,A,,,,,,
,11-Oct-2014,112230,47 0.251000 N,060 54.406600 W,4.3,81.1,A,,,,,,
,11-Oct-2014,112231,47 0.251300 N,060 54.404900 W,4.3,80.6,A,,,,,,
,11-Oct-2014,112232,47 0.251600 N,060 54.403200 W,4.3,80.0,A,,,,,,
,11-Oct-2014,112233,47 0.251700 N,060 54.401400 W,4.3,80.3,A,,,,,,
,11-Oct-2014,112234,47 0.251800 N,060 54.399700 W,4.2,81.0,A,,,,,,
,11-Oct-2014,112235,47 0.251900 N,060 54.398100 W,4.2,81.1,A,,,,,,
,11-Oct-2014,112236,47 0.252100 N,060 54.396300 W,4.2,80.9,A,,,,,,
,11-Oct-2014,112237,47 0.252200 N,060 54.394600 W,4.2,81.0,A,,,,,,
Sat Oct 11 08:22:38 2014,11-Oct-2014,112238,47 0.252300 N,060 54.392900 W,4.2,81.5,A,DoorSpread,DoorMaster,2.040000,D,S,22551.000000
Sat Oct 11 08:22:38 2014,11-Oct-2014,112239,47 0.252400 N,060 54.391100 W,4.2,82.2,A,DoorSpread,DoorMaster,2.040000,D,S,22551.000000
Sat Oct 11 08:22:38 2014,11-Oct-2014,112240,47 0.252500 N,060 54.389200 W,4.3,82.6,A,DoorSpread,DoorMaster,2.040000,D,S,22551.000000
Sat Oct 11 08:22:38 2014,11-Oct-2014,112241,47 0.252500 N,060 54.387400 W,4.3,83.0,A,DoorSpread,DoorMaster,2.040000,D,S,22551.000000
