Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,9
Comments
"ZONE 12 NORD EAST POINT PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,20-Jul-2014,185749,46 37.107900 N,062 9.730500 W,4.8,75.6,A,,,,,,
,20-Jul-2014,185750,46 37.108000 N,062 9.728600 W,4.7,77.0,A,,,,,,
,20-Jul-2014,185751,46 37.108100 N,062 9.726700 W,4.7,78.4,A,,,,,,
,20-Jul-2014,185752,46 37.108100 N,062 9.724700 W,4.7,79.8,A,,,,,,
,20-Jul-2014,185753,46 37.108100 N,062 9.722800 W,4.7,81.0,A,,,,,,
,20-Jul-2014,185754,46 37.108100 N,062 9.720900 W,4.6,82.2,A,,,,,,
,20-Jul-2014,185755,46 37.108000 N,062 9.719100 W,4.6,83.7,A,,,,,,
,20-Jul-2014,185756,46 37.107900 N,062 9.717200 W,4.6,85.2,A,,,,,,
,20-Jul-2014,185757,46 37.107800 N,062 9.715300 W,4.6,86.7,A,,,,,,
,20-Jul-2014,185758,46 37.107600 N,062 9.713500 W,4.6,88.1,A,,,,,,
,20-Jul-2014,185759,46 37.107400 N,062 9.711600 W,4.6,89.5,A,,,,,,
,20-Jul-2014,185800,46 37.107200 N,062 9.709800 W,4.6,91.0,A,,,,,,
Sun Jul 20 15:58:03 2014,20-Jul-2014,185801,46 37.106900 N,062 9.707900 W,4.6,92.4,A,DoorSpread,DoorMaster,2.275000,D,S,53804.000000
Sun Jul 20 15:58:03 2014,20-Jul-2014,185802,46 37.106600 N,062 9.706100 W,4.6,93.9,A,DoorSpread,DoorMaster,2.275000,D,S,53804.000000
Sun Jul 20 15:58:03 2014,20-Jul-2014,185803,46 37.106400 N,062 9.704300 W,4.5,95.4,A,DoorSpread,DoorMaster,2.275000,D,S,53804.000000
Sun Jul 20 15:58:03 2014,20-Jul-2014,185804,46 37.106100 N,062 9.702500 W,4.5,96.8,A,DoorSpread,DoorMaster,2.275000,D,S,53804.000000
Sun Jul 20 15:58:03 2014,20-Jul-2014,185805,46 37.105800 N,062 9.700700 W,4.5,98.0,A,DoorSpread,DoorMaster,2.275000,D,S,53804.000000
Sun Jul 20 15:58:03 2014,20-Jul-2014,185806,46 37.105400 N,062 9.699000 W,4.5,99.1,A,DoorSpread,DoorMaster,2.275000,D,S,53804.000000
Sun Jul 20 15:58:09 2014,20-Jul-2014,185807,46 37.105100 N,062 9.697300 W,4.5,100.2,A,DoorSpread,DoorMaster,2.255000,D,S,33843.000000
Sun Jul 20 15:58:09 2014,20-Jul-2014,185808,46 37.104700 N,062 9.695600 W,4.4,101.2,A,DoorSpread,DoorMaster,2.255000,D,S,33843.000000
Sun Jul 20 15:58:09 2014,20-Jul-2014,185809,46 37.104300 N,062 9.694000 W,4.4,102.1,A,DoorSpread,DoorMaster,2.255000,D,S,33843.000000
Sun Jul 20 15:58:09 2014,20-Jul-2014,185810,46 37.104000 N,062 9.692400 W,4.4,102.8,A,DoorSpread,DoorMaster,2.255000,D,S,33843.000000
Sun Jul 20 15:58:09 2014,20-Jul-2014,185811,46 37.103600 N,062 9.690800 W,4.3,103.5,A,DoorSpread,DoorMaster,2.255000,D,S,33843.000000
Sun Jul 20 15:58:14 2014,20-Jul-2014,185812,46 37.103300 N,062 9.689200 W,4.3,104.2,A,DoorSpread,DoorMaster,5.125000,D,S,94872.000000
Sun Jul 20 15:58:14 2014,20-Jul-2014,185813,46 37.102900 N,062 9.687600 W,4.3,104.6,A,DoorSpread,DoorMaster,5.125000,D,S,94872.000000
Sun Jul 20 15:58:14 2014,20-Jul-2014,185814,46 37.102600 N,062 9.686100 W,4.2,105.1,A,DoorSpread,DoorMaster,5.125000,D,S,94872.000000
Sun Jul 20 15:58:14 2014,20-Jul-2014,185815,46 37.102200 N,062 9.684500 W,4.2,105.5,A,DoorSpread,DoorMaster,5.125000,D,S,94872.000000
Sun Jul 20 15:58:14 2014,20-Jul-2014,185816,46 37.101900 N,062 9.683000 W,4.1,105.8,A,DoorSpread,DoorMaster,5.125000,D,S,94872.000000
Sun Jul 20 15:58:19 2014,20-Jul-2014,185817,46 37.101500 N,062 9.681500 W,4.1,106.0,A,DoorSpread,DoorMaster,0.000000,E,S,217472.000000
Sun Jul 20 15:58:19 2014,20-Jul-2014,185818,46 37.101200 N,062 9.680000 W,4.1,106.3,A,DoorSpread,DoorMaster,0.000000,E,S,217472.000000
Sun Jul 20 15:58:19 2014,20-Jul-2014,185819,46 37.100800 N,062 9.678400 W,4.0,106.5,A,DoorSpread,DoorMaster,0.000000,E,S,217472.000000
Sun Jul 20 15:58:19 2014,20-Jul-2014,185820,46 37.100500 N,062 9.676800 W,4.0,106.4,A,DoorSpread,DoorMaster,0.000000,E,S,217472.000000
Sun Jul 20 15:58:19 2014,20-Jul-2014,185821,46 37.100200 N,062 9.675300 W,4.0,106.4,A,DoorSpread,DoorMaster,0.000000,E,S,217472.000000
Sun Jul 20 15:58:24 2014,20-Jul-2014,185822,46 37.099900 N,062 9.673800 W,3.9,106.5,A,DoorSpread,DoorMaster,0.000000,E,S,127243.000000
Sun Jul 20 15:58:24 2014,20-Jul-2014,185823,46 37.099500 N,062 9.672300 W,3.9,106.5,A,DoorSpread,DoorMaster,0.000000,E,S,127243.000000
Sun Jul 20 15:58:26 2014,20-Jul-2014,185824,46 37.099200 N,062 9.670800 W,3.9,106.5,A,Depth,Depth,0.000000,D,S,37002.000000
Sun Jul 20 15:58:26 2014,20-Jul-2014,185825,46 37.098900 N,062 9.669300 W,3.8,106.5,A,Depth,Depth,0.000000,D,S,37002.000000
Sun Jul 20 15:58:26 2014,20-Jul-2014,185826,46 37.098600 N,062 9.667800 W,3.8,106.4,A,Depth,Depth,0.000000,D,S,37002.000000
Sun Jul 20 15:58:29 2014,20-Jul-2014,185827,46 37.098300 N,062 9.666300 W,3.8,106.4,A,DoorSpread,DoorMaster,0.945000,D,S,48646.000000
Sun Jul 20 15:58:29 2014,20-Jul-2014,185828,46 37.098000 N,062 9.664900 W,3.8,106.2,A,DoorSpread,DoorMaster,0.945000,D,S,48646.000000
Sun Jul 20 15:58:29 2014,20-Jul-2014,185829,46 37.097700 N,062 9.663400 W,3.7,106.2,A,DoorSpread,DoorMaster,0.945000,D,S,48646.000000
Sun Jul 20 15:58:29 2014,20-Jul-2014,185830,46 37.097400 N,062 9.662000 W,3.7,106.1,A,DoorSpread,DoorMaster,0.945000,D,S,48646.000000
Sun Jul 20 15:58:29 2014,20-Jul-2014,185831,46 37.097100 N,062 9.660500 W,3.7,106.2,A,DoorSpread,DoorMaster,0.945000,D,S,48646.000000
