Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,1
Comments
"ZONE 12 NORD OUEST ILE BRION"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Jul-2014,080626,47 58.236200 N,062 0.509200 W,3.8,37.1,A,,,,,,
Sun Jul 13 05:06:26 2014,13-Jul-2014,080627,47 58.237100 N,062 0.508400 W,3.8,36.6,A,DoorSpread,DoorMaster,0.000000,E,S,105823.000000
Sun Jul 13 05:06:26 2014,13-Jul-2014,080628,47 58.237800 N,062 0.507500 W,3.8,36.6,A,DoorSpread,DoorMaster,0.000000,E,S,105823.000000
Sun Jul 13 05:06:26 2014,13-Jul-2014,080629,47 58.238700 N,062 0.506600 W,3.8,37.1,A,DoorSpread,DoorMaster,0.000000,E,S,105823.000000
Sun Jul 13 05:06:26 2014,13-Jul-2014,080630,47 58.239500 N,062 0.505700 W,3.7,37.2,A,DoorSpread,DoorMaster,0.000000,E,S,105823.000000
Sun Jul 13 05:06:26 2014,13-Jul-2014,080631,47 58.240400 N,062 0.504800 W,3.7,36.8,A,DoorSpread,DoorMaster,0.000000,E,S,105823.000000
Sun Jul 13 05:06:31 2014,13-Jul-2014,080632,47 58.241200 N,062 0.504000 W,3.7,36.4,A,DoorSpread,DoorMaster,0.000000,E,S,46393.000000
Sun Jul 13 05:06:31 2014,13-Jul-2014,080633,47 58.242000 N,062 0.503100 W,3.7,36.8,A,DoorSpread,DoorMaster,0.000000,E,S,46393.000000
Sun Jul 13 05:06:31 2014,13-Jul-2014,080634,47 58.242800 N,062 0.502200 W,3.7,37.2,A,DoorSpread,DoorMaster,0.000000,E,S,46393.000000
Sun Jul 13 05:06:31 2014,13-Jul-2014,080635,47 58.243600 N,062 0.501300 W,3.7,37.0,A,DoorSpread,DoorMaster,0.000000,E,S,46393.000000
Sun Jul 13 05:06:31 2014,13-Jul-2014,080636,47 58.244500 N,062 0.500500 W,3.7,36.5,A,DoorSpread,DoorMaster,0.000000,E,S,46393.000000
Sun Jul 13 05:06:31 2014,13-Jul-2014,080637,47 58.245400 N,062 0.499600 W,3.7,36.5,A,DoorSpread,DoorMaster,0.000000,E,S,46393.000000
Sun Jul 13 05:06:36 2014,13-Jul-2014,080638,47 58.246200 N,062 0.498600 W,3.7,36.9,A,DoorSpread,DoorMaster,2.070000,D,S,126811.000000
Sun Jul 13 05:06:36 2014,13-Jul-2014,080639,47 58.246900 N,062 0.497800 W,3.7,37.0,A,DoorSpread,DoorMaster,2.070000,D,S,126811.000000
Sun Jul 13 05:06:36 2014,13-Jul-2014,080640,47 58.247800 N,062 0.496900 W,3.7,36.8,A,DoorSpread,DoorMaster,2.070000,D,S,126811.000000
Sun Jul 13 05:06:36 2014,13-Jul-2014,080641,47 58.248600 N,062 0.496000 W,3.7,36.5,A,DoorSpread,DoorMaster,2.070000,D,S,126811.000000
Sun Jul 13 05:06:36 2014,13-Jul-2014,080642,47 58.249400 N,062 0.495100 W,3.7,36.8,A,DoorSpread,DoorMaster,2.070000,D,S,126811.000000
Sun Jul 13 05:06:42 2014,13-Jul-2014,080643,47 58.250100 N,062 0.494200 W,3.6,37.0,A,DoorSpread,DoorMaster,2.650000,D,S,90761.000000
Sun Jul 13 05:06:42 2014,13-Jul-2014,080644,47 58.250900 N,062 0.493400 W,3.6,36.9,A,DoorSpread,DoorMaster,2.650000,D,S,90761.000000
Sun Jul 13 05:06:42 2014,13-Jul-2014,080645,47 58.251600 N,062 0.492700 W,3.6,36.5,A,DoorSpread,DoorMaster,2.650000,D,S,90761.000000
Sun Jul 13 05:06:42 2014,13-Jul-2014,080646,47 58.252400 N,062 0.491900 W,3.6,36.5,A,DoorSpread,DoorMaster,2.650000,D,S,90761.000000
Sun Jul 13 05:06:42 2014,13-Jul-2014,080647,47 58.253100 N,062 0.491000 W,3.6,36.7,A,DoorSpread,DoorMaster,2.650000,D,S,90761.000000
Sun Jul 13 05:06:47 2014,13-Jul-2014,080648,47 58.253800 N,062 0.490200 W,3.6,36.7,A,DoorSpread,DoorMaster,0.000000,E,S,117051.000000
Sun Jul 13 05:06:47 2014,13-Jul-2014,080649,47 58.254500 N,062 0.489500 W,3.6,36.3,A,DoorSpread,DoorMaster,0.000000,E,S,117051.000000
Sun Jul 13 05:06:47 2014,13-Jul-2014,080650,47 58.255200 N,062 0.488700 W,3.6,36.3,A,DoorSpread,DoorMaster,0.000000,E,S,117051.000000
Sun Jul 13 05:06:47 2014,13-Jul-2014,080651,47 58.255900 N,062 0.487800 W,3.6,36.6,A,DoorSpread,DoorMaster,0.000000,E,S,117051.000000
Sun Jul 13 05:06:47 2014,13-Jul-2014,080652,47 58.256600 N,062 0.487100 W,3.5,36.4,A,DoorSpread,DoorMaster,0.000000,E,S,117051.000000
Sun Jul 13 05:06:52 2014,13-Jul-2014,080653,47 58.257400 N,062 0.486300 W,3.5,35.8,A,DoorSpread,DoorMaster,2.930000,D,S,125881.000000
Sun Jul 13 05:06:52 2014,13-Jul-2014,080654,47 58.258100 N,062 0.485500 W,3.5,35.5,A,DoorSpread,DoorMaster,2.930000,D,S,125881.000000
Sun Jul 13 05:06:52 2014,13-Jul-2014,080655,47 58.258800 N,062 0.484800 W,3.5,35.2,A,DoorSpread,DoorMaster,2.930000,D,S,125881.000000
