Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,8
Comments
"ZONE 12 SUD BANC AMERICAIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Aug 13 16:16:03 2014,13-Aug-2014,191602,48 23.316400 N,063 49.737900 W,2.9,336.9,A,Primary,Headline,1.142857,D,S,15354.000000
Wed Aug 13 16:16:03 2014,13-Aug-2014,191603,48 23.317100 N,063 49.738300 W,2.8,337.3,A,Primary,Headline,1.142857,D,S,15354.000000
Wed Aug 13 16:16:03 2014,13-Aug-2014,191604,48 23.317800 N,063 49.738700 W,2.8,337.9,A,Primary,Headline,1.142857,D,S,15354.000000
Wed Aug 13 16:16:03 2014,13-Aug-2014,191605,48 23.318500 N,063 49.739100 W,2.8,337.8,A,Primary,Headline,1.142857,D,S,15354.000000
Wed Aug 13 16:16:08 2014,13-Aug-2014,191606,48 23.319100 N,063 49.739500 W,2.7,337.3,A,DoorSpread,DoorMaster,2.525000,D,S,345941.000000
Wed Aug 13 16:16:08 2014,13-Aug-2014,191607,48 23.319800 N,063 49.739900 W,2.7,337.2,A,DoorSpread,DoorMaster,2.525000,D,S,345941.000000
Wed Aug 13 16:16:08 2014,13-Aug-2014,191608,48 23.320500 N,063 49.740300 W,2.7,337.5,A,DoorSpread,DoorMaster,2.525000,D,S,345941.000000
Wed Aug 13 16:16:11 2014,13-Aug-2014,191609,48 23.321200 N,063 49.740700 W,2.7,338.1,A,Depth,Depth,4.814815,D,S,11919.000000
Wed Aug 13 16:16:11 2014,13-Aug-2014,191610,48 23.321800 N,063 49.740900 W,2.6,338.6,A,Depth,Depth,4.814815,D,S,11919.000000
Wed Aug 13 16:16:13 2014,13-Aug-2014,191611,48 23.322400 N,063 49.741300 W,2.6,338.3,A,DoorSpread,DoorMaster,2.540000,D,S,465261.000000
Wed Aug 13 16:16:13 2014,13-Aug-2014,191612,48 23.323100 N,063 49.741700 W,2.6,338.0,A,DoorSpread,DoorMaster,2.540000,D,S,465261.000000
Wed Aug 13 16:16:13 2014,13-Aug-2014,191613,48 23.323700 N,063 49.742100 W,2.5,338.0,A,DoorSpread,DoorMaster,2.540000,D,S,465261.000000
Wed Aug 13 16:16:13 2014,13-Aug-2014,191614,48 23.324300 N,063 49.742400 W,2.5,338.4,A,DoorSpread,DoorMaster,2.540000,D,S,465261.000000
Wed Aug 13 16:16:13 2014,13-Aug-2014,191615,48 23.324900 N,063 49.742800 W,2.5,338.6,A,DoorSpread,DoorMaster,2.540000,D,S,465261.000000
Wed Aug 13 16:16:18 2014,13-Aug-2014,191616,48 23.325600 N,063 49.743200 W,2.5,338.4,A,Secondary,Headline,0.000000,E,S,35238.000000
Wed Aug 13 16:16:18 2014,13-Aug-2014,191617,48 23.326200 N,063 49.743600 W,2.5,338.1,A,DoorSpread,DoorMaster,2.390000,D,S,607052.000000
Wed Aug 13 16:16:18 2014,13-Aug-2014,191618,48 23.326700 N,063 49.743900 W,2.4,338.1,A,DoorSpread,DoorMaster,2.390000,D,S,607052.000000
Wed Aug 13 16:16:18 2014,13-Aug-2014,191619,48 23.327400 N,063 49.744300 W,2.4,338.2,A,DoorSpread,DoorMaster,2.390000,D,S,607052.000000
Wed Aug 13 16:16:18 2014,13-Aug-2014,191620,48 23.328000 N,063 49.744600 W,2.4,338.3,A,DoorSpread,DoorMaster,2.390000,D,S,607052.000000
Wed Aug 13 16:16:23 2014,13-Aug-2014,191621,48 23.328600 N,063 49.745000 W,2.4,338.2,A,Primary,Headline,2.469388,D,S,25338.000000
