Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,8
Comments
"ZONE 12 PEI AREA"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Sep-2014,192328,46 47.233100 N,063 30.386500 W,4.9,99.7,A,,,,,,
,10-Sep-2014,192329,46 47.232900 N,063 30.384700 W,4.8,99.7,A,,,,,,
,10-Sep-2014,192330,46 47.232700 N,063 30.383000 W,4.7,99.5,A,,,,,,
,10-Sep-2014,192331,46 47.232600 N,063 30.381300 W,4.7,99.3,A,,,,,,
,10-Sep-2014,192332,46 47.232400 N,063 30.379600 W,4.6,99.0,A,,,,,,
,10-Sep-2014,192333,46 47.232200 N,063 30.377900 W,4.5,98.8,A,,,,,,
,10-Sep-2014,192334,46 47.232100 N,063 30.376200 W,4.5,98.5,A,,,,,,
,10-Sep-2014,192335,46 47.232000 N,063 30.374600 W,4.4,98.4,A,,,,,,
Wed Sep 10 16:23:38 2014,10-Sep-2014,192336,46 47.231800 N,063 30.373000 W,4.4,98.2,A,DoorSpread,DoorMaster,2.345000,D,S,174007.000000
Wed Sep 10 16:23:38 2014,10-Sep-2014,192337,46 47.231700 N,063 30.371400 W,4.3,98.1,A,DoorSpread,DoorMaster,2.345000,D,S,174007.000000
Wed Sep 10 16:23:38 2014,10-Sep-2014,192338,46 47.231500 N,063 30.369900 W,4.2,97.9,A,DoorSpread,DoorMaster,2.345000,D,S,174007.000000
Wed Sep 10 16:23:38 2014,10-Sep-2014,192339,46 47.231400 N,063 30.368300 W,4.2,97.8,A,DoorSpread,DoorMaster,2.345000,D,S,174007.000000
Wed Sep 10 16:23:42 2014,10-Sep-2014,192340,46 47.231300 N,063 30.366700 W,4.1,97.5,A,Primary,Headline,0.408163,D,S,32648.000000
Wed Sep 10 16:23:43 2014,10-Sep-2014,192341,46 47.231100 N,063 30.365200 W,4.1,97.4,A,DoorSpread,DoorMaster,2.420000,D,S,155863.000000
Wed Sep 10 16:23:43 2014,10-Sep-2014,192342,46 47.231000 N,063 30.363700 W,4.1,97.1,A,DoorSpread,DoorMaster,2.420000,D,S,155863.000000
Wed Sep 10 16:23:43 2014,10-Sep-2014,192343,46 47.230900 N,063 30.362000 W,4.0,96.6,A,DoorSpread,DoorMaster,2.420000,D,S,155863.000000
Wed Sep 10 16:23:43 2014,10-Sep-2014,192344,46 47.230800 N,063 30.360500 W,4.0,96.2,A,DoorSpread,DoorMaster,2.420000,D,S,155863.000000
Wed Sep 10 16:23:43 2014,10-Sep-2014,192345,46 47.230700 N,063 30.358900 W,3.9,95.9,A,DoorSpread,DoorMaster,2.420000,D,S,155863.000000
Wed Sep 10 16:23:43 2014,10-Sep-2014,192346,46 47.230600 N,063 30.357400 W,3.9,95.4,A,DoorSpread,DoorMaster,2.420000,D,S,155863.000000
Wed Sep 10 16:23:48 2014,10-Sep-2014,192347,46 47.230600 N,063 30.355900 W,3.9,94.9,A,DoorSpread,DoorMaster,3.615000,D,S,270708.000000
Wed Sep 10 16:23:48 2014,10-Sep-2014,192348,46 47.230500 N,063 30.354400 W,3.8,94.4,A,DoorSpread,DoorMaster,3.615000,D,S,270708.000000
Wed Sep 10 16:23:48 2014,10-Sep-2014,192349,46 47.230400 N,063 30.352900 W,3.8,94.1,A,DoorSpread,DoorMaster,3.615000,D,S,270708.000000
Wed Sep 10 16:23:48 2014,10-Sep-2014,192350,46 47.230400 N,063 30.351500 W,3.8,93.8,A,DoorSpread,DoorMaster,3.615000,D,S,270708.000000
Wed Sep 10 16:23:48 2014,10-Sep-2014,192351,46 47.230300 N,063 30.350000 W,3.7,93.4,A,DoorSpread,DoorMaster,3.615000,D,S,270708.000000
Wed Sep 10 16:23:53 2014,10-Sep-2014,192352,46 47.230300 N,063 30.348600 W,3.7,92.8,A,DoorSpread,DoorMaster,0.000000,E,S,118628.000000
Wed Sep 10 16:23:53 2014,10-Sep-2014,192353,46 47.230300 N,063 30.347100 W,3.7,92.3,A,DoorSpread,DoorMaster,0.000000,E,S,118628.000000
Wed Sep 10 16:23:53 2014,10-Sep-2014,192354,46 47.230300 N,063 30.345700 W,3.6,91.8,A,DoorSpread,DoorMaster,0.000000,E,S,118628.000000
Wed Sep 10 16:23:57 2014,10-Sep-2014,192355,46 47.230300 N,063 30.344200 W,3.6,91.3,A,Primary,Headline,3.163265,D,S,48092.000000
Wed Sep 10 16:23:58 2014,10-Sep-2014,192356,46 47.230400 N,063 30.342800 W,3.6,90.9,A,Depth,Depth,1.111111,D,S,129800.000000
Wed Sep 10 16:23:59 2014,10-Sep-2014,192357,46 47.230400 N,063 30.341400 W,3.6,90.6,A,DoorSpread,DoorMaster,2.115000,D,S,114109.000000
Wed Sep 10 16:23:59 2014,10-Sep-2014,192358,46 47.230400 N,063 30.340000 W,3.5,90.3,A,DoorSpread,DoorMaster,2.115000,D,S,114109.000000
Wed Sep 10 16:23:59 2014,10-Sep-2014,192359,46 47.230400 N,063 30.338600 W,3.5,90.1,A,DoorSpread,DoorMaster,2.115000,D,S,114109.000000
Wed Sep 10 16:24:02 2014,10-Sep-2014,192400,46 47.230400 N,063 30.337200 W,3.5,89.9,A,Primary,Headline,3.081633,D,S,71296.000000
Wed Sep 10 16:24:02 2014,10-Sep-2014,192401,46 47.230500 N,063 30.335800 W,3.5,89.7,A,Primary,Headline,3.081633,D,S,71296.000000
Wed Sep 10 16:24:04 2014,10-Sep-2014,192402,46 47.230500 N,063 30.334500 W,3.5,89.5,A,DoorSpread,DoorMaster,2.505000,D,S,178790.000000
Wed Sep 10 16:24:05 2014,10-Sep-2014,192403,46 47.230500 N,063 30.333100 W,3.5,89.5,A,Depth,Depth,1.481481,D,S,139971.000000
Wed Sep 10 16:24:05 2014,10-Sep-2014,192404,46 47.230500 N,063 30.331800 W,3.4,89.6,A,Depth,Depth,1.481481,D,S,139971.000000
Wed Sep 10 16:24:07 2014,10-Sep-2014,192405,46 47.230500 N,063 30.330500 W,3.4,89.6,A,Primary,Headline,3.387755,D,S,41958.000000
Wed Sep 10 16:24:07 2014,10-Sep-2014,192406,46 47.230500 N,063 30.329200 W,3.4,89.6,A,Primary,Headline,3.387755,D,S,41958.000000
Wed Sep 10 16:24:07 2014,10-Sep-2014,192407,46 47.230500 N,063 30.327900 W,3.4,89.7,A,Primary,Headline,3.387755,D,S,41958.000000
Wed Sep 10 16:24:09 2014,10-Sep-2014,192408,46 47.230500 N,063 30.326600 W,3.4,89.8,A,DoorSpread,DoorMaster,2.455000,D,S,391114.000000
Wed Sep 10 16:24:09 2014,10-Sep-2014,192409,46 47.230500 N,063 30.325300 W,3.4,89.8,A,DoorSpread,DoorMaster,2.455000,D,S,391114.000000
Wed Sep 10 16:24:12 2014,10-Sep-2014,192410,46 47.230500 N,063 30.324000 W,3.4,89.8,A,Depth,Depth,4.351852,D,S,120885.000000
Wed Sep 10 16:24:12 2014,10-Sep-2014,192411,46 47.230500 N,063 30.322600 W,3.3,89.9,A,Depth,Depth,4.351852,D,S,120885.000000
Wed Sep 10 16:24:12 2014,10-Sep-2014,192412,46 47.230500 N,063 30.321300 W,3.3,90.0,A,Depth,Depth,4.351852,D,S,120885.000000
Wed Sep 10 16:24:15 2014,10-Sep-2014,192413,46 47.230500 N,063 30.320000 W,3.3,90.1,A,DoorSpread,DoorMaster,2.320000,D,S,197201.000000
Wed Sep 10 16:24:15 2014,10-Sep-2014,192414,46 47.230400 N,063 30.318800 W,3.3,90.1,A,DoorSpread,DoorMaster,2.320000,D,S,197201.000000
Wed Sep 10 16:24:17 2014,10-Sep-2014,192415,46 47.230400 N,063 30.317500 W,3.3,90.1,A,Primary,Headline,3.918367,D,S,74637.000000
Wed Sep 10 16:24:17 2014,10-Sep-2014,192416,46 47.230400 N,063 30.316200 W,3.3,90.2,A,Primary,Headline,3.918367,D,S,74637.000000
Wed Sep 10 16:24:19 2014,10-Sep-2014,192417,46 47.230400 N,063 30.314900 W,3.3,90.3,A,Depth,Depth,2.129630,D,S,104957.000000
Wed Sep 10 16:24:20 2014,10-Sep-2014,192418,46 47.230400 N,063 30.313600 W,3.3,90.2,A,DoorSpread,DoorMaster,2.440000,D,S,153873.000000
Wed Sep 10 16:24:20 2014,10-Sep-2014,192419,46 47.230400 N,063 30.312300 W,3.3,90.3,A,DoorSpread,DoorMaster,2.440000,D,S,153873.000000
Wed Sep 10 16:24:22 2014,10-Sep-2014,192420,46 47.230400 N,063 30.311000 W,3.3,90.3,A,Primary,Headline,3.897959,D,S,64425.000000
Wed Sep 10 16:24:22 2014,10-Sep-2014,192421,46 47.230400 N,063 30.309600 W,3.3,90.4,A,Primary,Headline,3.897959,D,S,64425.000000
Wed Sep 10 16:24:22 2014,10-Sep-2014,192422,46 47.230400 N,063 30.308300 W,3.3,90.3,A,Primary,Headline,3.897959,D,S,64425.000000
Wed Sep 10 16:24:22 2014,10-Sep-2014,192423,46 47.230300 N,063 30.307000 W,3.3,90.3,A,Primary,Headline,3.897959,D,S,64425.000000
Wed Sep 10 16:24:26 2014,10-Sep-2014,192424,46 47.230300 N,063 30.305700 W,3.3,90.3,A,Depth,Depth,0.000000,D,S,487899.000000
Wed Sep 10 16:24:27 2014,10-Sep-2014,192425,46 47.230400 N,063 30.304400 W,3.3,90.2,A,Primary,Headline,4.612245,D,S,71417.000000
Wed Sep 10 16:24:27 2014,10-Sep-2014,192426,46 47.230400 N,063 30.303100 W,3.3,90.1,A,Primary,Headline,4.612245,D,S,71417.000000
Wed Sep 10 16:24:27 2014,10-Sep-2014,192427,46 47.230400 N,063 30.301800 W,3.3,90.1,A,Primary,Headline,4.612245,D,S,71417.000000
Wed Sep 10 16:24:27 2014,10-Sep-2014,192428,46 47.230400 N,063 30.300400 W,3.3,90.0,A,Primary,Headline,4.612245,D,S,71417.000000
Wed Sep 10 16:24:31 2014,10-Sep-2014,192429,46 47.230400 N,063 30.299200 W,3.3,89.9,A,DoorSpread,DoorMaster,2.260000,D,S,124342.000000
Wed Sep 10 16:24:32 2014,10-Sep-2014,192430,46 47.230400 N,063 30.297900 W,3.3,89.7,A,Primary,Headline,3.816327,D,S,68115.000000
Wed Sep 10 16:24:33 2014,10-Sep-2014,192431,46 47.230400 N,063 30.296500 W,3.3,89.6,A,Depth,Depth,3.703704,D,S,149854.000000
Wed Sep 10 16:24:33 2014,10-Sep-2014,192432,46 47.230300 N,063 30.295200 W,3.3,89.5,A,Depth,Depth,3.703704,D,S,149854.000000
Wed Sep 10 16:24:33 2014,10-Sep-2014,192433,46 47.230400 N,063 30.293900 W,3.3,89.4,A,Depth,Depth,3.703704,D,S,149854.000000
Wed Sep 10 16:24:36 2014,10-Sep-2014,192434,46 47.230300 N,063 30.292600 W,3.2,89.3,A,DoorSpread,DoorMaster,1.740000,D,S,189905.000000
Wed Sep 10 16:24:37 2014,10-Sep-2014,192435,46 47.230300 N,063 30.291300 W,3.2,89.3,A,Primary,Headline,2.224490,D,S,110308.000000
Wed Sep 10 16:24:37 2014,10-Sep-2014,192436,46 47.230300 N,063 30.290100 W,3.2,89.2,A,Primary,Headline,2.224490,D,S,110308.000000
Wed Sep 10 16:24:37 2014,10-Sep-2014,192437,46 47.230300 N,063 30.289000 W,3.1,89.2,A,Primary,Headline,2.224490,D,S,110308.000000
Wed Sep 10 16:24:40 2014,10-Sep-2014,192438,46 47.230300 N,063 30.287800 W,3.1,89.3,A,Depth,Depth,4.444444,D,S,186887.000000
Wed Sep 10 16:24:40 2014,10-Sep-2014,192439,46 47.230300 N,063 30.286700 W,3.0,89.2,A,Depth,Depth,4.444444,D,S,186887.000000
Wed Sep 10 16:24:41 2014,10-Sep-2014,192440,46 47.230300 N,063 30.285600 W,3.0,89.2,A,DoorSpread,DoorMaster,2.120000,D,S,218700.000000
Wed Sep 10 16:24:42 2014,10-Sep-2014,192441,46 47.230200 N,063 30.284600 W,2.9,89.3,A,Primary,Headline,4.612245,D,S,32062.000000
Wed Sep 10 16:24:42 2014,10-Sep-2014,192442,46 47.230200 N,063 30.283500 W,2.8,89.1,A,Primary,Headline,4.612245,D,S,32062.000000
Wed Sep 10 16:24:42 2014,10-Sep-2014,192443,46 47.230200 N,063 30.282600 W,2.7,88.8,A,Primary,Headline,4.612245,D,S,32062.000000
Wed Sep 10 16:24:42 2014,10-Sep-2014,192444,46 47.230300 N,063 30.281600 W,2.7,88.6,A,Primary,Headline,4.612245,D,S,32062.000000
Wed Sep 10 16:24:47 2014,10-Sep-2014,192445,46 47.230300 N,063 30.280700 W,2.6,88.5,A,Depth,Depth,2.777778,D,S,117223.000000
Wed Sep 10 16:24:47 2014,10-Sep-2014,192446,46 47.230300 N,063 30.279800 W,2.6,88.4,A,Primary,Headline,1.163265,D,S,100787.000000
Wed Sep 10 16:24:47 2014,10-Sep-2014,192447,46 47.230300 N,063 30.278900 W,2.5,88.3,A,Primary,Headline,1.163265,D,S,100787.000000
Wed Sep 10 16:24:47 2014,10-Sep-2014,192448,46 47.230300 N,063 30.278100 W,2.4,88.2,A,Primary,Headline,1.163265,D,S,100787.000000
Wed Sep 10 16:24:47 2014,10-Sep-2014,192449,46 47.230300 N,063 30.277200 W,2.4,88.3,A,Primary,Headline,1.163265,D,S,100787.000000
Wed Sep 10 16:24:52 2014,10-Sep-2014,192450,46 47.230300 N,063 30.276400 W,2.3,88.5,A,DoorSpread,DoorMaster,0.000000,E,S,258053.000000
Wed Sep 10 16:24:52 2014,10-Sep-2014,192451,46 47.230300 N,063 30.275700 W,2.2,88.6,A,Primary,Headline,1.938776,D,S,89624.000000
Wed Sep 10 16:24:52 2014,10-Sep-2014,192452,46 47.230300 N,063 30.274900 W,2.2,88.4,A,Primary,Headline,1.938776,D,S,89624.000000
Wed Sep 10 16:24:54 2014,10-Sep-2014,192453,46 47.230300 N,063 30.274100 W,2.1,88.3,A,Depth,Depth,1.944444,D,S,276080.000000
Wed Sep 10 16:24:54 2014,10-Sep-2014,192454,46 47.230300 N,063 30.273400 W,2.1,88.4,A,Depth,Depth,1.944444,D,S,276080.000000
Wed Sep 10 16:24:57 2014,10-Sep-2014,192455,46 47.230300 N,063 30.272700 W,2.0,88.5,A,DoorSpread,DoorMaster,2.575000,D,S,387245.000000
Wed Sep 10 16:24:57 2014,10-Sep-2014,192456,46 47.230300 N,063 30.272000 W,2.0,88.4,A,Primary,Headline,3.244898,D,S,102894.000000
Wed Sep 10 16:24:57 2014,10-Sep-2014,192457,46 47.230300 N,063 30.271300 W,1.9,88.4,A,Primary,Headline,3.244898,D,S,102894.000000
Wed Sep 10 16:24:57 2014,10-Sep-2014,192458,46 47.230300 N,063 30.270600 W,1.9,88.5,A,Primary,Headline,3.244898,D,S,102894.000000
Wed Sep 10 16:24:57 2014,10-Sep-2014,192459,46 47.230300 N,063 30.269800 W,1.9,88.2,A,Primary,Headline,3.244898,D,S,102894.000000
Wed Sep 10 16:25:01 2014,10-Sep-2014,192500,46 47.230400 N,063 30.269000 W,1.9,88.0,A,Depth,Depth,7.962963,D,S,173279.000000
Wed Sep 10 16:25:02 2014,10-Sep-2014,192501,46 47.230400 N,063 30.268000 W,2.0,88.0,A,Primary,Headline,1.857143,D,S,128230.000000
Wed Sep 10 16:25:02 2014,10-Sep-2014,192502,46 47.230400 N,063 30.266800 W,2.2,88.0,A,Primary,Headline,1.857143,D,S,128230.000000
Wed Sep 10 16:25:02 2014,10-Sep-2014,192503,46 47.230400 N,063 30.265500 W,2.3,88.0,A,Primary,Headline,1.857143,D,S,128230.000000
Wed Sep 10 16:25:02 2014,10-Sep-2014,192504,46 47.230400 N,063 30.264000 W,2.5,88.1,A,Primary,Headline,1.857143,D,S,128230.000000
Wed Sep 10 16:25:02 2014,10-Sep-2014,192505,46 47.230400 N,063 30.262400 W,2.8,88.2,A,Primary,Headline,1.857143,D,S,128230.000000
Wed Sep 10 16:25:08 2014,10-Sep-2014,192506,46 47.230500 N,063 30.260700 W,3.0,88.1,A,DoorSpread,DoorMaster,3.295000,D,S,437992.000000
Wed Sep 10 16:25:08 2014,10-Sep-2014,192507,46 47.230500 N,063 30.258900 W,3.2,88.1,A,Depth,Depth,17.592593,D,S,121929.000000
Wed Sep 10 16:25:08 2014,10-Sep-2014,192508,46 47.230600 N,063 30.257000 W,3.4,88.0,A,Depth,Depth,17.592593,D,S,121929.000000
Wed Sep 10 16:25:08 2014,10-Sep-2014,192509,46 47.230700 N,063 30.255100 W,3.6,87.9,A,Depth,Depth,17.592593,D,S,121929.000000
Wed Sep 10 16:25:08 2014,10-Sep-2014,192510,46 47.230700 N,063 30.253100 W,3.9,87.9,A,Depth,Depth,17.592593,D,S,121929.000000
Wed Sep 10 16:25:13 2014,10-Sep-2014,192511,46 47.230800 N,063 30.251000 W,4.1,88.1,A,DoorSpread,DoorMaster,3.575000,D,S,163192.000000
Wed Sep 10 16:25:13 2014,10-Sep-2014,192512,46 47.230800 N,063 30.248900 W,4.2,88.2,A,DoorSpread,DoorMaster,3.575000,D,S,163192.000000
Wed Sep 10 16:25:13 2014,10-Sep-2014,192513,46 47.230900 N,063 30.246700 W,4.4,88.4,A,DoorSpread,DoorMaster,3.575000,D,S,163192.000000
Wed Sep 10 16:25:15 2014,10-Sep-2014,192514,46 47.230900 N,063 30.244500 W,4.6,88.5,A,Depth,Depth,7.037037,D,S,209809.000000
Wed Sep 10 16:25:15 2014,10-Sep-2014,192515,46 47.230900 N,063 30.242200 W,4.8,88.6,A,Depth,Depth,7.037037,D,S,209809.000000
Wed Sep 10 16:25:18 2014,10-Sep-2014,192516,46 47.230900 N,063 30.239800 W,5.0,88.7,A,DoorSpread,DoorMaster,0.000000,E,S,225739.000000
Wed Sep 10 16:25:18 2014,10-Sep-2014,192517,46 47.231000 N,063 30.237400 W,5.1,88.8,A,DoorSpread,DoorMaster,0.000000,E,S,225739.000000
Wed Sep 10 16:25:18 2014,10-Sep-2014,192518,46 47.231000 N,063 30.235000 W,5.2,88.9,A,DoorSpread,DoorMaster,0.000000,E,S,225739.000000
Wed Sep 10 16:25:18 2014,10-Sep-2014,192519,46 47.231000 N,063 30.232600 W,5.4,88.9,A,DoorSpread,DoorMaster,0.000000,E,S,225739.000000
Wed Sep 10 16:25:18 2014,10-Sep-2014,192520,46 47.231000 N,063 30.230100 W,5.5,88.9,A,DoorSpread,DoorMaster,0.000000,E,S,225739.000000
Wed Sep 10 16:25:23 2014,10-Sep-2014,192521,46 47.231000 N,063 30.227600 W,5.6,89.1,A,DoorSpread,DoorMaster,0.000000,E,S,45714.000000
Wed Sep 10 16:25:23 2014,10-Sep-2014,192522,46 47.231000 N,063 30.225100 W,5.6,89.5,A,DoorSpread,DoorMaster,0.000000,E,S,45714.000000
Wed Sep 10 16:25:23 2014,10-Sep-2014,192523,46 47.230900 N,063 30.222600 W,5.7,90.0,A,DoorSpread,DoorMaster,0.000000,E,S,45714.000000
Wed Sep 10 16:25:23 2014,10-Sep-2014,192524,46 47.230800 N,063 30.220100 W,5.8,90.6,A,DoorSpread,DoorMaster,0.000000,E,S,45714.000000
Wed Sep 10 16:25:23 2014,10-Sep-2014,192525,46 47.230600 N,063 30.217600 W,5.9,91.3,A,DoorSpread,DoorMaster,0.000000,E,S,45714.000000
Wed Sep 10 16:25:28 2014,10-Sep-2014,192526,46 47.230400 N,063 30.215000 W,5.9,92.0,A,DoorSpread,DoorMaster,0.000000,E,S,68617.000000
Wed Sep 10 16:25:28 2014,10-Sep-2014,192527,46 47.230300 N,063 30.212500 W,6.0,92.7,A,DoorSpread,DoorMaster,0.000000,E,S,68617.000000
Wed Sep 10 16:25:29 2014,10-Sep-2014,192528,46 47.230100 N,063 30.210000 W,6.0,93.3,A,Depth,Depth,9.907407,D,S,111523.000000
Wed Sep 10 16:25:29 2014,10-Sep-2014,192529,46 47.229900 N,063 30.207500 W,6.0,93.7,A,Depth,Depth,9.907407,D,S,111523.000000
Wed Sep 10 16:25:29 2014,10-Sep-2014,192530,46 47.229700 N,063 30.204900 W,6.1,94.0,A,Depth,Depth,9.907407,D,S,111523.000000
