Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,2
Comments
"ZONE 12 BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Sep 11 07:39:37 2014,11-Sep-2014,103938,47 22.734500 N,062 54.445100 W,4.4,51.1,A,Primary,Headline,3.551020,D,S,32630.000000
Thu Sep 11 07:39:37 2014,11-Sep-2014,103939,47 22.735300 N,062 54.443600 W,4.4,51.1,A,Primary,Headline,3.551020,D,S,32630.000000
Thu Sep 11 07:39:37 2014,11-Sep-2014,103940,47 22.736100 N,062 54.442300 W,4.4,51.1,A,Primary,Headline,3.551020,D,S,32630.000000
Thu Sep 11 07:39:40 2014,11-Sep-2014,103941,47 22.736800 N,062 54.440900 W,4.4,51.1,A,DoorSpread,DoorMaster,0.000000,E,S,81680.000000
Thu Sep 11 07:39:40 2014,11-Sep-2014,103942,47 22.737600 N,062 54.439500 W,4.4,51.0,A,DoorSpread,DoorMaster,0.000000,E,S,81680.000000
Thu Sep 11 07:39:42 2014,11-Sep-2014,103943,47 22.738400 N,062 54.438100 W,4.4,50.9,A,Primary,Headline,0.000000,D,S,46204.000000
Thu Sep 11 07:39:42 2014,11-Sep-2014,103944,47 22.739100 N,062 54.436700 W,4.4,51.1,A,Primary,Headline,0.000000,D,S,46204.000000
Thu Sep 11 07:39:42 2014,11-Sep-2014,103945,47 22.739800 N,062 54.435300 W,4.4,51.1,A,Primary,Headline,0.000000,D,S,46204.000000
Thu Sep 11 07:39:45 2014,11-Sep-2014,103946,47 22.740600 N,062 54.434000 W,4.4,51.1,A,DoorSpread,DoorMaster,0.000000,E,S,105382.000000
Thu Sep 11 07:39:45 2014,11-Sep-2014,103947,47 22.741400 N,062 54.432600 W,4.4,50.9,A,DoorSpread,DoorMaster,0.000000,E,S,105382.000000
Thu Sep 11 07:39:47 2014,11-Sep-2014,103948,47 22.742200 N,062 54.431100 W,4.4,50.7,A,Primary,Headline,2.510204,D,S,19794.000000
Thu Sep 11 07:39:47 2014,11-Sep-2014,103949,47 22.742900 N,062 54.429700 W,4.4,50.8,A,Primary,Headline,2.510204,D,S,19794.000000
Thu Sep 11 07:39:47 2014,11-Sep-2014,103950,47 22.743700 N,062 54.428200 W,4.4,50.8,A,Primary,Headline,2.510204,D,S,19794.000000
Thu Sep 11 07:39:50 2014,11-Sep-2014,103951,47 22.744500 N,062 54.426800 W,4.4,50.7,A,DoorSpread,DoorMaster,0.000000,E,S,71420.000000
Thu Sep 11 07:39:50 2014,11-Sep-2014,103952,47 22.745200 N,062 54.425400 W,4.3,50.6,A,DoorSpread,DoorMaster,0.000000,E,S,71420.000000
Thu Sep 11 07:39:52 2014,11-Sep-2014,103953,47 22.746000 N,062 54.424000 W,4.3,50.6,A,Depth,Depth,0.462963,D,S,104041.000000
Thu Sep 11 07:39:52 2014,11-Sep-2014,103954,47 22.746700 N,062 54.422600 W,4.3,50.6,A,Depth,Depth,0.462963,D,S,104041.000000
Thu Sep 11 07:39:52 2014,11-Sep-2014,103955,47 22.747500 N,062 54.421200 W,4.3,50.6,A,Depth,Depth,0.462963,D,S,104041.000000
Thu Sep 11 07:39:55 2014,11-Sep-2014,103956,47 22.748300 N,062 54.419900 W,4.3,50.5,A,DoorSpread,DoorMaster,0.000000,E,S,97614.000000
