Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,2
Comments
"ZONE 12 ZONE TAMPON 18-19"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,02-Oct-2014,130512,46 32.268600 N,061 26.626200 W,5.2,212.7,A,,,,,,
,02-Oct-2014,130513,46 32.267500 N,061 26.627200 W,5.1,212.8,A,,,,,,
,02-Oct-2014,130514,46 32.266500 N,061 26.628200 W,5.0,213.0,A,,,,,,
,02-Oct-2014,130515,46 32.265500 N,061 26.629200 W,4.9,213.3,A,,,,,,
,02-Oct-2014,130516,46 32.264600 N,061 26.630200 W,4.8,213.9,A,,,,,,
,02-Oct-2014,130517,46 32.263700 N,061 26.631100 W,4.7,214.4,A,,,,,,
,02-Oct-2014,130518,46 32.262800 N,061 26.631900 W,4.6,214.4,A,,,,,,
,02-Oct-2014,130519,46 32.261900 N,061 26.632700 W,4.5,214.2,A,,,,,,
,02-Oct-2014,130520,46 32.261100 N,061 26.633600 W,4.4,214.3,A,,,,,,
,02-Oct-2014,130521,46 32.260200 N,061 26.634500 W,4.3,214.5,A,,,,,,
,02-Oct-2014,130522,46 32.259400 N,061 26.635300 W,4.2,214.7,A,,,,,,
,02-Oct-2014,130523,46 32.258500 N,061 26.636200 W,4.2,214.7,A,,,,,,
,02-Oct-2014,130524,46 32.257700 N,061 26.637000 W,4.1,214.6,A,,,,,,
Thu Oct 02 10:05:25 2014,02-Oct-2014,130525,46 32.256900 N,061 26.637800 W,4.0,214.9,A,DoorSpread,DoorMaster,4.045000,D,S,57937.000000
Thu Oct 02 10:05:25 2014,02-Oct-2014,130526,46 32.256100 N,061 26.638700 W,4.0,215.2,A,DoorSpread,DoorMaster,4.045000,D,S,57937.000000
Thu Oct 02 10:05:25 2014,02-Oct-2014,130527,46 32.255300 N,061 26.639400 W,3.9,215.0,A,DoorSpread,DoorMaster,4.045000,D,S,57937.000000
Thu Oct 02 10:05:25 2014,02-Oct-2014,130528,46 32.254500 N,061 26.640100 W,3.9,214.9,A,DoorSpread,DoorMaster,4.045000,D,S,57937.000000
Thu Oct 02 10:05:25 2014,02-Oct-2014,130529,46 32.253700 N,061 26.640900 W,3.8,214.7,A,DoorSpread,DoorMaster,4.045000,D,S,57937.000000
Thu Oct 02 10:05:30 2014,02-Oct-2014,130530,46 32.252900 N,061 26.641700 W,3.8,214.9,A,DoorSpread,DoorMaster,2.925000,D,S,25517.000000
Thu Oct 02 10:05:30 2014,02-Oct-2014,130531,46 32.252100 N,061 26.642600 W,3.8,215.1,A,DoorSpread,DoorMaster,2.925000,D,S,25517.000000
Thu Oct 02 10:05:30 2014,02-Oct-2014,130532,46 32.251300 N,061 26.643400 W,3.7,215.4,A,DoorSpread,DoorMaster,2.925000,D,S,25517.000000
Thu Oct 02 10:05:30 2014,02-Oct-2014,130533,46 32.250600 N,061 26.644200 W,3.7,215.5,A,DoorSpread,DoorMaster,2.925000,D,S,25517.000000
Thu Oct 02 10:05:30 2014,02-Oct-2014,130534,46 32.249900 N,061 26.644900 W,3.6,215.4,A,DoorSpread,DoorMaster,2.925000,D,S,25517.000000
Thu Oct 02 10:05:36 2014,02-Oct-2014,130535,46 32.249100 N,061 26.645700 W,3.5,215.4,A,DoorSpread,DoorMaster,6.290000,D,S,44576.000000
Thu Oct 02 10:05:36 2014,02-Oct-2014,130536,46 32.248300 N,061 26.646700 W,3.5,215.6,A,DoorSpread,DoorMaster,6.290000,D,S,44576.000000
Thu Oct 02 10:05:36 2014,02-Oct-2014,130537,46 32.247600 N,061 26.647500 W,3.5,215.9,A,DoorSpread,DoorMaster,6.290000,D,S,44576.000000
Thu Oct 02 10:05:36 2014,02-Oct-2014,130538,46 32.246900 N,061 26.648400 W,3.5,216.2,A,DoorSpread,DoorMaster,6.290000,D,S,44576.000000
Thu Oct 02 10:05:36 2014,02-Oct-2014,130539,46 32.246200 N,061 26.649200 W,3.5,216.1,A,DoorSpread,DoorMaster,6.290000,D,S,44576.000000
Thu Oct 02 10:05:36 2014,02-Oct-2014,130540,46 32.245400 N,061 26.649900 W,3.4,216.2,A,DoorSpread,DoorMaster,6.290000,D,S,44576.000000
Thu Oct 02 10:05:41 2014,02-Oct-2014,130541,46 32.244800 N,061 26.650700 W,3.4,216.9,A,DoorSpread,DoorMaster,1.615000,D,S,69033.000000
Thu Oct 02 10:05:41 2014,02-Oct-2014,130542,46 32.244100 N,061 26.651500 W,3.3,217.3,A,DoorSpread,DoorMaster,1.615000,D,S,69033.000000
Thu Oct 02 10:05:41 2014,02-Oct-2014,130543,46 32.243400 N,061 26.652200 W,3.3,217.1,A,DoorSpread,DoorMaster,1.615000,D,S,69033.000000
Thu Oct 02 10:05:41 2014,02-Oct-2014,130544,46 32.242600 N,061 26.653000 W,3.3,216.8,A,DoorSpread,DoorMaster,1.615000,D,S,69033.000000
Thu Oct 02 10:05:45 2014,02-Oct-2014,130545,46 32.241900 N,061 26.653800 W,3.3,217.0,A,Depth,Depth,3.611111,D,S,23873.000000
Thu Oct 02 10:05:47 2014,02-Oct-2014,130546,46 32.241300 N,061 26.654600 W,3.3,217.4,A,DoorSpread,DoorMaster,2.890000,D,S,68319.000000
Thu Oct 02 10:05:47 2014,02-Oct-2014,130547,46 32.240700 N,061 26.655400 W,3.2,217.8,A,DoorSpread,DoorMaster,2.890000,D,S,68319.000000
Thu Oct 02 10:05:47 2014,02-Oct-2014,130548,46 32.240100 N,061 26.656100 W,3.2,218.0,A,DoorSpread,DoorMaster,2.890000,D,S,68319.000000
Thu Oct 02 10:05:47 2014,02-Oct-2014,130549,46 32.239500 N,061 26.656800 W,3.1,218.0,A,DoorSpread,DoorMaster,2.890000,D,S,68319.000000
Thu Oct 02 10:05:47 2014,02-Oct-2014,130550,46 32.238900 N,061 26.657500 W,3.0,218.2,A,DoorSpread,DoorMaster,2.890000,D,S,68319.000000
Thu Oct 02 10:05:47 2014,02-Oct-2014,130551,46 32.238300 N,061 26.658200 W,3.0,218.5,A,DoorSpread,DoorMaster,2.890000,D,S,68319.000000
Thu Oct 02 10:05:52 2014,02-Oct-2014,130552,46 32.237700 N,061 26.658900 W,2.9,218.8,A,Depth,Depth,3.611111,D,S,46037.000000
Thu Oct 02 10:05:52 2014,02-Oct-2014,130553,46 32.237200 N,061 26.659600 W,2.9,219.5,A,Depth,Depth,3.611111,D,S,46037.000000
Thu Oct 02 10:05:52 2014,02-Oct-2014,130554,46 32.236700 N,061 26.660300 W,2.8,220.1,A,Depth,Depth,3.611111,D,S,46037.000000
Thu Oct 02 10:05:52 2014,02-Oct-2014,130555,46 32.236200 N,061 26.661000 W,2.8,220.4,A,Depth,Depth,3.611111,D,S,46037.000000
Thu Oct 02 10:05:56 2014,02-Oct-2014,130556,46 32.235700 N,061 26.661600 W,2.7,220.7,A,Primary,Headline,2.530612,D,S,31935.000000
Thu Oct 02 10:05:58 2014,02-Oct-2014,130557,46 32.235200 N,061 26.662300 W,2.6,221.1,A,DoorSpread,DoorMaster,3.050000,D,S,138038.000000
Thu Oct 02 10:05:58 2014,02-Oct-2014,130558,46 32.234700 N,061 26.662900 W,2.6,221.6,A,DoorSpread,DoorMaster,3.050000,D,S,138038.000000
Thu Oct 02 10:05:59 2014,02-Oct-2014,130559,46 32.234200 N,061 26.663600 W,2.6,222.1,A,Depth,Depth,2.685185,D,S,21359.000000
Thu Oct 02 10:05:59 2014,02-Oct-2014,130600,46 32.233700 N,061 26.664400 W,2.5,223.0,A,Depth,Depth,2.685185,D,S,21359.000000
Thu Oct 02 10:06:01 2014,02-Oct-2014,130601,46 32.233300 N,061 26.665000 W,2.5,223.3,A,Primary,Headline,2.346939,D,S,31552.000000
Thu Oct 02 10:06:03 2014,02-Oct-2014,130602,46 32.232900 N,061 26.665600 W,2.4,223.4,A,DoorSpread,DoorMaster,0.000000,E,S,85684.000000
Thu Oct 02 10:06:03 2014,02-Oct-2014,130603,46 32.232500 N,061 26.666100 W,2.4,223.6,A,DoorSpread,DoorMaster,0.000000,E,S,85684.000000
Thu Oct 02 10:06:03 2014,02-Oct-2014,130604,46 32.232000 N,061 26.666800 W,2.3,223.6,A,DoorSpread,DoorMaster,0.000000,E,S,85684.000000
Thu Oct 02 10:06:03 2014,02-Oct-2014,130605,46 32.231600 N,061 26.667400 W,2.3,224.0,A,DoorSpread,DoorMaster,0.000000,E,S,85684.000000
Thu Oct 02 10:06:06 2014,02-Oct-2014,130606,46 32.231300 N,061 26.667900 W,2.2,224.6,A,Depth,Depth,6.018519,D,S,31021.000000
Thu Oct 02 10:06:08 2014,02-Oct-2014,130607,46 32.230900 N,061 26.668500 W,2.2,225.3,A,DoorSpread,DoorMaster,0.000000,E,S,130936.000000
Thu Oct 02 10:06:08 2014,02-Oct-2014,130608,46 32.230600 N,061 26.669100 W,2.2,225.4,A,DoorSpread,DoorMaster,0.000000,E,S,130936.000000
Thu Oct 02 10:06:08 2014,02-Oct-2014,130609,46 32.230200 N,061 26.669600 W,2.1,225.0,A,DoorSpread,DoorMaster,0.000000,E,S,130936.000000
Thu Oct 02 10:06:08 2014,02-Oct-2014,130610,46 32.229800 N,061 26.670000 W,2.1,224.7,A,DoorSpread,DoorMaster,0.000000,E,S,130936.000000
Thu Oct 02 10:06:08 2014,02-Oct-2014,130611,46 32.229500 N,061 26.670500 W,2.0,225.3,A,DoorSpread,DoorMaster,0.000000,E,S,130936.000000
Thu Oct 02 10:06:13 2014,02-Oct-2014,130612,46 32.229200 N,061 26.671100 W,2.0,226.2,A,DoorSpread,DoorMaster,0.000000,E,S,181361.000000
