Ship Number,Trip Number,Tow Number
AVSLN VOYAGER,1,8
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Jul 14 18:47:56 2024,14-Jul-2024,214801,48 48.783900 N,063 32.631100 W,2.7,326.3,A,Depth,Depth,3.055556,D,S,262326.000000
Sun Jul 14 18:47:56 2024,14-Jul-2024,214802,48 48.784500 N,063 32.631800 W,2.7,326.3,A,Depth,Depth,3.055556,D,S,262326.000000
Sun Jul 14 18:47:57 2024,14-Jul-2024,214803,48 48.785100 N,063 32.632500 W,2.6,326.4,A,DoorSpread,DoorMaster,2.930000,D,S,995182.000000
Sun Jul 14 18:47:58 2024,14-Jul-2024,214804,48 48.785600 N,063 32.633200 W,2.6,326.5,A,Primary,Headline,2.938776,D,S,53404.000000
Sun Jul 14 18:47:58 2024,14-Jul-2024,214805,48 48.786100 N,063 32.633800 W,2.5,326.7,A,Primary,Headline,2.938776,D,S,53404.000000
Sun Jul 14 18:47:58 2024,14-Jul-2024,214806,48 48.786700 N,063 32.634400 W,2.5,326.8,A,Primary,Headline,2.938776,D,S,53404.000000
Sun Jul 14 18:47:58 2024,14-Jul-2024,214807,48 48.787200 N,063 32.635100 W,2.5,326.9,A,Primary,Headline,2.938776,D,S,53404.000000
Sun Jul 14 18:48:03 2024,14-Jul-2024,214808,48 48.787700 N,063 32.635800 W,2.4,327.0,A,Depth,Depth,15.925926,D,S,122587.000000
Sun Jul 14 18:48:03 2024,14-Jul-2024,214809,48 48.788200 N,063 32.636400 W,2.4,327.1,A,Primary,Headline,5.326531,D,S,2770.000000
Sun Jul 14 18:48:03 2024,14-Jul-2024,214810,48 48.788700 N,063 32.636800 W,2.4,327.2,A,Primary,Headline,5.326531,D,S,2770.000000
