Ship Number,Trip Number,Tow Number
AVSLN VOYAGER,1,7
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,14-Jul-2024,195838,48 52.425100 N,063 34.009900 W,3.7,326.2,A,,,,,,
,14-Jul-2024,195839,48 52.425900 N,063 34.010700 W,3.6,326.3,A,,,,,,
Sun Jul 14 16:58:34 2024,14-Jul-2024,195840,48 52.426600 N,063 34.011400 W,3.6,326.5,A,DoorSpread,DoorMaster,1.625000,D,S,48835.000000
Sun Jul 14 16:58:34 2024,14-Jul-2024,195841,48 52.427400 N,063 34.012100 W,3.5,326.6,A,DoorSpread,DoorMaster,1.625000,D,S,48835.000000
Sun Jul 14 16:58:34 2024,14-Jul-2024,195842,48 52.428100 N,063 34.012900 W,3.5,326.5,A,DoorSpread,DoorMaster,1.625000,D,S,48835.000000
Sun Jul 14 16:58:34 2024,14-Jul-2024,195843,48 52.428800 N,063 34.013800 W,3.5,326.4,A,DoorSpread,DoorMaster,1.625000,D,S,48835.000000
Sun Jul 14 16:58:34 2024,14-Jul-2024,195844,48 52.429500 N,063 34.014600 W,3.5,326.4,A,DoorSpread,DoorMaster,1.625000,D,S,48835.000000
Sun Jul 14 16:58:39 2024,14-Jul-2024,195845,48 52.430300 N,063 34.015400 W,3.4,326.4,A,DoorSpread,DoorMaster,1.695000,D,S,39167.000000
Sun Jul 14 16:58:39 2024,14-Jul-2024,195846,48 52.431200 N,063 34.016000 W,3.4,326.3,A,DoorSpread,DoorMaster,1.695000,D,S,39167.000000
Sun Jul 14 16:58:39 2024,14-Jul-2024,195847,48 52.432000 N,063 34.016700 W,3.4,326.2,A,DoorSpread,DoorMaster,1.695000,D,S,39167.000000
Sun Jul 14 16:58:39 2024,14-Jul-2024,195848,48 52.432800 N,063 34.017400 W,3.4,326.1,A,DoorSpread,DoorMaster,1.695000,D,S,39167.000000
Sun Jul 14 16:58:39 2024,14-Jul-2024,195849,48 52.433700 N,063 34.018200 W,3.4,326.0,A,DoorSpread,DoorMaster,1.695000,D,S,39167.000000
Sun Jul 14 16:58:39 2024,14-Jul-2024,195850,48 52.434600 N,063 34.018900 W,3.3,325.9,A,DoorSpread,DoorMaster,1.695000,D,S,39167.000000
Sun Jul 14 16:58:45 2024,14-Jul-2024,195851,48 52.435400 N,063 34.019600 W,3.3,325.7,A,DoorSpread,DoorMaster,1.595000,D,S,110046.000000
