FileName: C:\2006NE~1\GP306S.TXT
Local Time: Thu Jun 01 18:10:01 2006

Ship: Marco Michel Trip: 01 Tow: GP 306S
Comments: Spring trawl    Zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060601  211002  47  17.8780 N  60  26.1250 W   4.0       12.9*      10.8*       2.3*     511.1*
060601  211004  47  17.8790 N  60  26.1220 W   3.4       12.9       10.8        2.3      511.1 
060601  211006  47  17.8800 N  60  26.1190 W   3.6       12.9        2.4*       2.3      511.1 
060601  211008  47  17.8810 N  60  26.1170 W   3.4       12.9        2.4        2.3        7.5*
060601  211010  47  17.8820 N  60  26.1140 W   3.4       12.9        2.4        2.3        7.5 
060601  211012  47  17.8820 N  60  26.1120 W   3.1       12.9        2.4        2.3        7.5 
060601  211014  47  17.8830 N  60  26.1090 W   3.5        2.6*       2.4        2.3        7.5 
060601  211016  47  17.8840 N  60  26.1070 W   3.1        2.6        2.4        2.3        7.5 
060601  211018  47  17.8850 N  60  26.1050 W   3.0        2.6        2.4        2.3        7.5 
060601  211020  47  17.8860 N  60  26.1020 W   3.7        2.6        2.6*       2.3        7.5 
060601  211022  47  17.8870 N  60  26.0990 W   3.8        2.6        2.6        2.3        7.5 
060601  211024  47  17.8880 N  60  26.0960 W   4.6        2.6        2.6        2.3        7.5 
060601  211026  47  17.8890 N  60  26.0920 W   5.4        2.6       12.4*       2.3        7.5 
060601  211028  47  17.8900 N  60  26.0880 W   6.1        2.6       12.4        2.3        7.5 
060601  211030  47  17.8910 N  60  26.0830 W   6.1        2.6       12.4        2.3        7.5 
060601  211032  47  17.8920 N  60  26.0780 W   6.7        2.6       12.4        2.3        7.5 
060601  211034  47  17.8940 N  60  26.0730 W   7.0        2.6       12.4        2.3        7.5 
060601  211036  47  17.8950 N  60  26.0670 W   7.3        2.6       12.4        2.3        7.5 
060601  211038  47  17.8960 N  60  26.0610 W   7.5        2.6       12.4        2.3        7.5 
060601  211040  47  17.8970 N  60  26.0560 W   7.3        2.6       12.4        2.3       22.4*
060601  211042  47  17.8980 N  60  26.0490 W   7.8        2.6       12.4        2.3       22.4 
060601  211044  47  17.8980 N  60  26.0430 W   7.6        2.6       12.4        2.3       22.4 
060601  211046  47  17.8990 N  60  26.0370 W   8.1        2.6       12.4        2.3       22.4 
060601  211048  47  17.9000 N  60  26.0310 W   7.6        2.6       12.4        2.3       22.4 
060601  211050  47  17.9000 N  60  26.0240 W   8.0        2.6       12.4        2.3       22.4 
060601  211052  47  17.9000 N  60  26.0180 W   8.0        2.6       12.4        2.3       22.4 
060601  211054  47  17.9000 N  60  26.0110 W   8.3        2.6       12.4        2.3       22.4 
060601  211056  47  17.9000 N  60  26.0050 W   7.6        2.6       12.4        2.3       22.4 
060601  211058  47  17.9000 N  60  25.9980 W   8.0        2.6       12.4        2.3       22.4 
060601  211100  47  17.9000 N  60  25.9920 W   8.1        2.6       12.4        2.3       22.4 
060601  211102  47  17.8990 N  60  25.9850 W   8.3        2.6       12.4        2.3       22.4 
060601  211104  47  17.8990 N  60  25.9790 W   7.9        2.6       12.4        2.3       22.4 
060601  211106  47  17.8980 N  60  25.9720 W   7.9        2.6       12.4        2.3       22.4 
060601  211108  47  17.8980 N  60  25.9660 W   8.3        2.6       12.4        2.3       22.4 
060601  211110  47  17.8970 N  60  25.9590 W   8.2        2.6       12.4        2.3       22.4 
060601  211112  47  17.8960 N  60  25.9530 W   7.9        2.6       12.4        2.3       22.4 
060601  211114  47  17.8950 N  60  25.9460 W   8.1        2.6       12.4        2.3       22.4 
060601  211116  47  17.8940 N  60  25.9400 W   7.9        2.6       12.4        2.3       22.4 
060601  211118  47  17.8930 N  60  25.9340 W   8.1        2.6       12.4        2.3       22.4 
060601  211120  47  17.8910 N  60  25.9270 W   8.2        2.6       12.4        2.3       22.4 
060601  211122  47  17.8900 N  60  25.9210 W   8.0        2.6       12.4        2.3       22.4 
060601  211124  47  17.8890 N  60  25.9150 W   7.9        2.6       12.4        2.3       22.4 
060601  211126  47  17.8870 N  60  25.9090 W   8.0        2.6       12.4        2.3       22.4 
060601  211128  47  17.8860 N  60  25.9030 W   8.2        2.6       12.4        2.3       22.4 
060601  211130  47  17.8840 N  60  25.8960 W   7.9        2.6       12.4        2.3       22.4 
060601  211132  47  17.8830 N  60  25.8900 W   8.0        2.6       12.4        2.3       39.1*
060601  211134  47  17.8820 N  60  25.8840 W   7.8        2.6       12.4        2.3       39.1 
060601  211136  47  17.8810 N  60  25.8780 W   7.9        2.6       12.4        2.3       39.1 
060601  211138  47  17.8790 N  60  25.8720 W   7.9        2.6       12.4        2.3       39.1 
060601  211140  47  17.8780 N  60  25.8660 W   7.8        2.6       12.4        2.3       39.1 
060601  211142  47  17.8760 N  60  25.8600 W   8.2        2.6       12.4        2.3       39.1 
060601  211144  47  17.8750 N  60  25.8530 W   8.0        2.6       12.4        2.3       39.1 
060601  211146  47  17.8740 N  60  25.8470 W   7.8        2.6       12.4        2.3       39.1 
060601  211148  47  17.8730 N  60  25.8410 W   7.8        2.6       12.4        2.3       39.1 
060601  211150  47  17.8720 N  60  25.8350 W   8.1        2.6       12.4        2.3       39.1 
060601  211152  47  17.8700 N  60  25.8290 W   7.9        2.6       12.4        2.3       39.1 
060601  211154  47  17.8690 N  60  25.8230 W   7.7        2.6       12.4        2.3       39.1 
060601  211156  47  17.8680 N  60  25.8170 W   7.4        2.6       12.4        2.3       39.1 
060601  211158  47  17.8670 N  60  25.8100 W   8.3        2.6       12.4        2.3       39.1 
060601  211200  47  17.8660 N  60  25.8040 W   7.6        2.6       12.4        2.3       39.1 
060601  211202  47  17.8650 N  60  25.7980 W   7.7        2.6       12.4        2.3       39.1 
060601  211204  47  17.8640 N  60  25.7920 W   7.4        2.6       12.4        2.3       39.1 
060601  211206  47  17.8640 N  60  25.7860 W   7.9        2.6       12.4        2.3       39.1 
060601  211208  47  17.8630 N  60  25.7800 W   7.7        2.6       12.4        2.3       39.1 
060601  211210  47  17.8620 N  60  25.7730 W   7.8        2.6       12.4        2.3       39.1 
060601  211212  47  17.8620 N  60  25.7670 W   7.7        2.6       12.4        2.3       39.1 
060601  211214  47  17.8610 N  60  25.7610 W   7.4        2.6       12.4        2.3       39.1 
060601  211216  47  17.8600 N  60  25.7550 W   7.8        2.6       12.4        2.3       39.1 
060601  211218  47  17.8600 N  60  25.7490 W   7.8        2.6       12.4        2.3       39.1 
060601  211220  47  17.8590 N  60  25.7430 W   7.7        2.6       12.4        2.3       39.1 
060601  211222  47  17.8590 N  60  25.7360 W   7.8        2.6       12.4        2.3       39.1 
060601  211224  47  17.8590 N  60  25.7300 W   7.7        2.6       12.4        2.3       39.1 
060601  211226  47  17.8580 N  60  25.7240 W   7.8        2.6       12.4        2.3       39.1 
060601  211228  47  17.8580 N  60  25.7170 W   7.7        2.6       12.4        2.3       39.1 
060601  211230  47  17.8580 N  60  25.7110 W   7.8        2.6       12.4        2.3       39.1 
060601  211232  47  17.8580 N  60  25.7050 W   7.7        2.6       12.4        2.3       39.1 
060601  211234  47  17.8580 N  60  25.6990 W   7.8        2.6       12.4        2.3       39.1 
060601  211236  47  17.8580 N  60  25.6920 W   7.9        2.6       12.4        2.3       39.1 
060601  211238  47  17.8580 N  60  25.6860 W   7.3        2.6       12.4        2.3       39.1 
060601  211240  47  17.8580 N  60  25.6800 W   7.2        2.6       12.4        2.3       39.1 
060601  211242  47  17.8580 N  60  25.6750 W   6.7        2.6       12.4        2.3       39.1 
060601  211244  47  17.8580 N  60  25.6690 W   6.6        2.6       13.1*       2.3       39.1 
060601  211246  47  17.8570 N  60  25.6640 W   6.3        2.6       13.1        2.3       54.1*
060601  211248  47  17.8570 N  60  25.6590 W   6.2        2.6       13.1        2.3       54.1 
060601  211250  47  17.8570 N  60  25.6540 W   5.9        2.6       13.1        2.3       60.3*
060601  211252  47  17.8570 N  60  25.6490 W   6.1        2.6       13.1        2.3       60.3 
060601  211254  47  17.8580 N  60  25.6440 W   5.9        2.6       13.1        2.3       60.3 
060601  211256  47  17.8580 N  60  25.6400 W   5.7        2.6       13.1        2.3       62.5*
060601  211258  47  17.8570 N  60  25.6350 W   6.0        2.6       13.1       10.3*      62.5 
060601  211300  47  17.8580 N  60  25.6300 W   5.8        2.6       13.1       10.3       62.5 
060601  211302  47  17.8580 N  60  25.6250 W   5.7        2.6       13.1        8.9*      78.7*
060601  211304  47  17.8580 N  60  25.6210 W   5.9        2.6       13.1        8.9       78.7 
060601  211306  47  17.8580 N  60  25.6160 W   5.7        2.6       13.1        8.9       41.8*
060601  211308  47  17.8580 N  60  25.6110 W   5.9        2.6       13.1        5.6*      41.8 
060601  211310  47  17.8580 N  60  25.6070 W   5.7        2.6       13.1        5.6       41.8 
060601  211312  47  17.8580 N  60  25.6020 W   5.8        2.6       13.1        8.3*      62.5*
060601  211314  47  17.8580 N  60  25.5970 W   5.9        2.6       13.1        8.3       62.5 
060601  211316  47  17.8580 N  60  25.5920 W   5.8        2.6       13.1        8.3       62.5 
060601  211318  47  17.8580 N  60  25.5880 W   5.7        2.6       13.1        7.4*      61.1*
060601  211320  47  17.8580 N  60  25.5830 W   5.9        2.6       13.1        7.4       61.1 
060601  211322  47  17.8590 N  60  25.5780 W   5.8        2.6       13.1        7.4       62.9*
060601  211324  47  17.8590 N  60  25.5740 W   5.9        2.6       13.1       10.5*      62.9 
060601  211326  47  17.8590 N  60  25.5690 W   5.7        2.6       13.1       10.5       62.9 
060601  211328  47  17.8590 N  60  25.5640 W   5.8        2.6       13.1        6.9*      62.9 
060601  211330  47  17.8590 N  60  25.5600 W   5.9        2.6       13.1        6.9       62.9 
060601  211332  47  17.8590 N  60  25.5550 W   5.8        2.6       13.1        6.9       62.9 
060601  211334  47  17.8590 N  60  25.5500 W   5.8        2.6       13.1        5.3*      62.9 
060601  211336  47  17.8590 N  60  25.5450 W   5.7        2.6       13.1        5.3       62.9 
060601  211338  47  17.8600 N  60  25.5410 W   6.0        2.6       13.1        5.3       62.5*
060601  211340  47  17.8600 N  60  25.5360 W   5.6        2.6       13.1       11.0*      62.5 
060601  211342  47  17.8600 N  60  25.5310 W   5.9        2.6       13.1       11.0       62.5 
060601  211344  47  17.8600 N  60  25.5270 W   5.8        2.6*      13.1        7.8*      62.5 
060601  211346  47  17.8600 N  60  25.5220 W   5.8        2.6       13.1        7.8       62.5 
060601  211348  47  17.8600 N  60  25.5170 W   5.7        2.6       13.1        7.8       62.5 
060601  211350  47  17.8600 N  60  25.5130 W   5.8        2.6       13.1        5.6*      62.5 
060601  211352  47  17.8610 N  60  25.5080 W   5.8        2.6       13.1        5.6       62.5 
060601  211354  47  17.8610 N  60  25.5030 W   5.6        2.6       13.1        5.6       74.3*
060601  211356  47  17.8610 N  60  25.4990 W   5.9        2.6       13.1       10.2*      74.3 
060601  211358  47  17.8610 N  60  25.4940 W   5.5        2.6       13.1       10.2       74.3 
060601  211400  47  17.8620 N  60  25.4890 W   6.0        2.6       13.1       10.1*      74.3 
060601  211402  47  17.8620 N  60  25.4850 W   5.2        2.6       13.1       10.1       74.3 
060601  211404  47  17.8620 N  60  25.4810 W   5.0        2.6       13.1       10.1       74.3 
060601  211406  47  17.8620 N  60  25.4770 W   4.1        2.6       13.1        4.3*      74.3 
060601  211408  47  17.8620 N  60  25.4740 W   4.0        2.6       13.1        4.3       74.3 
060601  211410  47  17.8630 N  60  25.4710 W   3.2        2.6       13.1        8.8*      56.3*
060601  211412  47  17.8630 N  60  25.4680 W   3.3        2.6       13.1        8.8       56.3 
060601  211414  47  17.8630 N  60  25.4660 W   2.9        2.6       13.1        8.8       56.3 
060601  211416  47  17.8630 N  60  25.4640 W   2.6        2.6       13.1        8.5*      57.2*
060601  211418  47  17.8630 N  60  25.4620 W   2.7        2.6       13.1        8.5       57.2 
060601  211420  47  17.8630 N  60  25.4590 W   2.3        2.6       13.1        8.5       57.2 
060601  211422  47  17.8640 N  60  25.4580 W   2.4        2.6       13.1        8.5       74.8*
060601  211424  47  17.8640 N  60  25.4560 W   2.2        2.6       13.1        8.5       74.8 
060601  211426  47  17.8640 N  60  25.4540 W   2.2        2.6       13.1        8.5       84.5*
060601  211428  47  17.8640 N  60  25.4520 W   2.0        2.6       13.1        8.5       84.5 
060601  211430  47  17.8640 N  60  25.4510 W   1.9        2.6       13.1        8.5       84.5 
060601  211432  47  17.8640 N  60  25.4490 W   1.9        2.6       13.1        7.6*      84.5 
060601  211434  47  17.8650 N  60  25.4480 W   2.0        2.6       13.1        7.6       84.5 
060601  211436  47  17.8650 N  60  25.4460 W   1.8        2.6       13.1        7.6       84.5 
060601  211438  47  17.8650 N  60  25.4450 W   1.9        2.6       13.1        7.0*      84.5 
060601  211440  47  17.8650 N  60  25.4430 W   1.8        2.6       13.1        7.0       84.5 
060601  211442  47  17.8650 N  60  25.4420 W   1.7        2.6       13.1        6.4*      74.3*
060601  211444  47  17.8660 N  60  25.4400 W   1.7        2.6       13.1        6.4       74.3 
060601  211446  47  17.8660 N  60  25.4390 W   1.6        2.6       13.1        6.4       74.3 
060601  211448  47  17.8660 N  60  25.4380 W   1.8        2.6       13.1        6.4*      75.2*
060601  211450  47  17.8660 N  60  25.4360 W   1.5        2.6       13.1        6.4       75.2 
060601  211452  47  17.8660 N  60  25.4350 W   1.8        2.6       13.1        5.6*      75.2 
060601  211454  47  17.8660 N  60  25.4340 W   1.5        2.6       13.1        5.6       77.0*
060601  211456  47  17.8670 N  60  25.4320 W   1.7        2.6       13.1        5.6       77.0 
060601  211458  47  17.8670 N  60  25.4310 W   1.5        2.6       13.1        6.6*      77.9*
060601  211500  47  17.8670 N  60  25.4300 W   1.8        2.6       13.1        6.6       77.9 
060601  211502  47  17.8670 N  60  25.4280 W   1.8        2.6       13.1        6.6       77.9 
060601  211504  47  17.8670 N  60  25.4270 W   1.8        2.6       13.1        6.2*      72.6*
060601  211506  47  17.8680 N  60  25.4250 W   2.0        2.6       13.1        6.2       72.6 
060601  211508  47  17.8680 N  60  25.4240 W   1.9        2.6       13.1        6.2*      72.6 
060601  211510  47  17.8680 N  60  25.4220 W   2.2        2.6       13.1        6.2       90.2*
060601  211512  47  17.8680 N  60  25.4210 W   1.7        2.6       13.1        6.2       90.2 
060601  211514  47  17.8690 N  60  25.4190 W   2.6        2.6       13.1        5.9*      90.2 
060601  211516  47  17.8690 N  60  25.4180 W   1.5        2.6       13.1        5.9       90.2 
060601  211518  47  17.8690 N  60  25.4160 W   2.6        2.6       13.1        5.9       90.2 
060601  211520  47  17.8690 N  60  25.4140 W   1.7        2.6       13.1        5.9       90.2 
060601  211522  47  17.8700 N  60  25.4120 W   2.4        2.6       13.1        5.9       90.2 
060601  211524  47  17.8700 N  60  25.4110 W   1.8        2.6       13.1        5.9       90.2 
060601  211526  47  17.8700 N  60  25.4090 W   2.3        2.6        2.4*       5.9       84.5*
060601  211528  47  17.8700 N  60  25.4080 W   1.7        2.6        2.4        5.9       84.5 
060601  211530  47  17.8710 N  60  25.4060 W   2.4        2.6        2.4        5.6*      84.5 
060601  211532  47  17.8710 N  60  25.4040 W   1.8        2.8*       2.4        5.6       96.3*
060601  211534  47  17.8710 N  60  25.4030 W   2.1        2.8        2.4        6.2*      96.3 
060601  211536  47  17.8710 N  60  25.4010 W   2.1        2.8        2.4        6.2       99.9*
060601  211538  47  17.8720 N  60  25.3990 W   1.8        2.8        2.4        6.2       99.9 
060601  211540  47  17.8720 N  60  25.3980 W   2.2        2.8        2.4        5.9*      99.9 
060601  211542  47  17.8720 N  60  25.3960 W   2.1        2.8        2.4        5.9       95.5*
060601  211544  47  17.8720 N  60  25.3940 W   2.0        2.8        2.4        5.9       95.5 
060601  211546  47  17.8720 N  60  25.3930 W   2.2        2.8        2.4        6.2*      95.5 
060601  211548  47  17.8730 N  60  25.3910 W   2.3        2.8        2.4        6.2      102.1*
060601  211550  47  17.8730 N  60  25.3890 W   1.9        2.8        3.0*       6.0*     102.1 
060601  211552  47  17.8730 N  60  25.3870 W   2.5        2.8        3.0        6.0      103.4*
060601  211554  47  17.8730 N  60  25.3860 W   2.1        2.8        3.0        6.0      103.4 
060601  211556  47  17.8740 N  60  25.3840 W   2.1        2.8        3.0        6.8*     103.4 
060601  211559  47  17.8740 N  60  25.3810 W   2.2        9.2*       3.0        6.8      104.7*
060601  211600  47  17.8740 N  60  25.3800 W   1.9        9.2        3.0        6.8      104.7 
060601  211602  47  17.8740 N  60  25.3780 W   2.4        9.2        3.0        6.7*     104.7 
060601  211605  47  17.8750 N  60  25.3760 W   2.1        9.2        2.8*       6.7      106.0*
060601  211606  47  17.8750 N  60  25.3750 W   2.2        9.2        2.8        6.6*     106.0 
060601  211608  47  17.8750 N  60  25.3730 W   2.1        9.2        2.8        6.6      106.0 
060601  211611  47  17.8760 N  60  25.3710 W   2.2        4.7*       2.8        6.6      110.8*
060601  211612  47  17.8760 N  60  25.3700 W   1.9        4.7        2.8        6.9*     110.8 
060601  211614  47  17.8760 N  60  25.3680 W   2.3        4.7        2.8        6.9      110.8*
060601  211617  47  17.8760 N  60  25.3660 W   1.7        4.7        2.8        7.3*     110.8 
060601  211618  47  17.8760 N  60  25.3650 W   2.2        4.7        2.8        7.3      110.8 
060601  211620  47  17.8770 N  60  25.3630 W   1.9        4.7        2.8        7.3      110.0*
060601  211623  47  17.8770 N  60  25.3610 W   1.9        4.7       11.3*       8.0*     110.0 
060601  211624  47  17.8770 N  60  25.3600 W   1.8        4.7       11.3        8.0      110.0 
060601  211626  47  17.8780 N  60  25.3590 W   2.1        4.7       11.3        8.0      110.4*
060601  211629  47  17.8780 N  60  25.3570 W   1.9        4.7       11.3        8.4*     110.4 
060601  211630  47  17.8780 N  60  25.3560 W   2.2        4.7       11.3        8.4      111.3*
060601  211632  47  17.8790 N  60  25.3540 W   1.7        4.7       11.3        8.3*     111.3 
060601  211635  47  17.8790 N  60  25.3520 W   2.2        4.7       11.3        8.3      111.3 
060601  211636  47  17.8790 N  60  25.3510 W   1.8        4.7       11.3        8.3      111.3*
060601  211638  47  17.8800 N  60  25.3500 W   2.0        4.7       11.3        9.4*     111.3 
060601  211641  47  17.8800 N  60  25.3470 W   1.7        4.7       11.3        9.4      111.3 
060601  211642  47  17.8800 N  60  25.3470 W   2.0        4.7       11.3        9.4      110.8*
060601  211644  47  17.8810 N  60  25.3450 W   1.8        4.7       11.3        9.4      110.8 
060601  211647  47  17.8810 N  60  25.3430 W   1.9        4.7       11.3        9.4      110.0*
060601  211648  47  17.8810 N  60  25.3420 W   2.1        4.7       11.3        9.7*     110.0 
060601  211650  47  17.8810 N  60  25.3410 W   1.7        4.7       11.3        9.7      110.0 
060601  211653  47  17.8820 N  60  25.3380 W   2.1        4.7       11.3        9.7      111.3*
060601  211654  47  17.8820 N  60  25.3370 W   1.9        4.7       11.3        9.7      111.3 
060601  211656  47  17.8820 N  60  25.3360 W   2.1        4.7       11.3        9.7      111.3 
060601  211659  47  17.8830 N  60  25.3330 W   2.1        4.7       11.3        9.7      112.2*
060601  211700  47  17.8830 N  60  25.3320 W   2.3        4.7       11.3        9.7      112.2 
060601  211702  47  17.8830 N  60  25.3300 W   2.0        4.7       11.3        9.7      112.2 
060601  211705  47  17.8840 N  60  25.3270 W   2.1        4.7       11.3        9.7      110.4*
060601  211706  47  17.8850 N  60  25.3260 W   2.0        4.7       11.3        9.7      110.4 
060601  211708  47  17.8850 N  60  25.3240 W   2.4        4.7       11.3        9.7      112.6*
060601  211711  47  17.8860 N  60  25.3210 W   2.3        4.7       11.3        9.7      112.6 
060601  211712  47  17.8860 N  60  25.3200 W   2.1        4.7       11.3        9.7      112.6 
060601  211714  47  17.8860 N  60  25.3180 W   2.1        4.7       11.3        9.7      112.2*
060601  211717  47  17.8870 N  60  25.3150 W   2.2        4.7       11.3        9.7      112.2 
060601  211718  47  17.8870 N  60  25.3140 W   1.9        4.7       11.3        9.7      112.2 
060601  211720  47  17.8880 N  60  25.3120 W   2.2        4.7       11.3       10.7*     109.5*
060601  211723  47  17.8880 N  60  25.3100 W   1.7        4.7       11.3       10.7      109.5 
060601  211724  47  17.8880 N  60  25.3090 W   1.9        4.7       11.3       10.4*     109.5 
