FileName: C:\2006NE~1\GP253S.TXT
Local Time: Sat Jun 03 14:56:01 2006

Ship: Marco Michel Trip: 01 Tow: GP 253S
Comments: Spring trawl    Zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060603  175602  47   4.7730 N  60  52.0200 W   2.9        2.1*       2.5*     126.7*     625.1*
060603  175604  47   4.7730 N  60  52.0180 W   2.9        2.1        2.5      126.7      625.1 
060603  175606  47   4.7730 N  60  52.0150 W   2.7        2.1        2.5      126.7      625.1 
060603  175608  47   4.7720 N  60  52.0130 W   2.7        3.5*       2.5      126.7      625.1 
060603  175610  47   4.7720 N  60  52.0110 W   2.7        3.5        2.5      126.7      625.1 
060603  175612  47   4.7710 N  60  52.0090 W   2.8        3.5        2.5      126.7      625.1 
060603  175614  47   4.7710 N  60  52.0070 W   2.8        3.5        2.5        3.3*     625.1 
060603  175616  47   4.7700 N  60  52.0050 W   3.4        3.5        2.4*       3.3      625.1 
060603  175618  47   4.7690 N  60  52.0020 W   4.1        3.5        2.4        3.3      625.1 
060603  175620  47   4.7690 N  60  51.9980 W   4.9        3.5        2.4        5.6*     625.1 
060603  175622  47   4.7680 N  60  51.9950 W   5.2        3.5        2.4        5.6      625.1 
060603  175624  47   4.7670 N  60  51.9910 W   5.8        3.5        2.4        5.6      625.1 
060603  175626  47   4.7650 N  60  51.9860 W   6.2        3.5        2.4        5.6      625.1 
060603  175628  47   4.7640 N  60  51.9810 W   6.6        3.5        2.4        5.6      625.1 
060603  175630  47   4.7630 N  60  51.9760 W   6.8        3.5        2.4        5.6      625.1 
060603  175632  47   4.7620 N  60  51.9710 W   7.0        3.5        2.4        5.6      625.1 
060603  175634  47   4.7610 N  60  51.9660 W   7.1        3.5        2.4        5.6      625.1 
060603  175636  47   4.7590 N  60  51.9600 W   7.3        3.5        2.4        5.6      625.1 
060603  175638  47   4.7580 N  60  51.9550 W   7.5        3.5        2.4        5.6      625.1 
060603  175640  47   4.7570 N  60  51.9490 W   7.5        3.5        2.4        5.6      625.1 
060603  175642  47   4.7550 N  60  51.9430 W   7.7        3.5        2.4        5.6      625.1 
060603  175644  47   4.7540 N  60  51.9370 W   7.5        3.5        2.4        5.6      625.1 
060603  175646  47   4.7520 N  60  51.9320 W   7.6        3.5        2.4        5.6      625.1 
060603  175648  47   4.7510 N  60  51.9260 W   7.7        3.5        2.4        5.6      625.1 
060603  175650  47   4.7500 N  60  51.9200 W   7.8        3.5        2.4        5.6      625.1 
060603  175652  47   4.7480 N  60  51.9140 W   7.6        3.5        2.4        5.6      625.1 
060603  175654  47   4.7470 N  60  51.9080 W   7.7        3.5        2.4        5.6      625.1 
060603  175656  47   4.7450 N  60  51.9020 W   7.7        3.5        2.4        5.6      625.1 
060603  175658  47   4.7440 N  60  51.8960 W   7.6        3.5        2.4        5.6      625.1 
060603  175700  47   4.7420 N  60  51.8900 W   7.6        3.5        2.4        5.6      625.1 
060603  175702  47   4.7410 N  60  51.8850 W   7.5        3.5        2.4        5.6      625.1 
060603  175704  47   4.7390 N  60  51.8790 W   7.6        3.5        2.4        5.6      625.1 
060603  175706  47   4.7370 N  60  51.8740 W   7.5        3.5        2.4        5.6      625.1 
060603  175708  47   4.7340 N  60  51.8690 W   7.5        3.5        2.4        5.6      625.1 
060603  175710  47   4.7320 N  60  51.8640 W   7.5        3.5        2.4        5.6      625.1 
060603  175712  47   4.7300 N  60  51.8590 W   7.3        3.5        2.4        5.6      625.1 
060603  175714  47   4.7270 N  60  51.8550 W   7.4        3.5        2.4        5.6      625.1 
060603  175716  47   4.7240 N  60  51.8500 W   7.6        3.5        2.4        5.6      625.1 
060603  175718  47   4.7210 N  60  51.8450 W   7.6        3.5        2.4        5.6      625.1 
060603  175720  47   4.7190 N  60  51.8410 W   7.6        3.5        2.4        5.6      625.1 
060603  175722  47   4.7160 N  60  51.8360 W   7.6        3.5        2.4        5.6      625.1 
060603  175724  47   4.7130 N  60  51.8320 W   7.6        3.5        2.4        5.6      625.1 
060603  175726  47   4.7100 N  60  51.8280 W   7.6        3.5        2.4        5.6      625.1 
060603  175728  47   4.7070 N  60  51.8240 W   7.5        3.5        2.4        5.6      625.1 
060603  175730  47   4.7040 N  60  51.8190 W   7.5        3.5        2.4        5.6      625.1 
060603  175732  47   4.7010 N  60  51.8150 W   7.5        3.5        2.4        5.6      625.1 
060603  175734  47   4.6980 N  60  51.8110 W   7.6        3.5        2.4        5.6      625.1 
060603  175736  47   4.6950 N  60  51.8070 W   7.6        3.5        2.4        5.6      625.1 
060603  175738  47   4.6920 N  60  51.8020 W   7.5        3.5        2.4        5.6      625.1 
060603  175740  47   4.6890 N  60  51.7980 W   7.6        3.5        2.4        5.6      625.1 
060603  175742  47   4.6860 N  60  51.7930 W   7.5        3.5        2.4        5.6      625.1 
060603  175744  47   4.6840 N  60  51.7890 W   7.6        3.5        2.4        5.6      625.1 
060603  175746  47   4.6810 N  60  51.7850 W   7.6        3.5        2.4        5.6      625.1 
060603  175748  47   4.6780 N  60  51.7800 W   7.7        3.5        2.4        5.6      625.1 
060603  175750  47   4.6750 N  60  51.7750 W   7.6        3.5        2.4        5.6      625.1 
060603  175752  47   4.6720 N  60  51.7710 W   7.7        3.5        2.4        5.6      625.1 
060603  175754  47   4.6700 N  60  51.7660 W   7.5        3.5        2.4        5.6      625.1 
060603  175756  47   4.6670 N  60  51.7610 W   7.5        3.5        2.4        5.6      625.1 
060603  175758  47   4.6640 N  60  51.7570 W   7.5        3.5        2.4        5.6      625.1 
060603  175800  47   4.6620 N  60  51.7520 W   7.6        3.5        2.4        5.6      625.1 
060603  175802  47   4.6590 N  60  51.7470 W   7.6        3.5        2.4        5.6      625.1 
060603  175804  47   4.6560 N  60  51.7430 W   7.5        3.5        2.4        5.6      625.1 
060603  175806  47   4.6540 N  60  51.7380 W   7.4        3.5        2.4        5.6      625.1 
060603  175808  47   4.6510 N  60  51.7330 W   7.5        3.5        2.4        5.6      625.1 
060603  175810  47   4.6490 N  60  51.7290 W   7.5        3.5        2.4        5.6      625.1 
060603  175812  47   4.6460 N  60  51.7240 W   7.5        3.5        2.4        5.6      625.1 
060603  175814  47   4.6430 N  60  51.7190 W   7.6        3.5        2.4        5.6      625.1 
060603  175816  47   4.6410 N  60  51.7140 W   7.5        3.5        2.4        5.6      625.1 
060603  175818  47   4.6390 N  60  51.7090 W   7.5        3.5        2.4        5.6      625.1 
060603  175820  47   4.6370 N  60  51.7040 W   7.6        3.5        2.4        5.6      625.1 
060603  175822  47   4.6340 N  60  51.6990 W   7.5        3.5        2.4        5.6      625.1 
060603  175824  47   4.6320 N  60  51.6930 W   7.6        3.5        2.4        5.6      625.1 
060603  175826  47   4.6300 N  60  51.6880 W   7.5        3.5        2.4        5.6      625.1 
060603  175828  47   4.6290 N  60  51.6820 W   7.5        3.5        2.4        5.6      625.1 
060603  175830  47   4.6270 N  60  51.6770 W   7.5        3.5        2.4        5.6      625.1 
060603  175832  47   4.6250 N  60  51.6710 W   7.5        3.5        2.4        5.6      625.1 
060603  175834  47   4.6240 N  60  51.6660 W   7.6        3.5        2.4        5.6      625.1 
060603  175836  47   4.6220 N  60  51.6600 W   7.5        3.5        2.4        5.6      625.1 
060603  175838  47   4.6210 N  60  51.6540 W   7.4        3.5        2.4        5.6      625.1 
060603  175840  47   4.6190 N  60  51.6490 W   7.5        3.5        2.4        5.6      625.1 
