FileName: C:\2006NE~1\GP390S.TXT
Local Time: Mon Jun 05 11:29:25 2006

Ship: Marco Michel Trip: 01 Tow: GP 390S
Comments: Spring trawl    Zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060605  142925  46  43.6050 N  61   9.8460 W   7.7        2.3*      12.0*       3.5*      47.9*
060605  142927  46  43.6080 N  61   9.8420 W   7.7        2.3       12.0        3.5       47.9 
060605  142929  46  43.6110 N  61   9.8380 W   7.7        2.3       12.0        3.5       47.9 
060605  142931  46  43.6150 N  61   9.8330 W   8.2        2.3       12.0        3.5       47.9 
060605  142933  46  43.6170 N  61   9.8280 W   8.3        2.3       12.0        3.5       47.9 
060605  142935  46  43.6210 N  61   9.8230 W   8.3        2.3       12.0        3.5       47.9 
060605  142937  46  43.6240 N  61   9.8190 W   8.2        2.3       12.0        3.5       47.9 
060605  142939  46  43.6270 N  61   9.8140 W   7.9        2.3       12.0        3.5       47.9 
060605  142941  46  43.6300 N  61   9.8090 W   8.6        2.3       12.0        3.5       47.9 
060605  142943  46  43.6330 N  61   9.8030 W   8.2        2.3       12.0        3.5       47.9 
060605  142945  46  43.6360 N  61   9.7980 W   8.8        2.3       12.0        3.5       47.9 
060605  142947  46  43.6390 N  61   9.7930 W   8.4        2.3       12.0        3.5       47.9 
060605  142949  46  43.6430 N  61   9.7880 W   8.4        2.3       12.0        3.5       47.9 
060605  142951  46  43.6460 N  61   9.7830 W   8.2        2.3       12.0        3.5       47.9 
060605  142953  46  43.6490 N  61   9.7780 W   8.5        2.3       12.0        3.5       47.9 
060605  142955  46  43.6520 N  61   9.7720 W   8.3        2.3       12.0        3.5       47.9 
060605  142957  46  43.6550 N  61   9.7680 W   8.5        2.3       12.0        3.5       47.9 
060605  142959  46  43.6590 N  61   9.7630 W   8.3        2.3       12.0        3.5       47.9 
060605  143001  46  43.6620 N  61   9.7580 W   8.4        2.3       12.0        3.5       47.9 
060605  143003  46  43.6650 N  61   9.7520 W   8.5        2.3       12.0        3.5       47.9 
060605  143005  46  43.6680 N  61   9.7470 W   8.0        2.3       12.0        3.5       47.9 
060605  143007  46  43.6710 N  61   9.7430 W   8.4        2.3       12.0        3.5       47.9 
060605  143009  46  43.6750 N  61   9.7380 W   8.0        2.3       12.0        3.5       47.9 
060605  143011  46  43.6780 N  61   9.7330 W   8.3        2.3       12.0        3.5       47.9 
060605  143013  46  43.6800 N  61   9.7270 W   8.3        2.3       12.0        3.5       47.9 
060605  143015  46  43.6840 N  61   9.7220 W   8.2        2.3       12.0        3.5       47.9 
060605  143017  46  43.6870 N  61   9.7180 W   8.3        2.3       12.0        3.5       47.9 
060605  143019  46  43.6900 N  61   9.7130 W   8.1        2.3       12.0        3.5       47.9 
060605  143021  46  43.6930 N  61   9.7080 W   8.4        2.3       12.0        3.5       47.9 
060605  143023  46  43.6960 N  61   9.7030 W   8.1        2.3       12.0        3.5       47.9 
060605  143025  46  43.6990 N  61   9.6980 W   8.5        2.3       12.0        3.5       47.9 
060605  143027  46  43.7030 N  61   9.6930 W   8.1        2.3       12.0        3.5       47.9 
060605  143029  46  43.7060 N  61   9.6880 W   8.2        2.3       12.0        3.5       47.9 
060605  143031  46  43.7090 N  61   9.6830 W   8.2        2.3       12.0        3.5       47.9 
060605  143033  46  43.7120 N  61   9.6780 W   8.0        2.3       12.0        3.5       47.9 
060605  143035  46  43.7150 N  61   9.6740 W   8.1        2.3       12.0        3.5       47.9 
060605  143037  46  43.7180 N  61   9.6690 W   8.2        2.3       12.0        3.5       47.9 
060605  143039  46  43.7210 N  61   9.6640 W   8.0        2.3       12.0        3.5       47.9 
060605  143041  46  43.7240 N  61   9.6590 W   8.1        2.3       12.0        3.5       47.9 
060605  143043  46  43.7270 N  61   9.6540 W   8.1        2.3       12.0        3.5       47.9 
060605  143045  46  43.7300 N  61   9.6490 W   8.3        2.3       12.0        3.5       47.9 
060605  143047  46  43.7330 N  61   9.6440 W   7.9        2.3       12.0        3.5       47.9 
060605  143049  46  43.7360 N  61   9.6380 W   8.1        2.3       12.0        3.5       47.9 
060605  143051  46  43.7390 N  61   9.6330 W   8.0        2.3       12.0        3.5       47.9 
060605  143053  46  43.7410 N  61   9.6280 W   7.8        2.3       12.0        3.5       47.9 
060605  143055  46  43.7440 N  61   9.6230 W   8.1        2.3       12.0        3.5       47.9 
060605  143057  46  43.7470 N  61   9.6180 W   7.7        2.3       12.0        3.5       47.9 
060605  143059  46  43.7490 N  61   9.6120 W   7.9        2.3       12.0        3.5       47.9 
060605  143101  46  43.7520 N  61   9.6070 W   7.8        2.3       12.0        3.5       47.9 
060605  143103  46  43.7550 N  61   9.6020 W   7.7        2.3       12.0        3.5       47.9 
060605  143105  46  43.7570 N  61   9.5970 W   7.8        2.3       12.0        3.5       47.9 
060605  143107  46  43.7590 N  61   9.5920 W   7.7        2.3       12.0        3.5       47.9 
060605  143109  46  43.7620 N  61   9.5870 W   7.8        2.3       12.0        3.5       47.9 
060605  143111  46  43.7650 N  61   9.5820 W   7.5        2.3       12.0        3.5       47.9 
060605  143113  46  43.7670 N  61   9.5770 W   7.8        2.3       12.0        3.5       47.9 
060605  143115  46  43.7700 N  61   9.5710 W   7.7        2.3       12.0        3.5       47.9 
060605  143117  46  43.7720 N  61   9.5660 W   7.9        2.3       12.0        3.5       47.9 
060605  143119  46  43.7740 N  61   9.5610 W   7.7        2.3       12.0        3.5       47.9 
060605  143121  46  43.7770 N  61   9.5560 W   7.9        2.3       12.0        3.5       47.9 
060605  143123  46  43.7790 N  61   9.5500 W   7.9        2.3       12.0        3.5       47.9 
060605  143125  46  43.7810 N  61   9.5450 W   7.8        2.3       12.0        3.5       47.9 
060605  143127  46  43.7840 N  61   9.5390 W   8.2        2.3       12.0        3.5       47.9 
060605  143129  46  43.7860 N  61   9.5330 W   7.8        2.3       12.0        3.5       47.9 
060605  143131  46  43.7880 N  61   9.5280 W   7.7        2.3       12.0        3.5       47.9 
060605  143133  46  43.7910 N  61   9.5230 W   7.3        2.3       12.0        3.5       47.9 
060605  143135  46  43.7930 N  61   9.5180 W   7.1        2.3       12.0        3.5       47.9 
060605  143137  46  43.7950 N  61   9.5130 W   6.4        2.3       12.0        3.5       47.9 
060605  143139  46  43.7970 N  61   9.5090 W   6.3        2.3       12.0        3.5       47.9 
060605  143141  46  43.7990 N  61   9.5040 W   6.7        2.3       12.0        3.5       47.9 
060605  143143  46  43.8010 N  61   9.5000 W   6.1        2.3       12.0        3.5       47.9 
060605  143145  46  43.8030 N  61   9.4960 W   6.1        2.3       12.0        3.5       47.9 
060605  143147  46  43.8040 N  61   9.4910 W   5.9        2.3       12.0        3.5      529.6*
060605  143149  46  43.8060 N  61   9.4870 W   6.5        2.3       12.0        3.5      529.6 
060605  143151  46  43.8080 N  61   9.4830 W   5.7        2.3       12.0        3.5      529.6 
060605  143153  46  43.8100 N  61   9.4790 W   6.2        2.3       12.0        3.5      529.6 
060605  143155  46  43.8110 N  61   9.4750 W   5.7        2.3       12.0        3.5      529.6 
060605  143157  46  43.8130 N  61   9.4700 W   6.4        2.3       12.0        3.5      529.6 
060605  143159  46  43.8150 N  61   9.4660 W   5.8        2.3       12.0        3.5      529.6 
060605  143201  46  43.8170 N  61   9.4620 W   6.0        2.3       12.0        3.5      529.6 
060605  143203  46  43.8180 N  61   9.4580 W   6.3        2.3       12.0        3.5      529.6 
060605  143205  46  43.8200 N  61   9.4540 W   5.9        2.3       12.0        3.5      529.6 
