FileName: C:\2006NE~1\GP302S.TXT
Local Time: Thu Jun 01 19:41:07 2006

Ship: Marco Michel Trip: 01 Tow: GP 302S
Comments: Spring trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060601  224107  47  22.2230 N  60  24.6290 W   4.0        2.1*       2.5*      39.8*      37.4*
060601  224109  47  22.2250 N  60  24.6290 W   3.9        2.1        2.5       39.8       37.4 
060601  224111  47  22.2270 N  60  24.6280 W   3.6        2.1        2.5       39.8       37.4 
060601  224113  47  22.2290 N  60  24.6270 W   3.6        2.1        2.5       39.8       37.4 
060601  224115  47  22.2310 N  60  24.6270 W   3.2        2.1        2.5       39.8       37.4 
060601  224117  47  22.2330 N  60  24.6260 W   3.4        2.1        2.5       39.8       37.4 
060601  224119  47  22.2340 N  60  24.6260 W   3.0        2.1        2.5       39.8       37.4 
060601  224121  47  22.2360 N  60  24.6250 W   3.2        2.1        2.5       39.8       37.4 
060601  224123  47  22.2370 N  60  24.6250 W   2.9        2.1        2.5        2.9*      37.4 
060601  224125  47  22.2390 N  60  24.6240 W   3.1        2.1        2.5        2.9       37.4 
060601  224127  47  22.2410 N  60  24.6240 W   2.8        2.1        2.5        2.9       66.4*
060601  224129  47  22.2420 N  60  24.6230 W   2.8        2.1        2.5        2.3*      66.4 
060601  224131  47  22.2440 N  60  24.6230 W   2.9        2.1        2.5        2.3       66.4 
060601  224133  47  22.2450 N  60  24.6220 W   2.8        2.1        2.5        9.0*      66.4 
060601  224135  47  22.2470 N  60  24.6210 W   3.6        2.1        2.5        9.0       66.4 
060601  224137  47  22.2490 N  60  24.6210 W   3.9        2.1        2.5        9.0        6.6*
060601  224139  47  22.2510 N  60  24.6200 W   4.7        2.1        2.5        9.0        6.6 
060601  224141  47  22.2540 N  60  24.6190 W   5.0        2.1        2.5        9.0        6.6 
060601  224143  47  22.2570 N  60  24.6170 W   6.0        2.1        2.5        9.0        6.6 
060601  224145  47  22.2600 N  60  24.6160 W   6.1        2.1        2.5        9.0        6.6 
060601  224147  47  22.2630 N  60  24.6150 W   6.1        2.1        2.5        9.0        6.6 
060601  224149  47  22.2670 N  60  24.6140 W   6.3        2.1        2.5        9.0        6.6 
060601  224151  47  22.2700 N  60  24.6120 W   7.1        2.1        2.5        9.0        6.6 
060601  224153  47  22.2740 N  60  24.6110 W   6.7        2.1        2.5        9.0        6.6 
060601  224155  47  22.2770 N  60  24.6090 W   6.6        2.1        2.5       22.5*       6.6 
060601  224157  47  22.2810 N  60  24.6080 W   6.7        2.1        2.5       22.5        6.6 
060601  224159  47  22.2850 N  60  24.6060 W   7.4        2.1        2.5       22.5        6.6 
060601  224201  47  22.2890 N  60  24.6040 W   7.2        2.1        2.5       22.5        6.6 
060601  224203  47  22.2920 N  60  24.6030 W   7.1        2.1        2.5       22.5        6.6 
060601  224205  47  22.2960 N  60  24.6010 W   7.0        2.1        2.5       22.5        6.6 
060601  224207  47  22.3000 N  60  24.6000 W   7.2        2.1        2.5       22.5        6.6 
060601  224209  47  22.3040 N  60  24.5980 W   7.4        2.1        2.5       22.5        6.6 
060601  224211  47  22.3080 N  60  24.5960 W   7.1        2.1        2.5       22.5        6.6 
060601  224213  47  22.3120 N  60  24.5950 W   7.1        2.1        2.5       22.5        6.6 
060601  224215  47  22.3150 N  60  24.5940 W   7.1        2.1        2.5       22.5        6.6 
060601  224217  47  22.3190 N  60  24.5920 W   7.4        2.1        2.5       22.5        6.6 
060601  224219  47  22.3230 N  60  24.5900 W   7.2        2.1        2.5       22.5       33.0*
060601  224221  47  22.3270 N  60  24.5890 W   7.4        2.1        2.5       22.5       33.0 
