FileName: C:\2006NE~1\GP386S.TXT
Local Time: Sat Jun 03 13:18:51 2006

Ship: Marco Michel Trip: 01 Tow: GP 386S
Comments: Spring trawl    Zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060603  161853  47   5.5150 N  61   0.9150 W   3.2        3.0*       2.8*       9.4*      11.4*
060603  161855  47   5.5140 N  61   0.9150 W   3.1        3.0        2.8        2.6*       1.8*
060603  161857  47   5.5120 N  61   0.9140 W   3.0        3.0        2.8        2.6        1.8 
060603  161859  47   5.5100 N  61   0.9140 W   2.9        3.0        2.8        3.4*       1.8 
060603  161901  47   5.5080 N  61   0.9140 W   2.9        3.2*       2.8        3.4       35.2*
060603  161903  47   5.5070 N  61   0.9140 W   2.8        3.2        2.8        3.4       35.2 
060603  161905  47   5.5050 N  61   0.9140 W   2.8        3.2        2.8        3.1*      35.2 
060603  161907  47   5.5040 N  61   0.9140 W   2.7        3.2        2.3*       3.1       35.2 
060603  161909  47   5.5020 N  61   0.9140 W   2.7        3.2        2.3        3.1       35.2 
060603  161911  47   5.5000 N  61   0.9140 W   2.8        3.2        2.3        3.2*      29.0*
060603  161913  47   5.4990 N  61   0.9140 W   3.2        3.2        2.3        3.2       29.0 
060603  161915  47   5.4970 N  61   0.9140 W   3.9        3.2        2.3        3.4*      29.0 
060603  161917  47   5.4940 N  61   0.9140 W   4.4        3.2        2.3        3.4       29.0 
060603  161919  47   5.4910 N  61   0.9140 W   5.2        3.2        2.3        3.4       29.0 
060603  161921  47   5.4880 N  61   0.9140 W   5.5        3.2        2.3        3.4       29.0 
060603  161923  47   5.4850 N  61   0.9140 W   6.0        3.2        2.3        3.4       29.0 
060603  161925  47   5.4820 N  61   0.9130 W   6.4        3.2        2.3        3.4       29.0 
060603  161927  47   5.4780 N  61   0.9130 W   6.7        3.2        2.3        3.4       29.0 
060603  161929  47   5.4740 N  61   0.9130 W   6.9        3.2        2.3        3.4       29.0 
060603  161931  47   5.4700 N  61   0.9130 W   7.1        3.2        2.3        3.4       29.0 
060603  161933  47   5.4660 N  61   0.9130 W   7.3        3.2        2.3        3.4       29.0 
060603  161935  47   5.4620 N  61   0.9130 W   7.4        3.2        2.3        3.4       29.0 
060603  161937  47   5.4580 N  61   0.9130 W   7.6        3.2        2.3        3.4       29.0 
060603  161939  47   5.4540 N  61   0.9120 W   7.5        3.2        2.3        3.4       29.0 
060603  161941  47   5.4500 N  61   0.9120 W   7.6        3.2        2.3        3.4       29.0 
060603  161943  47   5.4450 N  61   0.9120 W   7.7        3.2        2.3        3.4       29.0 
060603  161945  47   5.4410 N  61   0.9120 W   7.8        3.2        2.3        3.4       29.0 
060603  161947  47   5.4360 N  61   0.9120 W   7.8        3.2        2.3        3.4       29.0 
060603  161949  47   5.4320 N  61   0.9110 W   7.7        3.2        2.3        3.4       29.0 
060603  161951  47   5.4280 N  61   0.9110 W   7.8        3.2        2.3        3.4       29.0 
060603  161953  47   5.4230 N  61   0.9110 W   7.9        3.2        2.3        3.4       29.0 
060603  161955  47   5.4190 N  61   0.9100 W   7.8        3.2        2.3        3.4       29.0 
060603  161957  47   5.4150 N  61   0.9100 W   7.9        3.2        2.3        3.4       29.0 
060603  161959  47   5.4100 N  61   0.9090 W   7.8        3.2        2.3        3.4       29.0 
060603  162001  47   5.4060 N  61   0.9090 W   7.8        3.2        2.3        3.4       29.0 
060603  162003  47   5.4010 N  61   0.9090 W   7.8        3.2        2.3        3.4       29.0 
060603  162005  47   5.3970 N  61   0.9080 W   7.9        3.2        2.3        3.4       29.0 
060603  162007  47   5.3930 N  61   0.9080 W   7.8        3.2        2.3        3.4       29.0 
060603  162009  47   5.3880 N  61   0.9080 W   7.8        3.2        2.3        3.4       29.0 
060603  162011  47   5.3840 N  61   0.9080 W   7.8        3.2        2.3        3.4       29.0 
060603  162013  47   5.3790 N  61   0.9070 W   7.8        3.2        2.3        3.4       29.0 
060603  162015  47   5.3750 N  61   0.9070 W   7.9        3.2        2.3        3.4       29.0 
060603  162018  47   5.3680 N  61   0.9060 W   7.8        3.2        2.3        3.4       29.0 
060603  162019  47   5.3660 N  61   0.9060 W   7.8        3.2        2.3        3.4       29.0 
060603  162021  47   5.3620 N  61   0.9060 W   7.7        3.2        2.3        3.4       29.0 
060603  162024  47   5.3550 N  61   0.9060 W   7.8        3.2        2.3        3.4       29.0 
060603  162025  47   5.3530 N  61   0.9050 W   7.9        3.2        2.3        3.4       29.0 
060603  162027  47   5.3480 N  61   0.9050 W   7.7        3.2        2.3        3.4       29.0 
060603  162030  47   5.3420 N  61   0.9050 W   7.7        3.2        2.3        3.4       29.0 
060603  162031  47   5.3400 N  61   0.9040 W   7.7        3.2        2.3        3.4       29.0 
060603  162033  47   5.3350 N  61   0.9040 W   7.7        3.2        2.3        3.4       29.0 
060603  162035  47   5.3310 N  61   0.9040 W   7.8        3.2        2.3        3.4       29.0 
060603  162037  47   5.3260 N  61   0.9040 W   7.8        3.2        2.3        3.4       29.0 
060603  162039  47   5.3220 N  61   0.9040 W   7.8        3.2        2.3        3.4       29.0 
060603  162042  47   5.3150 N  61   0.9040 W   7.7        3.2        2.3        3.4       29.0 
060603  162043  47   5.3130 N  61   0.9040 W   7.8        3.2        2.3        3.4       29.0 
060603  162045  47   5.3090 N  61   0.9040 W   7.8        3.2        2.3        3.4       29.0 
060603  162048  47   5.3020 N  61   0.9030 W   7.7        3.2        2.3        3.4       29.0 
060603  162049  47   5.3000 N  61   0.9030 W   7.8        3.2        2.3        3.4       29.0 
060603  162051  47   5.2960 N  61   0.9030 W   7.7        3.2        2.3        3.4       29.0 
060603  162054  47   5.2890 N  61   0.9030 W   7.7        3.2        2.3        3.4       29.0 
060603  162055  47   5.2870 N  61   0.9030 W   7.7        3.2        2.3        3.4       29.0 
060603  162057  47   5.2830 N  61   0.9020 W   7.8        3.2        2.3        3.4       29.0 
060603  162100  47   5.2760 N  61   0.9020 W   7.8        3.2        2.3        3.4       29.0 
060603  162101  47   5.2740 N  61   0.9020 W   7.7        3.2        2.3        3.4       29.0 
060603  162103  47   5.2700 N  61   0.9020 W   7.6        3.2        2.3        3.4       29.0 
060603  162106  47   5.2630 N  61   0.9010 W   7.1        3.2        2.3        3.4       29.0 
060603  162107  47   5.2610 N  61   0.9010 W   6.9        3.2        2.3        3.4       29.0 
060603  162109  47   5.2580 N  61   0.9010 W   6.6        3.2        2.3        3.4       29.0 
060603  162112  47   5.2520 N  61   0.9000 W   6.2        3.2        2.3        3.4       29.0 
060603  162113  47   5.2500 N  61   0.9000 W   6.1        3.2        2.3        3.4       43.1*
060603  162115  47   5.2470 N  61   0.9000 W   6.1        3.2        2.3        3.4       43.1 
060603  162118  47   5.2420 N  61   0.9000 W   5.9        3.2        2.3        3.4       55.0*
060603  162119  47   5.2400 N  61   0.9000 W   5.8        3.2        2.3        3.4       55.0 
060603  162121  47   5.2370 N  61   0.9000 W   5.7        3.2        2.3        3.4       55.0 
060603  162124  47   5.2320 N  61   0.8990 W   5.7        3.2        2.3        3.4       55.0 
060603  162125  47   5.2300 N  61   0.8990 W   5.7        3.2        2.3        3.4       55.0 
060603  162127  47   5.2270 N  61   0.8990 W   5.6        3.2        2.3        3.4       55.0 
060603  162130  47   5.2220 N  61   0.8990 W   5.7        2.5*       2.3        3.4       55.0 
060603  162131  47   5.2210 N  61   0.8990 W   5.7        2.5        2.3        3.4       55.0 
060603  162133  47   5.2180 N  61   0.8990 W   5.6        2.5        2.3        3.4       55.0 
060603  162136  47   5.2130 N  61   0.8980 W   5.6        2.5        2.3        3.4       55.0 
060603  162137  47   5.2110 N  61   0.8980 W   5.7        2.5        2.3        3.4       55.0 
060603  162139  47   5.2080 N  61   0.8980 W   5.6        2.5        2.3        3.4       55.0 
060603  162142  47   5.2030 N  61   0.8980 W   5.7        2.5        2.3        3.4       55.0 
060603  162143  47   5.2020 N  61   0.8980 W   5.6        2.5        2.3        3.4       55.0 
060603  162145  47   5.1980 N  61   0.8980 W   5.7        2.5        2.3        3.4       55.0 
060603  162148  47   5.1940 N  61   0.8980 W   4.8        2.5        2.3        3.4       55.0 
060603  162149  47   5.1930 N  61   0.8980 W   4.6        2.5        2.3        3.4       55.0 
060603  162151  47   5.1900 N  61   0.8970 W   4.1        2.5        2.3        3.4       55.0 
060603  162154  47   5.1870 N  61   0.8970 W   3.6        2.5       11.7*       3.4       55.0 
060603  162155  47   5.1860 N  61   0.8970 W   3.4        2.5       11.7        3.4       16.7*
060603  162157  47   5.1840 N  61   0.8970 W   3.2        2.5       11.7        3.4       16.7 
060603  162200  47   5.1820 N  61   0.8970 W   2.8        2.5        2.8*       8.6*      53.2*
060603  162201  47   5.1810 N  61   0.8970 W   2.7        2.5        2.8        8.6       53.2 
060603  162203  47   5.1790 N  61   0.8970 W   2.7        2.5        2.8        8.1*      53.2 
060603  162206  47   5.1770 N  61   0.8970 W   2.4        2.5        2.8        8.1       53.7*
060603  162207  47   5.1760 N  61   0.8970 W   2.4        2.9*       2.8        8.1       53.7 
060603  162209  47   5.1750 N  61   0.8970 W   2.3        2.9        2.8        8.2*      53.7 
060603  162212  47   5.1730 N  61   0.8970 W   2.2        2.9        2.8        8.2       54.1*
060603  162213  47   5.1730 N  61   0.8970 W   2.2        2.9        2.8        8.2       54.1 
060603  162215  47   5.1710 N  61   0.8970 W   2.0        2.9        2.8        5.6*      57.6*
060603  162218  47   5.1700 N  61   0.8970 W   2.0        2.9        2.8        5.6       57.6 
060603  162219  47   5.1690 N  61   0.8970 W   1.9        2.9       11.6*       8.1*      57.6 
060603  162221  47   5.1680 N  61   0.8970 W   2.1        2.9       11.6        8.1       58.9*
060603  162224  47   5.1660 N  61   0.8970 W   1.8        2.9       11.6        8.1       58.9 
060603  162225  47   5.1660 N  61   0.8970 W   2.0        2.9       11.6        5.8*      58.9 
060603  162227  47   5.1650 N  61   0.8960 W   1.7        2.9       11.6        5.8       69.1*
060603  162230  47   5.1630 N  61   0.8960 W   1.9        2.9       11.6        6.3*      69.1 
060603  162231  47   5.1630 N  61   0.8960 W   1.8        2.9       11.3*       6.3       69.1 
060603  162233  47   5.1620 N  61   0.8960 W   1.7        2.9       11.3        6.3      128.0*
060603  162236  47   5.1600 N  61   0.8960 W   1.6        2.9       11.3        4.6*     128.0 
060603  162237  47   5.1590 N  61   0.8960 W   1.8        2.9       11.3        4.6        2.2*
060603  162239  47   5.1580 N  61   0.8960 W   1.8        2.9       11.3        4.6        2.2 
060603  162242  47   5.1570 N  61   0.8960 W   1.8        2.9       11.3        7.0*       2.2 
060603  162243  47   5.1560 N  61   0.8960 W   1.8        2.9       11.3        7.0       60.7*
060603  162245  47   5.1560 N  61   0.8960 W   1.7        2.9       11.3        4.7*      60.7 
060603  162248  47   5.1540 N  61   0.8950 W   1.8        2.9       11.3        4.7       71.3*
060603  162249  47   5.1540 N  61   0.8950 W   1.6        2.9       11.3        4.7       71.3 
060603  162251  47   5.1520 N  61   0.8950 W   1.8        2.9       11.3        6.2*      71.3 
060603  162254  47   5.1510 N  61   0.8950 W   1.7        2.9       11.3        6.2       72.6*
060603  162255  47   5.1500 N  61   0.8950 W   1.8        2.9       11.3        6.2       72.6 
060603  162257  47   5.1490 N  61   0.8950 W   1.8        2.9       11.3        4.9*      72.6 
060603  162300  47   5.1480 N  61   0.8950 W   1.9        2.9       11.3        4.9       77.4*
060603  162301  47   5.1470 N  61   0.8950 W   1.9        2.9        2.8*       6.1*      77.4 
060603  162303  47   5.1460 N  61   0.8950 W   1.8        2.9        2.8        6.1       77.4 
060603  162306  47   5.1450 N  61   0.8950 W   1.8        2.9        2.8        6.1       80.1*
060603  162307  47   5.1440 N  61   0.8950 W   1.8        2.9        2.8        6.4*      80.1 
060603  162309  47   5.1430 N  61   0.8950 W   1.9        2.9*       2.8        6.4       82.7*
060603  162312  47   5.1410 N  61   0.8950 W   1.8        2.9        2.8        6.4*      82.7 
060603  162313  47   5.1410 N  61   0.8950 W   2.0        2.9        2.8        6.4       82.7 
