FileName: C:\2006NE~1\GP260S.TXT
Local Time: Wed May 31 11:17:01 2006

Ship: Marco Michel Trip: 01 Tow: GP 260S
Comments: Spring trawl   Zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060531  141703  46  48.7460 N  61  18.3230 W   2.3        2.7*      11.8*       1.0*     327.7*
060531  141705  46  48.7440 N  61  18.3240 W   2.2        2.7       11.8        0.1*     327.7 
060531  141707  46  48.7430 N  61  18.3240 W   2.2        2.7       11.8        0.1      327.7 
060531  141709  46  48.7420 N  61  18.3250 W   2.1        2.7       11.8        0.1      327.7 
060531  141711  46  48.7410 N  61  18.3260 W   2.0        2.7       11.8        2.8*     327.7 
060531  141713  46  48.7400 N  61  18.3260 W   2.0        2.7       11.8        2.8      327.7 
060531  141715  46  48.7390 N  61  18.3270 W   1.8        3.4*      11.8        3.3*       4.8*
060531  141717  46  48.7380 N  61  18.3270 W   1.8        3.4       11.8        3.3        4.8 
060531  141719  46  48.7370 N  61  18.3280 W   1.8        3.4       11.8        3.3        4.8 
060531  141721  46  48.7350 N  61  18.3290 W   2.3        3.4       11.8        4.7*      29.9*
060531  141723  46  48.7340 N  61  18.3300 W   3.0        3.4       11.8        4.7       29.9 
060531  141725  46  48.7320 N  61  18.3310 W   3.8        3.4       11.8        4.7       29.9 
060531  141727  46  48.7300 N  61  18.3320 W   4.3        3.4       11.8        4.7       29.9 
060531  141729  46  48.7270 N  61  18.3330 W   5.0        3.4       11.8        4.7       29.9 
060531  141731  46  48.7250 N  61  18.3350 W   5.2        3.4       11.8        4.7       29.9 
060531  141733  46  48.7220 N  61  18.3360 W   5.6        3.4       11.8        4.7       29.9 
060531  141735  46  48.7190 N  61  18.3380 W   5.7        3.4       11.8        4.7       29.9 
060531  141737  46  48.7160 N  61  18.3390 W   6.0        3.4       11.8        4.7       29.9 
060531  141739  46  48.7120 N  61  18.3410 W   6.2        3.4       11.8        4.7       29.9 
060531  141741  46  48.7090 N  61  18.3420 W   6.3        3.4       11.8        4.7       29.9 
060531  141743  46  48.7060 N  61  18.3440 W   6.3        3.4       11.8        4.7       29.9 
060531  141745  46  48.7020 N  61  18.3450 W   6.5        3.4       11.8        4.7       29.9 
060531  141747  46  48.6990 N  61  18.3470 W   6.5        3.4       11.8        4.7       29.9 
060531  141749  46  48.6950 N  61  18.3480 W   6.7        3.4       11.8        4.7       29.9 
060531  141751  46  48.6910 N  61  18.3500 W   6.8        3.4       11.8        4.7       29.9 
060531  141753  46  48.6880 N  61  18.3520 W   6.8        3.4       11.8        4.7       29.9 
060531  141755  46  48.6840 N  61  18.3530 W   6.8        3.4       11.8        4.7       29.9 
060531  141757  46  48.6800 N  61  18.3550 W   6.9        3.4       11.8        4.7       29.9 
060531  141759  46  48.6770 N  61  18.3560 W   6.9        3.4       11.8        4.7       29.9 
060531  141801  46  48.6730 N  61  18.3580 W   6.9        3.4       11.8        4.7       29.9 
060531  141803  46  48.6690 N  61  18.3590 W   6.9        3.4       11.8        4.7       29.9 
060531  141805  46  48.6660 N  61  18.3610 W   6.9        3.4       11.8        4.7       29.9 
060531  141807  46  48.6620 N  61  18.3630 W   7.0        3.4       11.8        4.7       29.9 
060531  141809  46  48.6580 N  61  18.3650 W   7.0        3.4       11.8        4.7       29.9 
060531  141811  46  48.6540 N  61  18.3660 W   7.0        3.4       11.8        4.7       29.9 
060531  141813  46  48.6500 N  61  18.3680 W   6.8        3.4       11.8        4.7       29.9 
060531  141815  46  48.6470 N  61  18.3700 W   7.0        3.4       11.8        4.7       29.9 
