FileName: C:\2006NE~1\GP250S.TXT
Local Time: Thu Jun 01 16:26:31 2006

Ship: Marco Michel Trip: 01 Tow: GP 250S
Comments: Spring trawl    Zone 20
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060601  192633  47  14.0980 N  60  17.6480 W   3.6        4.7*      10.2*       2.3*      22.4*
060601  192635  47  14.0980 N  60  17.6450 W   3.7        4.7       10.2        2.3       22.4 
060601  192637  47  14.0980 N  60  17.6420 W   3.6        4.7       10.2        2.3       22.4 
060601  192639  47  14.0990 N  60  17.6390 W   3.3        4.7       10.2        2.3       22.4 
060601  192641  47  14.0990 N  60  17.6360 W   3.7        4.7       10.2        2.3       22.4 
060601  192643  47  14.0990 N  60  17.6340 W   3.0        4.7       10.2        2.3       22.4 
060601  192645  47  14.1000 N  60  17.6310 W   3.9        4.7       10.2        2.3       22.4 
060601  192647  47  14.1000 N  60  17.6280 W   3.2        4.7       10.2        2.3       22.4 
060601  192649  47  14.1000 N  60  17.6250 W   4.9        4.7       10.2        2.3       22.4 
060601  192651  47  14.1000 N  60  17.6210 W   4.7        4.7       10.2        2.3       22.4 
060601  192653  47  14.1000 N  60  17.6160 W   5.8        4.7       10.2        2.3       22.4 
060601  192655  47  14.1010 N  60  17.6120 W   6.0        4.7       10.2        2.3       22.4 
060601  192657  47  14.1010 N  60  17.6070 W   6.5        4.7       10.2        2.3       22.4 
060601  192659  47  14.1010 N  60  17.6010 W   6.7        4.7       10.2        2.3       22.4 
060601  192701  47  14.1010 N  60  17.5960 W   7.3        4.7       10.2        2.3       22.4 
060601  192703  47  14.1020 N  60  17.5900 W   7.3        4.7       10.2        2.3       22.4 
060601  192705  47  14.1020 N  60  17.5840 W   7.5        4.7       10.2        2.3       22.4 
060601  192707  47  14.1020 N  60  17.5780 W   7.9        4.7       10.2        2.3       22.4 
060601  192709  47  14.1020 N  60  17.5720 W   7.5        4.7       10.2        2.3       22.4 
060601  192711  47  14.1030 N  60  17.5650 W   8.1        4.7       10.2        2.3       22.4 
060601  192713  47  14.1030 N  60  17.5590 W   7.9        4.7       10.2        2.3       22.4 
060601  192715  47  14.1030 N  60  17.5520 W   8.0        4.7       10.2        2.3       22.4 
060601  192717  47  14.1040 N  60  17.5460 W   8.1        4.7       10.2        2.3       22.4 
060601  192719  47  14.1040 N  60  17.5390 W   8.2        4.7       10.2        2.3       22.4 
060601  192721  47  14.1040 N  60  17.5330 W   8.2        4.7       10.2        2.3       22.4 
060601  192723  47  14.1040 N  60  17.5260 W   8.1        4.7       10.2        2.3       22.4 
060601  192725  47  14.1050 N  60  17.5190 W   8.2        4.7       10.2        2.3       22.4 
060601  192727  47  14.1050 N  60  17.5130 W   8.2        4.7       10.2        2.3       22.4 
060601  192729  47  14.1050 N  60  17.5060 W   8.1        4.7       10.2        2.3       22.4 
060601  192731  47  14.1060 N  60  17.4990 W   8.3        4.7       10.2        2.3       22.4 
060601  192733  47  14.1060 N  60  17.4930 W   8.2        4.7       10.2        2.3       22.4 
060601  192735  47  14.1060 N  60  17.4860 W   7.9        4.7       10.2        2.3       22.4 
