FileName: C:\2006NE~1\GP385S.TXT
Local Time: Fri Jun 02 20:31:53 2006

Ship: Marco Michel Trip: 01 Tow: GP 385S
Comments: Spring trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060602  233155  47  33.3310 N  60  44.1560 W   3.0        3.1*      12.3*       2.7*      86.7*
060602  233157  47  33.3300 N  60  44.1560 W   3.3        3.1       12.3        2.7       86.7 
060602  233159  47  33.3280 N  60  44.1560 W   3.0        3.1       12.3        2.7       86.7 
060602  233201  47  33.3260 N  60  44.1560 W   3.0        3.1       12.3        2.4*      86.7 
060602  233203  47  33.3240 N  60  44.1560 W   3.0        3.1       12.3        2.4        5.7*
060602  233205  47  33.3230 N  60  44.1560 W   2.9        3.1       12.3        1.2*       5.7 
060602  233207  47  33.3210 N  60  44.1550 W   2.8        3.1        2.5*       1.2        5.7 
060602  233209  47  33.3200 N  60  44.1550 W   2.9        3.1        2.5        1.2        4.0*
060602  233211  47  33.3180 N  60  44.1550 W   2.7        3.1        2.5        5.6*       4.0 
060602  233213  47  33.3170 N  60  44.1550 W   2.8        3.3*       2.5        5.6        4.0 
060602  233215  47  33.3150 N  60  44.1550 W   3.2        3.3        2.5        5.6        4.0 
060602  233217  47  33.3130 N  60  44.1540 W   3.7        3.3        2.5       79.4*       4.0 
060602  233219  47  33.3110 N  60  44.1540 W   4.5        3.3        2.5       79.4        4.0 
060602  233221  47  33.3080 N  60  44.1540 W   5.1        3.3        2.5       79.4        4.0 
060602  233223  47  33.3050 N  60  44.1540 W   5.4        3.3        2.5       79.4        4.0 
060602  233225  47  33.3020 N  60  44.1530 W   5.6        3.3        2.5       79.4        4.0 
060602  233227  47  33.2980 N  60  44.1530 W   6.2        3.3        2.5       79.4        4.0 
060602  233229  47  33.2950 N  60  44.1530 W   6.4        3.3        2.5       79.4        4.0 
060602  233231  47  33.2910 N  60  44.1520 W   6.4        3.3        2.5       79.4        4.0 
060602  233233  47  33.2880 N  60  44.1520 W   6.6        3.3        2.5       79.4        4.0 
060602  233235  47  33.2840 N  60  44.1520 W   7.1        3.3        2.5       79.4        4.0 
060602  233237  47  33.2800 N  60  44.1510 W   7.2        3.3        2.5       79.4        4.0 
060602  233239  47  33.2760 N  60  44.1510 W   7.2        3.3        2.5       79.4        4.0 
060602  233241  47  33.2720 N  60  44.1500 W   7.0        3.3        2.5       79.4        4.0 
060602  233243  47  33.2680 N  60  44.1500 W   7.6        3.3        2.5       79.4        4.0 
060602  233245  47  33.2640 N  60  44.1490 W   7.6        3.3        2.5       79.4        4.0 
060602  233247  47  33.2600 N  60  44.1490 W   7.5        3.3        2.5       79.4        4.0 
060602  233249  47  33.2550 N  60  44.1480 W   7.4        3.3        2.5       79.4        4.0 
060602  233251  47  33.2510 N  60  44.1480 W   7.6        3.3        2.5       79.4        4.0 
060602  233253  47  33.2470 N  60  44.1470 W   7.8        3.3        2.5       79.4        4.0 
060602  233255  47  33.2430 N  60  44.1470 W   7.8        3.3        2.5       79.4        4.0 
060602  233257  47  33.2380 N  60  44.1470 W   7.6        3.3        2.5       79.4        4.0 
060602  233259  47  33.2340 N  60  44.1470 W   7.6        3.3        2.5       79.4        4.0 
060602  233301  47  33.2300 N  60  44.1460 W   7.9        3.3        2.5       79.4        4.0 
