FileName: C:\2006NE~1\GP309S.TXT
Local Time: Fri Jun 02 15:16:41 2006

Ship: Marco Michel Trip: 01 Tow: GP 309S
Comments: Spring trawl    Zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060602  181643  47  21.3850 N  60  42.7670 W   2.7        3.0*       2.2*      13.9*       6.6*
060602  181645  47  21.3840 N  60  42.7690 W   2.7        3.1*       2.2       13.9        3.1*
060602  181647  47  21.3830 N  60  42.7700 W   2.7        3.1        2.2       13.9        3.1 
060602  181649  47  21.3820 N  60  42.7720 W   2.7        3.1        2.2       13.9        3.1 
060602  181651  47  21.3800 N  60  42.7740 W   3.4        3.1        2.2       13.9        3.1 
060602  181653  47  21.3790 N  60  42.7760 W   4.0        3.1        2.2       13.9        3.1 
060602  181655  47  21.3770 N  60  42.7790 W   4.7        3.1        2.2       13.9        3.1 
060602  181657  47  21.3760 N  60  42.7820 W   5.4        3.1        2.2       13.9        3.1 
060602  181659  47  21.3740 N  60  42.7860 W   5.8        3.1        2.2       13.9        3.1 
060602  181701  47  21.3720 N  60  42.7900 W   6.3        3.1        2.2       13.9        3.1 
060602  181703  47  21.3690 N  60  42.7940 W   6.5        3.1        2.2       13.9        3.1 
060602  181705  47  21.3670 N  60  42.7980 W   6.6        3.1        2.2       13.9        3.1 
060602  181707  47  21.3650 N  60  42.8020 W   6.7        3.1        2.2       13.9        3.1 
060602  181709  47  21.3620 N  60  42.8060 W   6.9        3.1        2.2       13.9        3.1 
060602  181711  47  21.3600 N  60  42.8100 W   6.8        3.1        2.2       13.9        3.1 
060602  181713  47  21.3580 N  60  42.8150 W   6.8        3.1        2.2       13.9        3.1 
060602  181715  47  21.3550 N  60  42.8190 W   6.9        3.1        2.2       13.9        3.1 
060602  181717  47  21.3530 N  60  42.8240 W   6.9        3.1        2.2       13.9        3.1 
060602  181719  47  21.3510 N  60  42.8280 W   6.9        3.1        2.2       13.9        3.1 
060602  181721  47  21.3480 N  60  42.8320 W   6.8        3.1        2.2       13.9        3.1 
060602  181723  47  21.3460 N  60  42.8370 W   6.9        3.1        2.2       13.9        3.1 
060602  181725  47  21.3440 N  60  42.8410 W   6.8        3.1        2.2       13.9        3.1 
060602  181727  47  21.3410 N  60  42.8460 W   7.0        3.1        2.2       13.9        3.1 
060602  181729  47  21.3390 N  60  42.8500 W   6.7        3.1        2.2       13.9        3.1 
060602  181731  47  21.3370 N  60  42.8540 W   6.9        3.1        2.2       13.9        3.1 
060602  181733  47  21.3340 N  60  42.8590 W   7.0        3.1        2.2       13.9      401.6*
060602  181735  47  21.3320 N  60  42.8630 W   6.8        3.1        2.2       13.9      401.6 
060602  181737  47  21.3300 N  60  42.8680 W   6.9        3.1        2.2       13.9      401.6 
060602  181739  47  21.3270 N  60  42.8720 W   6.7        3.1        2.2       13.9      401.6 
060602  181741  47  21.3250 N  60  42.8760 W   6.7        3.1        2.2       13.9      401.6 
060602  181743  47  21.3230 N  60  42.8810 W   6.9        3.1        2.2       13.9      401.6 
060602  181745  47  21.3200 N  60  42.8850 W   6.7        3.1        2.2       13.9      401.6 
060602  181747  47  21.3180 N  60  42.8890 W   6.8        3.1        2.2       13.9      401.6 
060602  181749  47  21.3160 N  60  42.8940 W   6.8        3.1        2.2       13.9      401.6 
060602  181751  47  21.3130 N  60  42.8980 W   6.9        3.1        2.2       13.9      401.6 
060602  181753  47  21.3110 N  60  42.9030 W   7.0        3.1        2.2       13.9      401.6 
060602  181755  47  21.3090 N  60  42.9070 W   6.7        3.1        2.2       13.9      401.6 
060602  181757  47  21.3060 N  60  42.9120 W   6.9        3.1        2.2       13.9      401.6 
060602  181759  47  21.3040 N  60  42.9160 W   7.0        3.1        2.2       13.9      401.6 
060602  181801  47  21.3020 N  60  42.9210 W   7.0        3.1        2.2       13.9      401.6 
060602  181803  47  21.2990 N  60  42.9250 W   6.8        3.1        2.2       13.9      401.6 
060602  181805  47  21.2970 N  60  42.9300 W   6.7        3.1        2.2       13.9      401.6 
060602  181807  47  21.2950 N  60  42.9340 W   7.0        3.1        2.2       13.9      401.6 
060602  181809  47  21.2920 N  60  42.9390 W   7.1        3.1        2.2       13.9      401.6 
060602  181811  47  21.2900 N  60  42.9430 W   6.7        3.1        2.2       13.9      401.6 
060602  181813  47  21.2880 N  60  42.9480 W   6.8        3.1        2.2       48.5*     401.6 
060602  181815  47  21.2860 N  60  42.9520 W   6.9        3.1        2.2       48.5      401.6 
060602  181817  47  21.2830 N  60  42.9570 W   7.0        3.1        2.2       48.5      401.6 
060602  181819  47  21.2810 N  60  42.9610 W   6.7        3.1        2.2       48.5      401.6 
